player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
542572,Sergio Maselli,5587,SS Juve Stabia,2022,IT2,8,Defensive Midfield,21,Italy,0,0,0,0
539685,Bilal Erradi,5587,SS Juve Stabia,2022,IT2,0,Central Midfield,21,Italy,0,0,0,0
306643,Jacopo Scaccabarozzi,5587,SS Juve Stabia,2022,IT2,23,Attacking Midfield,27,Italy,0,0,0,0
598106,Lorenzo Carbone,5587,SS Juve Stabia,2022,IT2,4,Central Midfield,19,Italy,0,0,0,0
164088,Luca Berardocco,5587,SS Juve Stabia,2022,IT2,14,Defensive Midfield,31,Italy,0,0,0,0
88690,Alberto Gerbo,5587,SS Juve Stabia,2022,IT2,5,Central Midfield,32,Italy,0,0,0,0
127228,Manuel Ricci,5587,SS Juve Stabia,2022,IT2,11,Central Midfield,32,Italy,0,0,0,0
170085,Daniele Altobelli,5587,SS Juve Stabia,2022,IT2,25,Central Midfield,29,Italy,0,0,0,0
562770,Patrick Moreschini,5587,SS Juve Stabia,2022,IT2,31,Attacking Midfield,20,Italy,0,0,0,0
438021,Luca Pandolfi,5587,SS Juve Stabia,2022,IT2,7,Centre-Forward,24,Italy,0,0,0,0
244927,Accursio Bentivegna,5587,SS Juve Stabia,2022,IT2,10,Left Winger,26,Italy,0,0,0,0
662562,Giuseppe D'Agostino,5587,SS Juve Stabia,2022,IT2,70,Left Winger,19,Italy,0,0,0,0
536451,Andrea Silipo,5587,SS Juve Stabia,2022,IT2,20,Right Winger,21,Italy,0,0,0,0
567473,Alessio Rosa,5587,SS Juve Stabia,2022,IT2,0,Centre-Forward,19,Italy,0,0,0,0
550660,Vincenzo Della Pietra,5587,SS Juve Stabia,2022,IT2,0,Centre-Forward,20,Italy,0,0,0,0
708255,Mariano Guarracino,5587,SS Juve Stabia,2022,IT2,17,Right Winger,20,Italy,0,0,0,0
340657,Michele Volpe,5587,SS Juve Stabia,2022,IT2,90,Centre-Forward,24,Italy,0,0,0,0
50487,Christian Santos,5587,SS Juve Stabia,2022,IT2,0,Centre-Forward,34,Venezuela,0,0,0,0
100176,Gianmarco Zigoni,5587,SS Juve Stabia,2022,IT2,9,Centre-Forward,31,Italy,0,0,0,0
1116610,Michele Maglione,5587,SS Juve Stabia,2022,IT2,0,Centre-Forward,19,Italy,0,0,0,0
435406,Demba Thiam,5587,SS Juve Stabia,2024,IT2,20,Goalkeeper,26,Senegal,38,38,0,3420
340448,Kristjan Matosevic,5587,SS Juve Stabia,2024,IT2,1,Goalkeeper,27,Croatia,37,0,0,0
385397,Alessandro Signorini,5587,SS Juve Stabia,2024,IT2,16,Goalkeeper,24,Italy,13,0,0,0
984964,Niccolò Fortini,5587,SS Juve Stabia,2024,IT2,29,Left-Back,18,Italy,30,26,2,1961
708086,Romano Floriani Mussolini,5587,SS Juve Stabia,2024,IT2,15,Right-Back,21,Italy,35,33,1,2731
471497,Marco Ruggero,5587,SS Juve Stabia,2024,IT2,4,Centre-Back,24,Italy,37,34,0,2620
555113,Patryk Peda,5587,SS Juve Stabia,2024,IT2,45,Centre-Back,22,Poland,14,10,0,794
391710,Marco Bellich,5587,SS Juve Stabia,2024,IT2,6,Centre-Back,25,Italy,34,33,2,2614
603675,Francesco Folino,5587,SS Juve Stabia,2024,IT2,0,Centre-Back,22,Italy,18,16,3,1351
667627,Yuri Rocchetti,5587,SS Juve Stabia,2024,IT2,3,Left-Back,21,Italy,36,29,0,1498
362981,Marco Varnier,5587,SS Juve Stabia,2024,IT2,24,Centre-Back,26,Italy,29,25,1,1896
167801,Daniele Mignanelli,5587,SS Juve Stabia,2024,IT2,0,Left-Back,31,Italy,2,0,0,0
860639,Matteo Baldi,5587,SS Juve Stabia,2024,IT2,13,Right-Back,22,Italy,38,15,0,283
396307,Danilo Quaranta,5587,SS Juve Stabia,2024,IT2,2,Centre-Back,27,Italy,17,9,0,441
273126,Cristian Andreoni,5587,SS Juve Stabia,2024,IT2,28,Right-Back,32,Italy,16,12,0,495
567472,Federico Zuccon,5587,SS Juve Stabia,2024,IT2,0,Central Midfield,21,Italy,20,7,0,69
479284,Giuseppe Leone,5587,SS Juve Stabia,2024,IT2,55,Defensive Midfield,23,Italy,38,34,1,2246
385379,Davide Buglio,5587,SS Juve Stabia,2024,IT2,8,Central Midfield,26,Italy,31,30,0,2246
554433,Christian Pierobon,5587,SS Juve Stabia,2024,IT2,10,Central Midfield,22,Italy,32,30,0,2201
395739,Kevin Piscopo,5587,SS Juve Stabia,2024,IT2,11,Attacking Midfield,26,Italy,37,35,3,2127
302497,Nicola Mosti,5587,SS Juve Stabia,2024,IT2,98,Attacking Midfield,26,Italy,32,19,2,1177
398031,Fabio Maistro,5587,SS Juve Stabia,2024,IT2,37,Central Midfield,26,Italy,33,26,2,1094
704744,Tommaso Di Marco,5587,SS Juve Stabia,2024,IT2,0,Central Midfield,20,Italy,16,4,0,58
364138,Marco Meli,5587,SS Juve Stabia,2024,IT2,14,Central Midfield,24,Italy,38,30,0,444
979009,Alessandro Louati,5587,SS Juve Stabia,2024,IT2,80,Central Midfield,21,Italy,12,5,0,21
88690,Alberto Gerbo,5587,SS Juve Stabia,2024,IT2,25,Central Midfield,34,Italy,37,0,0,0
1255549,Cristian Cirillo,5587,SS Juve Stabia,2024,IT2,0,Central Midfield,17,Italy,1,0,0,0
364206,Andrea Adorante,5587,SS Juve Stabia,2024,IT2,9,Centre-Forward,24,Italy,35,33,15,2601
604239,Gabriele Artistico,5587,SS Juve Stabia,2024,IT2,0,Centre-Forward,21,Italy,18,16,2,277
342341,Leonardo Candellone,5587,SS Juve Stabia,2024,IT2,27,Centre-Forward,26,Italy,36,36,6,2424
535797,Lorenzo Sgarbi,5587,SS Juve Stabia,2024,IT2,18,Second Striker,23,Italy,15,8,0,230
421773,Riccardo Tonin,5587,SS Juve Stabia,2024,IT2,0,Centre-Forward,23,Italy,2,0,0,0
395295,Edgaras Dubickas,5587,SS Juve Stabia,2024,IT2,7,Centre-Forward,25,Lithuania,12,5,0,86
420472,Gregorio Morachioli,5587,SS Juve Stabia,2024,IT2,17,Left Winger,24,Italy,10,3,0,25
559648,Enrico Piovanello,5587,SS Juve Stabia,2024,IT2,0,Right Winger,24,Italy,19,2,0,50
73929,Antony Iannarilli,2331,US Avellino 1912,2024,IT2,1,Goalkeeper,33,Italy,0,0,0,0
347353,Leonardo Marson,2331,US Avellino 1912,2024,IT2,77,Goalkeeper,26,Italy,0,0,0,0
392498,Mattia Guarnieri,2331,US Avellino 1912,2024,IT2,22,Goalkeeper,24,Italy,0,0,0,0
487633,Patrick Enrici,2331,US Avellino 1912,2024,IT2,56,Centre-Back,23,Italy,0,0,0,0
418884,Andrea Cagnano,2331,US Avellino 1912,2024,IT2,23,Left-Back,26,Italy,0,0,0,0
167879,Tommaso Cancellotti,2331,US Avellino 1912,2024,IT2,29,Right-Back,32,Italy,0,0,0,0
711034,Gianmarco Todisco,2331,US Avellino 1912,2024,IT2,2,Right-Back,22,Italy,0,0,0,0
88705,Michele Rigione,2331,US Avellino 1912,2024,IT2,5,Centre-Back,33,Italy,0,0,0,0
165885,Paolo Frascatore,2331,US Avellino 1912,2024,IT2,38,Left-Back,32,Italy,0,0,0,0
390154,Claudio Manzi,2331,US Avellino 1912,2024,IT2,79,Centre-Back,24,Italy,0,0,0,0
79510,Thiago Cionek,2331,US Avellino 1912,2024,IT2,26,Centre-Back,38,Poland,0,0,0,0
57633,Ramzi Aya,2331,US Avellino 1912,2024,IT2,0,Centre-Back,34,Italy,0,0,0,0
617170,Martin Palumbo,2331,US Avellino 1912,2024,IT2,20,Defensive Midfield,22,Norway,0,0,0,0
234137,Dimitrios Sounas,2331,US Avellino 1912,2024,IT2,24,Central Midfield,29,Greece,0,0,0,0
240357,Luca Palmiero,2331,US Avellino 1912,2024,IT2,6,Defensive Midfield,28,Italy,0,0,0,0
623036,Michele D'Ausilio,2331,US Avellino 1912,2024,IT2,7,Attacking Midfield,24,Italy,0,0,0,0
525492,Antonio De Cristofaro,2331,US Avellino 1912,2024,IT2,4,Central Midfield,24,Italy,0,0,0,0
257118,Michele Rocca,2331,US Avellino 1912,2024,IT2,8,Central Midfield,28,Italy,0,0,0,0
395546,Alessio Tribuzzi,2331,US Avellino 1912,2024,IT2,19,Right Midfield,25,Italy,0,0,0,0
144091,Marco Armellino,2331,US Avellino 1912,2024,IT2,21,Central Midfield,34,Italy,0,0,0,0
920941,Noah Mutanda,2331,US Avellino 1912,2024,IT2,55,Central Midfield,19,Germany,0,0,0,0
256008,Facundo Lescano,2331,US Avellino 1912,2024,IT2,32,Centre-Forward,27,Argentina,0,0,0,0
287648,Giuseppe Panico,2331,US Avellino 1912,2024,IT2,91,Second Striker,27,Italy,0,0,0,0
393652,Raffaele Russo,2331,US Avellino 1912,2024,IT2,10,Left Winger,25,Italy,0,0,0,0
283352,Cosimo Patierno,2331,US Avellino 1912,2024,IT2,9,Centre-Forward,33,Italy,0,0,0,0
555070,Jan Żuberek,2331,US Avellino 1912,2024,IT2,35,Centre-Forward,20,Poland,0,0,0,0
1103623,Salvatore Fusco,2331,US Avellino 1912,2024,IT2,53,Centre-Forward,18,Italy,0,0,0,0
951327,Alessandro Campanile,2331,US Avellino 1912,2024,IT2,57,Centre-Forward,19,Italy,0,0,0,0
86083,Richard Marcone,2331,US Avellino 1912,2022,IT2,12,Goalkeeper,29,Italy,0,0,0,0
278586,Francesco Forte,2331,US Avellino 1912,2022,IT2,0,Goalkeeper,30,Italy,0,0,0,0
140312,Pasquale Pane,2331,US Avellino 1912,2022,IT2,1,Goalkeeper,32,Italy,0,0,0,0
1036605,Matteo Antignani,2331,US Avellino 1912,2022,IT2,0,Goalkeeper,18,Italy,0,0,0,0
1123001,Salvatore Tammaro,2331,US Avellino 1912,2022,IT2,0,Goalkeeper,17,Italy,0,0,0,0
457872,Antonio Pizzella,2331,US Avellino 1912,2022,IT2,16,Goalkeeper,21,Italy,0,0,0,0
900302,Antonio Mele,2331,US Avellino 1912,2022,IT2,0,Goalkeeper,18,Italy,0,0,0,0
441264,Julián Illanes,2331,US Avellino 1912,2022,IT2,0,Centre-Back,25,Argentina,0,0,0,0
457672,Manuel Ricciardi,2331,US Avellino 1912,2022,IT2,27,Right-Back,22,Italy,0,0,0,0
265072,Simone Auriletto,2331,US Avellino 1912,2022,IT2,34,Centre-Back,23,Italy,0,0,0,0
331432,Fabio Tito,2331,US Avellino 1912,2022,IT2,3,Left-Back,28,Italy,0,0,0,0
539632,Lorenzo Moretti,2331,US Avellino 1912,2022,IT2,42,Centre-Back,20,Italy,0,0,0,0
579299,Edoardo Sottini,2331,US Avellino 1912,2022,IT2,6,Centre-Back,19,Italy,0,0,0,0
199747,Andrea Sbraga,2331,US Avellino 1912,2022,IT2,0,Centre-Back,30,Italy,0,0,0,0
315874,Gianmaria Zanandrea,2331,US Avellino 1912,2022,IT2,0,Centre-Back,23,Italy,0,0,0,0
386457,Agostino Rizzo,2331,US Avellino 1912,2022,IT2,2,Right-Back,23,Italy,0,0,0,0
99923,Simone Benedetti,2331,US Avellino 1912,2022,IT2,13,Centre-Back,30,Italy,0,0,0,0
1089015,Donato Solaro,2331,US Avellino 1912,2022,IT2,0,Centre-Back,16,Italy,0,0,0,0
875344,Leo Di Martino,2331,US Avellino 1912,2022,IT2,0,Left-Back,17,Italy,0,0,0,0
119082,Gennaro Scognamiglio,2331,US Avellino 1912,2022,IT2,0,Centre-Back,35,Italy,0,0,0,0
57633,Ramzi Aya,2331,US Avellino 1912,2022,IT2,15,Centre-Back,32,Italy,0,0,0,0
709579,Mario Perrone,2331,US Avellino 1912,2022,IT2,39,Centre-Back,19,Italy,0,0,0,0
991303,Luca Stanzione,2331,US Avellino 1912,2022,IT2,0,Centre-Back,18,Italy,0,0,0,0
817572,Pedro Nkosi,2331,US Avellino 1912,2022,IT2,4,Centre-Back,18,Belgium,0,0,0,0
534114,Marco Garetto,2331,US Avellino 1912,2022,IT2,8,Central Midfield,20,Italy,0,0,0,0
239105,Daniele Franco,2331,US Avellino 1912,2022,IT2,0,Defensive Midfield,27,Italy,0,0,0,0
343827,Sonny D'Angelo,2331,US Avellino 1912,2022,IT2,72,Central Midfield,26,Italy,0,0,0,0
56853,Federico Casarini,2331,US Avellino 1912,2022,IT2,20,Central Midfield,32,Italy,0,0,0,0
320669,Antonio Matera,2331,US Avellino 1912,2022,IT2,21,Central Midfield,25,Italy,0,0,0,0
240254,Davide Mazzocco,2331,US Avellino 1912,2022,IT2,18,Central Midfield,26,Italy,0,0,0,0
719706,Francesco Maisto,2331,US Avellino 1912,2022,IT2,28,Attacking Midfield,18,Italy,0,0,0,0
167443,Jacopo Dall'Oglio,2331,US Avellino 1912,2022,IT2,23,Central Midfield,30,Italy,0,0,0,0
982541,Mattia Tarcinale,2331,US Avellino 1912,2022,IT2,0,Central Midfield,18,Italy,0,0,0,0
319231,Claudiu Micovschi,2331,US Avellino 1912,2022,IT2,0,Right Winger,23,Romania,0,0,0,0
393652,Raffaele Russo,2331,US Avellino 1912,2022,IT2,10,Left Winger,23,Italy,0,0,0,0
786686,Diego Gambale,2331,US Avellino 1912,2022,IT2,9,Centre-Forward,23,Italy,0,0,0,0
164164,Jacopo Murano,2331,US Avellino 1912,2022,IT2,0,Centre-Forward,32,Italy,0,0,0,0
537360,Giuseppe Guadagni,2331,US Avellino 1912,2022,IT2,0,Right Winger,20,Italy,0,0,0,0
201734,Mamadou Kanoute,2331,US Avellino 1912,2022,IT2,7,Right Winger,28,Senegal,0,0,0,0
127222,Tommaso Ceccarelli,2331,US Avellino 1912,2022,IT2,0,Right Winger,30,Italy,0,0,0,0
57299,Michele Marconi,2331,US Avellino 1912,2022,IT2,31,Centre-Forward,33,Italy,0,0,0,0
129505,Marcello Trotta,2331,US Avellino 1912,2022,IT2,29,Centre-Forward,29,Italy,0,0,0,0
1103623,Salvatore Fusco,2331,US Avellino 1912,2022,IT2,0,Centre-Forward,16,Italy,0,0,0,0
993691,Mattia Musto,2331,US Avellino 1912,2022,IT2,0,Left Winger,17,Italy,0,0,0,0
165722,Antonio Di Gaudio,2331,US Avellino 1912,2022,IT2,14,Left Winger,32,Italy,0,0,0,0
242965,Mamadou Tounkara,2331,US Avellino 1912,2022,IT2,19,Centre-Forward,26,Senegal,0,0,0,0
357983,Simone Ghidotti,2331,US Avellino 1912,2023,IT2,22,Goalkeeper,23,Italy,0,0,0,0
1182987,Gerardo Iannaccone,2331,US Avellino 1912,2023,IT2,54,Goalkeeper,17,Italy,0,0,0,0
1056392,Jakub Greliak,2331,US Avellino 1912,2023,IT2,30,Goalkeeper,16,Poland,0,0,0,0
140312,Pasquale Pane,2331,US Avellino 1912,2023,IT2,1,Goalkeeper,33,Italy,0,0,0,0
1282689,Luca Pizzella,2331,US Avellino 1912,2023,IT2,65,Goalkeeper,15,Italy,0,0,0,0
457872,Antonio Pizzella,2331,US Avellino 1912,2023,IT2,12,Goalkeeper,22,Italy,0,0,0,0
457672,Manuel Ricciardi,2331,US Avellino 1912,2023,IT2,2,Right-Back,23,Italy,0,0,0,0
806946,Daniels Nosegbe-Suško,2331,US Avellino 1912,2023,IT2,59,Centre-Back,18,Latvia,0,0,0,0
331432,Fabio Tito,2331,US Avellino 1912,2023,IT2,3,Left-Back,29,Italy,0,0,0,0
167879,Tommaso Cancellotti,2331,US Avellino 1912,2023,IT2,14,Right-Back,31,Italy,0,0,0,0
199767,Daniele Liotti,2331,US Avellino 1912,2023,IT2,94,Left-Back,29,Italy,0,0,0,0
392521,Erasmo Mulè,2331,US Avellino 1912,2023,IT2,13,Centre-Back,24,Italy,0,0,0,0
88705,Michele Rigione,2331,US Avellino 1912,2023,IT2,16,Centre-Back,32,Italy,0,0,0,0
165885,Paolo Frascatore,2331,US Avellino 1912,2023,IT2,38,Left-Back,31,Italy,0,0,0,0
756811,Manuel Llano,2331,US Avellino 1912,2023,IT2,60,Right-Back,23,Argentina,0,0,0,0
99923,Simone Benedetti,2331,US Avellino 1912,2023,IT2,5,Centre-Back,31,Italy,0,0,0,0
1215994,Stefano Codraro,2331,US Avellino 1912,2023,IT2,44,Left-Back,16,Italy,0,0,0,0
79510,Thiago Cionek,2331,US Avellino 1912,2023,IT2,26,Centre-Back,37,Poland,0,0,0,0
1332569,Luigi De Simone,2331,US Avellino 1912,2023,IT2,53,Left-Back,18,Italy,0,0,0,0
1058856,Ciro Mundula,2331,US Avellino 1912,2023,IT2,58,Left-Back,17,Italy,0,0,0,0
240357,Luca Palmiero,2331,US Avellino 1912,2023,IT2,6,Defensive Midfield,27,Italy,0,0,0,0
623036,Michele D'Ausilio,2331,US Avellino 1912,2023,IT2,7,Attacking Midfield,23,Italy,0,0,0,0
457236,Luca Falbo,2331,US Avellino 1912,2023,IT2,7,Left Midfield,23,Italy,0,0,0,0
525492,Antonio De Cristofaro,2331,US Avellino 1912,2023,IT2,24,Central Midfield,23,Italy,0,0,0,0
257118,Michele Rocca,2331,US Avellino 1912,2023,IT2,96,Central Midfield,27,Italy,0,0,0,0
421871,Salvatore Pezzella,2331,US Avellino 1912,2023,IT2,33,Defensive Midfield,23,Italy,0,0,0,0
144091,Marco Armellino,2331,US Avellino 1912,2023,IT2,21,Central Midfield,33,Italy,0,0,0,0
583646,Daniel Sannipoli,2331,US Avellino 1912,2023,IT2,4,Central Midfield,23,Italy,0,0,0,0
343827,Sonny D'Angelo,2331,US Avellino 1912,2023,IT2,27,Central Midfield,27,Italy,0,0,0,0
56853,Federico Casarini,2331,US Avellino 1912,2023,IT2,99,Central Midfield,33,Italy,0,0,0,0
719706,Francesco Maisto,2331,US Avellino 1912,2023,IT2,17,Attacking Midfield,19,Italy,0,0,0,0
240254,Davide Mazzocco,2331,US Avellino 1912,2023,IT2,18,Central Midfield,27,Italy,0,0,0,0
167443,Jacopo Dall'Oglio,2331,US Avellino 1912,2023,IT2,23,Central Midfield,31,Italy,0,0,0,0
932743,Francesco Palamara,2331,US Avellino 1912,2023,IT2,28,Central Midfield,18,Italy,0,0,0,0
1234293,Francesco Pio Esposito,2331,US Avellino 1912,2023,IT2,52,Midfield,18,Italy,0,0,0,0
315859,Gabriele Gori,2331,US Avellino 1912,2023,IT2,35,Centre-Forward,24,Italy,0,0,0,0
393652,Raffaele Russo,2331,US Avellino 1912,2023,IT2,10,Left Winger,24,Italy,0,0,0,0
535797,Lorenzo Sgarbi,2331,US Avellino 1912,2023,IT2,11,Second Striker,22,Italy,0,0,0,0
392500,Felice D'Amico,2331,US Avellino 1912,2023,IT2,77,Second Striker,22,Italy,0,0,0,0
283352,Cosimo Patierno,2331,US Avellino 1912,2023,IT2,9,Centre-Forward,32,Italy,0,0,0,0
57299,Michele Marconi,2331,US Avellino 1912,2023,IT2,31,Centre-Forward,34,Italy,0,0,0,0
1103623,Salvatore Fusco,2331,US Avellino 1912,2023,IT2,51,Centre-Forward,17,Italy,0,0,0,0
742215,Enis Tozaj,2331,US Avellino 1912,2023,IT2,55,Second Striker,18,Albania,0,0,0,0
139535,Ignacio Lores Varela,2331,US Avellino 1912,2023,IT2,8,Right Winger,32,Uruguay,0,0,0,0
278586,Francesco Forte,2331,US Avellino 1912,2021,IT2,22,Goalkeeper,29,Italy,0,0,0,0
140312,Pasquale Pane,2331,US Avellino 1912,2021,IT2,1,Goalkeeper,31,Italy,0,0,0,0
457872,Antonio Pizzella,2331,US Avellino 1912,2021,IT2,12,Goalkeeper,20,Italy,0,0,0,0
896531,Giuseppe Petrone,2331,US Avellino 1912,2021,IT2,0,Goalkeeper,18,Italy,0,0,0,0
385394,Alberto Dossena,2331,US Avellino 1912,2021,IT2,13,Centre-Back,22,Italy,0,0,0,0
163195,Luigi Silvestri,2331,US Avellino 1912,2021,IT2,28,Centre-Back,28,Italy,0,0,0,0
394668,Davide Bove,2331,US Avellino 1912,2021,IT2,16,Centre-Back,22,Italy,0,0,0,0
167801,Daniele Mignanelli,2331,US Avellino 1912,2021,IT2,33,Left-Back,28,Italy,0,0,0,0
331432,Fabio Tito,2331,US Avellino 1912,2021,IT2,3,Left-Back,27,Italy,0,0,0,0
146618,Mirko Miceli,2331,US Avellino 1912,2021,IT2,0,Centre-Back,30,Italy,0,0,0,0
625630,Lorenzo Chiti,2331,US Avellino 1912,2021,IT2,5,Centre-Back,20,Italy,0,0,0,0
199747,Andrea Sbraga,2331,US Avellino 1912,2021,IT2,0,Centre-Back,29,Italy,0,0,0,0
386457,Agostino Rizzo,2331,US Avellino 1912,2021,IT2,2,Right-Back,22,Italy,0,0,0,0
976828,Matteo Di Paola,2331,US Avellino 1912,2021,IT2,0,Right-Back,16,Italy,0,0,0,0
112049,Simone Ciancio,2331,US Avellino 1912,2021,IT2,23,Centre-Back,33,Italy,0,0,0,0
875344,Leo Di Martino,2331,US Avellino 1912,2021,IT2,0,Left-Back,16,Italy,0,0,0,0
119082,Gennaro Scognamiglio,2331,US Avellino 1912,2021,IT2,6,Centre-Back,34,Italy,0,0,0,0
991303,Luca Stanzione,2331,US Avellino 1912,2021,IT2,0,Centre-Back,17,Italy,0,0,0,0
398576,Giuseppe Carriero,2331,US Avellino 1912,2021,IT2,20,Central Midfield,23,Italy,0,0,0,0
265967,Salvatore Aloi,2331,US Avellino 1912,2021,IT2,4,Central Midfield,24,Italy,0,0,0,0
199735,Alberto De Francesco,2331,US Avellino 1912,2021,IT2,10,Central Midfield,26,Italy,0,0,0,0
343827,Sonny D'Angelo,2331,US Avellino 1912,2021,IT2,0,Central Midfield,25,Italy,0,0,0,0
320669,Antonio Matera,2331,US Avellino 1912,2021,IT2,21,Central Midfield,24,Italy,0,0,0,0
287307,Alessandro Mastalli,2331,US Avellino 1912,2021,IT2,8,Central Midfield,25,Italy,0,0,0,0
56513,Oliver Kragl,2331,US Avellino 1912,2021,IT2,69,Left Midfield,31,Germany,0,0,0,0
982541,Mattia Tarcinale,2331,US Avellino 1912,2021,IT2,0,Central Midfield,17,Italy,0,0,0,0
896205,Gabriele Florio,2331,US Avellino 1912,2021,IT2,0,Central Midfield,18,Italy,0,0,0,0
319231,Claudiu Micovschi,2331,US Avellino 1912,2021,IT2,25,Right Winger,22,Romania,0,0,0,0
164164,Jacopo Murano,2331,US Avellino 1912,2021,IT2,9,Centre-Forward,31,Italy,0,0,0,0
348520,Vincenzo Plescia,2331,US Avellino 1912,2021,IT2,11,Centre-Forward,23,Italy,0,0,0,0
457982,Gabriele Bernardotto,2331,US Avellino 1912,2021,IT2,0,Centre-Forward,24,Italy,0,0,0,0
201734,Mamadou Kanoute,2331,US Avellino 1912,2021,IT2,7,Right Winger,27,Senegal,0,0,0,0
396682,Luca Gagliano,2331,US Avellino 1912,2021,IT2,0,Centre-Forward,20,Italy,0,0,0,0
578073,Antonio Messina,2331,US Avellino 1912,2021,IT2,0,Centre-Forward,20,Italy,0,0,0,0
165722,Antonio Di Gaudio,2331,US Avellino 1912,2021,IT2,14,Left Winger,31,Italy,0,0,0,0
52135,Riccardo Maniero,2331,US Avellino 1912,2021,IT2,19,Centre-Forward,33,Italy,0,0,0,0
892136,Andrei Mocanu,2331,US Avellino 1912,2021,IT2,0,Left Winger,17,Romania,0,0,0,0
357991,Alessandro Plizzari,2921,Delfino Pescara 1936,2023,IT2,22,Goalkeeper,23,Italy,0,0,0,0
487828,Manuel Gasparini,2921,Delfino Pescara 1936,2023,IT2,1,Goalkeeper,21,Italy,0,0,0,0
1254060,Nicolò Profeta,2921,Delfino Pescara 1936,2023,IT2,0,Goalkeeper,16,Italy,0,0,0,0
535740,Giuseppe Ciocci,2921,Delfino Pescara 1936,2023,IT2,1,Goalkeeper,21,Italy,0,0,0,0
1210365,Tommaso Zandri,2921,Delfino Pescara 1936,2023,IT2,0,Goalkeeper,17,Italy,0,0,0,0
991555,Mattia Barretta,2921,Delfino Pescara 1936,2023,IT2,12,Goalkeeper,17,Italy,0,0,0,0
708086,Romano Floriani Mussolini,2921,Delfino Pescara 1936,2023,IT2,15,Right-Back,20,Italy,0,0,0,0
900630,Brando Moruzzi,2921,Delfino Pescara 1936,2023,IT2,27,Left-Back,18,Italy,0,0,0,0
482838,Ivan Mesik,2921,Delfino Pescara 1936,2023,IT2,24,Centre-Back,22,Slovakia,0,0,0,0
389841,Filippo Pellacani,2921,Delfino Pescara 1936,2023,IT2,23,Centre-Back,25,Italy,0,0,0,0
500274,Lorenzo Milani,2921,Delfino Pescara 1936,2023,IT2,2,Left-Back,22,Italy,0,0,0,0
89034,Riccardo Brosco,2921,Delfino Pescara 1936,2023,IT2,13,Centre-Back,32,Italy,0,0,0,0
669794,Etienne Catena,2921,Delfino Pescara 1936,2023,IT2,0,Centre-Back,19,Italy,0,0,0,0
542570,Roberto Pierno,2921,Delfino Pescara 1936,2023,IT2,18,Right-Back,22,Italy,0,0,0,0
287498,Davide Di Pasquale,2921,Delfino Pescara 1936,2023,IT2,5,Centre-Back,27,Italy,0,0,0,0
705099,Cornelius Staver,2921,Delfino Pescara 1936,2023,IT2,25,Right-Back,20,Moldova,0,0,0,0
744621,Matteo Dagasso,2921,Delfino Pescara 1936,2023,IT2,30,Central Midfield,19,Italy,0,0,0,0
487838,Niccolò Squizzato,2921,Delfino Pescara 1936,2023,IT2,6,Defensive Midfield,21,Italy,0,0,0,0
534166,Lorenzo Meazzi,2921,Delfino Pescara 1936,2023,IT2,20,Attacking Midfield,22,Italy,0,0,0,0
265967,Salvatore Aloi,2921,Delfino Pescara 1936,2023,IT2,8,Central Midfield,26,Italy,0,0,0,0
979383,Antonino De Marco,2921,Delfino Pescara 1936,2023,IT2,28,Central Midfield,18,Italy,0,0,0,0
363610,Georgi Tunjov,2921,Delfino Pescara 1936,2023,IT2,17,Central Midfield,22,Estonia,0,0,0,0
704246,Denis Manu,2921,Delfino Pescara 1936,2023,IT2,20,Central Midfield,19,Italy,0,0,0,0
341054,Simone Franchini,2921,Delfino Pescara 1936,2023,IT2,33,Central Midfield,25,Italy,0,0,0,0
110338,Luca Mora,2921,Delfino Pescara 1936,2023,IT2,19,Central Midfield,35,Italy,0,0,0,0
357998,Davide Merola,2921,Delfino Pescara 1936,2023,IT2,10,Right Winger,23,Italy,0,0,0,0
650999,Federico Accornero,2921,Delfino Pescara 1936,2023,IT2,11,Left Winger,19,Italy,0,0,0,0
352704,Luigi Cuppone,2921,Delfino Pescara 1936,2023,IT2,29,Centre-Forward,25,Italy,0,0,0,0
496270,Gianmarco Cangiano,2921,Delfino Pescara 1936,2023,IT2,32,Left Winger,21,Italy,0,0,0,0
421780,Edoardo Vergani,2921,Delfino Pescara 1936,2023,IT2,9,Centre-Forward,22,Italy,0,0,0,0
396067,Aristidi Kolaj,2921,Delfino Pescara 1936,2023,IT2,0,Right Winger,24,Albania,0,0,0,0
379821,Christian Tommasini,2921,Delfino Pescara 1936,2023,IT2,31,Centre-Forward,25,Italy,0,0,0,0
487837,Andrea Capone,2921,Delfino Pescara 1936,2023,IT2,21,Left Winger,21,Italy,0,0,0,0
1084276,Michael Zeppieri,2921,Delfino Pescara 1936,2023,IT2,0,Centre-Forward,17,Canada,0,0,0,0
744844,Nicolas Belloni,2921,Delfino Pescara 1936,2023,IT2,0,Centre-Forward,22,Argentina,0,0,0,0
882847,Antonio Palumbo,2921,Delfino Pescara 1936,2023,IT2,0,Right Winger,17,Italy,0,0,0,0
705137,Michele Masala,2921,Delfino Pescara 1936,2023,IT2,7,Right Winger,19,Italy,0,0,0,0
930242,Luca Sasanelli,2921,Delfino Pescara 1936,2023,IT2,19,Centre-Forward,18,Italy,0,0,0,0
542588,Alessandro Sorrentino,2921,Delfino Pescara 1936,2021,IT2,22,Goalkeeper,19,Italy,0,0,0,0
