player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
838947,Alexandre Pierre,750,FC Sochaux-Montbéliard,2025,FR3,30,Goalkeeper,25,Haiti,23,23,0,2070
191882,Mehdi Jeannin,750,FC Sochaux-Montbéliard,2025,FR3,1,Goalkeeper,35,Algeria,9,6,0,540
1171934,Élie N'Gatta,750,FC Sochaux-Montbéliard,2025,FR3,26,Right-Back,20,France,21,20,0,1556
918871,Arthur Vitelli,750,FC Sochaux-Montbéliard,2025,FR3,4,Centre-Back,25,France,26,26,0,2320
321930,Dylan Tavares,750,FC Sochaux-Montbéliard,2025,FR3,24,Left-Back,29,Cape Verde,27,25,0,1905
594109,Boris Moltenis,750,FC Sochaux-Montbéliard,2025,FR3,0,Centre-Back,26,Martinique,2,1,0,90
974995,Dalangunypole Gomis,750,FC Sochaux-Montbéliard,2025,FR3,3,Centre-Back,21,France,10,10,0,530
315075,Bendjaloud Youssouf,750,FC Sochaux-Montbéliard,2025,FR3,17,Right-Back,32,Comoros,20,20,0,1378
111026,Mathieu Peybernes,750,FC Sochaux-Montbéliard,2025,FR3,14,Centre-Back,35,France,28,27,1,2288
233739,Prince Mendy,750,FC Sochaux-Montbéliard,2025,FR3,20,Centre-Back,31,Senegal,13,4,0,138
1143456,Abderrezzek Saidi,750,FC Sochaux-Montbéliard,2025,FR3,0,Right-Back,20,Algeria,1,0,0,0
1173602,Enzo-Noël Dodé,750,FC Sochaux-Montbéliard,2025,FR3,0,Left-Back,19,France,2,2,0,135
627464,Samy Benchamma,750,FC Sochaux-Montbéliard,2025,FR3,0,Defensive Midfield,25,France,3,2,0,10
1173606,Elson Mendes,750,FC Sochaux-Montbéliard,2025,FR3,6,Defensive Midfield,20,Cape Verde,25,25,2,1778
494315,Julien Masson,750,FC Sochaux-Montbéliard,2025,FR3,23,Defensive Midfield,27,France,29,29,1,2502
182823,Jonathan Mexique,750,FC Sochaux-Montbéliard,2025,FR3,15,Central Midfield,31,Martinique,28,28,1,1958
1321676,Honoré Bayanginisa,750,FC Sochaux-Montbéliard,2025,FR3,8,Defensive Midfield,21,DR Congo,10,8,2,61
1106478,Victor Joseph,750,FC Sochaux-Montbéliard,2025,FR3,0,Attacking Midfield,20,Haiti,3,3,0,7
730580,Aymen Boutoutaou,750,FC Sochaux-Montbéliard,2025,FR3,28,Right Winger,25,Algeria,29,29,7,2241
566371,Benjamin Gomel,750,FC Sochaux-Montbéliard,2025,FR3,7,Left Winger,27,France,28,28,12,2231
937992,Martin Lecolier,750,FC Sochaux-Montbéliard,2025,FR3,0,Centre-Forward,22,France,14,14,1,178
412091,Kapit Djoco,750,FC Sochaux-Montbéliard,2025,FR3,9,Centre-Forward,30,France,29,29,10,2308
1074926,Alex Daho,750,FC Sochaux-Montbéliard,2025,FR3,0,Left Winger,22,France,1,1,0,68
511454,Samy Baghdadi,750,FC Sochaux-Montbéliard,2025,FR3,5,Second Striker,28,France,14,14,3,991
1144614,Solomon Loubao,750,FC Sochaux-Montbéliard,2025,FR3,22,Centre-Forward,20,France,15,14,2,429
563098,Boubacar Fofana,750,FC Sochaux-Montbéliard,2025,FR3,10,Left Winger,27,France,20,18,2,580
1038067,Julien Vetro,750,FC Sochaux-Montbéliard,2025,FR3,11,Right Winger,22,France,15,15,0,244
1314454,Aboubacar Sidibé,750,FC Sochaux-Montbéliard,2025,FR3,12,Centre-Forward,20,Mali,19,19,1,192
744934,Mathieu Patouillet,750,FC Sochaux-Montbéliard,2023,FR3,1,Goalkeeper,19,France,24,23,0,2070
1048098,Charly Dosso,750,FC Sochaux-Montbéliard,2023,FR3,0,Goalkeeper,20,France,1,0,0,0
170509,Baptiste Valette,750,FC Sochaux-Montbéliard,2023,FR3,16,Goalkeeper,30,France,17,11,0,990
855098,Nolan Galves,750,FC Sochaux-Montbéliard,2023,FR3,2,Right-Back,19,France,27,23,0,1303
1113528,Christ Makosso,750,FC Sochaux-Montbéliard,2023,FR3,5,Centre-Back,19,Congo,10,8,0,579
918871,Arthur Vitelli,750,FC Sochaux-Montbéliard,2023,FR3,4,Centre-Back,23,France,28,28,0,2466
847487,Maxime Bastian,750,FC Sochaux-Montbéliard,2023,FR3,28,Left-Back,22,France,9,7,0,310
289196,Julien Dacosta,750,FC Sochaux-Montbéliard,2023,FR3,19,Right-Back,27,France,26,26,2,2208
413120,Amílcar Silva,750,FC Sochaux-Montbéliard,2023,FR3,3,Left-Back,23,Portugal,23,23,0,1535
594109,Boris Moltenis,750,FC Sochaux-Montbéliard,2023,FR3,5,Centre-Back,24,Martinique,12,12,0,800
974995,Dalangunypole Gomis,750,FC Sochaux-Montbéliard,2023,FR3,0,Centre-Back,19,France,21,21,0,1441
80036,Thomas Fontaine,750,FC Sochaux-Montbéliard,2023,FR3,15,Centre-Back,32,Madagascar,30,30,0,2367
1000148,Malcolm Rangon,750,FC Sochaux-Montbéliard,2023,FR3,0,Centre-Back,19,France,1,1,0,11
700665,Sidy Diagne,750,FC Sochaux-Montbéliard,2023,FR3,14,Right-Back,21,Switzerland,6,3,0,139
974895,Mattéo Pezard,750,FC Sochaux-Montbéliard,2023,FR3,0,Left-Back,19,France,0,0,0,0
840688,Malcolm Viltard,750,FC Sochaux-Montbéliard,2023,FR3,24,Defensive Midfield,20,France,29,29,3,2213
1173606,Elson Mendes,750,FC Sochaux-Montbéliard,2023,FR3,0,Defensive Midfield,17,Cape Verde,2,1,0,1
978027,Allan Ackra,750,FC Sochaux-Montbéliard,2023,FR3,34,Central Midfield,19,France,28,28,1,1633
399551,Mouhamadou Drammeh,750,FC Sochaux-Montbéliard,2023,FR3,6,Defensive Midfield,24,The Gambia,3,3,0,142
562455,Diego Michel,750,FC Sochaux-Montbéliard,2023,FR3,27,Attacking Midfield,25,France,27,27,6,1835
858015,Joseph Atangana,750,FC Sochaux-Montbéliard,2023,FR3,0,Defensive Midfield,20,Cameroon,2,1,0,26
243737,Roli Pereira de Sa,750,FC Sochaux-Montbéliard,2023,FR3,10,Attacking Midfield,26,France,23,23,1,1439
379737,Kevin Hoggas,750,FC Sochaux-Montbéliard,2023,FR3,8,Attacking Midfield,31,France,27,27,10,1984
314940,Dimitri Liénard,750,FC Sochaux-Montbéliard,2023,FR3,21,Central Midfield,35,France,8,8,0,175
1000146,Elie Kayembe,750,FC Sochaux-Montbéliard,2023,FR3,35,Defensive Midfield,18,France,5,3,0,14
1051190,Selim Pellissard,750,FC Sochaux-Montbéliard,2023,FR3,0,Central Midfield,18,France,1,1,0,13
798972,Issouf Macalou,750,FC Sochaux-Montbéliard,2023,FR3,11,Right Winger,24,Cote d'Ivoire,25,25,6,1127
707225,Noah Fatar,750,FC Sochaux-Montbéliard,2023,FR3,17,Left Winger,21,France,30,30,5,1528
937992,Martin Lecolier,750,FC Sochaux-Montbéliard,2023,FR3,0,Centre-Forward,20,France,18,18,4,783
524929,Kévin Zohi,750,FC Sochaux-Montbéliard,2023,FR3,22,Centre-Forward,26,Mali,30,30,8,2072
798927,N'Dri Koffi,750,FC Sochaux-Montbéliard,2023,FR3,9,Centre-Forward,21,Cote d'Ivoire,18,18,2,668
1074926,Alex Daho,750,FC Sochaux-Montbéliard,2023,FR3,25,Left Winger,19,France,30,30,3,1562
810987,Samy Faraj,750,FC Sochaux-Montbéliard,2023,FR3,23,Left Winger,21,Algeria,0,0,0,0
221151,Jodel Dossou,750,FC Sochaux-Montbéliard,2023,FR3,20,Right Winger,31,Benin,3,2,0,67
272549,Tony Mauricio,750,FC Sochaux-Montbéliard,2023,FR3,7,Right Winger,29,France,0,0,0,0
744934,Mathieu Patouillet,750,FC Sochaux-Montbéliard,2024,FR3,1,Goalkeeper,20,France,32,32,0,2880
838947,Alexandre Pierre,750,FC Sochaux-Montbéliard,2024,FR3,30,Goalkeeper,23,Haiti,4,0,0,0
170509,Baptiste Valette,750,FC Sochaux-Montbéliard,2024,FR3,16,Goalkeeper,31,France,1,0,0,0
1051191,Marc Popow,750,FC Sochaux-Montbéliard,2024,FR3,0,Goalkeeper,19,Poland,1,0,0,0
950727,Victor Mayela,750,FC Sochaux-Montbéliard,2024,FR3,23,Centre-Back,20,DR Congo,13,12,0,794
1171934,Élie N'Gatta,750,FC Sochaux-Montbéliard,2024,FR3,0,Right-Back,18,France,2,1,0,64
918871,Arthur Vitelli,750,FC Sochaux-Montbéliard,2024,FR3,4,Centre-Back,24,France,14,14,0,1180
289196,Julien Dacosta,750,FC Sochaux-Montbéliard,2024,FR3,29,Right-Back,28,France,22,22,0,1717
413120,Amílcar Silva,750,FC Sochaux-Montbéliard,2024,FR3,0,Left-Back,24,Portugal,1,1,0,13
594109,Boris Moltenis,750,FC Sochaux-Montbéliard,2024,FR3,5,Centre-Back,25,Martinique,25,21,3,1540
974995,Dalangunypole Gomis,750,FC Sochaux-Montbéliard,2024,FR3,0,Centre-Back,20,France,1,1,0,1
352125,Nassim Ouammou,750,FC Sochaux-Montbéliard,2024,FR3,7,Left-Back,31,France,25,25,1,2102
111026,Mathieu Peybernes,750,FC Sochaux-Montbéliard,2024,FR3,14,Centre-Back,33,France,27,27,2,2407
937940,Alex Guett,750,FC Sochaux-Montbéliard,2024,FR3,18,Right-Back,21,Cameroon,6,5,0,97
80036,Thomas Fontaine,750,FC Sochaux-Montbéliard,2024,FR3,15,Centre-Back,33,Madagascar,16,13,0,734
1173602,Enzo-Noël Dodé,750,FC Sochaux-Montbéliard,2024,FR3,0,Left-Back,17,France,3,3,0,140
1143456,Abderrezzek Saidi,750,FC Sochaux-Montbéliard,2024,FR3,33,Right-Back,18,Algeria,9,6,0,248
930599,Lamine Touré,750,FC Sochaux-Montbéliard,2024,FR3,0,Centre-Back,21,Guinea,5,0,0,0
627464,Samy Benchamma,750,FC Sochaux-Montbéliard,2024,FR3,26,Defensive Midfield,24,France,27,27,3,2054
1173606,Elson Mendes,750,FC Sochaux-Montbéliard,2024,FR3,28,Defensive Midfield,18,Cape Verde,24,23,0,1871
399551,Mouhamadou Drammeh,750,FC Sochaux-Montbéliard,2024,FR3,6,Defensive Midfield,25,The Gambia,21,20,0,1025
562455,Diego Michel,750,FC Sochaux-Montbéliard,2024,FR3,27,Attacking Midfield,26,France,20,20,1,1356
243737,Roli Pereira de Sa,750,FC Sochaux-Montbéliard,2024,FR3,0,Attacking Midfield,27,France,7,7,1,148
1321676,Honoré Bayanginisa,750,FC Sochaux-Montbéliard,2024,FR3,0,Defensive Midfield,19,DR Congo,2,0,0,0
379737,Kevin Hoggas,750,FC Sochaux-Montbéliard,2024,FR3,8,Attacking Midfield,32,France,17,16,0,1038
1106478,Victor Joseph,750,FC Sochaux-Montbéliard,2024,FR3,0,Attacking Midfield,18,Haiti,1,1,0,45
314940,Dimitri Liénard,750,FC Sochaux-Montbéliard,2024,FR3,21,Central Midfield,36,France,19,15,0,1262
798972,Issouf Macalou,750,FC Sochaux-Montbéliard,2024,FR3,0,Right Winger,25,Cote d'Ivoire,11,10,0,502
707225,Noah Fatar,750,FC Sochaux-Montbéliard,2024,FR3,17,Left Winger,22,France,24,24,1,1712
937992,Martin Lecolier,750,FC Sochaux-Montbéliard,2024,FR3,19,Centre-Forward,21,France,31,29,6,1536
798927,N'Dri Koffi,750,FC Sochaux-Montbéliard,2024,FR3,0,Centre-Forward,22,Cote d'Ivoire,1,1,0,45
1144614,Solomon Loubao,750,FC Sochaux-Montbéliard,2024,FR3,22,Centre-Forward,18,France,18,15,0,578
1074926,Alex Daho,750,FC Sochaux-Montbéliard,2024,FR3,25,Left Winger,20,France,11,11,1,679
316137,Moussa Doumbia,750,FC Sochaux-Montbéliard,2024,FR3,18,Left Winger,29,Mali,8,8,0,521
20463,Corentin Jean,750,FC Sochaux-Montbéliard,2024,FR3,24,Centre-Forward,28,France,23,23,3,1694
1314454,Aboubacar Sidibé,750,FC Sochaux-Montbéliard,2024,FR3,0,Centre-Forward,18,Mali,2,2,0,45
194533,Armand Gnanduillet,750,FC Sochaux-Montbéliard,2024,FR3,31,Centre-Forward,32,Cote d'Ivoire,16,16,3,761
991502,Marie-Gaël Mukanya,750,FC Sochaux-Montbéliard,2024,FR3,0,Centre-Forward,21,DR Congo,6,3,0,52
314891,Geoffray Durbant,750,FC Sochaux-Montbéliard,2024,FR3,20,Centre-Forward,32,Guadeloupe,15,15,3,656
394903,Maxence Prévot,750,FC Sochaux-Montbéliard,2022,FR3,16,Goalkeeper,25,France,0,0,0,0
191882,Mehdi Jeannin,750,FC Sochaux-Montbéliard,2022,FR3,30,Goalkeeper,31,Algeria,0,0,0,0
812807,Manu Agro,750,FC Sochaux-Montbéliard,2022,FR3,50,Goalkeeper,20,France,0,0,0,0
855098,Nolan Galves,750,FC Sochaux-Montbéliard,2022,FR3,0,Right-Back,18,France,0,0,0,0
768439,Daylam Meddah,750,FC Sochaux-Montbéliard,2022,FR3,19,Centre-Back,19,France,0,0,0,0
1113528,Christ Makosso,750,FC Sochaux-Montbéliard,2022,FR3,0,Centre-Back,18,Congo,0,0,0,0
556865,Saad Agouzoul,750,FC Sochaux-Montbéliard,2022,FR3,5,Centre-Back,24,Morocco,0,0,0,0
528178,Ismaïl Aaneba,750,FC Sochaux-Montbéliard,2022,FR3,22,Centre-Back,23,France,0,0,0,0
647950,Valentine Ozornwafor,750,FC Sochaux-Montbéliard,2022,FR3,0,Centre-Back,23,Nigeria,0,0,0,0
548716,Yoël Armougom,750,FC Sochaux-Montbéliard,2022,FR3,18,Left-Back,24,France,0,0,0,0
353981,Valentin Henry,750,FC Sochaux-Montbéliard,2022,FR3,29,Right-Back,28,France,0,0,0,0
232854,Abdallah Ndour,750,FC Sochaux-Montbéliard,2022,FR3,4,Left-Back,28,Senegal,0,0,0,0
78917,Julien Faussurier,750,FC Sochaux-Montbéliard,2022,FR3,28,Right-Back,35,France,0,0,0,0
855133,Emilien Grillot,750,FC Sochaux-Montbéliard,2022,FR3,0,Centre-Back,19,France,0,0,0,0
974895,Mattéo Pezard,750,FC Sochaux-Montbéliard,2022,FR3,0,Left-Back,18,France,0,0,0,0
662242,Rassoul Ndiaye,750,FC Sochaux-Montbéliard,2022,FR3,14,Central Midfield,20,Senegal,0,0,0,0
855134,Skelly Alvero,750,FC Sochaux-Montbéliard,2022,FR3,80,Defensive Midfield,20,France,0,0,0,0
347958,Gaétan Weissbeck,750,FC Sochaux-Montbéliard,2022,FR3,10,Attacking Midfield,25,France,0,0,0,0
840688,Malcolm Viltard,750,FC Sochaux-Montbéliard,2022,FR3,0,Defensive Midfield,19,France,0,0,0,0
478198,Franck Kanouté,750,FC Sochaux-Montbéliard,2022,FR3,77,Central Midfield,23,Senegal,0,0,0,0
204585,Joseph Lopy,750,FC Sochaux-Montbéliard,2022,FR3,0,Central Midfield,30,Senegal,0,0,0,0
243737,Roli Pereira de Sa,750,FC Sochaux-Montbéliard,2022,FR3,6,Attacking Midfield,25,France,0,0,0,0
59950,Damien Le Tallec,750,FC Sochaux-Montbéliard,2022,FR3,8,Defensive Midfield,32,France,0,0,0,0
93309,Sambou Yatabaré,750,FC Sochaux-Montbéliard,2022,FR3,20,Central Midfield,33,Mali,0,0,0,0
967346,Eliezer Mayenda,750,FC Sochaux-Montbéliard,2022,FR3,21,Centre-Forward,17,Spain,0,0,0,0
292822,Aldo Kalulu,750,FC Sochaux-Montbéliard,2022,FR3,15,Right Winger,26,DR Congo,0,0,0,0
484888,Ibrahim Sissoko,750,FC Sochaux-Montbéliard,2022,FR3,9,Centre-Forward,26,Mali,0,0,0,0
315930,Maxime Do Couto,750,FC Sochaux-Montbéliard,2022,FR3,11,Left Winger,25,France,0,0,0,0
937992,Martin Lecolier,750,FC Sochaux-Montbéliard,2022,FR3,0,Centre-Forward,19,France,0,0,0,0
1074926,Alex Daho,750,FC Sochaux-Montbéliard,2022,FR3,0,Left Winger,18,France,0,0,0,0
316137,Moussa Doumbia,750,FC Sochaux-Montbéliard,2022,FR3,70,Left Winger,27,Mali,0,0,0,0
810987,Samy Faraj,750,FC Sochaux-Montbéliard,2022,FR3,0,Left Winger,20,Algeria,0,0,0,0
726566,Hermann Tebily,750,FC Sochaux-Montbéliard,2022,FR3,27,Centre-Forward,20,France,0,0,0,0
221151,Jodel Dossou,750,FC Sochaux-Montbéliard,2022,FR3,24,Right Winger,30,Benin,0,0,0,0
272549,Tony Mauricio,750,FC Sochaux-Montbéliard,2022,FR3,7,Right Winger,28,France,0,0,0,0
394903,Maxence Prévot,750,FC Sochaux-Montbéliard,2021,FR3,16,Goalkeeper,24,France,0,0,0,0
191882,Mehdi Jeannin,750,FC Sochaux-Montbéliard,2021,FR3,30,Goalkeeper,30,Algeria,0,0,0,0
973816,Florian Boucansaud,750,FC Sochaux-Montbéliard,2021,FR3,0,Goalkeeper,17,France,0,0,0,0
893365,Quentin Galvez-Diarra,750,FC Sochaux-Montbéliard,2021,FR3,40,Goalkeeper,19,France,0,0,0,0
830890,Marvin Senaya,750,FC Sochaux-Montbéliard,2021,FR3,2,Right-Back,20,Ghana,0,0,0,0
855098,Nolan Galves,750,FC Sochaux-Montbéliard,2021,FR3,0,Right-Back,17,France,0,0,0,0
656096,Nathan Zohoré,750,FC Sochaux-Montbéliard,2021,FR3,25,Centre-Back,20,France,0,0,0,0
528178,Ismaïl Aaneba,750,FC Sochaux-Montbéliard,2021,FR3,22,Centre-Back,22,France,0,0,0,0
353981,Valentin Henry,750,FC Sochaux-Montbéliard,2021,FR3,29,Right-Back,27,France,0,0,0,0
700665,Sidy Diagne,750,FC Sochaux-Montbéliard,2021,FR3,0,Right-Back,19,Switzerland,0,0,0,0
232854,Abdallah Ndour,750,FC Sochaux-Montbéliard,2021,FR3,4,Left-Back,27,Senegal,0,0,0,0
282031,Christophe Diedhiou,750,FC Sochaux-Montbéliard,2021,FR3,18,Centre-Back,33,Senegal,0,0,0,0
140497,Florentin Pogba,750,FC Sochaux-Montbéliard,2021,FR3,19,Centre-Back,30,Guinea,0,0,0,0
662242,Rassoul Ndiaye,750,FC Sochaux-Montbéliard,2021,FR3,14,Central Midfield,19,Senegal,0,0,0,0
855134,Skelly Alvero,750,FC Sochaux-Montbéliard,2021,FR3,0,Defensive Midfield,19,France,0,0,0,0
654415,Alan Virginius,750,FC Sochaux-Montbéliard,2021,FR3,26,Left Midfield,18,France,0,0,0,0
347958,Gaétan Weissbeck,750,FC Sochaux-Montbéliard,2021,FR3,28,Attacking Midfield,24,France,0,0,0,0
840688,Malcolm Viltard,750,FC Sochaux-Montbéliard,2021,FR3,24,Defensive Midfield,18,France,0,0,0,0
410222,Ousseynou Thioune,750,FC Sochaux-Montbéliard,2021,FR3,6,Defensive Midfield,27,Senegal,0,0,0,0
204585,Joseph Lopy,750,FC Sochaux-Montbéliard,2021,FR3,8,Central Midfield,29,Senegal,0,0,0,0
182898,Younès Kaabouni,750,FC Sochaux-Montbéliard,2021,FR3,10,Defensive Midfield,26,France,0,0,0,0
967346,Eliezer Mayenda,750,FC Sochaux-Montbéliard,2021,FR3,0,Centre-Forward,16,Spain,0,0,0,0
292822,Aldo Kalulu,750,FC Sochaux-Montbéliard,2021,FR3,15,Right Winger,25,DR Congo,0,0,0,0
937994,Elias Filet,750,FC Sochaux-Montbéliard,2021,FR3,0,Centre-Forward,19,France,0,0,0,0
315930,Maxime Do Couto,750,FC Sochaux-Montbéliard,2021,FR3,11,Left Winger,24,France,0,0,0,0
395677,Yann Kitala,750,FC Sochaux-Montbéliard,2021,FR3,9,Centre-Forward,23,DR Congo,0,0,0,0
726566,Hermann Tebily,750,FC Sochaux-Montbéliard,2021,FR3,20,Centre-Forward,19,France,0,0,0,0
810987,Samy Faraj,750,FC Sochaux-Montbéliard,2021,FR3,23,Left Winger,19,Algeria,0,0,0,0
253842,Adama Niane,750,FC Sochaux-Montbéliard,2021,FR3,0,Centre-Forward,28,Mali,0,0,0,0
272549,Tony Mauricio,750,FC Sochaux-Montbéliard,2021,FR3,7,Right Winger,27,France,0,0,0,0
457780,Steve Ambri,750,FC Sochaux-Montbéliard,2021,FR3,17,Right Winger,23,Guinea-Bissau,0,0,0,0
357047,Gautier Larsonneur,1423,Valenciennes FC,2022,FR3,0,Goalkeeper,25,France,0,0,0,0
465836,Stefan Bajic,1423,Valenciennes FC,2022,FR3,1,Goalkeeper,20,France,0,0,0,0
170549,Hillel Konaté,1423,Valenciennes FC,2022,FR3,16,Goalkeeper,27,Burkina Faso,0,0,0,0
1001797,Lassana Diabaté,1423,Valenciennes FC,2022,FR3,30,Goalkeeper,18,France,0,0,0,0
137313,Buatu,1423,Valenciennes FC,2022,FR3,39,Centre-Back,28,Angola,0,0,0,0
635486,Allan Linguet,1423,Valenciennes FC,2022,FR3,24,Right-Back,22,France,0,0,0,0
911989,Aloïs Penin,1423,Valenciennes FC,2022,FR3,0,Right-Back,19,France,0,0,0,0
569361,Nassim Innocenti,1423,Valenciennes FC,2022,FR3,19,Centre-Back,20,Burkina Faso,0,0,0,0
731072,Jordan Poha,1423,Valenciennes FC,2022,FR3,56,Centre-Back,18,France,0,0,0,0
819474,Guilain Zrankeon,1423,Valenciennes FC,2022,FR3,0,Centre-Back,20,France,0,0,0,0
948787,Mattéo Rabuel,1423,Valenciennes FC,2022,FR3,37,Centre-Back,22,France,0,0,0,0
213030,Éric Vandenabeele,1423,Valenciennes FC,2022,FR3,0,Centre-Back,30,France,0,0,0,0
894414,Byani Mpata Lama,1423,Valenciennes FC,2022,FR3,0,Left-Back,18,France,0,0,0,0
109720,Joffrey Cuffaut,1423,Valenciennes FC,2022,FR3,14,Right-Back,34,France,0,0,0,0
27306,Mathieu Debuchy,1423,Valenciennes FC,2022,FR3,26,Right-Back,36,France,0,0,0,0
911328,Mohamed Kaba,1423,Valenciennes FC,2022,FR3,21,Central Midfield,20,Guinea,0,0,0,0
494315,Julien Masson,1423,Valenciennes FC,2022,FR3,6,Defensive Midfield,24,France,0,0,0,0
332142,Quentin Lecoeuche,1423,Valenciennes FC,2022,FR3,28,Left Midfield,28,France,0,0,0,0
730280,Noah Diliberto,1423,Valenciennes FC,2022,FR3,8,Defensive Midfield,20,France,0,0,0,0
395240,Mathis Picouleau,1423,Valenciennes FC,2022,FR3,27,Central Midfield,22,France,0,0,0,0
306191,Jason Berthomier,1423,Valenciennes FC,2022,FR3,5,Attacking Midfield,32,France,0,0,0,0
150496,Florian Martin,1423,Valenciennes FC,2022,FR3,10,Left Midfield,32,France,0,0,0,0
948791,Madou Touré,1423,Valenciennes FC,2022,FR3,25,Central Midfield,20,France,0,0,0,0
1005071,Eyram Viegbe,1423,Valenciennes FC,2022,FR3,36,Defensive Midfield,18,France,0,0,0,0
167342,Adrian Grbic,1423,Valenciennes FC,2022,FR3,77,Centre-Forward,25,Austria,0,0,0,0
730580,Aymen Boutoutaou,1423,Valenciennes FC,2022,FR3,17,Right Winger,21,Algeria,0,0,0,0
911990,Ilyes Hamache,1423,Valenciennes FC,2022,FR3,20,Left Winger,19,France,0,0,0,0
357701,Marius Noubissi,1423,Valenciennes FC,2022,FR3,9,Centre-Forward,25,Cameroon,0,0,0,0
708681,Salim Ben Seghir,1423,Valenciennes FC,2022,FR3,29,Left Winger,19,France,0,0,0,0
562578,Landry Nomel,1423,Valenciennes FC,2022,FR3,18,Left Winger,24,France,0,0,0,0
525114,Ugo Bonnet,1423,Valenciennes FC,2022,FR3,11,Centre-Forward,28,France,0,0,0,0
748356,Aeron Zinga,1423,Valenciennes FC,2022,FR3,15,Centre-Forward,21,France,0,0,0,0
948786,Sofiane Boudraa,1423,Valenciennes FC,2022,FR3,0,Left Winger,19,Algeria,0,0,0,0
608988,Edson Ceita,1423,Valenciennes FC,2022,FR3,0,Left Winger,21,Portugal,0,0,0,0
893870,Yassine Haouari,1423,Valenciennes FC,2022,FR3,0,Centre-Forward,19,Algeria,0,0,0,0
77974,Floyd Ayité,1423,Valenciennes FC,2022,FR3,7,Left Winger,33,Togo,0,0,0,0
860054,Yacine El Amri,1423,Valenciennes FC,2022,FR3,22,Right Winger,17,Morocco,0,0,0,0
392282,Jean Louchet,1423,Valenciennes FC,2023,FR3,16,Goalkeeper,26,France,0,0,0,0
1001797,Lassana Diabaté,1423,Valenciennes FC,2023,FR3,30,Goalkeeper,19,France,0,0,0,0
589950,Ilario de Clemente,1423,Valenciennes FC,2023,FR3,40,Goalkeeper,23,France,0,0,0,0
632082,Naïm Van Attenhoven,1423,Valenciennes FC,2023,FR3,40,Goalkeeper,20,Niger,0,0,0,0
1191154,Ibrahima Ba,1423,Valenciennes FC,2023,FR3,55,Centre-Back,18,Senegal,0,0,0,0
986298,Joachim Kayi Sanda,1423,Valenciennes FC,2023,FR3,44,Centre-Back,16,France,0,0,0,0
137313,Buatu,1423,Valenciennes FC,2023,FR3,39,Centre-Back,29,Angola,0,0,0,0
635486,Allan Linguet,1423,Valenciennes FC,2023,FR3,24,Right-Back,23,France,0,0,0,0
846062,Gabin Blancquart,1423,Valenciennes FC,2023,FR3,0,Centre-Back,19,France,0,0,0,0
1111045,Souleymane Basse,1423,Valenciennes FC,2023,FR3,3,Left-Back,19,Senegal,0,0,0,0
314280,Taylor Moore,1423,Valenciennes FC,2023,FR3,4,Centre-Back,26,England,0,0,0,0
731072,Jordan Poha,1423,Valenciennes FC,2023,FR3,5,Centre-Back,19,France,0,0,0,0
569361,Nassim Innocenti,1423,Valenciennes FC,2023,FR3,19,Centre-Back,21,Burkina Faso,0,0,0,0
819474,Guilain Zrankeon,1423,Valenciennes FC,2023,FR3,0,Centre-Back,21,France,0,0,0,0
221766,Lucas Woudenberg,1423,Valenciennes FC,2023,FR3,15,Left-Back,29,Netherlands,0,0,0,0
422986,Halid Sabanovic,1423,Valenciennes FC,2023,FR3,2,Right-Back,23,Bosnia-Herzegovina,0,0,0,0
954517,Marvyn Vialaneix,1423,Valenciennes FC,2023,FR3,0,Left-Back,21,France,0,0,0,0
1005073,Tanguy Lienard,1423,Valenciennes FC,2023,FR3,0,Right-Back,18,France,0,0,0,0
109720,Joffrey Cuffaut,1423,Valenciennes FC,2023,FR3,14,Right-Back,35,France,0,0,0,0
911328,Mohamed Kaba,1423,Valenciennes FC,2023,FR3,0,Central Midfield,21,Guinea,0,0,0,0
569654,David Kruse,1423,Valenciennes FC,2023,FR3,23,Central Midfield,21,Denmark,0,0,0,0
409485,Sacha Bansé,1423,Valenciennes FC,2023,FR3,8,Defensive Midfield,22,Burkina Faso,0,0,0,0
344519,Bruno Costa,1423,Valenciennes FC,2023,FR3,28,Central Midfield,26,Portugal,0,0,0,0
1143375,Foe Ondoa,1423,Valenciennes FC,2023,FR3,0,Attacking Midfield,17,France,0,0,0,0
494315,Julien Masson,1423,Valenciennes FC,2023,FR3,6,Defensive Midfield,25,France,0,0,0,0
986286,Ismaïl Bouneb,1423,Valenciennes FC,2023,FR3,0,Attacking Midfield,17,France,0,0,0,0
863782,Jean-Éric Moursou,1423,Valenciennes FC,2023,FR3,13,Defensive Midfield,18,Cameroon,0,0,0,0
306191,Jason Berthomier,1423,Valenciennes FC,2023,FR3,0,Attacking Midfield,33,France,0,0,0,0
1005071,Eyram Viegbe,1423,Valenciennes FC,2023,FR3,36,Defensive Midfield,19,France,0,0,0,0
1063609,Tidyane Diagouraga,1423,Valenciennes FC,2023,FR3,45,Defensive Midfield,20,France,0,0,0,0
798972,Issouf Macalou,1423,Valenciennes FC,2023,FR3,0,Right Winger,24,Cote d'Ivoire,0,0,0,0
730580,Aymen Boutoutaou,1423,Valenciennes FC,2023,FR3,17,Right Winger,22,Algeria,0,0,0,0
399553,Andrew Jung,1423,Valenciennes FC,2023,FR3,18,Centre-Forward,25,France,0,0,0,0
911990,Ilyes Hamache,1423,Valenciennes FC,2023,FR3,20,Left Winger,20,France,0,0,0,0
