player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
617520,Stanislav Agkatsev,16704,FC Krasnodar,2024,RU1,1,Goalkeeper,22,Russia,30,30,0,2700
817844,Danil Ladokha,16704,FC Krasnodar,2024,RU1,0,Goalkeeper,18,Russia,8,0,0,0
228660,Yuriy Dyupin,16704,FC Krasnodar,2024,RU1,13,Goalkeeper,36,Russia,29,0,0,0
697721,Daniil Golikov,16704,FC Krasnodar,2024,RU1,34,Goalkeeper,20,Russia,4,0,0,0
685982,Roman Safronov,16704,FC Krasnodar,2024,RU1,0,Goalkeeper,21,Russia,1,0,0,0
606907,Valentin Grishin,16704,FC Krasnodar,2024,RU1,0,Goalkeeper,21,Russia,5,0,0,0
1160722,Egor Postrigan,16704,FC Krasnodar,2024,RU1,0,Goalkeeper,17,Russia,2,0,0,0
546212,Diego Costa,16704,FC Krasnodar,2024,RU1,4,Centre-Back,24,Brazil,28,28,1,2509
517300,Vítor Tormena,16704,FC Krasnodar,2024,RU1,3,Centre-Back,28,Brazil,25,23,2,2051
216240,Lucas Olaza,16704,FC Krasnodar,2024,RU1,15,Left-Back,29,Uruguay,28,27,1,2370
339699,Giovanni González,16704,FC Krasnodar,2024,RU1,20,Right-Back,29,Uruguay,25,22,0,1033
523363,Kaio,16704,FC Krasnodar,2024,RU1,0,Centre-Back,28,Brazil,27,13,1,993
718758,Georgiy Harutyunyan,16704,FC Krasnodar,2024,RU1,0,Centre-Back,19,Armenia,15,0,0,0
391907,Aleksandr Ektov,16704,FC Krasnodar,2024,RU1,0,Right-Back,28,Russia,3,1,0,5
1052493,Artem Khmarin,16704,FC Krasnodar,2024,RU1,0,Left-Back,17,Russia,1,0,0,0
102581,Sergey Petrov,16704,FC Krasnodar,2024,RU1,98,Right-Back,33,Russia,28,27,0,1707
1038627,Kirill Larionov,16704,FC Krasnodar,2024,RU1,0,Left-Back,18,Russia,9,0,0,0
1160727,Marat Kulaev,16704,FC Krasnodar,2024,RU1,0,Left-Back,17,Russia,1,0,0,0
1038638,Bogdan Matsola,16704,FC Krasnodar,2024,RU1,0,Centre-Back,17,Russia,1,0,0,0
515744,Eduard Spertsyan,16704,FC Krasnodar,2024,RU1,10,Attacking Midfield,24,Armenia,28,28,11,2296
432112,Aleksandr Chernikov,16704,FC Krasnodar,2024,RU1,53,Defensive Midfield,24,Russia,28,27,2,1860
857948,Kevin Castaño,16704,FC Krasnodar,2024,RU1,0,Defensive Midfield,23,Colombia,17,16,1,573
746180,Nikita Krivtsov,16704,FC Krasnodar,2024,RU1,88,Attacking Midfield,21,Russia,30,27,5,1172
544586,Kevin Lenini,16704,FC Krasnodar,2024,RU1,6,Defensive Midfield,27,Cape Verde,29,29,3,2095
720287,Danila Kozlov,16704,FC Krasnodar,2024,RU1,8,Attacking Midfield,19,Russia,30,23,2,415
1052494,Artem Sidorenko,16704,FC Krasnodar,2024,RU1,0,Central Midfield,17,Russia,1,0,0,0
159957,Yuriy Gazinskiy,16704,FC Krasnodar,2024,RU1,18,Central Midfield,34,Russia,21,3,1,13
185245,Jhon Córdoba,16704,FC Krasnodar,2024,RU1,9,Centre-Forward,31,Colombia,25,25,12,2212
514256,João Batxi,16704,FC Krasnodar,2024,RU1,11,Right Winger,26,Angola,30,30,5,2231
381724,Victor Sá,16704,FC Krasnodar,2024,RU1,7,Left Winger,30,Brazil,25,25,4,1901
666616,Olakunle Olusegun,16704,FC Krasnodar,2024,RU1,40,Left Winger,22,Nigeria,29,19,2,579
911232,Moses David Cobnan,16704,FC Krasnodar,2024,RU1,90,Right Winger,21,Nigeria,30,25,4,570
817843,Aleksandr Koksharov,16704,FC Krasnodar,2024,RU1,0,Centre-Forward,19,Russia,7,0,0,0
50355,Fedor Smolov,16704,FC Krasnodar,2024,RU1,19,Centre-Forward,34,Russia,27,16,1,405
318470,Matvey Safonov,16704,FC Krasnodar,2023,RU1,39,Goalkeeper,24,Russia,30,30,0,2655
617520,Stanislav Agkatsev,16704,FC Krasnodar,2023,RU1,1,Goalkeeper,21,Russia,30,1,0,45
685658,Mikhail Shtepa,16704,FC Krasnodar,2023,RU1,0,Goalkeeper,20,Russia,21,0,0,0
697721,Daniil Golikov,16704,FC Krasnodar,2023,RU1,0,Goalkeeper,19,Russia,4,0,0,0
685982,Roman Safronov,16704,FC Krasnodar,2023,RU1,0,Goalkeeper,20,Russia,4,0,0,0
517300,Vítor Tormena,16704,FC Krasnodar,2023,RU1,3,Centre-Back,27,Brazil,24,23,0,1963
216240,Lucas Olaza,16704,FC Krasnodar,2023,RU1,15,Left-Back,28,Uruguay,25,25,1,1815
273000,Júnior Alonso,16704,FC Krasnodar,2023,RU1,4,Centre-Back,30,Paraguay,29,29,0,2610
520060,Sergey Volkov,16704,FC Krasnodar,2023,RU1,82,Right-Back,20,Russia,28,22,0,1724
523363,Kaio,16704,FC Krasnodar,2023,RU1,31,Centre-Back,27,Brazil,17,12,1,851
718758,Georgiy Harutyunyan,16704,FC Krasnodar,2023,RU1,33,Centre-Back,18,Armenia,29,4,0,299
391907,Aleksandr Ektov,16704,FC Krasnodar,2023,RU1,23,Right-Back,27,Russia,28,12,0,122
102581,Sergey Petrov,16704,FC Krasnodar,2023,RU1,98,Right-Back,32,Russia,17,14,0,816
817852,Stanislav Puzanov,16704,FC Krasnodar,2023,RU1,0,Left-Back,19,Russia,2,0,0,0
673105,Danila Gayvoronskiy,16704,FC Krasnodar,2023,RU1,0,Centre-Back,19,Russia,7,0,0,0
817848,Vladimir Yarlykov,16704,FC Krasnodar,2023,RU1,0,Centre-Back,18,Russia,1,0,0,0
515744,Eduard Spertsyan,16704,FC Krasnodar,2023,RU1,10,Attacking Midfield,23,Armenia,29,29,11,2526
432112,Aleksandr Chernikov,16704,FC Krasnodar,2023,RU1,53,Defensive Midfield,23,Russia,27,27,1,2344
857948,Kevin Castaño,16704,FC Krasnodar,2023,RU1,5,Defensive Midfield,22,Colombia,12,9,0,534
746180,Nikita Krivtsov,16704,FC Krasnodar,2023,RU1,88,Attacking Midfield,20,Russia,30,30,2,1658
544586,Kevin Lenini,16704,FC Krasnodar,2023,RU1,6,Defensive Midfield,26,Cape Verde,29,15,1,376
484873,Kady Borges,16704,FC Krasnodar,2023,RU1,20,Attacking Midfield,27,Brazil,28,26,2,1263
334440,Ilzat Akhmetov,16704,FC Krasnodar,2023,RU1,7,Attacking Midfield,25,Russia,18,15,2,508
585082,Mihajlo Banjac,16704,FC Krasnodar,2023,RU1,14,Central Midfield,23,Serbia,30,18,0,256
673998,Yuriy Zheleznov,16704,FC Krasnodar,2023,RU1,48,Left Midfield,20,Russia,0,0,0,0
185245,Jhon Córdoba,16704,FC Krasnodar,2023,RU1,9,Centre-Forward,30,Colombia,27,27,15,2419
514256,João Batxi,16704,FC Krasnodar,2023,RU1,11,Right Winger,25,Angola,29,29,1,2088
381724,Victor Sá,16704,FC Krasnodar,2023,RU1,7,Left Winger,29,Brazil,12,12,1,809
335725,Shapi Suleymanov,16704,FC Krasnodar,2023,RU1,0,Right Winger,23,Russia,5,1,0,1
666616,Olakunle Olusegun,16704,FC Krasnodar,2023,RU1,40,Left Winger,21,Nigeria,28,27,3,1607
911232,Moses David Cobnan,16704,FC Krasnodar,2023,RU1,90,Right Winger,20,Nigeria,30,10,1,191
817843,Aleksandr Koksharov,16704,FC Krasnodar,2023,RU1,96,Centre-Forward,18,Russia,13,6,0,171
318470,Matvey Safonov,16704,FC Krasnodar,2021,RU1,39,Goalkeeper,22,Russia,29,27,0,2430
617520,Stanislav Agkatsev,16704,FC Krasnodar,2021,RU1,58,Goalkeeper,19,Russia,24,3,0,262
38681,Evgeniy Gorodov,16704,FC Krasnodar,2021,RU1,1,Goalkeeper,35,Russia,30,1,0,8
189485,Cristian Ramírez,16704,FC Krasnodar,2021,RU1,6,Left-Back,26,Ecuador,13,12,0,960
520060,Sergey Volkov,16704,FC Krasnodar,2021,RU1,82,Right-Back,18,Russia,6,4,1,224
523363,Kaio,16704,FC Krasnodar,2021,RU1,31,Centre-Back,25,Brazil,16,16,0,1350
288721,Egor Sorokin,16704,FC Krasnodar,2021,RU1,2,Centre-Back,25,Russia,28,26,0,2044
160222,Uros Spajic,16704,FC Krasnodar,2021,RU1,0,Centre-Back,28,Serbia,14,10,1,545
318403,Sergey Borodin,16704,FC Krasnodar,2021,RU1,44,Centre-Back,22,Russia,9,4,0,351
601852,Vyacheslav Litvinov,16704,FC Krasnodar,2021,RU1,84,Centre-Back,20,Russia,15,7,0,388
375662,Vitaliy Stezhko,16704,FC Krasnodar,2021,RU1,0,Centre-Back,24,Russia,2,2,0,135
601851,Daniil Kornyushin,16704,FC Krasnodar,2021,RU1,0,Right-Back,19,Russia,7,3,0,270
187024,Evgeniy Chernov,16704,FC Krasnodar,2021,RU1,18,Left-Back,28,Russia,20,10,0,557
504001,Oleg Isaenko,16704,FC Krasnodar,2021,RU1,48,Right-Back,21,Russia,10,8,0,720
102581,Sergey Petrov,16704,FC Krasnodar,2021,RU1,98,Right-Back,30,Russia,17,15,0,1271
59352,Aleksandr Martynovich,16704,FC Krasnodar,2021,RU1,4,Centre-Back,33,Belarus,13,8,0,630
712561,Grigoriy Zhilkin,16704,FC Krasnodar,2021,RU1,0,Left-Back,18,Russia,1,1,0,82
712560,Mikhail Sukhoruchenko,16704,FC Krasnodar,2021,RU1,0,Centre-Back,18,Russia,2,1,0,30
124700,Dmitriy Stotskiy,16704,FC Krasnodar,2021,RU1,0,Right-Back,31,Russia,18,6,0,43
574934,Dmitriy Pivovarov,16704,FC Krasnodar,2021,RU1,0,Left-Back,21,Russia,4,2,0,180
515744,Eduard Spertsyan,16704,FC Krasnodar,2021,RU1,74,Attacking Midfield,21,Armenia,25,25,8,2004
432112,Aleksandr Chernikov,16704,FC Krasnodar,2021,RU1,53,Defensive Midfield,21,Russia,23,23,2,1850
746180,Nikita Krivtsov,16704,FC Krasnodar,2021,RU1,88,Attacking Midfield,18,Russia,27,20,2,1059
113707,Rémy Cabella,16704,FC Krasnodar,2021,RU1,0,Attacking Midfield,31,France,16,16,4,1308
182581,Tonny Vilhena,16704,FC Krasnodar,2021,RU1,0,Central Midfield,26,Netherlands,13,13,2,989
645682,Vyacheslav Yakimov,16704,FC Krasnodar,2021,RU1,23,Defensive Midfield,23,Russia,13,10,0,428
532745,David Kokoev,16704,FC Krasnodar,2021,RU1,0,Central Midfield,18,Russia,3,1,0,1
601856,Bogdan Reykhmen,16704,FC Krasnodar,2021,RU1,0,Central Midfield,19,Russia,8,4,0,102
747236,Dmitriy Kuchugura,16704,FC Krasnodar,2021,RU1,0,Attacking Midfield,16,Russia,3,1,0,1
686632,Mikhail Strelnik,16704,FC Krasnodar,2021,RU1,0,Defensive Midfield,21,Russia,4,0,0,0
312895,Aleks Matsukatov,16704,FC Krasnodar,2021,RU1,15,Central Midfield,22,Russia,9,6,0,231
45184,Grzegorz Krychowiak,16704,FC Krasnodar,2021,RU1,0,Defensive Midfield,31,Poland,14,14,4,1194
159957,Yuriy Gazinskiy,16704,FC Krasnodar,2021,RU1,8,Central Midfield,31,Russia,19,16,1,1014
185245,Jhon Córdoba,16704,FC Krasnodar,2021,RU1,9,Centre-Forward,28,Colombia,15,15,6,1008
418559,Erik Botheim,16704,FC Krasnodar,2021,RU1,20,Centre-Forward,21,Norway,0,0,0,0
335725,Shapi Suleymanov,16704,FC Krasnodar,2021,RU1,0,Right Winger,21,Russia,6,4,0,108
666616,Olakunle Olusegun,16704,FC Krasnodar,2021,RU1,40,Left Winger,19,Nigeria,9,9,0,708
116598,Viktor Claesson,16704,FC Krasnodar,2021,RU1,0,Centre-Forward,29,Sweden,18,18,3,1340
987700,Jonathan Okoronkwo,16704,FC Krasnodar,2021,RU1,85,Left Winger,17,Nigeria,2,2,0,71
600312,Ruslan Apekov,16704,FC Krasnodar,2021,RU1,92,Left Winger,21,Russia,8,5,0,81
667980,Irakliy Manelov,16704,FC Krasnodar,2021,RU1,69,Right Winger,18,Russia,15,13,1,782
220650,Vladimir Iljin,16704,FC Krasnodar,2021,RU1,29,Centre-Forward,29,Russia,30,22,4,929
667981,Vladislav Samko,16704,FC Krasnodar,2021,RU1,0,Left Winger,19,Russia,8,6,0,71
452326,Nikita Sergeev,16704,FC Krasnodar,2021,RU1,0,Left Winger,21,Russia,2,1,0,1
476142,Leon Sabua,16704,FC Krasnodar,2021,RU1,0,Centre-Forward,20,Russia,1,1,0,21
685661,Omar Popov,16704,FC Krasnodar,2021,RU1,0,Centre-Forward,18,Russia,3,2,0,2
55356,Aleksey Ionov,16704,FC Krasnodar,2021,RU1,11,Right Winger,32,Russia,24,24,2,1788
318470,Matvey Safonov,16704,FC Krasnodar,2022,RU1,39,Goalkeeper,23,Russia,30,27,0,2430
617520,Stanislav Agkatsev,16704,FC Krasnodar,2022,RU1,1,Goalkeeper,20,Russia,26,3,0,270
538954,Nikita Kokarev,16704,FC Krasnodar,2022,RU1,0,Goalkeeper,19,Russia,10,0,0,0
685658,Mikhail Shtepa,16704,FC Krasnodar,2022,RU1,0,Goalkeeper,19,Russia,3,0,0,0
606907,Valentin Grishin,16704,FC Krasnodar,2022,RU1,0,Goalkeeper,19,Russia,0,0,0,0
273000,Júnior Alonso,16704,FC Krasnodar,2022,RU1,4,Centre-Back,29,Paraguay,12,12,1,1080
189485,Cristian Ramírez,16704,FC Krasnodar,2022,RU1,6,Left-Back,27,Ecuador,28,27,2,2311
520060,Sergey Volkov,16704,FC Krasnodar,2022,RU1,82,Right-Back,19,Russia,28,27,1,2127
523363,Kaio,16704,FC Krasnodar,2022,RU1,31,Centre-Back,26,Brazil,20,20,0,1544
718758,Georgiy Harutyunyan,16704,FC Krasnodar,2022,RU1,0,Centre-Back,17,Armenia,2,2,0,180
288721,Egor Sorokin,16704,FC Krasnodar,2022,RU1,80,Centre-Back,26,Russia,19,7,0,545
318403,Sergey Borodin,16704,FC Krasnodar,2022,RU1,0,Centre-Back,23,Russia,16,10,1,855
601852,Vyacheslav Litvinov,16704,FC Krasnodar,2022,RU1,84,Centre-Back,21,Russia,27,18,0,1173
504001,Oleg Isaenko,16704,FC Krasnodar,2022,RU1,48,Right-Back,22,Russia,11,3,0,67
102581,Sergey Petrov,16704,FC Krasnodar,2022,RU1,98,Right-Back,31,Russia,20,19,1,859
712561,Grigoriy Zhilkin,16704,FC Krasnodar,2022,RU1,0,Left-Back,19,Russia,7,0,0,0
712560,Mikhail Sukhoruchenko,16704,FC Krasnodar,2022,RU1,0,Centre-Back,19,Russia,9,1,0,1
574934,Dmitriy Pivovarov,16704,FC Krasnodar,2022,RU1,0,Left-Back,22,Russia,9,1,0,45
515744,Eduard Spertsyan,16704,FC Krasnodar,2022,RU1,10,Attacking Midfield,22,Armenia,28,28,10,2369
432112,Aleksandr Chernikov,16704,FC Krasnodar,2022,RU1,8,Defensive Midfield,22,Russia,13,13,0,824
746180,Nikita Krivtsov,16704,FC Krasnodar,2022,RU1,88,Attacking Midfield,19,Russia,21,20,6,1285
544586,Kevin Lenini,16704,FC Krasnodar,2022,RU1,16,Defensive Midfield,25,Cape Verde,19,15,1,1097
484873,Kady Borges,16704,FC Krasnodar,2022,RU1,20,Attacking Midfield,26,Brazil,7,7,3,457
334440,Ilzat Akhmetov,16704,FC Krasnodar,2022,RU1,7,Attacking Midfield,24,Russia,28,27,2,1025
585082,Mihajlo Banjac,16704,FC Krasnodar,2022,RU1,14,Central Midfield,22,Serbia,28,27,3,1581
645682,Vyacheslav Yakimov,16704,FC Krasnodar,2022,RU1,0,Defensive Midfield,24,Russia,11,5,0,223
532745,David Kokoev,16704,FC Krasnodar,2022,RU1,0,Central Midfield,19,Russia,4,1,0,3
697722,Ruslan Chobanov,16704,FC Krasnodar,2022,RU1,0,Defensive Midfield,18,Russia,0,0,0,0
987811,Ifeanyi David Nduka,16704,FC Krasnodar,2022,RU1,0,Central Midfield,18,Nigeria,3,1,0,24
312895,Aleks Matsukatov,16704,FC Krasnodar,2022,RU1,0,Central Midfield,23,Russia,8,1,0,19
520061,Dmitriy Kratkov,16704,FC Krasnodar,2022,RU1,0,Defensive Midfield,20,Russia,2,2,0,27
817851,Dmitriy Paderin,16704,FC Krasnodar,2022,RU1,0,Attacking Midfield,18,Russia,0,0,0,0
185245,Jhon Córdoba,16704,FC Krasnodar,2022,RU1,9,Centre-Forward,29,Colombia,23,23,14,1847
514256,João Batxi,16704,FC Krasnodar,2022,RU1,19,Right Winger,24,Angola,15,14,3,740
335725,Shapi Suleymanov,16704,FC Krasnodar,2022,RU1,0,Right Winger,22,Russia,5,4,0,126
666616,Olakunle Olusegun,16704,FC Krasnodar,2022,RU1,40,Left Winger,20,Nigeria,26,24,5,1615
987700,Jonathan Okoronkwo,16704,FC Krasnodar,2022,RU1,85,Left Winger,18,Nigeria,3,1,0,12
911232,Moses David Cobnan,16704,FC Krasnodar,2022,RU1,90,Right Winger,19,Nigeria,12,10,0,481
600312,Ruslan Apekov,16704,FC Krasnodar,2022,RU1,0,Left Winger,22,Russia,7,2,0,56
667980,Irakliy Manelov,16704,FC Krasnodar,2022,RU1,0,Right Winger,19,Russia,9,9,0,317
817843,Aleksandr Koksharov,16704,FC Krasnodar,2022,RU1,0,Centre-Forward,17,Russia,7,7,1,153
667981,Vladislav Samko,16704,FC Krasnodar,2022,RU1,0,Left Winger,20,Russia,10,3,0,37
430485,Maksim Kutovoy,16704,FC Krasnodar,2022,RU1,0,Centre-Forward,21,Russia,1,1,1,1
489814,Danil Karpov,16704,FC Krasnodar,2022,RU1,0,Centre-Forward,23,Russia,0,0,0,0
718765,Kirill Bogdanets,16704,FC Krasnodar,2022,RU1,0,Right Winger,18,Russia,0,0,0,0
515747,Rustam Khalnazarov,16704,FC Krasnodar,2022,RU1,0,Left Winger,21,Russia,1,1,0,2
685661,Omar Popov,16704,FC Krasnodar,2022,RU1,0,Centre-Forward,19,Russia,5,0,0,0
55356,Aleksey Ionov,16704,FC Krasnodar,2022,RU1,11,Right Winger,33,Russia,29,27,7,1760
351419,Aleksandr Maksimenko,232,Spartak Moscow,2022,RU1,98,Goalkeeper,24,Russia,30,3,0,270
265153,Aleksandr Selikhov,232,Spartak Moscow,2022,RU1,57,Goalkeeper,28,Russia,28,27,0,2430
522142,Mikhail Volkov,232,Spartak Moscow,2022,RU1,0,Goalkeeper,19,Russia,23,0,0,0
402624,Anton Shitov,232,Spartak Moscow,2022,RU1,31,Goalkeeper,22,Russia,7,0,0,0
520073,Ruslan Litvinov,232,Spartak Moscow,2022,RU1,68,Centre-Back,20,Russia,25,25,3,1930
649303,Daniil Denisov,232,Spartak Moscow,2022,RU1,97,Right-Back,19,Russia,29,29,1,2162
621436,Daniil Khlusevich,232,Spartak Moscow,2022,RU1,82,Right-Back,21,Russia,27,26,0,1945
491587,Alexis Duarte,232,Spartak Moscow,2022,RU1,4,Centre-Back,22,Paraguay,11,7,0,462
185024,Georgiy Dzhikiya,232,Spartak Moscow,2022,RU1,14,Centre-Back,28,Russia,26,22,0,1772
214238,Nikita Chernov,232,Spartak Moscow,2022,RU1,23,Centre-Back,26,Russia,29,24,0,1426
285868,Nikolay Rasskazov,232,Spartak Moscow,2022,RU1,0,Right-Back,24,Russia,17,4,0,13
369267,Maximiliano Caufriez,232,Spartak Moscow,2022,RU1,0,Centre-Back,25,Belgium,6,1,0,21
441987,Leon Klassen,232,Spartak Moscow,2022,RU1,5,Left-Back,22,Russia,30,11,0,305
424121,Pavel Maslov,232,Spartak Moscow,2022,RU1,39,Centre-Back,22,Russia,30,19,1,750
697950,Dmitriy Ivannikov,232,Spartak Moscow,2022,RU1,0,Left-Back,17,Russia,1,0,0,0
100160,Miha Mevlja,232,Spartak Moscow,2022,RU1,0,Centre-Back,32,Slovenia,7,4,0,158
668128,Maksim Vedeneev,232,Spartak Moscow,2022,RU1,0,Centre-Back,18,Russia,3,0,0,0
59597,Maciej Rybus,232,Spartak Moscow,2022,RU1,13,Left-Back,32,Poland,27,8,1,245
381833,Nail Umyarov,232,Spartak Moscow,2022,RU1,18,Defensive Midfield,22,Russia,12,12,0,821
381714,Danil Prutsev,232,Spartak Moscow,2022,RU1,25,Central Midfield,22,Russia,29,27,1,1530
248054,Christopher Martins,232,Spartak Moscow,2022,RU1,35,Defensive Midfield,25,Luxembourg,19,18,2,1196
166277,Roman Zobnin,232,Spartak Moscow,2022,RU1,47,Central Midfield,28,Russia,29,29,4,2552
419672,Mikhail Ignatov,232,Spartak Moscow,2022,RU1,22,Attacking Midfield,22,Russia,28,21,2,1236
726445,Daniil Zorin,232,Spartak Moscow,2022,RU1,0,Attacking Midfield,18,Russia,19,2,0,45
550549,Tomás Tavares,232,Spartak Moscow,2022,RU1,20,Defensive Midfield,21,Portugal,13,13,0,956
718764,Ivan Pyatkin,232,Spartak Moscow,2022,RU1,0,Defensive Midfield,18,Russia,0,0,0,0
464259,Aleksandr Sobolev,232,Spartak Moscow,2022,RU1,7,Centre-Forward,25,Russia,26,26,13,2032
354666,Shamar Nicholson,232,Spartak Moscow,2022,RU1,11,Centre-Forward,25,Jamaica,28,22,3,815
263962,Anton Zinkovskiy,232,Spartak Moscow,2022,RU1,17,Left Winger,26,Russia,28,28,3,1253
238752,Keita Baldé,232,Spartak Moscow,2022,RU1,9,Left Winger,27,Senegal,14,12,3,502
516749,Vladislav Shitov,232,Spartak Moscow,2022,RU1,0,Centre-Forward,19,Russia,0,0,0,0
818025,Pavel Meleshin,232,Spartak Moscow,2022,RU1,70,Centre-Forward,18,Russia,18,8,1,96
59866,Victor Moses,232,Spartak Moscow,2022,RU1,8,Right Winger,31,Nigeria,12,10,2,347
516750,Vitaliy Shitov,232,Spartak Moscow,2022,RU1,0,Right Winger,19,Russia,9,1,0,5
817787,Artem Bykovskiy,232,Spartak Moscow,2022,RU1,0,Centre-Forward,18,Russia,0,0,0,0
182381,Quincy Promes,232,Spartak Moscow,2022,RU1,10,Left Winger,30,Netherlands,27,27,20,2299
654360,Artur Maksimchuk,232,Spartak Moscow,2022,RU1,51,Centre-Forward,20,Russia,0,0,0,0
351419,Aleksandr Maksimenko,232,Spartak Moscow,2023,RU1,98,Goalkeeper,25,Russia,29,24,0,2115
265153,Aleksandr Selikhov,232,Spartak Moscow,2023,RU1,57,Goalkeeper,29,Russia,20,5,0,405
649305,Semen Fadeev,232,Spartak Moscow,2023,RU1,0,Goalkeeper,18,Russia,1,0,0,0
599150,Ilya Svinov,232,Spartak Moscow,2023,RU1,88,Goalkeeper,22,Russia,26,2,0,180
47004,Aleksandr Dovbnya,232,Spartak Moscow,2023,RU1,16,Goalkeeper,36,Russia,0,0,0,0
817797,Ilya Tikhomirov,232,Spartak Moscow,2023,RU1,0,Goalkeeper,18,Russia,1,0,0,0
222805,Srdjan Babic,232,Spartak Moscow,2023,RU1,6,Centre-Back,27,Serbia,20,17,1,1438
520073,Ruslan Litvinov,232,Spartak Moscow,2023,RU1,68,Centre-Back,21,Russia,27,24,0,1431
649303,Daniil Denisov,232,Spartak Moscow,2023,RU1,97,Right-Back,20,Russia,30,20,0,1586
461512,Oleg Reabciuk,232,Spartak Moscow,2023,RU1,2,Left-Back,25,Moldova,26,14,0,989
314944,Ricardo Mangas,232,Spartak Moscow,2023,RU1,29,Left-Back,25,Portugal,0,0,0,0
621436,Daniil Khlusevich,232,Spartak Moscow,2023,RU1,82,Right-Back,22,Russia,25,24,5,1826
491587,Alexis Duarte,232,Spartak Moscow,2023,RU1,4,Centre-Back,23,Paraguay,28,27,0,2292
185024,Georgiy Dzhikiya,232,Spartak Moscow,2023,RU1,14,Centre-Back,29,Russia,24,8,0,525
214238,Nikita Chernov,232,Spartak Moscow,2023,RU1,23,Centre-Back,27,Russia,28,17,0,889
441987,Leon Klassen,232,Spartak Moscow,2023,RU1,5,Left-Back,23,Russia,26,5,0,186
254003,Myenty Abena,232,Spartak Moscow,2023,RU1,14,Centre-Back,28,Suriname,0,0,0,0
424121,Pavel Maslov,232,Spartak Moscow,2023,RU1,39,Centre-Back,23,Russia,19,4,0,185
749187,Nikita Bozov,232,Spartak Moscow,2023,RU1,0,Centre-Back,18,Russia,1,1,0,25
456623,Esequiel Barco,232,Spartak Moscow,2023,RU1,5,Attacking Midfield,24,Argentina,0,0,0,0
381833,Nail Umyarov,232,Spartak Moscow,2023,RU1,18,Defensive Midfield,23,Russia,28,23,0,983
381714,Danil Prutsev,232,Spartak Moscow,2023,RU1,25,Central Midfield,23,Russia,30,23,1,1638
248054,Christopher Martins,232,Spartak Moscow,2023,RU1,35,Defensive Midfield,26,Luxembourg,27,26,4,1438
166277,Roman Zobnin,232,Spartak Moscow,2023,RU1,47,Central Midfield,29,Russia,25,22,2,1478
419672,Mikhail Ignatov,232,Spartak Moscow,2023,RU1,22,Attacking Midfield,23,Russia,28,24,2,1081
726445,Daniil Zorin,232,Spartak Moscow,2023,RU1,0,Attacking Midfield,19,Russia,3,0,0,0
550549,Tomás Tavares,232,Spartak Moscow,2023,RU1,20,Defensive Midfield,22,Portugal,10,3,0,41
555166,Maksim Laykin,232,Spartak Moscow,2023,RU1,13,Defensive Midfield,20,Russia,10,2,0,2
532483,Daniil Stolyarov,232,Spartak Moscow,2023,RU1,0,Defensive Midfield,20,Russia,1,0,0,0
918581,Anton Roshchin,232,Spartak Moscow,2023,RU1,0,Attacking Midfield,18,Russia,3,1,0,13
645173,Manfred Ugalde,232,Spartak Moscow,2023,RU1,9,Centre-Forward,21,Costa Rica,12,12,0,791
464259,Aleksandr Sobolev,232,Spartak Moscow,2023,RU1,7,Centre-Forward,26,Russia,28,27,5,1791
516722,Marquinhos,232,Spartak Moscow,2023,RU1,8,Left Winger,23,Brazil,0,0,0,0
280701,Théo Bongonda,232,Spartak Moscow,2023,RU1,77,Right Winger,27,DR Congo,27,25,7,1402
354666,Shamar Nicholson,232,Spartak Moscow,2023,RU1,11,Centre-Forward,26,Jamaica,0,0,0,0
263962,Anton Zinkovskiy,232,Spartak Moscow,2023,RU1,17,Left Winger,27,Russia,30,26,2,1454
353037,Jesús Medina,232,Spartak Moscow,2023,RU1,19,Right Winger,26,Paraguay,27,24,5,1273
122155,Willian José,232,Spartak Moscow,2023,RU1,12,Centre-Forward,31,Brazil,0,0,0,0
238752,Keita Baldé,232,Spartak Moscow,2023,RU1,0,Left Winger,28,Senegal,4,2,0,16
818025,Pavel Meleshin,232,Spartak Moscow,2023,RU1,70,Centre-Forward,19,Russia,16,3,0,82
59866,Victor Moses,232,Spartak Moscow,2023,RU1,8,Right Winger,32,Nigeria,22,16,1,644
817787,Artem Bykovskiy,232,Spartak Moscow,2023,RU1,0,Centre-Forward,19,Russia,1,0,0,0
182381,Quincy Promes,232,Spartak Moscow,2023,RU1,10,Left Winger,31,Netherlands,17,17,6,1456
351419,Aleksandr Maksimenko,232,Spartak Moscow,2021,RU1,98,Goalkeeper,23,Russia,30,16,0,1440
265153,Aleksandr Selikhov,232,Spartak Moscow,2021,RU1,57,Goalkeeper,27,Russia,20,14,0,1260
599150,Ilya Svinov,232,Spartak Moscow,2021,RU1,88,Goalkeeper,20,Russia,11,0,0,0
522142,Mikhail Volkov,232,Spartak Moscow,2021,RU1,0,Goalkeeper,18,Russia,2,0,0,0
281873,Timur Akmurzin,232,Spartak Moscow,2021,RU1,0,Goalkeeper,23,Russia,3,0,0,0
15680,Artem Rebrov,232,Spartak Moscow,2021,RU1,0,Goalkeeper,37,Russia,17,0,0,0
451245,Daniil Markov,232,Spartak Moscow,2021,RU1,0,Goalkeeper,20,Russia,8,0,0,0
518258,Aleksandr Alekseev,232,Spartak Moscow,2021,RU1,0,Goalkeeper,19,Russia,1,0,0,0
