player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
760589,Max Ferrari,67002,Inter Toronto FC,2022,CDN1,16,Right Midfield,21,Canada,28,26,0,1864
364640,Mo Babouli,67002,Inter Toronto FC,2022,CDN1,18,Attacking Midfield,29,Syria,19,19,6,1577
330931,Brem Soumaoro,67002,Inter Toronto FC,2022,CDN1,32,Central Midfield,25,Liberia,25,24,2,1920
424203,Matthew Baldisimo,67002,Inter Toronto FC,2022,CDN1,33,Defensive Midfield,24,Philippines,16,15,1,801
299387,Jérémy Gagnon-Laparé,67002,Inter Toronto FC,2022,CDN1,28,Central Midfield,27,Canada,21,21,0,1411
1087439,Marki Voytsekhovskyi,67002,Inter Toronto FC,2022,CDN1,70,Attacking Midfield,18,Ukraine,10,7,1,167
640095,Elijah Adekugbe,67002,Inter Toronto FC,2022,CDN1,8,Defensive Midfield,25,Canada,18,14,0,517
586879,Oussama Alou,67002,Inter Toronto FC,2022,CDN1,10,Attacking Midfield,20,Netherlands,16,16,2,907
189039,Michael Petrasso,67002,Inter Toronto FC,2022,CDN1,21,Right Midfield,26,Canada,15,14,0,303
657324,Osaze De Rosario,67002,Inter Toronto FC,2022,CDN1,24,Centre-Forward,20,Guyana,25,24,6,1279
482623,Brian Wright,67002,Inter Toronto FC,2022,CDN1,9,Centre-Forward,27,Canada,26,26,2,1368
671805,Kevin Santos,67002,Inter Toronto FC,2022,CDN1,11,Left Winger,22,Portugal,27,26,6,1546
589005,Clément Bayiha,67002,Inter Toronto FC,2022,CDN1,12,Right Winger,23,Canada,27,27,2,1532
1146382,Camilo Vasconcelos,67002,Inter Toronto FC,2022,CDN1,47,Left Winger,17,Canada,3,0,0,0
977793,Theo Afework,67002,Inter Toronto FC,2022,CDN1,14,Centre-Forward,18,Canada,3,0,0,0
511222,Austin Ricci,67002,Inter Toronto FC,2022,CDN1,22,Centre-Forward,26,Canada,26,26,3,1470
867239,Carson Dormond,67002,Inter Toronto FC,2022,CDN1,27,Centre-Forward,19,Canada,9,5,0,62
1146383,Anthony Morano,67002,Inter Toronto FC,2022,CDN1,60,Centre-Forward,16,Canada,1,0,0,0
707069,Eleias Himaras,67002,Inter Toronto FC,2023,CDN1,18,Goalkeeper,21,Canada,25,0,0,0
149239,Thomas Vincensini,67002,Inter Toronto FC,2023,CDN1,1,Goalkeeper,29,France,28,28,0,2520
1159187,Michael Williams,67002,Inter Toronto FC,2023,CDN1,67,Goalkeeper,16,Canada,3,0,0,0
817966,Noah Abatneh,67002,Inter Toronto FC,2023,CDN1,23,Centre-Back,18,Canada,22,22,1,1671
512808,Juan Córdova,67002,Inter Toronto FC,2023,CDN1,7,Right-Back,28,Canada,20,20,3,1649
564945,Oswaldo León,67002,Inter Toronto FC,2023,CDN1,4,Centre-Back,24,Mexico,18,18,1,1346
302611,Frank Sturing,67002,Inter Toronto FC,2023,CDN1,5,Centre-Back,26,Canada,17,17,0,1434
511224,Nyal Higgins,67002,Inter Toronto FC,2023,CDN1,62,Centre-Back,25,Canada,24,15,1,874
971815,Kadin Martin-Pereux,67002,Inter Toronto FC,2023,CDN1,30,Left-Back,20,Canada,16,14,0,536
1146381,Trivine Esprit,67002,Inter Toronto FC,2023,CDN1,37,Right-Back,21,Canada,22,14,0,181
1318483,Finn Raible,67002,Inter Toronto FC,2023,CDN1,25,Defender,15,Canada,0,0,0,0
504109,Josué Martínez,67002,Inter Toronto FC,2023,CDN1,15,Central Midfield,21,Mexico,27,26,1,1785
1059802,Jorge Guzmán,67002,Inter Toronto FC,2023,CDN1,20,Left Midfield,19,Mexico,11,11,0,947
760589,Max Ferrari,67002,Inter Toronto FC,2023,CDN1,16,Right Midfield,22,Canada,27,26,0,2203
364640,Mo Babouli,67002,Inter Toronto FC,2023,CDN1,10,Attacking Midfield,30,Syria,21,21,5,1730
330931,Brem Soumaoro,67002,Inter Toronto FC,2023,CDN1,32,Central Midfield,26,Liberia,13,11,0,885
424203,Matthew Baldisimo,67002,Inter Toronto FC,2023,CDN1,33,Defensive Midfield,25,Philippines,14,12,0,661
432223,Orlando Botello,67002,Inter Toronto FC,2023,CDN1,6,Central Midfield,21,Mexico,24,24,0,1696
687129,Kembo Kibato,67002,Inter Toronto FC,2023,CDN1,21,Central Midfield,22,Canada,3,3,0,213
1087439,Marki Voytsekhovskyi,67002,Inter Toronto FC,2023,CDN1,17,Attacking Midfield,19,Ukraine,23,14,2,549
640095,Elijah Adekugbe,67002,Inter Toronto FC,2023,CDN1,8,Defensive Midfield,26,Canada,27,27,1,1961
1095037,Santiago Márquez,67002,Inter Toronto FC,2023,CDN1,12,Midfield,20,Mexico,10,10,0,544
1131754,Christian Zeppieri,67002,Inter Toronto FC,2023,CDN1,21,Midfield,20,Canada,12,8,0,151
718096,Tomas Giraldo,67002,Inter Toronto FC,2023,CDN1,24,Central Midfield,20,Canada,12,5,0,150
1262331,Jason Hartill,67002,Inter Toronto FC,2023,CDN1,13,Midfield,19,Canada,4,2,0,16
1318484,Joshua Lopez,67002,Inter Toronto FC,2023,CDN1,26,Midfield,15,Canada,3,1,0,1
1319480,Lukas Pareja,67002,Inter Toronto FC,2023,CDN1,27,Midfield,16,Canada,4,1,0,9
1319118,Anthony Umanzor,67002,Inter Toronto FC,2023,CDN1,28,Central Midfield,15,El Salvador,0,0,0,0
1164953,Shola Jimoh,67002,Inter Toronto FC,2023,CDN1,19,Left Winger,15,Canada,17,14,3,506
482623,Brian Wright,67002,Inter Toronto FC,2023,CDN1,9,Centre-Forward,28,Canada,23,23,9,2017
589005,Clément Bayiha,67002,Inter Toronto FC,2023,CDN1,12,Right Winger,24,Canada,4,4,0,134
294742,Dennis Salanović,67002,Inter Toronto FC,2023,CDN1,11,Left Winger,27,Liechtenstein,10,9,2,421
1074383,Marsel Bibishkov,67002,Inter Toronto FC,2023,CDN1,0,Centre-Forward,16,Canada,0,0,0,0
977793,Theo Afework,67002,Inter Toronto FC,2023,CDN1,14,Centre-Forward,19,Canada,0,0,0,0
511222,Austin Ricci,67002,Inter Toronto FC,2023,CDN1,22,Centre-Forward,27,Canada,17,16,4,891
790733,Emil Gazdov,68221,Pacific FC,2021,CDN1,21,Goalkeeper,17,Canada,26,2,0,180
256582,Callum Irving,68221,Pacific FC,2021,CDN1,1,Goalkeeper,28,Canada,28,26,0,2340
367539,Mark Village,68221,Pacific FC,2021,CDN1,17,Goalkeeper,29,Canada,2,0,0,0
429218,Thomas Meilleur-Giguère,68221,Pacific FC,2021,CDN1,26,Centre-Back,23,Canada,28,27,0,2175
425248,Amer Didić,68221,Pacific FC,2021,CDN1,55,Centre-Back,26,Canada,27,26,2,2062
494822,Kunle Dada-Luke,68221,Pacific FC,2021,CDN1,13,Right-Back,21,Canada,23,23,1,1783
699184,Georges Mukumbilwa,68221,Pacific FC,2021,CDN1,2,Right-Back,21,Canada,19,17,0,892
294709,Jordan Haynes,68221,Pacific FC,2021,CDN1,3,Left-Back,25,Canada,18,15,0,882
636550,Abdoulaye Samaké,68221,Pacific FC,2021,CDN1,5,Centre-Back,24,Mali,24,19,0,1358
242646,Nathan Mavila,68221,Pacific FC,2021,CDN1,33,Left-Back,25,England,23,19,0,1149
718092,Kamron Habibullah,68221,Pacific FC,2021,CDN1,30,Central Midfield,17,Canada,18,14,0,519
283293,Manny Aparicio,68221,Pacific FC,2021,CDN1,34,Central Midfield,25,Canada,18,17,2,1293
795897,Sean Young,68221,Pacific FC,2021,CDN1,20,Central Midfield,20,Canada,23,23,1,1460
424203,Matthew Baldisimo,68221,Pacific FC,2021,CDN1,66,Defensive Midfield,23,Philippines,14,14,0,877
834979,Cédric Toussaint,68221,Pacific FC,2021,CDN1,0,Defensive Midfield,20,Haiti,10,9,0,554
856541,Matteo Polisi,68221,Pacific FC,2021,CDN1,8,Attacking Midfield,23,Canada,20,15,0,383
565015,Luca Ricci,68221,Pacific FC,2021,CDN1,14,Central Midfield,23,Canada,10,6,0,230
356183,Jamar Dixon,68221,Pacific FC,2021,CDN1,22,Central Midfield,32,Canada,23,21,0,1435
294685,Marco Bustos,68221,Pacific FC,2021,CDN1,10,Right Winger,25,Canada,28,28,2,2224
596400,Djenairo Daniels,68221,Pacific FC,2021,CDN1,23,Centre-Forward,19,Suriname,22,22,3,941
295390,Alejandro Díaz,68221,Pacific FC,2021,CDN1,9,Centre-Forward,25,Mexico,18,18,13,1445
421970,Josh Heard,68221,Pacific FC,2021,CDN1,11,Left Winger,26,Wales,25,25,6,1934
242603,Jordan Brown,68221,Pacific FC,2021,CDN1,0,Centre-Forward,24,Barbados,8,8,1,386
506191,Umaro Baldé,68221,Pacific FC,2021,CDN1,6,Left Winger,18,Portugal,10,4,0,59
540913,Gianni dos Santos,68221,Pacific FC,2021,CDN1,7,Left Winger,22,Cape Verde,24,22,3,1035
707069,Eleias Himaras,67002,Inter Toronto FC,2021,CDN1,0,Goalkeeper,19,Canada,16,10,0,879
687397,Svyatik Artemenko,67002,Inter Toronto FC,2021,CDN1,0,Goalkeeper,21,Ukraine,2,0,0,0
1159187,Michael Williams,67002,Inter Toronto FC,2021,CDN1,0,Goalkeeper,14,Canada,1,0,0,0
651928,Niko Giantsopoulos,67002,Inter Toronto FC,2021,CDN1,1,Goalkeeper,27,Canada,18,18,0,1551
494824,Gianluca Catalano,67002,Inter Toronto FC,2021,CDN1,12,Goalkeeper,21,Canada,15,1,0,90
467545,Matthew Nogueira,67002,Inter Toronto FC,2021,CDN1,76,Goalkeeper,23,Canada,2,0,0,0
925590,Spiridon Koskinas,67002,Inter Toronto FC,2021,CDN1,0,Goalkeeper,24,Canada,2,0,0,0
650864,Chrisnovic N'sa,67002,Inter Toronto FC,2021,CDN1,23,Right-Back,22,Canada,27,27,2,2423
335382,Paris Gee,67002,Inter Toronto FC,2021,CDN1,0,Right-Back,26,Canada,8,8,0,447
561049,Tass Mourdoukoutas,67002,Inter Toronto FC,2021,CDN1,0,Centre-Back,22,Australia,15,15,0,1350
496606,Dominick Zator,67002,Inter Toronto FC,2021,CDN1,5,Centre-Back,26,Canada,28,28,1,2506
579809,Daniel Obbekjær,67002,Inter Toronto FC,2021,CDN1,3,Centre-Back,18,Denmark,7,1,0,5
594497,Diyaeddine Abzi,67002,Inter Toronto FC,2021,CDN1,20,Left-Back,22,Canada,10,10,0,837
627217,Eduardo Jesus,67002,Inter Toronto FC,2021,CDN1,2,Left-Back,19,Brazil,19,14,0,501
259110,Roger Thompson,67002,Inter Toronto FC,2021,CDN1,6,Centre-Back,29,Canada,18,14,0,1026
1025685,Aidan Hugo,67002,Inter Toronto FC,2021,CDN1,30,Defender,0,Canada,4,0,0,0
657007,Sebastián Gutiérrez,67002,Inter Toronto FC,2021,CDN1,8,Attacking Midfield,23,Colombia,18,16,2,661
791699,Isaiah Johnston,67002,Inter Toronto FC,2021,CDN1,44,Central Midfield,19,Canada,20,19,0,1439
760589,Max Ferrari,67002,Inter Toronto FC,2021,CDN1,16,Right Midfield,20,Canada,14,13,0,703
364640,Mo Babouli,67002,Inter Toronto FC,2021,CDN1,0,Attacking Midfield,28,Syria,8,8,5,654
424203,Matthew Baldisimo,67002,Inter Toronto FC,2021,CDN1,0,Defensive Midfield,23,Philippines,3,3,0,82
533400,Noah Verhoeven,67002,Inter Toronto FC,2021,CDN1,19,Central Midfield,22,Canada,25,24,0,1838
384073,Jordan Wilson,67002,Inter Toronto FC,2021,CDN1,4,Defensive Midfield,29,Canada,26,26,3,2209
189039,Michael Petrasso,67002,Inter Toronto FC,2021,CDN1,21,Right Midfield,25,Canada,14,13,0,437
763178,Javier George,67002,Inter Toronto FC,2021,CDN1,27,Defensive Midfield,20,Guyana,1,0,0,0
834979,Cédric Toussaint,67002,Inter Toronto FC,2021,CDN1,28,Defensive Midfield,20,Haiti,15,14,0,776
1023187,Arjan Khela,67002,Inter Toronto FC,2021,CDN1,25,Midfield,0,Canada,1,0,0,0
1027528,Malychai Whyte,67002,Inter Toronto FC,2021,CDN1,32,Central Midfield,16,Canada,1,0,0,0
1027529,Justin Cicchillo,67002,Inter Toronto FC,2021,CDN1,33,Midfield,0,Canada,1,0,0,0
657324,Osaze De Rosario,67002,Inter Toronto FC,2021,CDN1,24,Centre-Forward,19,Guyana,27,27,12,2089
671805,Kevin Santos,67002,Inter Toronto FC,2021,CDN1,0,Left Winger,21,Portugal,14,14,0,914
637859,Mateo Hernández,67002,Inter Toronto FC,2021,CDN1,10,Second Striker,22,Argentina,16,16,0,971
937399,Ronan Kratt,67002,Inter Toronto FC,2021,CDN1,0,Right Winger,17,Canada,15,14,2,858
617776,Lisandro Cabrera,67002,Inter Toronto FC,2021,CDN1,9,Centre-Forward,23,Argentina,23,21,1,722
1021397,Dante Lomangino,67002,Inter Toronto FC,2021,CDN1,88,Centre-Forward,16,Canada,4,0,0,0
703627,Luis Lawrie-Lattanzio,67002,Inter Toronto FC,2021,CDN1,0,Centre-Forward,19,Australia,15,12,2,562
191190,Oliver Minatel,67002,Inter Toronto FC,2021,CDN1,7,Centre-Forward,28,Brazil,6,6,1,178
1014748,Soji Olatoye,67002,Inter Toronto FC,2021,CDN1,13,Right Winger,21,Canada,1,0,0,0
718100,Mamadou Kane,67002,Inter Toronto FC,2021,CDN1,17,Centre-Forward,17,Canada,12,11,0,292
511222,Austin Ricci,67002,Inter Toronto FC,2021,CDN1,22,Centre-Forward,25,Canada,3,3,0,63
796974,Lowell Wright,67002,Inter Toronto FC,2021,CDN1,80,Centre-Forward,17,Canada,11,9,0,580
531452,Cyrus Rollocks,67002,Inter Toronto FC,2021,CDN1,98,Centre-Forward,23,Canada,2,2,0,32
835570,William Wallace,67002,Inter Toronto FC,2021,CDN1,99,Attack,18,Brazil,4,2,0,11
801161,Diego Urtiaga,67002,Inter Toronto FC,2024,CDN1,1,Goalkeeper,25,Mexico,23,21,0,1890
1130258,Ivan Pavela,67002,Inter Toronto FC,2024,CDN1,12,Goalkeeper,19,Canada,25,7,0,630
1159187,Michael Williams,67002,Inter Toronto FC,2024,CDN1,24,Goalkeeper,17,Canada,8,0,0,0
628769,Luke Singh,67002,Inter Toronto FC,2024,CDN1,3,Centre-Back,23,Trinidad and Tobago,26,24,0,1900
564945,Oswaldo León,67002,Inter Toronto FC,2024,CDN1,4,Centre-Back,25,Mexico,19,19,0,1705
302611,Frank Sturing,67002,Inter Toronto FC,2024,CDN1,5,Centre-Back,27,Canada,21,19,1,1659
493292,Riley Ferrazzo,67002,Inter Toronto FC,2024,CDN1,23,Right-Back,24,Canada,24,21,3,1301
511224,Nyal Higgins,67002,Inter Toronto FC,2024,CDN1,62,Centre-Back,26,Canada,22,16,0,912
575817,Alexander Bergman,67002,Inter Toronto FC,2024,CDN1,0,Centre-Back,19,Estonia,6,3,0,42
1199873,Cameron DaSilva,67002,Inter Toronto FC,2024,CDN1,15,Centre-Back,21,Canada,9,4,0,59
573949,Steffen Yeates,67002,Inter Toronto FC,2024,CDN1,7,Central Midfield,24,Trinidad and Tobago,18,18,3,1461
760589,Max Ferrari,67002,Inter Toronto FC,2024,CDN1,16,Right Midfield,23,Canada,28,27,1,1950
670120,Gabriel Bitar,67002,Inter Toronto FC,2024,CDN1,20,Attacking Midfield,25,Lebanon,25,24,5,1026
302643,Leonel López,67002,Inter Toronto FC,2024,CDN1,17,Central Midfield,30,Mexico,11,11,3,779
432223,Orlando Botello,67002,Inter Toronto FC,2024,CDN1,6,Central Midfield,22,Mexico,22,21,1,1581
687129,Kembo Kibato,67002,Inter Toronto FC,2024,CDN1,21,Central Midfield,23,Canada,28,28,1,2172
1001939,Luca Accettola,67002,Inter Toronto FC,2024,CDN1,32,Defensive Midfield,20,Canada,20,13,2,531
898971,Jessé Costa,67002,Inter Toronto FC,2024,CDN1,28,Central Midfield,19,Canada,7,4,0,67
1087439,Marki Voytsekhovskyi,67002,Inter Toronto FC,2024,CDN1,0,Attacking Midfield,20,Ukraine,4,2,0,19
1131754,Christian Zeppieri,67002,Inter Toronto FC,2024,CDN1,0,Midfield,21,Canada,6,2,0,29
640095,Elijah Adekugbe,67002,Inter Toronto FC,2024,CDN1,8,Defensive Midfield,27,Canada,23,21,0,1420
1319118,Anthony Umanzor,67002,Inter Toronto FC,2024,CDN1,0,Central Midfield,16,El Salvador,2,1,0,4
1318484,Joshua Lopez,67002,Inter Toronto FC,2024,CDN1,33,Midfield,16,Canada,4,4,0,16
718101,Julian Altobelli,67002,Inter Toronto FC,2024,CDN1,18,Centre-Forward,21,Canada,26,26,10,1800
1164953,Shola Jimoh,67002,Inter Toronto FC,2024,CDN1,19,Left Winger,16,Canada,22,22,0,853
436294,Shaan Hundal,67002,Inter Toronto FC,2024,CDN1,9,Centre-Forward,24,Canada,14,14,5,622
482663,Adonijah Reid,67002,Inter Toronto FC,2024,CDN1,10,Left Winger,24,Canada,27,25,4,1333
638759,Massimo Ferrin,67002,Inter Toronto FC,2024,CDN1,11,Left Winger,25,Canada,25,25,4,1859
1403859,Bryan De La Rosa,67002,Inter Toronto FC,2024,CDN1,0,Attack,21,United States,5,5,0,96
1164952,Kemari Record-Wright,67002,Inter Toronto FC,2024,CDN1,0,Centre-Forward,16,Canada,1,1,0,1
1454427,Davin Chhoeun,67002,Inter Toronto FC,2024,CDN1,0,Left Winger,16,Cambodia,1,1,0,6
790733,Emil Gazdov,68221,Pacific FC,2023,CDN1,1,Goalkeeper,19,Canada,24,21,0,1729
256584,Sean Melvin,68221,Pacific FC,2023,CDN1,55,Goalkeeper,28,Canada,25,6,0,519
1261268,Daniel Zadravec,68221,Pacific FC,2023,CDN1,27,Goalkeeper,23,Canada,5,3,0,270
937859,Callum Weir,68221,Pacific FC,2023,CDN1,30,Goalkeeper,19,Canada,2,0,0,0
437960,Kevin Ceceri,68221,Pacific FC,2023,CDN1,25,Centre-Back,27,Argentina,11,11,0,800
429218,Thomas Meilleur-Giguère,68221,Pacific FC,2023,CDN1,26,Centre-Back,25,Canada,27,27,3,2342
1123365,Christian Greco-Taylor,68221,Pacific FC,2023,CDN1,15,Left-Back,18,Canada,16,14,0,923
494822,Kunle Dada-Luke,68221,Pacific FC,2023,CDN1,13,Right-Back,23,Canada,26,26,0,2111
977314,Juan Quintana,68221,Pacific FC,2023,CDN1,5,Centre-Back,19,Colombia,23,16,0,1109
699184,Georges Mukumbilwa,68221,Pacific FC,2023,CDN1,2,Right-Back,23,Canada,15,11,0,657
1129999,Eric Lajeunesse,68221,Pacific FC,2023,CDN1,3,Left-Back,20,Canada,15,14,0,1198
950126,Paul Amedume,68221,Pacific FC,2023,CDN1,4,Centre-Back,20,Canada,16,11,0,587
1284501,Will Edgson,68221,Pacific FC,2023,CDN1,36,Left-Back,15,Canada,0,0,0,0
271293,Andrei Tîrcoveanu,68221,Pacific FC,2023,CDN1,88,Attacking Midfield,26,Romania,26,22,2,857
573949,Steffen Yeates,68221,Pacific FC,2023,CDN1,7,Central Midfield,23,Trinidad and Tobago,26,26,1,2011
795897,Sean Young,68221,Pacific FC,2023,CDN1,20,Central Midfield,22,Canada,28,28,2,2158
364671,Marco Domínguez,68221,Pacific FC,2023,CDN1,6,Defensive Midfield,27,Guatemala,10,10,0,741
396131,Aly Ndom,68221,Pacific FC,2023,CDN1,44,Defensive Midfield,27,France,6,6,0,455
1129998,Sami Keshavarz,68221,Pacific FC,2023,CDN1,34,Central Midfield,16,Canada,12,8,0,375
453697,Pierre Lamothe,68221,Pacific FC,2023,CDN1,8,Central Midfield,25,Canada,23,22,0,1070
1270385,Mattias Vales,68221,Pacific FC,2023,CDN1,35,Midfield,15,Canada,1,0,0,0
977720,Zakaria Bahous,68221,Pacific FC,2023,CDN1,18,Central Midfield,22,Canada,21,15,1,458
834979,Cédric Toussaint,68221,Pacific FC,2023,CDN1,28,Defensive Midfield,22,Haiti,22,19,0,1221
345368,Moses Dyer,68221,Pacific FC,2023,CDN1,23,Centre-Forward,26,New Zealand,10,10,4,837
482663,Adonijah Reid,68221,Pacific FC,2023,CDN1,10,Left Winger,23,Canada,20,18,0,611
421970,Josh Heard,68221,Pacific FC,2023,CDN1,11,Left Winger,28,Wales,17,17,1,1111
575513,Reon Moore,68221,Pacific FC,2023,CDN1,12,Centre-Forward,26,Trinidad and Tobago,21,19,3,983
574391,Ayman Sellouf,68221,Pacific FC,2023,CDN1,21,Left Winger,21,Netherlands,11,10,3,630
381625,Dario Zanatta,68221,Pacific FC,2023,CDN1,9,Left Winger,26,Canada,24,24,5,1477
1261895,Devin O'Hea,68221,Pacific FC,2023,CDN1,17,Centre-Forward,23,Canada,9,7,0,346
1002283,Max Anchor,68221,Pacific FC,2024,CDN1,0,Goalkeeper,19,Canada,22,9,0,810
256584,Sean Melvin,68221,Pacific FC,2024,CDN1,55,Goalkeeper,29,Canada,26,19,0,1710
1261268,Daniel Zadravec,68221,Pacific FC,2024,CDN1,31,Goalkeeper,24,Canada,8,0,0,0
407650,Kadin Chung,68221,Pacific FC,2024,CDN1,7,Right-Back,25,Canada,27,27,1,2392
1123365,Christian Greco-Taylor,68221,Pacific FC,2024,CDN1,15,Left-Back,19,Canada,25,24,0,1233
977314,Juan Quintana,68221,Pacific FC,2024,CDN1,5,Centre-Back,20,Colombia,5,4,0,360
1129999,Eric Lajeunesse,68221,Pacific FC,2024,CDN1,0,Left-Back,21,Canada,16,15,0,1268
699184,Georges Mukumbilwa,68221,Pacific FC,2024,CDN1,2,Right-Back,24,Canada,24,20,0,1015
949818,Ahmad Mansour,68221,Pacific FC,2024,CDN1,16,Centre-Back,23,Canada,3,2,0,180
598542,Pedro Machado,68221,Pacific FC,2024,CDN1,0,Centre-Back,28,Portugal,14,13,0,1145
1387350,Fin Tugwell,68221,Pacific FC,2024,CDN1,0,Defender,21,Canada,7,4,0,360
1364713,Matthias Hallam,68221,Pacific FC,2024,CDN1,32,Centre-Back,16,Canada,0,0,0,0
1284501,Will Edgson,68221,Pacific FC,2024,CDN1,36,Left-Back,16,Canada,0,0,0,0
795897,Sean Young,68221,Pacific FC,2024,CDN1,20,Central Midfield,23,Canada,25,25,2,1799
396131,Aly Ndom,68221,Pacific FC,2024,CDN1,44,Defensive Midfield,28,France,24,24,5,2016
429460,Aidan Daniels,68221,Pacific FC,2024,CDN1,8,Attacking Midfield,25,Canada,25,24,1,1304
424203,Matthew Baldisimo,68221,Pacific FC,2024,CDN1,33,Defensive Midfield,26,Philippines,11,11,0,835
1129998,Sami Keshavarz,68221,Pacific FC,2024,CDN1,34,Central Midfield,17,Canada,25,24,1,778
1436730,Roshawn Juhmi,68221,Pacific FC,2024,CDN1,66,Midfield,22,Canada,10,10,0,700
401319,Lukas Browning-Lagerfeldt,68221,Pacific FC,2024,CDN1,6,Defensive Midfield,25,Sweden,17,17,0,1359
801817,Daniel de Pauli,68221,Pacific FC,2024,CDN1,21,Attacking Midfield,24,Brazil,7,7,0,348
1270385,Mattias Vales,68221,Pacific FC,2024,CDN1,37,Midfield,16,Canada,6,6,0,100
994505,Matteo Schiavoni,68221,Pacific FC,2024,CDN1,88,Right Midfield,19,Canada,16,7,0,124
294685,Marco Bustos,68221,Pacific FC,2024,CDN1,10,Right Winger,28,Canada,26,26,2,1941
295390,Alejandro Díaz,68221,Pacific FC,2024,CDN1,99,Centre-Forward,28,Mexico,13,13,6,1138
421970,Josh Heard,68221,Pacific FC,2024,CDN1,11,Left Winger,29,Wales,27,27,1,1571
716749,Emanuel Montejano,68221,Pacific FC,2024,CDN1,17,Centre-Forward,22,Mexico,19,16,1,503
937399,Ronan Kratt,68221,Pacific FC,2024,CDN1,27,Right Winger,20,Canada,5,5,2,321
1261908,Yann Toualy,68221,Pacific FC,2024,CDN1,64,Left Winger,23,Cote d'Ivoire,25,25,4,1217
381625,Dario Zanatta,68221,Pacific FC,2024,CDN1,9,Left Winger,27,Canada,27,26,3,1129
1412458,Veniamin Chernyshev,68221,Pacific FC,2024,CDN1,0,Centre-Forward,15,Ukraine,3,2,0,56
294688,Marco Carducci,67000,Cavalry FC,2021,CDN1,1,Goalkeeper,24,Canada,28,24,0,2160
453757,Julian Roloff,67000,Cavalry FC,2021,CDN1,12,Goalkeeper,20,Germany,28,4,0,360
677677,Karifa Yao,67000,Cavalry FC,2021,CDN1,25,Centre-Back,20,Canada,24,24,1,2108
400671,Daan Klomp,67000,Cavalry FC,2021,CDN1,4,Centre-Back,22,Netherlands,27,25,2,1994
763521,Roberto Alarcón,67000,Cavalry FC,2021,CDN1,0,Right-Back,23,Spain,15,15,0,1063
1040655,Michael Harms,67000,Cavalry FC,2021,CDN1,0,Right-Back,15,Canada,2,0,0,0
103632,Mason Trafford,67000,Cavalry FC,2021,CDN1,5,Centre-Back,34,Canada,23,21,1,1747
466816,Bradley Vliet,67000,Cavalry FC,2021,CDN1,18,Left-Back,23,Netherlands,22,21,0,1293
483310,David Norman Jr.,67000,Cavalry FC,2021,CDN1,24,Centre-Back,23,Canada,22,19,0,967
670119,Victor Loturi,67000,Cavalry FC,2021,CDN1,16,Central Midfield,20,Canada,10,10,0,769
189031,Sergio Camargo,67000,Cavalry FC,2021,CDN1,10,Attacking Midfield,26,Canada,16,14,2,785
198388,Fraser Aird,67000,Cavalry FC,2021,CDN1,7,Right Midfield,26,Canada,5,5,0,434
272955,Charlie Trafford,67000,Cavalry FC,2021,CDN1,6,Central Midfield,29,Canada,24,23,0,1535
640095,Elijah Adekugbe,67000,Cavalry FC,2021,CDN1,8,Defensive Midfield,24,Canada,27,20,1,814
181116,Joseph Di Chiara,67000,Cavalry FC,2021,CDN1,14,Defensive Midfield,29,Canada,17,16,0,784
492954,Elliot Simmons,67000,Cavalry FC,2021,CDN1,15,Defensive Midfield,23,Canada,27,24,0,1682
1019356,Markus Kaiser,67000,Cavalry FC,2021,CDN1,28,Midfield,19,Canada,12,6,0,69
696502,Aribim Pepple,67000,Cavalry FC,2021,CDN1,23,Centre-Forward,18,Canada,8,7,6,419
419571,Myer Bevan,67000,Cavalry FC,2021,CDN1,9,Centre-Forward,24,New Zealand,10,10,2,524
803839,Goteh Ntignee,67000,Cavalry FC,2021,CDN1,0,Left Winger,19,Canada,3,1,0,3
294729,Ali Musse,67000,Cavalry FC,2021,CDN1,13,Right Winger,25,Somalia,27,27,7,1958
294687,Mikaël Cantave,67000,Cavalry FC,2021,CDN1,0,Left Winger,24,Haiti,11,11,1,450
842419,Jean-Aniel Assi,67000,Cavalry FC,2021,CDN1,21,Right Winger,16,Canada,20,19,0,788
1052698,Gareth Smith-Doyle,67000,Cavalry FC,2021,CDN1,0,Attack,19,Canada,7,5,0,42
240406,José Escalante,67000,Cavalry FC,2021,CDN1,11,Left Winger,26,Honduras,26,26,4,2068
195863,Ben Fisk,67000,Cavalry FC,2021,CDN1,17,Left Winger,28,Canada,27,26,1,1210
120706,Joe Mason,67000,Cavalry FC,2021,CDN1,20,Centre-Forward,30,Ireland,21,20,8,1610
1003601,Skyler Rogers,67000,Cavalry FC,2021,CDN1,27,Left Winger,17,Canada,9,3,0,25
790733,Emil Gazdov,68221,Pacific FC,2022,CDN1,1,Goalkeeper,18,Canada,28,18,0,1620
256582,Callum Irving,68221,Pacific FC,2022,CDN1,0,Goalkeeper,29,Canada,0,0,0,0
855123,Kieran Baskett,68221,Pacific FC,2022,CDN1,12,Goalkeeper,20,Canada,27,10,0,900
1130000,Jack Garner,68221,Pacific FC,2022,CDN1,30,Goalkeeper,16,Canada,1,0,0,0
429218,Thomas Meilleur-Giguère,68221,Pacific FC,2022,CDN1,26,Centre-Back,24,Canada,26,26,4,2339
425248,Amer Didić,68221,Pacific FC,2022,CDN1,55,Centre-Back,27,Canada,24,24,4,2160
494822,Kunle Dada-Luke,68221,Pacific FC,2022,CDN1,13,Right-Back,22,Canada,27,27,0,2149
