player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
1045285,Aston Burns,118373,Auckland FC,2026,AUS1,41,Centre-Forward,20,New Zealand,0,0,0,0
1291443,Aaron Cartwright,118373,Auckland FC,2026,AUS1,24,Right Winger,18,New Zealand,0,0,0,0
350347,Michael Woud,118373,Auckland FC,2025,AUS1,1,Goalkeeper,26,New Zealand,26,24,0,2091
290838,Oliver Sail,118373,Auckland FC,2025,AUS1,20,Goalkeeper,29,New Zealand,15,1,0,69
740164,Oscar Mason,118373,Auckland FC,2025,AUS1,1,Goalkeeper,20,New Zealand,0,0,0,0
1128985,James Hilton,118373,Auckland FC,2025,AUS1,12,Goalkeeper,22,Australia,11,2,0,180
887859,Joseph Knowles,118373,Auckland FC,2025,AUS1,30,Goalkeeper,20,New Zealand,0,0,0,0
1142610,Blake Callinan,118373,Auckland FC,2025,AUS1,40,Goalkeeper,19,New Zealand,0,0,0,0
1375572,Eli Jones,118373,Auckland FC,2025,AUS1,50,Goalkeeper,18,New Zealand,0,0,0,0
867761,Jake Girdwood-Reich,118373,Auckland FC,2025,AUS1,3,Centre-Back,21,Australia,25,25,1,1981
833592,Daniel Hall,118373,Auckland FC,2025,AUS1,23,Centre-Back,26,Australia,25,25,0,2209
207061,Francis de Vries,118373,Auckland FC,2025,AUS1,15,Left-Back,30,New Zealand,22,22,1,1980
482204,Callan Elliot,118373,Auckland FC,2025,AUS1,17,Right-Back,25,New Zealand,26,23,0,1407
83002,Hiroki Sakai,118373,Auckland FC,2025,AUS1,2,Right-Back,35,Japan,18,18,0,1176
455425,Nando Pijnaker,118373,Auckland FC,2025,AUS1,4,Centre-Back,26,New Zealand,15,13,0,719
835325,Aidan Carey,118373,Auckland FC,2025,AUS1,2,Centre-Back,23,New Zealand,0,0,0,0
617015,Nathan Lobo,118373,Auckland FC,2025,AUS1,13,Left-Back,22,New Zealand,0,0,0,0
1153793,Luka Vicelich,118373,Auckland FC,2025,AUS1,52,Centre-Back,17,New Zealand,8,3,0,133
264905,Michael den Heijer,118373,Auckland FC,2025,AUS1,5,Centre-Back,29,New Zealand,0,0,0,0
627143,Ronan Wynne,118373,Auckland FC,2025,AUS1,23,Centre-Back,24,New Zealand,0,0,0,0
880131,Adama Coulibaly,118373,Auckland FC,2025,AUS1,0,Centre-Back,20,New Zealand,1,0,0,0
1239586,Jonathan Robinson,118373,Auckland FC,2025,AUS1,7,Left-Back,24,United States,0,0,0,0
1092672,Matthew d'Hotman,118373,Auckland FC,2025,AUS1,0,Left-Back,19,New Zealand,2,0,0,0
1375570,Ryan Mackay,118373,Auckland FC,2025,AUS1,0,Centre-Back,18,New Zealand,3,1,0,4
561049,Tass Mourdoukoutas,118373,Auckland FC,2025,AUS1,3,Centre-Back,26,Australia,0,0,0,0
724726,Zac Zoricich,118373,Auckland FC,2025,AUS1,24,Right-Back,22,New Zealand,0,0,0,0
255162,Aaron Calver,118373,Auckland FC,2025,AUS1,28,Centre-Back,29,Australia,0,0,0,0
396841,Louis Verstraete,118373,Auckland FC,2025,AUS1,6,Central Midfield,26,Belgium,24,24,2,1911
1109358,Lachlan Bayliss,118373,Auckland FC,2025,AUS1,10,Central Midfield,22,New Zealand,0,0,0,0
337282,Jake Brimmer,118373,Auckland FC,2025,AUS1,22,Central Midfield,27,Malta,18,15,0,707
172323,Cameron Howieson,118373,Auckland FC,2025,AUS1,7,Central Midfield,30,New Zealand,26,21,0,771
155054,Luis Felipe Gallegos,118373,Auckland FC,2025,AUS1,8,Central Midfield,33,Chile,24,24,1,1362
296673,Reid Drake,118373,Auckland FC,2025,AUS1,17,Central Midfield,29,New Zealand,0,0,0,0
1352333,Daniel Normann,118373,Auckland FC,2025,AUS1,6,Defensive Midfield,22,Norway,0,0,0,0
1104291,Isa Prins,118373,Auckland FC,2025,AUS1,12,Attacking Midfield,19,New Zealand,0,0,0,0
724770,Matthew Ellis,118373,Auckland FC,2025,AUS1,21,Attacking Midfield,24,New Zealand,0,0,0,0
1122320,Finn McKenlay,118373,Auckland FC,2025,AUS1,18,Central Midfield,19,New Zealand,2,0,0,0
1010896,Oliver Middleton,118373,Auckland FC,2025,AUS1,19,Central Midfield,19,New Zealand,2,1,0,7
1289282,Van Fitzharris,118373,Auckland FC,2025,AUS1,57,Attacking Midfield,17,New Zealand,3,2,0,48
897306,James Mitchell,118373,Auckland FC,2025,AUS1,0,Central Midfield,18,New Zealand,2,2,0,11
951958,James Bayliss,118373,Auckland FC,2025,AUS1,8,Defensive Midfield,24,Australia,0,0,0,0
677509,Jesse Randall,118373,Auckland FC,2025,AUS1,21,Left Winger,22,New Zealand,26,26,9,2123
479718,Guillermo May,118373,Auckland FC,2025,AUS1,10,Centre-Forward,27,Uruguay,24,24,5,1359
507115,Lachlan Brook,118373,Auckland FC,2025,AUS1,77,Right Winger,24,Australia,26,26,8,1784
351691,Sam Cosgrove,118373,Auckland FC,2025,AUS1,9,Centre-Forward,28,England,25,25,11,1941
312317,Logan Rogerson,118373,Auckland FC,2025,AUS1,27,Right Winger,27,New Zealand,24,24,1,1174
878242,Liam Gillion,118373,Auckland FC,2025,AUS1,14,Left Winger,22,New Zealand,12,5,0,97
1016716,Jonty Bidois,118373,Auckland FC,2025,AUS1,35,Centre-Forward,20,New Zealand,17,10,0,112
801427,Marlee Francois,118373,Auckland FC,2025,AUS1,11,Left Winger,22,Australia,13,13,0,322
1169835,Oscar Faulds,118373,Auckland FC,2025,AUS1,11,Centre-Forward,23,New Zealand,0,0,0,0
953397,Kian Donkers,118373,Auckland FC,2025,AUS1,29,Centre-Forward,20,New Zealand,0,0,0,0
1000925,Ralph Rutherford,118373,Auckland FC,2025,AUS1,37,Right Winger,20,New Zealand,0,0,0,0
1490070,Bailey Ferguson,118373,Auckland FC,2025,AUS1,28,Right Winger,17,Australia,2,2,0,19
1045285,Aston Burns,118373,Auckland FC,2025,AUS1,41,Centre-Forward,18,New Zealand,0,0,0,0
166078,Emiliano Tade,118373,Auckland FC,2025,AUS1,20,Centre-Forward,37,Argentina,0,0,0,0
1291443,Aaron Cartwright,118373,Auckland FC,2025,AUS1,24,Right Winger,16,New Zealand,0,0,0,0
190687,Joshua Smits,875,Adelaide United,2026,AUS1,22,Goalkeeper,33,Netherlands,0,0,0,0
745416,Ethan Cox,875,Adelaide United,2026,AUS1,40,Goalkeeper,22,Australia,0,0,0,0
1001362,Max Vartuli,875,Adelaide United,2026,AUS1,13,Goalkeeper,21,Australia,0,0,0,0
1099708,Panagiotis Kikianis,875,Adelaide United,2026,AUS1,4,Centre-Back,21,Australia,0,0,0,0
486972,Dylan Pierias,875,Adelaide United,2026,AUS1,20,Right-Back,26,Australia,0,0,0,0
296454,Ryan Kitto,875,Adelaide United,2026,AUS1,7,Left-Back,32,Australia,0,0,0,0
129991,Bart Vriends,875,Adelaide United,2026,AUS1,3,Centre-Back,35,Netherlands,0,0,0,0
1104727,Sotiri Phillis,875,Adelaide United,2026,AUS1,52,Centre-Back,20,Australia,0,0,0,0
1289687,Harry Crawford,875,Adelaide United,2026,AUS1,58,Right-Back,19,Australia,0,0,0,0
1104730,Fabian Talladira,875,Adelaide United,2026,AUS1,62,Left-Back,20,Australia,0,0,0,0
1431808,Vinko Stanisic,875,Adelaide United,2026,AUS1,71,Centre-Back,19,Australia,0,0,0,0
1464075,Israel Monga,875,Adelaide United,2026,AUS1,15,Centre-Back,18,Australia,0,0,0,0
1273785,Malual Nichola,875,Adelaide United,2026,AUS1,78,Centre-Back,18,Australia,0,0,0,0
1293968,Feyzo Kasumovic,875,Adelaide United,2026,AUS1,79,Centre-Back,18,Australia,0,0,0,0
941357,Ethan Alagich,875,Adelaide United,2026,AUS1,55,Central Midfield,22,Australia,0,0,0,0
857060,Jonny Yull,875,Adelaide United,2026,AUS1,12,Attacking Midfield,21,Australia,0,0,0,0
647456,Jay Barnett,875,Adelaide United,2026,AUS1,14,Defensive Midfield,25,Australia,0,0,0,0
1241886,Ryan White,875,Adelaide United,2026,AUS1,44,Central Midfield,21,Australia,0,0,0,0
703660,Luke Duzel,875,Adelaide United,2026,AUS1,23,Defensive Midfield,24,Australia,0,0,0,0
85357,Juan Muñiz,875,Adelaide United,2026,AUS1,10,Attacking Midfield,34,Spain,0,0,0,0
114341,Anselmo,875,Adelaide United,2026,AUS1,87,Attacking Midfield,37,Brazil,0,0,0,0
214798,Craig Goodwin,875,Adelaide United,2026,AUS1,11,Left Winger,34,Australia,0,0,0,0
1403601,Brody Burkitt,875,Adelaide United,2026,AUS1,35,Centre-Forward,20,Australia,0,0,0,0
532107,Ben Folami,875,Adelaide United,2026,AUS1,17,Left Winger,27,Australia,0,0,0,0
1158287,Jacob Brazete,875,Adelaide United,2026,AUS1,21,Left Winger,20,Australia,0,0,0,0
1321410,Joey Garuccio,875,Adelaide United,2026,AUS1,65,Centre-Forward,19,Australia,0,0,0,0
1237914,Amlani Tatu,875,Adelaide United,2026,AUS1,74,Left Winger,18,Australia,0,0,0,0
1029949,Jake Najdovski,875,Adelaide United,2026,AUS1,18,Centre-Forward,21,Australia,0,0,0,0
983840,Ajak Riak,875,Adelaide United,2026,AUS1,99,Centre-Forward,25,Southern Sudan,0,0,0,0
561484,Matt Sutton,970,Perth Glory,2025,AUS1,29,Goalkeeper,25,Australia,26,26,0,2303
794530,Cameron Cook,970,Perth Glory,2025,AUS1,13,Goalkeeper,23,Australia,0,0,0,0
80702,Mark Birighitti,970,Perth Glory,2025,AUS1,1,Goalkeeper,34,Australia,3,0,0,0
1118927,Ryan Warner,970,Perth Glory,2025,AUS1,40,Goalkeeper,19,Australia,23,0,0,0
1112869,Charbel Shamoon,970,Perth Glory,2025,AUS1,2,Right-Back,21,Iraq,25,25,1,2104
470986,Sam Sutton,970,Perth Glory,2025,AUS1,3,Left-Back,23,New Zealand,19,19,0,1603
298883,Lachlan Jackson,970,Perth Glory,2025,AUS1,5,Centre-Back,30,Australia,0,0,0,0
185114,Brian Kaltak,970,Perth Glory,2025,AUS1,45,Centre-Back,31,Vanuatu,25,25,1,2227
965604,Matt Dench,970,Perth Glory,2025,AUS1,12,Left-Back,21,Australia,0,0,0,0
128262,Scott Wootton,970,Perth Glory,2025,AUS1,4,Centre-Back,33,England,26,26,0,2340
1104722,Andriano Lebib,970,Perth Glory,2025,AUS1,24,Centre-Back,19,Australia,16,8,0,183
1408382,Riley Foxe,970,Perth Glory,2025,AUS1,5,Centre-Back,18,Australia,10,4,0,9
1064380,Kaelan Majekodunmi,970,Perth Glory,2025,AUS1,0,Centre-Back,21,Australia,1,0,0,0
1195422,Zach Lisolajski,970,Perth Glory,2025,AUS1,15,Left-Back,19,Australia,8,6,0,90
160614,Josh Risdon,970,Perth Glory,2025,AUS1,19,Right-Back,32,Australia,12,11,0,500
1285841,Tadiwanashe Kuzamba,970,Perth Glory,2025,AUS1,30,Right-Back,18,Australia,3,1,0,6
229970,Tom Lawrence,970,Perth Glory,2025,AUS1,34,Attacking Midfield,31,Wales,13,13,5,1031
373898,Nicholas Pennington,970,Perth Glory,2025,AUS1,7,Central Midfield,26,Australia,23,23,5,1596
1169749,William Freney,970,Perth Glory,2025,AUS1,27,Central Midfield,19,Australia,23,23,0,1729
1404854,Sebastian Despotovski,970,Perth Glory,2025,AUS1,25,Attacking Midfield,19,Australia,19,18,3,1151
1145213,Giovanni De Abreu,970,Perth Glory,2025,AUS1,39,Central Midfield,18,Australia,17,17,0,1179
916461,Rhys Bozinovski,970,Perth Glory,2025,AUS1,0,Defensive Midfield,20,Australia,14,14,0,1120
539287,Callum Timmins,970,Perth Glory,2025,AUS1,8,Central Midfield,25,England,15,12,0,485
258912,Luke Amos,970,Perth Glory,2025,AUS1,0,Central Midfield,28,England,3,3,0,42
1050131,Lucas Scicluna,970,Perth Glory,2025,AUS1,16,Defensive Midfield,19,Malta,0,0,0,0
218371,Brandon O'Neill,970,Perth Glory,2025,AUS1,0,Defensive Midfield,31,Australia,5,4,0,125
1137438,Adam Bugarija,970,Perth Glory,2025,AUS1,0,Attacking Midfield,20,Australia,5,3,0,67
1415926,Oliver Evans,970,Perth Glory,2025,AUS1,35,Attacking Midfield,17,Australia,0,0,0,0
867754,Jaiden Kucharski,970,Perth Glory,2025,AUS1,9,Centre-Forward,23,Australia,19,19,3,1046
171721,Adam Taggart,970,Perth Glory,2025,AUS1,22,Centre-Forward,32,Australia,22,22,5,1417
499735,Lachlan Wales,970,Perth Glory,2025,AUS1,11,Right Winger,27,Australia,7,6,0,463
560763,Henry Hore,970,Perth Glory,2025,AUS1,13,Left Winger,25,Australia,0,0,0,0
714272,Stefan Colakovski,970,Perth Glory,2025,AUS1,67,Left Winger,25,North Macedonia,13,13,3,506
692320,Trent Ostler,970,Perth Glory,2025,AUS1,20,Right Winger,23,Australia,19,19,1,896
1023268,Nathanael Blair,970,Perth Glory,2025,AUS1,0,Centre-Forward,21,Australia,2,2,0,83
1255623,Khoa Ngo,970,Perth Glory,2025,AUS1,0,Left Winger,19,Vietnam,7,6,1,171
1066861,Arion Sulemani,970,Perth Glory,2025,AUS1,17,Centre-Forward,20,Australia,15,10,1,367
985797,Luca Tevere,970,Perth Glory,2025,AUS1,18,Right Winger,23,Australia,9,9,0,443
692321,Gabriel Popovic,970,Perth Glory,2025,AUS1,16,Centre-Forward,21,Australia,14,9,2,300
1273793,Anthony Didulica,970,Perth Glory,2025,AUS1,23,Right Winger,17,Australia,6,5,0,78
1155207,Joel Anasmo,970,Perth Glory,2025,AUS1,31,Right Winger,20,Australia,1,1,0,14
983578,Patrick Beach,25580,Melbourne City FC,2025,AUS1,1,Goalkeeper,21,Australia,24,24,0,2160
1064381,James Nieuwenhuizen,25580,Melbourne City FC,2025,AUS1,40,Goalkeeper,21,Australia,16,2,0,180
734488,Dakota Ochsenham,25580,Melbourne City FC,2025,AUS1,0,Goalkeeper,25,Australia,9,0,0,0
1234191,Lachie Charles,25580,Melbourne City FC,2025,AUS1,60,Goalkeeper,18,Australia,2,0,0,0
556038,Nathaniel Atkinson,25580,Melbourne City FC,2025,AUS1,13,Right-Back,26,Australia,21,21,0,1675
294857,Germán Ferreyra,25580,Melbourne City FC,2025,AUS1,22,Centre-Back,29,Argentina,25,25,0,2224
1118925,Liam Bonetig,25580,Melbourne City FC,2025,AUS1,4,Centre-Back,19,Australia,18,16,0,852
318541,Harrison Delbridge,25580,Melbourne City FC,2025,AUS1,2,Centre-Back,33,Australia,9,4,0,320
1144487,Harrison Shillington,25580,Melbourne City FC,2025,AUS1,36,Right-Back,20,Australia,19,13,0,515
136834,Aziz Behich,25580,Melbourne City FC,2025,AUS1,16,Left-Back,34,Australia,24,24,3,2160
1104712,Peter Antoniou,25580,Melbourne City FC,2025,AUS1,37,Right-Back,18,Australia,11,8,1,192
60599,Samuel Souprayen,25580,Melbourne City FC,2025,AUS1,26,Centre-Back,36,France,17,16,0,1147
1275360,Mathew Baker,25580,Melbourne City FC,2025,AUS1,48,Left-Back,16,Indonesia,0,0,0,0
1234223,Jayden Necovski,25580,Melbourne City FC,2025,AUS1,34,Centre-Back,17,Australia,2,0,0,0
1102336,Ryan Kalms,25580,Melbourne City FC,2025,AUS1,45,Centre-Back,19,Australia,0,0,0,0
691326,Kai Trewin,25580,Melbourne City FC,2025,AUS1,0,Defensive Midfield,24,Australia,13,13,0,1104
616431,Ryan Teague,25580,Melbourne City FC,2025,AUS1,8,Defensive Midfield,23,Australia,9,9,0,748
186798,Andreas Kuen,25580,Melbourne City FC,2025,AUS1,30,Central Midfield,30,Austria,24,24,2,1721
1234222,Kavian Rahmani,25580,Melbourne City FC,2025,AUS1,47,Attacking Midfield,18,Australia,17,17,2,882
1111965,Zane Schreiber,25580,Melbourne City FC,2025,AUS1,19,Defensive Midfield,20,Australia,26,22,1,1214
819840,Alessandro Lopane,25580,Melbourne City FC,2025,AUS1,21,Attacking Midfield,21,Australia,7,7,0,320
1066862,Emin Durakovic,25580,Melbourne City FC,2025,AUS1,39,Central Midfield,19,Australia,21,21,0,781
1273787,Besian Kutleshi,25580,Melbourne City FC,2025,AUS1,44,Defensive Midfield,16,Australia,12,10,0,386
1289575,Lawrence Wong,25580,Melbourne City FC,2025,AUS1,41,Attacking Midfield,17,Australia,8,8,0,118
1432379,Angus Mackintosh,25580,Melbourne City FC,2025,AUS1,0,Central Midfield,18,Australia,1,0,0,0
899868,Max Caputo,25580,Melbourne City FC,2025,AUS1,17,Centre-Forward,19,Australia,26,26,8,1574
1099720,Marcus Younis,25580,Melbourne City FC,2025,AUS1,28,Right Winger,19,Australia,11,11,7,820
149579,Elbasan Rashani,25580,Melbourne City FC,2025,AUS1,11,Left Winger,32,Kosovo,12,12,1,719
399997,Daniel Arzani,25580,Melbourne City FC,2025,AUS1,14,Right Winger,26,Australia,8,8,1,553
1183854,Medin Memeti,25580,Melbourne City FC,2025,AUS1,35,Centre-Forward,18,Australia,20,20,4,963
126214,Mathew Leckie,25580,Melbourne City FC,2025,AUS1,7,Left Winger,34,Australia,6,6,0,237
257110,Takeshi Kanamori,25580,Melbourne City FC,2025,AUS1,10,Right Winger,31,Japan,14,13,1,865
247289,Andrew Nabbout,25580,Melbourne City FC,2025,AUS1,15,Right Winger,32,Australia,16,16,2,789
1183855,Benjamin Mazzeo,25580,Melbourne City FC,2025,AUS1,20,Right Winger,19,Australia,10,10,0,416
1429538,Beckham Baker,25580,Melbourne City FC,2025,AUS1,38,Right Winger,16,Australia,9,7,0,85
1517838,Roland Ballah,25580,Melbourne City FC,2025,AUS1,39,Left Winger,17,Australia,0,0,0,0
1432380,Akeem Gerald,25580,Melbourne City FC,2025,AUS1,46,Right Winger,15,Australia,0,0,0,0
561484,Matt Sutton,970,Perth Glory,2026,AUS1,29,Goalkeeper,26,Australia,0,0,0,0
1279262,Daniel Solsky,970,Perth Glory,2026,AUS1,1,Goalkeeper,23,Australia,0,0,0,0
1118927,Ryan Warner,970,Perth Glory,2026,AUS1,40,Goalkeeper,20,Australia,0,0,0,0
1112869,Charbel Shamoon,970,Perth Glory,2026,AUS1,2,Right-Back,22,Iraq,0,0,0,0
470986,Sam Sutton,970,Perth Glory,2026,AUS1,3,Left-Back,24,New Zealand,0,0,0,0
298883,Lachlan Jackson,970,Perth Glory,2026,AUS1,5,Centre-Back,31,Australia,0,0,0,0
185114,Brian Kaltak,970,Perth Glory,2026,AUS1,45,Centre-Back,32,Vanuatu,0,0,0,0
965604,Matt Dench,970,Perth Glory,2026,AUS1,12,Left-Back,22,Australia,0,0,0,0
128262,Scott Wootton,970,Perth Glory,2026,AUS1,4,Centre-Back,34,England,0,0,0,0
1104722,Andriano Lebib,970,Perth Glory,2026,AUS1,24,Centre-Back,20,Australia,0,0,0,0
1408382,Riley Foxe,970,Perth Glory,2026,AUS1,0,Centre-Back,19,Australia,0,0,0,0
1285841,Tadiwanashe Kuzamba,970,Perth Glory,2026,AUS1,30,Right-Back,19,Australia,0,0,0,0
229970,Tom Lawrence,970,Perth Glory,2026,AUS1,34,Attacking Midfield,32,Wales,0,0,0,0
734487,Calem Nieuwenhof,970,Perth Glory,2026,AUS1,0,Defensive Midfield,25,Australia,0,0,0,0
1169749,William Freney,970,Perth Glory,2026,AUS1,27,Central Midfield,20,Australia,0,0,0,0
1404854,Sebastian Despotovski,970,Perth Glory,2026,AUS1,25,Attacking Midfield,20,Australia,0,0,0,0
1145213,Giovanni De Abreu,970,Perth Glory,2026,AUS1,39,Central Midfield,19,Australia,0,0,0,0
1050131,Lucas Scicluna,970,Perth Glory,2026,AUS1,16,Defensive Midfield,20,Malta,0,0,0,0
1415926,Oliver Evans,970,Perth Glory,2026,AUS1,36,Attacking Midfield,18,Australia,0,0,0,0
867754,Jaiden Kucharski,970,Perth Glory,2026,AUS1,9,Centre-Forward,24,Australia,0,0,0,0
171721,Adam Taggart,970,Perth Glory,2026,AUS1,22,Centre-Forward,33,Australia,0,0,0,0
714272,Stefan Colakovski,970,Perth Glory,2026,AUS1,7,Left Winger,26,North Macedonia,0,0,0,0
560763,Henry Hore,970,Perth Glory,2026,AUS1,13,Left Winger,27,Australia,0,0,0,0
692320,Trent Ostler,970,Perth Glory,2026,AUS1,20,Right Winger,24,Australia,0,0,0,0
1066861,Arion Sulemani,970,Perth Glory,2026,AUS1,17,Centre-Forward,21,Australia,0,0,0,0
1273793,Anthony Didulica,970,Perth Glory,2026,AUS1,23,Right Winger,18,Australia,0,0,0,0
631103,Macklin Freke,25580,Melbourne City FC,2026,AUS1,1,Goalkeeper,27,Australia,0,0,0,0
1064381,James Nieuwenhuizen,25580,Melbourne City FC,2026,AUS1,40,Goalkeeper,22,Australia,0,0,0,0
1234191,Lachie Charles,25580,Melbourne City FC,2026,AUS1,42,Goalkeeper,19,Australia,0,0,0,0
556038,Nathaniel Atkinson,25580,Melbourne City FC,2026,AUS1,13,Right-Back,27,Australia,0,0,0,0
1118925,Liam Bonetig,25580,Melbourne City FC,2026,AUS1,4,Centre-Back,20,Australia,0,0,0,0
318541,Harrison Delbridge,25580,Melbourne City FC,2026,AUS1,2,Centre-Back,34,Australia,0,0,0,0
136834,Aziz Behich,25580,Melbourne City FC,2026,AUS1,16,Left-Back,35,Australia,0,0,0,0
1104712,Peter Antoniou,25580,Melbourne City FC,2026,AUS1,22,Right-Back,19,Australia,0,0,0,0
1275360,Mathew Baker,25580,Melbourne City FC,2026,AUS1,36,Left-Back,17,Indonesia,0,0,0,0
1102336,Ryan Kalms,25580,Melbourne City FC,2026,AUS1,26,Centre-Back,20,Australia,0,0,0,0
1234223,Jayden Necovski,25580,Melbourne City FC,2026,AUS1,34,Centre-Back,18,Australia,0,0,0,0
445000,Matheus Rossetto,25580,Melbourne City FC,2026,AUS1,5,Central Midfield,30,Brazil,0,0,0,0
1234222,Kavian Rahmani,25580,Melbourne City FC,2026,AUS1,24,Attacking Midfield,19,Australia,0,0,0,0
819840,Alessandro Lopane,25580,Melbourne City FC,2026,AUS1,21,Attacking Midfield,22,Australia,0,0,0,0
1273787,Besian Kutleshi,25580,Melbourne City FC,2026,AUS1,14,Defensive Midfield,17,Australia,0,0,0,0
1168791,Quinn MacNicol,25580,Melbourne City FC,2026,AUS1,19,Attacking Midfield,18,Australia,0,0,0,0
1289575,Lawrence Wong,25580,Melbourne City FC,2026,AUS1,41,Attacking Midfield,18,Australia,0,0,0,0
899868,Max Caputo,25580,Melbourne City FC,2026,AUS1,17,Centre-Forward,21,Australia,0,0,0,0
255729,Awer Mabil,25580,Melbourne City FC,2026,AUS1,11,Left Winger,30,Australia,0,0,0,0
1183854,Medin Memeti,25580,Melbourne City FC,2026,AUS1,35,Centre-Forward,19,Australia,0,0,0,0
126214,Mathew Leckie,25580,Melbourne City FC,2026,AUS1,7,Left Winger,35,Australia,0,0,0,0
247289,Andrew Nabbout,25580,Melbourne City FC,2026,AUS1,15,Right Winger,33,Australia,0,0,0,0
257110,Takeshi Kanamori,25580,Melbourne City FC,2026,AUS1,77,Right Winger,32,Japan,0,0,0,0
1183855,Benjamin Mazzeo,25580,Melbourne City FC,2026,AUS1,20,Right Winger,21,Australia,0,0,0,0
1429538,Beckham Baker,25580,Melbourne City FC,2026,AUS1,38,Right Winger,18,Australia,0,0,0,0
1432380,Akeem Gerald,25580,Melbourne City FC,2026,AUS1,37,Right Winger,16,Australia,0,0,0,0
1517838,Roland Ballah,25580,Melbourne City FC,2026,AUS1,39,Left Winger,18,Australia,0,0,0,0
399981,James Delianov,5551,Newcastle United Jets,2026,AUS1,1,Goalkeeper,26,Australia,0,0,0,0
1336425,Alex Nassiep,5551,Newcastle United Jets,2026,AUS1,20,Goalkeeper,20,Australia,0,0,0,0
1286282,Jordan Baylis,5551,Newcastle United Jets,2026,AUS1,40,Goalkeeper,20,Australia,0,0,0,0
660145,Daniel Wilmering,5551,Newcastle United Jets,2026,AUS1,23,Left-Back,25,Australia,0,0,0,0
225068,Alex Grant,5551,Newcastle United Jets,2026,AUS1,0,Centre-Back,32,Australia,0,0,0,0
1105789,Joel Bertolissio,5551,Newcastle United Jets,2026,AUS1,22,Right-Back,23,Australia,0,0,0,0
652486,Thomas Aquilina,5551,Newcastle United Jets,2026,AUS1,39,Right-Back,25,Australia,0,0,0,0
1432453,Max Cooper,5551,Newcastle United Jets,2026,AUS1,42,Centre-Back,19,Australia,0,0,0,0
1111966,Will Kennedy,5551,Newcastle United Jets,2026,AUS1,16,Left-Back,21,Australia,0,0,0,0
119574,Joe Shaughnessy,5551,Newcastle United Jets,2026,AUS1,5,Centre-Back,34,Ireland,0,0,0,0
957230,Alex Badolato,5551,Newcastle United Jets,2026,AUS1,19,Attacking Midfield,21,Australia,0,0,0,0
1299227,Will Dobson,5551,Newcastle United Jets,2026,AUS1,28,Central Midfield,18,Australia,0,0,0,0
1111965,Zane Schreiber,5551,Newcastle United Jets,2026,AUS1,6,Defensive Midfield,21,Australia,0,0,0,0
343049,Max Burgess,5551,Newcastle United Jets,2026,AUS1,14,Defensive Midfield,31,Australia,0,0,0,0
1251566,Alex Nunes,5551,Newcastle United Jets,2026,AUS1,24,Attacking Midfield,19,Australia,0,0,0,0
287167,Joe Lolley,5551,Newcastle United Jets,2026,AUS1,11,Right Winger,33,England,0,0,0,0
246351,Zach Clough,5551,Newcastle United Jets,2026,AUS1,10,Right Winger,31,England,0,0,0,0
118302,Nikolaos Vergos,5551,Newcastle United Jets,2026,AUS1,9,Centre-Forward,30,Greece,0,0,0,0
1432451,Xavier Bertoncello,5551,Newcastle United Jets,2026,AUS1,43,Left Winger,20,Australia,0,0,0,0
833603,Patrick Wood,5551,Newcastle United Jets,2026,AUS1,8,Centre-Forward,23,Australia,0,0,0,0
1144781,Oscar Fryer,5551,Newcastle United Jets,2026,AUS1,25,Left Winger,20,Australia,0,0,0,0
1423160,Oscar Gonzalez,5551,Newcastle United Jets,2026,AUS1,26,Centre-Forward,18,Australia,0,0,0,0
1489849,Oli Cockle,5551,Newcastle United Jets,2026,AUS1,37,Right Winger,17,Australia,0,0,0,0
1005338,Jack Warshawsky,7006,Melbourne Victory,2026,AUS1,40,Goalkeeper,22,Australia,0,0,0,0
171382,Jack Duncan,7006,Melbourne Victory,2026,AUS1,25,Goalkeeper,33,Australia,0,0,0,0
1106575,Daniel Graskoski,7006,Melbourne Victory,2026,AUS1,30,Goalkeeper,19,Australia,0,0,0,0
152627,Philipp Ziereis,7006,Melbourne Victory,2026,AUS1,4,Centre-Back,33,Germany,0,0,0,0
1132512,Joshua Inserra,7006,Melbourne Victory,2026,AUS1,16,Right-Back,21,Australia,0,0,0,0
1144488,Franco Lino,7006,Melbourne Victory,2026,AUS1,18,Left-Back,20,Australia,0,0,0,0
1144487,Harrison Shillington,7006,Melbourne Victory,2026,AUS1,36,Right-Back,21,Australia,0,0,0,0
207742,Tom Lockyer,7006,Melbourne Victory,2026,AUS1,15,Centre-Back,31,Wales,0,0,0,0
147600,Brendan Hamill,7006,Melbourne Victory,2026,AUS1,5,Centre-Back,33,Australia,0,0,0,0
137669,Jason Davidson,7006,Melbourne Victory,2026,AUS1,3,Left-Back,35,Australia,0,0,0,0
1413324,William Kengni,7006,Melbourne Victory,2026,AUS1,0,Left-Back,0,Australia,0,0,0,0
470618,Denis Genreau,7006,Melbourne Victory,2026,AUS1,10,Attacking Midfield,27,Australia,0,0,0,0
979025,Jordi Valadon,7006,Melbourne Victory,2026,AUS1,8,Defensive Midfield,23,Australia,0,0,0,0
677510,Keegan Jelacic,7006,Melbourne Victory,2026,AUS1,23,Attacking Midfield,24,Australia,0,0,0,0
561650,Louis D'Arrigo,7006,Melbourne Victory,2026,AUS1,6,Defensive Midfield,24,Australia,0,0,0,0
