player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1522710,Miroslav Tsonev,26462,Botev Vratsa,Central Midfield,15,Bulgaria,2,2,1,1,8,0,0,0,0,0,0,0,0,2025,2026
1551546,Aleksandar Zarkov,26462,Botev Vratsa,Defensive Midfield,13,Bulgaria,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
628052,Martin Petkov,26462,Botev Vratsa,Centre-Forward,24,Bulgaria,79,10,6,10,315,232,12401,34,17,0,0,24,29,2017,2026
1335440,Emil Petrov,26462,Botev Vratsa,Central Midfield,15,Bulgaria,0,2,1,2,45,1,1,0,0,0,0,0,0,2024,2025
653672,Romeesh Ivey,26462,Botev Vratsa,Left Winger,30,Panama,0,15,8,18,565,354,24697,48,39,58,20,58,2,2011,2025
706860,Mitchy Ntelo,26462,Botev Vratsa,Centre-Forward,24,Belgium,20,7,8,13,223,155,8135,33,9,53,26,7,1,2020,2026
585868,Vladislav Naydenov,26462,Botev Vratsa,Left Winger,24,Bulgaria,97,9,5,8,326,181,10906,25,21,0,0,33,0,2017,2026
662976,Maksym Kovalyov,9599,Spartak Varna,Goalkeeper,24,Ukraine,23,8,5,8,251,141,12540,0,1,0,0,9,0,2017,2025
157611,Spas Georgiev,26462,Botev Vratsa,Right Winger,33,Bulgaria,0,17,13,10,558,383,26001,28,39,0,0,64,3,2010,2026
84911,Daniel Genov,26462,Botev Vratsa,Right Winger,37,Bulgaria,9,19,12,10,588,455,28465,68,47,0,0,56,0,2008,2026
1073540,Pedro Victor,9599,Spartak Varna,Goalkeeper,25,Brazil,1,7,6,7,129,18,1544,0,0,0,0,3,0,2020,2026
1335365,Valentin Dimitrov,9599,Spartak Varna,Goalkeeper,20,Bulgaria,89,3,1,2,60,1,45,0,0,0,0,0,0,2024,2026
745448,Iliya Shalamanov-Trenkov,9599,Spartak Varna,Goalkeeper,22,Australia,0,7,6,7,189,66,5811,0,0,0,0,5,0,2019,2025
921531,Mateo Juric-Petrasilo,9599,Spartak Varna,Centre-Back,21,Croatia,3,6,5,8,190,126,9244,2,1,3,1,18,0,2021,2026
658612,Dimo Krastev,9599,Spartak Varna,Centre-Back,23,Bulgaria,5,10,10,22,396,142,9882,12,5,2,1,23,19,2017,2026
912273,Boris Ivanov,9599,Spartak Varna,Left-Back,25,Bulgaria,4,6,6,3,189,159,13464,3,12,0,0,23,0,2021,2026
293596,Aleksandar Georgiev,9599,Spartak Varna,Left-Back,27,Bulgaria,11,15,11,11,504,254,16469,17,22,0,0,29,35,2012,2026
1250364,Lukas Magdjinski,9599,Spartak Varna,Centre-Back,18,Croatia,0,4,4,8,107,21,1548,0,0,0,0,2,0,2023,2026
283341,Deyan Lozev,9599,Spartak Varna,Right-Back,32,Bulgaria,20,16,10,6,503,336,24156,9,25,0,0,71,0,2011,2026
462064,Ilker Budinov,19780,Dunav Ruse,Right-Back,26,Bulgaria,51,9,10,7,378,178,11761,17,18,0,0,23,0,2018,2026
150716,Angel Granchov,9599,Spartak Varna,Centre-Back,33,Bulgaria,44,17,13,13,517,318,26063,9,8,0,0,68,6,2010,2026
1255873,Kristiyan Kurbanov,9599,Spartak Varna,Centre-Back,19,Bulgaria,39,4,2,3,57,3,180,0,0,0,0,1,0,2023,2026
717245,Ivan Aleksiev,9599,Spartak Varna,Centre-Back,22,Bulgaria,4,6,4,5,57,18,861,1,0,0,0,1,4,2019,2026
904703,Thierno Millimono,9599,Spartak Varna,Left-Back,22,Madagascar,0,8,10,15,172,86,6553,1,2,0,0,16,3,2019,2026
1268213,Tsvetoslav Marinov,9599,Spartak Varna,Defensive Midfield,21,Bulgaria,17,4,2,4,85,66,4415,0,1,0,0,10,7,2023,2026
990068,Damyan Yordanov,9599,Spartak Varna,Central Midfield,21,Bulgaria,0,6,7,12,212,109,6329,4,4,0,0,17,7,2021,2026
512938,Emil Yanchev,9599,Spartak Varna,Defensive Midfield,26,Bulgaria,19,11,9,7,364,161,9439,4,4,0,0,13,7,2016,2026
715562,Zhak Pehlivanov,9599,Spartak Varna,Defensive Midfield,27,Bulgaria,0,11,6,3,320,214,13383,12,6,0,0,32,0,2016,2026
976588,Xande,9599,Spartak Varna,Left Winger,24,Brazil,21,8,7,11,181,141,8329,14,7,0,0,6,0,2019,2026
1234069,Saad Moukachar,9599,Spartak Varna,Defensive Midfield,22,Australia,18,4,4,4,94,71,4485,3,2,0,0,9,0,2022,2025
670317,Georg Stojanovski,9599,Spartak Varna,Centre-Forward,22,North Macedonia,0,8,6,7,157,93,3994,15,7,1,1,13,7,2018,2026
817664,Jota Lopes,9599,Spartak Varna,Left Winger,25,Portugal,10,7,6,10,165,111,7452,13,8,0,0,16,0,2020,2026
1196382,Daniel Halachev,9599,Spartak Varna,Centre-Forward,20,Bulgaria,0,5,4,3,93,49,1607,8,3,0,0,4,0,2022,2026
851856,Daniel Ivanov,9599,Spartak Varna,Right Winger,23,Bulgaria,8,7,7,3,196,108,4548,6,7,0,0,13,0,2019,2025
274666,Tsvetelin Chunchukov,9599,Spartak Varna,Centre-Forward,31,Bulgaria,9,15,12,23,582,366,22524,58,25,11,4,58,9,2012,2026
664998,Louis Pahama,9599,Spartak Varna,Centre-Forward,31,France,0,9,10,14,216,107,6764,34,14,0,0,15,0,2013,2026
967572,Kolako Johnson,9599,Spartak Varna,Centre-Forward,20,Liberia,0,3,3,5,59,11,345,0,0,0,0,3,0,2021,2025
1476443,Petar Prindzhev,9599,Spartak Varna,Centre-Forward,21,Bulgaria,7,2,3,3,25,16,578,1,0,0,0,3,0,2025,2026
1015124,Aleksandar Aleksandrov,9599,Spartak Varna,Left Winger,19,Bulgaria,77,4,1,6,78,10,271,0,1,1,1,0,5,2021,2025
1246630,Aleksandar Yanchev,9599,Spartak Varna,Right Winger,21,Bulgaria,0,3,1,3,73,6,133,0,0,0,0,0,0,2023,2025
696363,Vladimir Miletic,675,Slavia Sofia,Defensive Midfield,23,Serbia,95,9,9,15,377,185,10708,16,6,25,8,23,29,2018,2026
717241,Aleksandar Buchkov,26462,Botev Vratsa,Right-Back,22,Bulgaria,25,9,5,5,188,145,11913,3,7,0,0,29,13,2018,2026
475431,Vladimir Nikolov,675,Slavia Sofia,Centre-Forward,25,Bulgaria,88,11,7,20,382,241,10795,44,19,10,3,48,47,2016,2026
1100503,Martin Dimitrov,26462,Botev Vratsa,Centre-Back,19,Bulgaria,21,6,5,10,108,62,4481,1,1,0,0,16,14,2021,2026
1431124,Abdula Kichukov,26462,Botev Vratsa,Central Midfield,19,Bulgaria,6,2,2,4,43,37,2661,0,0,0,0,6,4,2025,2026
465848,Preslav Borukov,26462,Botev Vratsa,Centre-Forward,26,Bulgaria,99,12,8,15,255,167,9314,41,10,33,14,28,18,2015,2026
1201256,Samuil Mechev,26462,Botev Vratsa,Right Winger,18,Bulgaria,17,4,3,4,55,15,421,0,0,0,0,0,2,2023,2026
1245610,David Tchétchao Karo,26462,Botev Vratsa,Left Winger,22,Benin,0,4,2,7,73,20,721,1,2,1,0,2,1,2021,2026
1164719,Joey Tshitoku,9599,Spartak Varna,Centre-Back,24,Netherlands,45,4,4,9,106,70,5698,6,2,0,0,21,0,2023,2026
501165,Sámuel Major,9599,Spartak Varna,Defensive Midfield,24,Hungary,19,11,11,17,317,201,11537,15,6,15,4,14,17,2016,2026
1578932,Daniel Pavlov,9599,Spartak Varna,Attacking Midfield,15,Bulgaria,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
345412,Ahmed Ahmedov,9599,Spartak Varna,Centre-Forward,31,Bulgaria,70,14,9,15,467,329,20160,96,23,8,0,39,4,2013,2026
599978,Ricardo Sousa,9599,Spartak Varna,Defensive Midfield,25,Portugal,6,7,5,13,227,118,9139,3,1,0,0,19,0,2020,2026
695968,Ángel Gomes,9599,Spartak Varna,Right Winger,26,Venezuela,80,7,7,6,170,89,3520,3,4,0,0,7,0,2019,2026
227342,Nikolay Krastev,40416,Septemvri Sofia,Goalkeeper,29,Bulgaria,21,15,8,11,401,110,9492,0,0,0,0,13,13,2011,2026
963674,Vladimir Ivanov,40416,Septemvri Sofia,Goalkeeper,21,Bulgaria,12,5,2,3,133,27,2405,0,0,0,0,3,0,2022,2026
908457,Martin Hristov,40416,Septemvri Sofia,Centre-Back,22,Bulgaria,4,8,4,7,224,163,13713,2,2,0,0,22,14,2018,2026
1302210,Aleksandar Radkov,40416,Septemvri Sofia,Goalkeeper,20,Bulgaria,0,2,1,2,9,0,0,0,0,0,0,0,0,2024,2026
647950,Valentine Ozornwafor,40416,Septemvri Sofia,Centre-Back,27,Nigeria,26,9,8,27,346,87,6499,4,0,7,1,18,12,2018,2026
895475,Bozhidar Tomovski,40416,Septemvri Sofia,Right-Back,22,Bulgaria,20,7,4,4,157,97,6073,1,6,0,0,11,1,2020,2026
1052277,Kubrat Onasci,40416,Septemvri Sofia,Right-Back,20,Bulgaria,13,6,1,7,171,109,7411,5,1,0,0,17,26,2021,2026
945702,Sebastian Wade,40416,Septemvri Sofia,Centre-Back,23,England,3,6,8,17,244,77,5317,3,0,0,0,16,0,2021,2026
889837,Petar Gospodinov,40416,Septemvri Sofia,Centre-Back,21,Moldova,15,7,5,12,175,75,4915,1,0,0,0,14,13,2020,2026
1391951,Borislav Stoichkov,40416,Septemvri Sofia,Left-Back,18,Bulgaria,23,3,1,5,55,7,502,1,0,0,0,1,6,2024,2026
1095495,Pedro Gomes,40416,Septemvri Sofia,Left-Back,24,Brazil,0,6,5,7,78,56,3957,3,4,6,1,12,0,2019,2026
877121,Zahari Atanasov,40416,Septemvri Sofia,Defensive Midfield,21,Bulgaria,24,7,3,9,184,86,5702,0,2,0,0,18,25,2020,2026
499449,Yoan Baurenski,40416,Septemvri Sofia,Defensive Midfield,24,Bulgaria,5,11,6,8,286,207,14398,3,8,0,0,61,37,2016,2026
938464,Stoyan Stoichkov,40416,Septemvri Sofia,Central Midfield,23,Bulgaria,28,7,5,9,302,106,5812,11,3,0,0,6,6,2020,2026
1168834,Preslav Georgiev,40416,Septemvri Sofia,Attacking Midfield,20,Bulgaria,22,4,2,3,103,44,2765,3,0,0,0,12,0,2023,2026
689350,Pedro Ferreira,40416,Septemvri Sofia,Defensive Midfield,26,Portugal,6,8,5,9,218,79,5185,1,3,1,0,20,0,2019,2026
1191843,Aleksandar Vutov,40416,Septemvri Sofia,Central Midfield,17,Bulgaria,14,3,1,3,20,12,943,0,0,0,0,1,12,2024,2026
1144101,Venislav Mihaylov,40416,Septemvri Sofia,Central Midfield,18,Bulgaria,16,5,1,4,51,8,217,1,0,0,0,0,5,2022,2026
1182203,Viktor Dobrev,40416,Septemvri Sofia,Central Midfield,17,Bulgaria,30,4,1,3,21,13,583,2,1,0,0,1,11,2023,2026
395243,Nicolas Fontaine,40416,Septemvri Sofia,Left Winger,26,Madagascar,17,12,12,25,358,189,9319,29,7,13,1,31,12,2015,2026
700166,André Liberal,40416,Septemvri Sofia,Centre-Forward,24,Portugal,27,7,9,16,193,93,4200,16,3,5,2,11,0,2020,2026
879827,Edney Ribeiro,40416,Septemvri Sofia,Centre-Forward,25,Portugal,7,5,5,5,91,40,1835,5,3,0,0,6,0,2019,2026
1100516,Aleksandar Dzhamov,40416,Septemvri Sofia,Left Winger,18,Bulgaria,11,5,1,4,111,24,1037,1,1,0,0,0,7,2021,2026
718243,Frantzety Herard,40416,Septemvri Sofia,Left Winger,24,Haiti,29,9,6,12,177,134,10473,35,9,17,9,23,3,2018,2026
1142814,Nikola Genchev,40416,Septemvri Sofia,Right Winger,17,Bulgaria,25,5,1,5,62,15,657,0,1,0,0,1,14,2022,2026
25838,Galin Ivanov,40416,Septemvri Sofia,Right Winger,38,Bulgaria,33,23,11,21,764,563,41190,107,86,10,4,111,20,2004,2026
719453,Mario Mladenov,19780,Dunav Ruse,Goalkeeper,18,Bulgaria,1,8,5,8,161,47,4124,0,0,0,0,1,6,2019,2026
1422307,Teodor Kanev,19780,Dunav Ruse,Goalkeeper,17,Bulgaria,12,2,1,3,39,0,0,0,0,0,0,0,0,2025,2026
221552,Georgi Kitanov,19780,Dunav Ruse,Goalkeeper,31,Bulgaria,33,16,8,20,571,363,32106,0,0,0,0,38,29,2011,2026
847825,Mario Dilchovski,19780,Dunav Ruse,Right-Back,25,Bulgaria,2,8,5,3,255,181,14104,1,14,0,0,32,0,2019,2026
996694,Áquila,19780,Dunav Ruse,Centre-Back,27,Brazil,13,8,7,9,126,63,4883,1,1,0,0,22,0,2017,2026
848351,Dimitar Todorov,19780,Dunav Ruse,Left-Back,22,Bulgaria,88,6,1,3,157,127,10334,0,4,0,0,24,0,2019,2026
186286,Stoyan Predev,19780,Dunav Ruse,Centre-Back,33,Bulgaria,22,14,8,4,384,287,21579,7,9,0,0,16,0,2010,2026
88799,Kamen Hadzhiev,19780,Dunav Ruse,Centre-Back,33,Bulgaria,26,20,17,19,611,455,37740,33,4,2,1,83,1,2006,2026
425810,Radoslav Apostolov,19780,Dunav Ruse,Defensive Midfield,29,Bulgaria,14,12,8,6,382,225,17084,38,13,0,0,58,3,2015,2026
950970,Elisee Sou,19780,Dunav Ruse,Defensive Midfield,26,Burkina Faso,78,5,2,5,80,59,4936,1,3,0,0,15,2,2017,2026
926848,Kristiyan Boytchev,19780,Dunav Ruse,Attacking Midfield,21,Bulgaria,10,6,3,5,107,79,5686,16,8,0,0,9,8,2021,2026
1142933,Stefan Stefanov,19780,Dunav Ruse,Central Midfield,19,Bulgaria,19,5,1,3,87,14,274,0,0,0,0,0,0,2022,2026
1223740,Bilal El Bakkali Salah,19780,Dunav Ruse,Right Winger,25,Spain,8,4,2,9,78,47,3280,9,6,1,1,10,0,2023,2026
926835,Borislav Marinov,40416,Septemvri Sofia,Right Winger,20,Bulgaria,0,6,6,10,200,111,6394,19,7,3,0,13,24,2021,2026
1136159,Ivaldo Rufé,19780,Dunav Ruse,Defensive Midfield,22,Guinea-Bissau,84,4,5,9,142,49,3376,5,2,0,0,15,0,2022,2025
1026802,Denislav Minchev,19780,Dunav Ruse,Left Winger,26,Bulgaria,11,5,1,3,149,125,7836,10,10,0,0,12,0,2022,2026
220902,Ibrahim Keita,19780,Dunav Ruse,Centre-Forward,30,France,18,16,15,28,545,270,13779,60,13,14,8,38,0,2011,2026
1354604,Aleksandar Simeonov,19780,Dunav Ruse,Left Winger,18,Bulgaria,77,3,1,3,57,5,40,0,0,0,0,0,0,2024,2026
462065,Hyusein Kelyovluev,19780,Dunav Ruse,Right Winger,25,Bulgaria,7,10,4,10,333,219,13730,43,20,0,0,13,2,2015,2025
477549,Kyriakos Antoniou,19780,Dunav Ruse,Centre-Back,25,Cyprus,5,11,4,10,313,146,10658,6,0,0,0,28,16,2016,2026
906737,José Cabarcas,19780,Dunav Ruse,Centre-Back,24,Colombia,4,8,4,8,254,122,10059,5,1,0,0,23,0,2018,2026
376453,Vladan Vidakovic,19780,Dunav Ruse,Defensive Midfield,27,Serbia,44,13,9,18,362,205,12302,10,15,68,20,33,5,2014,2026
911868,André Alves,19780,Dunav Ruse,Centre-Back,25,Portugal,39,7,6,8,162,55,4535,0,1,0,0,7,0,2020,2026
338288,Alex Valiño,19780,Dunav Ruse,Centre-Forward,29,Spain,9,12,10,12,266,181,9471,33,5,2,1,24,0,2014,2026
1273536,Charles Yaw Appiah,19780,Dunav Ruse,Right Winger,20,Ghana,0,3,2,8,100,4,47,0,0,0,0,0,0,2024,2026
572336,Jordan Saint-Louis,19780,Dunav Ruse,Right Winger,26,United States,23,6,6,8,116,81,5223,25,10,6,2,6,0,2017,2026
1191842,Vasil Agushev,40416,Septemvri Sofia,Goalkeeper,15,Bulgaria,0,2,1,3,30,1,90,0,0,0,0,0,1,2024,2025
1084792,Aleksandar Donev,19780,Dunav Ruse,Left Winger,18,Bulgaria,0,2,1,2,7,1,40,0,0,0,0,0,1,2022,2026
315156,Robin Schouten,40416,Septemvri Sofia,Right-Back,27,Netherlands,23,14,13,23,521,302,21618,16,41,113,33,27,21,2012,2025
372808,Mateo Stamatov,40416,Septemvri Sofia,Left-Back,26,Bulgaria,30,13,5,14,274,131,8381,0,12,17,2,23,12,2013,2026
832820,Georgi Varbanov,40416,Septemvri Sofia,Left-Back,24,Bulgaria,27,6,3,3,209,141,9868,3,2,0,0,21,0,2020,2025
410616,Valon Hamdiu,40416,Septemvri Sofia,Defensive Midfield,27,Switzerland,25,13,13,14,476,276,19699,14,9,32,8,65,3,2014,2026
1042202,Victor Ochayi,40416,Septemvri Sofia,Defensive Midfield,23,Nigeria,0,4,3,7,90,75,5954,5,2,4,2,22,0,2022,2025
351785,Dominik Ivkic,40416,Septemvri Sofia,Centre-Back,27,Slovenia,19,14,13,15,368,228,17860,17,5,1,0,43,17,2012,2026
280147,Ayoub Abou,40416,Septemvri Sofia,Central Midfield,27,Morocco,18,12,11,17,340,178,11415,5,2,0,0,51,0,2014,2025
395697,Kléri Serber,40416,Septemvri Sofia,Central Midfield,26,France,0,13,9,24,371,203,12402,14,21,0,0,38,1,2013,2026
837378,Stefan Stojanovic,40416,Septemvri Sofia,Right Winger,23,Serbia,10,6,5,8,184,120,5078,5,9,35,10,11,0,2021,2026
963150,Moi Parra,40416,Septemvri Sofia,Left Winger,23,Spain,0,6,7,9,119,91,4982,2,9,0,0,7,0,2021,2026
717206,Valentin Nikolov,40416,Septemvri Sofia,Attacking Midfield,21,Bulgaria,0,8,4,9,272,160,6685,7,2,0,0,21,19,2018,2025
1084761,Dimitar Chelebiev,40416,Septemvri Sofia,Attacking Midfield,17,Bulgaria,0,5,1,3,49,11,474,0,0,0,0,0,8,2021,2025
730573,Faiz Mattoir,40416,Septemvri Sofia,Left Winger,24,Comoros,24,9,7,18,342,117,4866,7,1,18,6,4,21,2017,2025
1172578,Ali Aruna,40416,Septemvri Sofia,Centre-Forward,21,Canada,0,3,3,7,118,54,2178,9,0,17,9,6,0,2023,2025
1074383,Marsel Bibishkov,40416,Septemvri Sofia,Centre-Forward,18,Canada,0,5,5,9,151,41,1630,13,2,5,3,0,17,2021,2025
