player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
465677,Edgar Elizalde,2026-05-12T01:00:00+00:00,2025,COPO,8,False,4884296,2,2350,home,38628,1,0,played,4,0,False,90,0,0,0,0,0,0,90,,,0,0
465677,Edgar Elizalde,2026-05-07T22:00:00+00:00,2025,CS,10,False,4860832,5,2350,away,18074,4,2,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
465677,Edgar Elizalde,2026-05-03T20:30:00+00:00,2025,COLP,1,False,4817672,19,2350,away,22902,2,2,played,4,4,False,45,0,0,0,0,0,0,,,46,0,0
465677,Edgar Elizalde,2026-04-29T00:30:00+00:00,2025,CS,10,False,4860830,4,2350,home,585,0,0,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
465677,Edgar Elizalde,2026-04-24T01:00:00+00:00,2025,COLP,1,False,4817654,18,2350,home,10503,2,0,played,4,0,False,15,0,0,0,0,0,0,84,75,,0,0
189425,Guillermo de Amores,2026-05-29T12:00:00+00:00,2025,COPO,8,False,4891272,5,2350,away,17554,8,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-05-26T22:00:00+00:00,2025,CS,10,False,4860837,7,2350,home,11470,1,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-05-23T12:00:00+00:00,2025,COPO,8,False,4890634,4,2350,home,14649,2,2,played,1,0,False,90,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-05-20T00:30:00+00:00,2025,CS,10,False,4860900,6,2350,away,585,1,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-05-15T12:00:00+00:00,2025,COPO,8,False,4886170,3,2350,away,18231,3,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-05-12T01:00:00+00:00,2025,COPO,8,False,4884296,2,2350,home,38628,1,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-05-07T22:00:00+00:00,2025,CS,10,False,4860832,5,2350,away,18074,4,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-05-03T20:30:00+00:00,2025,COLP,1,False,4817672,19,2350,away,22902,2,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-04-29T00:30:00+00:00,2025,CS,10,False,4860830,4,2350,home,585,0,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
189425,Guillermo de Amores,2026-04-24T01:00:00+00:00,2025,COLP,1,False,4817654,18,2350,home,10503,2,0,played,1,1,False,90,0,0,0,0,0,0,83,,,0,0
332558,Nicolás Giraldo,2026-05-29T12:00:00+00:00,2025,COPO,8,False,4891272,5,2350,away,17554,8,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-05-26T22:00:00+00:00,2025,CS,10,False,4860837,7,2350,home,11470,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-05-23T12:00:00+00:00,2025,COPO,8,False,4890634,4,2350,home,14649,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-05-20T00:30:00+00:00,2025,CS,10,False,4860900,6,2350,away,585,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-05-15T12:00:00+00:00,2025,COPO,8,False,4886170,3,2350,away,18231,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-05-12T01:00:00+00:00,2025,COPO,8,False,4884296,2,2350,home,38628,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-05-07T22:00:00+00:00,2025,CS,10,False,4860832,5,2350,away,18074,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-05-03T20:30:00+00:00,2025,COLP,1,False,4817672,19,2350,away,22902,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-04-29T00:30:00+00:00,2025,CS,10,False,4860830,4,2350,home,585,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
332558,Nicolás Giraldo,2026-04-24T01:00:00+00:00,2025,COLP,1,False,4817654,18,2350,home,10503,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
977089,Beckham Castro,2026-05-29T12:00:00+00:00,2025,COPO,8,False,4891272,5,2350,away,17554,8,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
977089,Beckham Castro,2026-05-26T22:00:00+00:00,2025,CS,10,False,4860837,7,2350,home,11470,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
977089,Beckham Castro,2026-05-23T12:00:00+00:00,2025,COPO,8,False,4890634,4,2350,home,14649,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
977089,Beckham Castro,2026-05-20T00:30:00+00:00,2025,CS,10,False,4860900,6,2350,away,585,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
977089,Beckham Castro,2026-05-15T12:00:00+00:00,2025,COPO,8,False,4886170,3,2350,away,18231,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
977089,Beckham Castro,2026-05-12T01:00:00+00:00,2025,COPO,8,False,4884296,2,2350,home,38628,1,0,played,11,0,False,18,0,0,0,0,0,0,,72,,0,0
977089,Beckham Castro,2026-05-07T22:00:00+00:00,2025,CS,10,False,4860832,5,2350,away,18074,4,2,played,11,0,False,21,1,0,1,1,0,0,,69,,0,0
977089,Beckham Castro,2026-05-03T20:30:00+00:00,2025,COLP,1,False,4817672,19,2350,away,22902,2,2,played,11,0,False,36,0,0,0,0,0,0,90,54,,0,0
977089,Beckham Castro,2026-04-29T00:30:00+00:00,2025,CS,10,False,4860830,4,2350,home,585,0,0,played,11,0,False,13,0,0,0,0,0,0,,77,,0,0
977089,Beckham Castro,2026-04-24T01:00:00+00:00,2025,COLP,1,False,4817654,18,2350,home,10503,2,0,played,11,0,False,15,0,0,0,0,0,0,,75,,0,0
911946,Jorge Hurtado,2026-05-29T12:00:00+00:00,2025,COPO,8,False,4891272,5,2350,away,17554,8,1,played,99,0,False,29,0,0,0,0,0,0,,61,,0,0
911946,Jorge Hurtado,2026-05-26T22:00:00+00:00,2025,CS,10,False,4860837,7,2350,home,11470,1,2,played,99,10,False,45,0,1,1,0,1,0,,46,,0,0
911946,Jorge Hurtado,2026-05-23T12:00:00+00:00,2025,COPO,8,False,4890634,4,2350,home,14649,2,2,played,99,0,False,88,1,0,0,0,0,0,,,88,0,0
911946,Jorge Hurtado,2026-05-20T00:30:00+00:00,2025,CS,10,False,4860900,6,2350,away,585,1,1,played,99,0,False,14,1,0,1,1,0,0,,76,,0,0
911946,Jorge Hurtado,2026-05-15T12:00:00+00:00,2025,COPO,8,False,4886170,3,2350,away,18231,3,2,played,99,0,False,90,2,0,0,0,0,0,,,,0,0
911946,Jorge Hurtado,2026-05-12T01:00:00+00:00,2025,COPO,8,False,4884296,2,2350,home,38628,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
911946,Jorge Hurtado,2026-05-07T22:00:00+00:00,2025,CS,10,False,4860832,5,2350,away,18074,4,2,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
911946,Jorge Hurtado,2026-05-03T20:30:00+00:00,2025,COLP,1,False,4817672,19,2350,away,22902,2,2,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
911946,Jorge Hurtado,2026-04-29T00:30:00+00:00,2025,CS,10,False,4860830,4,2350,home,585,0,0,in squad,99,,False,0,0,0,0,0,0,0,,,,0,0
911946,Jorge Hurtado,2026-04-24T01:00:00+00:00,2025,COLP,1,False,4817654,18,2350,home,10503,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
304870,Álex Castro,2026-05-29T12:00:00+00:00,2025,COPO,8,False,4891272,5,2350,away,17554,8,1,played,33,0,False,75,0,0,0,0,0,0,,,75,0,0
304870,Álex Castro,2026-05-26T22:00:00+00:00,2025,CS,10,False,4860837,7,2350,home,11470,1,2,played,33,0,False,45,0,0,0,0,0,0,,46,,0,0
304870,Álex Castro,2026-05-23T12:00:00+00:00,2025,COPO,8,False,4890634,4,2350,home,14649,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
304870,Álex Castro,2026-05-20T00:30:00+00:00,2025,CS,10,False,4860900,6,2350,away,585,1,1,played,33,0,False,32,0,0,0,0,0,0,70,58,,0,0
304870,Álex Castro,2026-05-15T12:00:00+00:00,2025,COPO,8,False,4886170,3,2350,away,18231,3,2,played,33,0,False,58,0,0,0,0,0,0,,,58,0,0
304870,Álex Castro,2026-05-12T01:00:00+00:00,2025,COPO,8,False,4884296,2,2350,home,38628,1,0,in squad,33,,False,0,0,0,0,0,0,0,,,,0,0
304870,Álex Castro,2026-05-07T22:00:00+00:00,2025,CS,10,False,4860832,5,2350,away,18074,4,2,in squad,33,,False,0,0,0,0,0,0,0,,,,0,0
304870,Álex Castro,2026-05-03T20:30:00+00:00,2025,COLP,1,False,4817672,19,2350,away,22902,2,2,played,33,0,False,15,0,0,0,0,0,0,,75,,0,0
304870,Álex Castro,2026-04-29T00:30:00+00:00,2025,CS,10,False,4860830,4,2350,home,585,0,0,in squad,33,,False,0,0,0,0,0,0,0,,,,0,0
304870,Álex Castro,2026-04-24T01:00:00+00:00,2025,COLP,1,False,4817654,18,2350,home,10503,2,0,played,33,0,False,5,0,0,0,0,0,0,,85,,0,0
356455,Jorge Soto,2026-05-29T00:30:00+00:00,2025,CS,10,False,4860886,7,2352,home,17426,0,0,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
356455,Jorge Soto,2026-05-20T02:00:00+00:00,2025,CS,10,False,4860818,6,2352,home,11831,1,1,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
356455,Jorge Soto,2026-05-13T01:30:00+00:00,2025,COLF,12,False,4880944,2,2352,away,11648,0,4,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
356455,Jorge Soto,2026-05-10T01:20:00+00:00,2025,COLF,12,False,4880941,1,2352,home,11648,1,1,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
356455,Jorge Soto,2026-05-07T02:00:00+00:00,2025,CS,10,False,4860883,5,2352,away,17479,2,0,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
356455,Jorge Soto,2026-05-03T22:45:00+00:00,2025,COLP,1,False,4817665,19,2352,home,9811,1,0,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
