player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
175699,Storm Roux,6954,Central Coast Mariners,Right-Back,33,New Zealand,15,14,3,16,517,369,27663,11,25,80,22,38,28,2012,2025
145840,Trent Sainsbury,6954,Central Coast Mariners,Centre-Back,34,Australia,4,16,10,39,682,391,31780,22,11,78,26,78,64,2010,2025
1238274,Michael Paragalli,6954,Central Coast Mariners,Centre-Back,19,Australia,0,3,2,4,86,52,4239,3,1,0,0,7,0,2023,2025
1271537,Haine Eames,6954,Central Coast Mariners,Attacking Midfield,18,Australia,6,3,2,8,101,64,3364,2,3,31,7,2,15,2023,2025
959614,Harrison Steele,6954,Central Coast Mariners,Defensive Midfield,23,Australia,16,6,1,5,163,129,6504,5,1,26,8,15,0,2020,2025
961642,Chris Donnell,6954,Central Coast Mariners,Central Midfield,22,Australia,48,5,5,16,138,101,7000,10,11,55,19,6,8,2021,2025
539836,Seth Clark,6954,Central Coast Mariners,Central Midfield,24,New Zealand,21,7,4,7,102,75,5280,8,4,0,0,5,5,2017,2025
1373016,Laurence Taylor,6954,Central Coast Mariners,Central Midfield,18,Australia,42,2,2,2,31,27,1498,2,1,0,0,6,0,2024,2025
703638,Ali Auglah,6954,Central Coast Mariners,Right Winger,24,Iraq,72,8,7,9,166,94,5447,33,7,78,37,16,3,2018,2025
559806,Ryan Edmondson,6954,Central Coast Mariners,Centre-Forward,24,England,0,9,11,25,367,208,10033,34,9,204,93,16,3,2017,2025
1413345,Oliver O'Carroll,6954,Central Coast Mariners,Central Midfield,17,Australia,0,2,1,4,24,15,971,2,6,5,3,1,10,2024,2025
1413330,Luke Becvinovski,6954,Central Coast Mariners,Centre-Forward,17,Australia,0,2,2,6,41,25,1187,5,0,5,2,1,16,2024,2025
