player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
223783,Johannes Kreidl,6251,Kuopion Palloseura,Goalkeeper,30,Austria,1,16,10,24,622,360,31971,0,2,0,0,18,8,2011,2026
586591,Hemmo Riihimäki,6251,Kuopion Palloseura,Goalkeeper,23,Finland,12,10,8,20,407,105,8848,0,2,0,0,0,20,2017,2026
1271200,Kasperi Silen,6251,Kuopion Palloseura,Goalkeeper,17,Finland,37,4,5,15,158,49,4024,0,0,0,0,0,17,2023,2026
263801,Kasim Adams,6251,Kuopion Palloseura,Centre-Back,31,Ghana,4,15,11,22,596,255,20499,12,6,57,14,62,15,2012,2026
587302,Clinton Antwi,6251,Kuopion Palloseura,Left-Back,26,Ghana,25,10,5,17,370,240,17700,16,31,101,22,20,0,2017,2026
459716,Saku Heiskanen,6251,Kuopion Palloseura,Right-Back,24,Finland,3,12,8,18,323,198,13285,24,22,82,32,17,16,2015,2026
567485,Taneli Hämäläinen,6251,Kuopion Palloseura,Centre-Back,25,Finland,33,10,5,17,379,246,17883,9,6,23,7,19,15,2017,2026
462248,Jorginho,6251,Kuopion Palloseura,Left-Back,28,Portugal,30,14,10,25,369,175,11718,11,19,59,14,31,14,2012,2026
1032012,Brahima Magassa,6251,Kuopion Palloseura,Centre-Back,29,France,28,7,7,9,176,139,11604,8,1,9,3,34,0,2020,2026
1150689,Rasmus Tikkanen,6251,Kuopion Palloseura,Left-Back,19,Finland,32,5,3,13,166,70,4948,3,5,4,1,4,5,2022,2026
660581,Arttu Lötjönen,6251,Kuopion Palloseura,Centre-Back,22,Finland,23,9,6,22,292,148,10818,5,3,5,1,15,17,2018,2026
937939,Akseli Puukko,6251,Kuopion Palloseura,Right-Back,19,Finland,29,7,6,17,228,164,11166,1,5,15,3,12,39,2020,2026
464308,Tommi Jyry,6251,Kuopion Palloseura,Central Midfield,26,Finland,16,11,6,17,395,260,19445,22,22,131,40,22,0,2016,2026
491703,Valentín Gasc,6251,Kuopion Palloseura,Central Midfield,25,Argentina,10,8,3,14,227,187,13861,23,16,96,34,42,2,2016,2026
694402,Saikou Touray,6251,Kuopion Palloseura,Central Midfield,26,The Gambia,22,8,7,13,274,170,10213,4,15,39,10,36,1,2019,2026
190456,Jerry Voutilainen,6251,Kuopion Palloseura,Central Midfield,31,Finland,7,17,5,16,649,398,24654,28,32,23,3,50,15,2010,2026
716895,Niilo Kujasalo,6251,Kuopion Palloseura,Central Midfield,22,Finland,13,8,5,19,264,146,10960,10,10,39,9,9,22,2018,2026
47703,Petteri Pennanen,6251,Kuopion Palloseura,Central Midfield,35,Finland,8,20,8,21,691,550,42968,102,63,201,74,63,19,2006,2026
937985,Samuel Pasanen,6251,Kuopion Palloseura,Central Midfield,20,Finland,14,7,4,16,259,123,6779,13,9,41,16,10,25,2020,2026
511780,Arttu Heinonen,6251,Kuopion Palloseura,Attacking Midfield,27,Finland,17,11,6,15,411,228,10831,48,13,61,26,19,0,2016,2026
741585,Aaro Toivonen,6251,Kuopion Palloseura,Central Midfield,21,Finland,26,8,9,28,307,119,6645,14,6,9,2,5,21,2019,2026
950405,Calvin Kabuye,6251,Kuopion Palloseura,Left Winger,23,Uganda,19,8,8,13,194,124,7969,34,7,5,2,20,4,2019,2026
1046213,Eemil Tanninen,6251,Kuopion Palloseura,Attacking Midfield,19,Finland,18,6,3,15,216,90,3996,8,4,0,0,4,17,2021,2026
155202,Piotr Parzyszek,6251,Kuopion Palloseura,Centre-Forward,32,Poland,20,17,16,35,675,469,28518,149,38,395,142,25,6,2010,2026
1147796,Bob Nii Armah,6251,Kuopion Palloseura,Left Winger,22,Ghana,24,5,3,12,174,104,7219,12,9,45,12,24,0,2022,2026
740837,Joslyn Luyeye-Lutumba,6251,Kuopion Palloseura,Right Winger,23,Finland,21,8,4,18,252,195,11671,33,21,86,32,13,0,2019,2026
274746,Saku Savolainen,6251,Kuopion Palloseura,Right Winger,29,Finland,6,15,2,12,568,403,25298,44,40,63,21,23,21,2012,2026
248024,Gustav Engvall,6251,Kuopion Palloseura,Centre-Forward,30,Sweden,9,16,11,33,721,417,25493,90,59,219,91,52,47,2011,2026
309923,Jaime Moreno,6251,Kuopion Palloseura,Centre-Forward,31,Nicaragua,11,14,16,38,545,327,21093,116,22,258,99,57,53,2012,2026
937989,Mustafa Ameen,1008,HJK Helsinki,Left-Back,20,Finland,0,6,3,10,126,46,2610,2,2,0,0,3,10,2021,2026
1139745,Leevi Palmula,1008,HJK Helsinki,Central Midfield,18,Finland,0,5,3,9,113,66,4358,6,3,2,1,5,26,2022,2026
901877,Otto Ruoppi,6251,Kuopion Palloseura,Attacking Midfield,20,Finland,0,6,5,17,297,223,14601,35,25,82,34,7,43,2020,2025
1211943,Karl Ward,6017,IFK Mariehamn,Centre-Back,22,Sweden,4,5,4,8,108,47,3340,3,1,0,0,12,0,2022,2026
1509301,Souleymane Soumahoro,6251,Kuopion Palloseura,Central Midfield,18,Cote d'Ivoire,0,1,1,3,13,3,69,0,0,0,0,0,0,2025,2025
1364105,Valo Konttas,1008,HJK Helsinki,Right Winger,18,Finland,0,3,4,11,144,64,3598,8,2,0,0,7,5,2024,2026
563840,Roope Paunio,23777,SJK Seinäjoki,Goalkeeper,23,Finland,1,9,4,15,320,161,14230,0,1,0,0,13,4,2017,2025
1129907,Samuel Friday James,23777,SJK Seinäjoki,Goalkeeper,20,Nigeria,60,4,3,8,109,40,3600,0,0,0,0,1,0,2022,2025
927988,Johannes Viitala,23777,SJK Seinäjoki,Goalkeeper,19,Finland,35,5,7,12,248,69,5993,0,0,0,0,1,16,2021,2025
617790,Samuel Chukwudi,23777,SJK Seinäjoki,Centre-Back,23,Faroe Islands,0,11,5,20,324,174,12310,8,4,16,5,15,29,2016,2026
662119,Kelvin Pires,23777,SJK Seinäjoki,Centre-Back,26,Cape Verde,4,9,3,17,310,140,11481,11,1,102,25,40,7,2017,2025
648885,Salim Yussif,23777,SJK Seinäjoki,Right-Back,24,Ghana,6,4,2,10,168,95,6070,3,5,16,5,25,0,2022,2025
927631,Oskari Väistö,23777,SJK Seinäjoki,Centre-Back,20,Finland,5,5,2,14,198,126,8452,4,3,15,3,11,12,2021,2025
592879,Eetu Mömmö,23777,SJK Seinäjoki,Left-Back,24,Finland,15,8,8,21,339,204,11250,28,13,55,23,18,24,2018,2025
945030,Jaakko Moisio,23777,SJK Seinäjoki,Right-Back,21,Finland,26,6,4,14,269,119,8279,4,7,3,1,13,3,2020,2025
1548906,Souleimane Bagayogo,23777,SJK Seinäjoki,Centre-Back,19,Mali,0,1,2,3,28,7,480,0,0,0,0,3,0,2025,2025
716576,Murilo,23777,SJK Seinäjoki,Left-Back,30,Brazil,14,8,5,18,233,152,11145,5,32,31,9,35,0,2014,2025
1565804,Koble Yao,23777,SJK Seinäjoki,Left-Back,20,Cote d'Ivoire,3,1,1,1,3,1,48,0,0,1,0,0,0,2025,2025
613189,Kasper Paananen,23777,SJK Seinäjoki,Attacking Midfield,23,Finland,10,8,5,15,304,206,13095,73,22,166,73,13,17,2018,2025
927994,Aapo Boström,23777,SJK Seinäjoki,Central Midfield,20,Finland,8,5,3,10,146,119,7010,4,10,7,3,17,8,2021,2025
738000,Vertti Hänninen,23777,SJK Seinäjoki,Central Midfield,24,Finland,17,7,6,17,262,143,8964,27,14,38,17,11,2,2019,2025
1128543,Armaan Wilson,23777,SJK Seinäjoki,Defensive Midfield,24,Canada,23,4,3,9,128,82,4772,10,6,33,9,14,0,2022,2025
927638,Joonas Kekarainen,23777,SJK Seinäjoki,Central Midfield,21,Finland,20,5,5,18,243,172,9585,26,14,15,10,8,23,2021,2025
1366992,Prosper Padera,23777,SJK Seinäjoki,Defensive Midfield,19,Zimbabwe,30,3,2,9,100,41,1754,0,2,2,1,7,4,2023,2025
1097927,Caio Araújo,23777,SJK Seinäjoki,Central Midfield,21,Brazil,42,4,4,6,82,45,1998,0,1,6,2,12,0,2022,2025
741537,Ussumane Djaló,23777,SJK Seinäjoki,Central Midfield,21,Portugal,37,7,7,16,177,113,5571,9,10,11,5,17,41,2019,2025
1230660,Eze Onuoha,23777,SJK Seinäjoki,Central Midfield,17,Finland,31,4,6,14,102,56,3828,4,0,2,1,9,9,2023,2026
1148047,Leon Vesterbacka,23777,SJK Seinäjoki,Central Midfield,18,Finland,22,5,5,11,144,89,6084,7,4,0,0,21,22,2022,2026
1047391,Aniis Machaal,23777,SJK Seinäjoki,Central Midfield,19,Finland,33,5,3,12,192,70,4541,6,5,0,0,15,8,2022,2026
1111932,Olatoundji Tessilimi,23777,SJK Seinäjoki,Right Winger,21,Benin,0,5,3,13,144,66,2953,16,9,46,19,13,6,2022,2026
488781,Jeremiah Streng,23777,SJK Seinäjoki,Centre-Forward,24,Finland,9,10,9,19,390,301,17906,88,18,234,91,33,23,2016,2025
422033,Elias Mastokangas,23777,SJK Seinäjoki,Left Winger,25,Finland,19,11,8,15,455,269,15645,45,23,88,33,14,33,2015,2025
798685,Albin Björkskog,23777,SJK Seinäjoki,Right Winger,21,Finland,11,7,4,13,255,162,8333,25,13,34,13,18,3,2019,2025
1279570,Muhammed Suso,23777,SJK Seinäjoki,Left Winger,20,The Gambia,47,3,5,9,127,52,3085,10,7,22,11,7,0,2023,2025
1476009,Moustapha Fanné,23777,SJK Seinäjoki,Left Winger,20,Senegal,29,3,2,3,99,19,1330,2,5,2,0,2,0,2023,2025
1219750,Kelwin,23777,SJK Seinäjoki,Centre-Forward,20,Brazil,7,3,3,7,130,46,2506,15,1,6,5,13,0,2023,2025
741544,Danila Bulgakov,23777,SJK Seinäjoki,Left Winger,21,Finland,21,6,8,15,211,105,5023,20,9,23,10,2,16,2019,2025
442784,Lucas Rangel,23777,SJK Seinäjoki,Centre-Forward,31,Brazil,99,12,15,24,397,267,15030,69,15,74,29,63,0,2014,2025
1568729,Aziz Cissé,23777,SJK Seinäjoki,Right Winger,18,Cote d'Ivoire,51,1,1,1,2,2,38,0,0,1,0,0,0,2025,2025
201623,Otso Virtanen,3189,Ilves Tampere,Goalkeeper,32,Finland,1,17,7,18,609,375,33054,0,2,0,0,15,21,2010,2026
590554,Faris Krkalic,3189,Ilves Tampere,Goalkeeper,24,Bosnia-Herzegovina,12,11,7,19,348,105,8711,0,0,0,0,6,9,2016,2026
509521,Rasmus Leislahti,3189,Ilves Tampere,Goalkeeper,26,Finland,31,11,9,16,370,181,15843,0,1,0,0,4,14,2016,2026
488764,Matias Rale,3189,Ilves Tampere,Left-Back,25,Finland,3,12,5,17,334,231,18297,8,10,38,11,16,19,2015,2026
785866,Oliver Pettersson,3189,Ilves Tampere,Centre-Back,23,Finland,4,8,6,19,263,150,11452,8,4,39,12,19,10,2019,2026
261095,Sauli Väisänen,3189,Ilves Tampere,Centre-Back,32,Finland,5,16,13,26,662,319,24468,14,5,77,17,61,40,2011,2026
1139731,Ville Kumpu,3189,Ilves Tampere,Centre-Back,18,Finland,24,5,3,14,152,90,7053,1,0,5,1,12,35,2022,2026
325450,Tatu Miettunen,3189,Ilves Tampere,Centre-Back,31,Finland,16,14,1,9,471,392,32351,23,10,24,11,50,1,2013,2026
648572,Kalle Wallius,3189,Ilves Tampere,Right-Back,23,Finland,13,9,7,24,297,221,14492,16,13,35,8,20,45,2018,2026
1270788,Goudouss Bamba,3189,Ilves Tampere,Right-Back,20,Cote d'Ivoire,19,4,2,7,43,25,1338,2,0,5,3,5,6,2023,2026
1570003,Franck Kouakou,3189,Ilves Tampere,Left-Back,19,Cote d'Ivoire,27,2,1,2,2,0,0,0,0,0,0,0,0,2025,2026
1102181,Sebastian Suvanne,3189,Ilves Tampere,Left-Back,19,Finland,25,5,4,12,147,43,2464,2,0,0,0,3,3,2022,2026
354407,Anton Popovitch,3189,Ilves Tampere,Central Midfield,30,Finland,14,13,4,9,473,394,32088,39,46,89,20,59,0,2014,2026
226330,Joona Veteli,3189,Ilves Tampere,Central Midfield,31,Finland,7,16,7,14,463,335,26132,49,34,104,43,47,4,2010,2026
766069,Yiandro Raap,3189,Ilves Tampere,Defensive Midfield,20,Venezuela,6,6,6,18,253,141,8474,3,3,14,5,16,12,2021,2026
896597,Jardell Kanga,3189,Ilves Tampere,Attacking Midfield,20,Sweden,30,7,9,23,242,162,9676,45,23,64,35,20,21,2020,2026
679593,Maksim Stjopin,3189,Ilves Tampere,Attacking Midfield,23,Finland,8,9,7,19,325,188,11149,45,25,75,28,7,31,2018,2026
1139748,Otto Tiitinen,3189,Ilves Tampere,Central Midfield,18,Finland,20,5,2,13,144,98,5276,8,6,15,5,6,39,2022,2026
270515,Lauri Ala-Myllymäki,3189,Ilves Tampere,Attacking Midfield,29,Finland,15,15,5,21,555,368,23120,61,25,91,32,51,30,2012,2026
737945,Teemu Hytönen,3189,Ilves Tampere,Centre-Forward,23,Finland,9,8,6,16,273,204,11611,60,10,99,41,8,4,2019,2026
701679,Jesse Kilo,3189,Ilves Tampere,Attacking Midfield,22,Finland,28,9,5,14,192,151,8980,19,29,48,14,7,24,2018,2026
1149427,Oskari Multala,3189,Ilves Tampere,Central Midfield,19,Finland,22,5,2,13,149,95,5653,7,4,3,3,4,29,2022,2026
107577,Roope Riski,3189,Ilves Tampere,Centre-Forward,34,Finland,10,20,15,36,841,483,32309,192,35,132,57,63,33,2007,2026
944834,Stanislav Baranov,3189,Ilves Tampere,Right Winger,21,Finland,17,6,6,19,254,113,6804,30,8,6,2,17,3,2020,2026
902744,André Raymond,3189,Ilves Tampere,Left-Back,25,Trinidad and Tobago,0,6,7,19,172,74,4460,0,5,11,1,10,22,2020,2025
1570004,Hamidou Coulibaly,3189,Ilves Tampere,Centre-Forward,19,Cote d'Ivoire,11,2,1,2,2,0,0,0,0,0,0,0,0,2025,2026
918232,Oskari Paavola,3189,Ilves Tampere,Centre-Forward,21,Finland,33,6,3,11,193,98,6383,49,1,0,0,9,0,2020,2026
1297768,Rasmus Halonen,3189,Ilves Tampere,Central Midfield,17,Finland,0,4,4,9,58,34,2270,3,0,0,0,5,0,2023,2026
895403,Jere Riissanen,3189,Ilves Tampere,Centre-Back,21,Finland,0,7,4,12,213,110,8059,1,1,0,0,5,4,2020,2026
1118724,Samuel Syrjänen,3189,Ilves Tampere,Right Winger,18,Finland,0,5,3,8,108,54,2957,5,0,0,0,5,0,2022,2026
1081258,Matej Juricka,23564,IF Gnistan,Goalkeeper,20,Slovakia,95,4,7,7,135,61,5339,0,2,0,0,11,0,2022,2025
1230470,Elias Tamminen,3189,Ilves Tampere,Centre-Forward,18,Finland,0,4,3,9,98,55,3454,42,0,0,0,8,0,2023,2026
785865,Oskar Lyberopoulos,23564,IF Gnistan,Goalkeeper,24,Finland,13,7,3,10,159,54,4784,0,0,0,0,3,0,2019,2025
208512,Álex Craninx,23564,IF Gnistan,Goalkeeper,30,Belgium,1,14,12,27,431,124,10931,0,1,0,0,7,6,2011,2025
1432959,Niklas Lindström,23564,IF Gnistan,Goalkeeper,17,Finland,0,2,3,5,25,4,360,0,0,0,0,0,0,2024,2025
654245,Ramilson Almeida,23564,IF Gnistan,Goalkeeper,26,Brazil,22,9,8,14,265,184,16330,0,1,0,0,14,0,2017,2025
1370276,Rachide Gnanou,23564,IF Gnistan,Centre-Back,21,Burkina Faso,24,2,1,5,65,56,4796,7,1,34,11,9,2,2024,2025
543492,Edmund Arko-Mensah,23564,IF Gnistan,Left-Back,24,Ghana,12,9,6,15,259,187,11527,15,15,73,30,42,11,2016,2025
319162,Ayo Obileye,23564,IF Gnistan,Centre-Back,31,England,67,14,14,20,561,370,28865,44,9,130,42,51,0,2011,2025
747232,Marcelo Costa,23564,IF Gnistan,Centre-Back,24,Brazil,4,7,4,15,235,145,11337,6,3,7,3,19,0,2019,2025
890601,Benjamin Dahlström,23564,IF Gnistan,Left-Back,22,Finland,2,6,7,16,221,108,7401,6,4,1,1,10,0,2020,2025
904841,Max Bjurström,23564,IF Gnistan,Right-Back,20,Norway,20,6,5,14,297,91,6525,2,2,0,0,2,21,2020,2025
741583,Lucas von Hellens,23564,IF Gnistan,Centre-Back,21,Finland,5,6,4,10,117,40,2908,1,0,0,0,8,16,2019,2025
1401535,Noah Rossi,23564,IF Gnistan,Centre-Back,17,Finland,25,2,4,7,44,27,2212,3,0,0,0,2,0,2024,2025
1303455,Samuel Heikari,23564,IF Gnistan,Right-Back,17,Finland,33,3,4,10,75,48,3288,0,0,0,0,3,28,2023,2025
741586,Gabriel Europaeus,23564,IF Gnistan,Central Midfield,21,Finland,15,7,4,12,172,95,5994,3,1,26,5,15,3,2019,2025
88257,Juhani Ojala,23564,IF Gnistan,Centre-Back,37,Finland,40,19,15,41,829,407,31029,18,8,55,21,50,41,2007,2025
419792,Joakim Latonen,23564,IF Gnistan,Attacking Midfield,28,Finland,10,11,5,14,380,309,21424,90,41,146,61,29,0,2015,2025
340694,Sergey Eremenko,23564,IF Gnistan,Central Midfield,27,Finland,14,14,15,26,529,319,21232,40,33,72,24,27,23,2006,2025
1148048,Adam Jouhi,23564,IF Gnistan,Central Midfield,19,Finland,31,4,3,6,95,86,6026,3,10,5,0,19,0,2022,2025
104200,Evgeniy Bashkirov,23564,IF Gnistan,Central Midfield,35,Russia,44,18,9,18,615,438,32830,40,22,188,44,69,13,2008,2025
44367,Roman Eremenko,23564,IF Gnistan,Attacking Midfield,39,Finland,26,22,12,27,916,587,45487,73,97,246,78,86,77,2003,2025
741589,Otto Hannula,23564,IF Gnistan,Central Midfield,20,Finland,27,7,5,21,361,108,6849,11,6,20,4,17,15,2019,2025
1382001,Jeff Selenge,23564,IF Gnistan,Central Midfield,16,Finland,50,3,3,10,77,32,1742,0,0,0,0,2,16,2023,2025
153138,Adeleke Akinyemi,23564,IF Gnistan,Centre-Forward,27,Nigeria,17,11,11,25,406,250,15119,93,14,128,57,15,0,2015,2025
486842,Danny Pérez,23564,IF Gnistan,Left Winger,26,Venezuela,11,10,10,18,359,229,14509,32,24,196,67,47,10,2016,2025
1105318,Artur Atarah,23564,IF Gnistan,Centre-Forward,21,Finland,7,4,5,10,172,102,4607,14,5,37,14,11,0,2022,2025
344836,Saku Ylätupa,23564,IF Gnistan,Right Winger,26,Finland,23,12,13,28,594,275,17080,52,25,74,25,20,51,2014,2025
1364211,Kosmo Launiala,23564,IF Gnistan,Centre-Forward,16,Finland,45,2,3,9,63,24,1327,13,0,0,0,8,8,2024,2025
1264298,Elmeri Lappalainen,23564,IF Gnistan,Left Winger,19,Finland,21,4,3,8,107,46,2622,10,1,0,0,4,2,2023,2026
243555,Miguel Santos,7008,AC Oulu,Goalkeeper,31,Portugal,13,14,12,22,559,252,22494,0,1,0,0,13,0,2012,2025
1139628,Johannes Pentti,7008,AC Oulu,Goalkeeper,19,Finland,12,4,3,10,220,43,3621,0,0,0,0,0,0,2022,2025
1448181,Tobias Backman,7008,AC Oulu,Goalkeeper,16,Finland,0,3,3,6,48,21,1830,0,0,0,0,1,8,2024,2026
1038791,Niklas Schulz,7008,AC Oulu,Goalkeeper,20,Finland,99,6,6,14,207,48,4254,0,0,0,0,1,1,2020,2025
321482,Mikko Pitkänen,7008,AC Oulu,Centre-Back,29,Finland,5,13,7,19,538,312,25208,17,9,31,13,36,9,2013,2025
1108853,Adramane Cassamá,7008,AC Oulu,Left-Back,22,Guinea-Bissau,18,3,2,6,114,44,2647,1,0,10,2,2,1,2023,2025
681616,Otto Kemppainen,7008,AC Oulu,Right-Back,22,Finland,16,8,7,17,257,140,8022,10,11,21,5,5,23,2018,2025
718428,Santeri Silander,7008,AC Oulu,Right-Back,22,Finland,29,6,5,17,230,83,4637,2,5,15,4,5,2,2019,2025
518319,Sami Sipola,7008,AC Oulu,Right-Back,24,Finland,2,10,10,16,311,234,17921,9,9,5,0,37,8,2016,2025
990335,Alex Lietsa,7008,AC Oulu,Centre-Back,21,Finland,3,5,5,18,238,76,5236,3,0,2,0,14,1,2021,2025
73735,Juha Pirinen,7008,AC Oulu,Left-Back,34,Finland,66,19,13,26,729,500,36682,25,28,45,17,53,22,2007,2025
1018030,Otso-Pekka Parkkila,7008,AC Oulu,Centre-Back,18,Finland,15,5,3,11,223,90,6306,1,0,0,0,21,23,2021,2025
687892,Sampo Ala-Iso,7008,AC Oulu,Centre-Back,23,Finland,23,8,8,16,267,159,11810,5,0,0,0,22,3,2018,2025
1029019,Macar Ajoung,7008,AC Oulu,Centre-Back,20,Finland,0,5,4,10,127,49,3409,3,0,0,0,12,2,2021,2025
1100443,Julius Paananen,7008,AC Oulu,Central Midfield,19,Finland,6,4,2,13,173,108,7025,13,6,40,9,9,14,2022,2025
1163737,Lukas Ilola,7008,AC Oulu,Centre-Back,19,Finland,0,4,3,8,99,69,5716,3,0,0,0,11,0,2022,2025
927996,Iiro Mendolin,7008,AC Oulu,Central Midfield,20,Finland,21,5,5,15,162,80,4765,7,2,17,4,7,26,2021,2025
350006,Niklas Jokelainen,7008,AC Oulu,Attacking Midfield,26,Finland,14,12,9,20,489,310,18858,57,38,77,34,32,32,2014,2025
1136363,Juuso Mäkeläinen,7008,AC Oulu,Central Midfield,17,Finland,30,4,4,13,110,55,2798,8,3,4,1,7,28,2022,2025
562421,Onni Tiihonen,7008,AC Oulu,Central Midfield,26,Finland,17,9,9,16,268,186,13587,7,2,14,3,30,0,2017,2025
1404869,Joel Omotayo,7008,AC Oulu,Central Midfield,19,Nigeria,0,2,2,6,72,29,1933,1,0,0,0,7,0,2024,2025
109529,Matias Ojala,7008,AC Oulu,Central Midfield,31,Finland,8,17,9,16,640,422,26580,29,29,23,11,31,27,2009,2025
413033,Lamine Ghezali,7008,AC Oulu,Right Winger,27,France,11,11,10,25,382,211,11903,34,19,44,15,25,2,2015,2025
927975,Jesse Korhonen,7008,AC Oulu,Central Midfield,20,Finland,0,4,3,7,109,57,4424,2,0,0,0,3,1,2021,2025
1015339,Julius Körkkö,7008,AC Oulu,Centre-Forward,20,Finland,0,6,5,13,189,122,6511,26,10,83,40,11,13,2021,2026
273383,Rasmus Karjalainen,7008,AC Oulu,Centre-Forward,30,Finland,7,14,12,24,515,418,25446,123,33,209,82,18,23,2012,2025
996467,Elias Kallio,7008,AC Oulu,Left Winger,22,Finland,27,5,4,8,152,132,9314,46,12,31,9,8,0,2021,2025
646391,Tuomas Kaukua,7008,AC Oulu,Right Winger,25,Finland,22,8,5,14,327,209,13398,24,16,69,21,27,0,2018,2025
955508,Mamadou Jalloh,1102,Vaasan Palloseura,Goalkeeper,19,Sierra Leone,41,4,5,11,110,47,4260,0,0,0,0,3,6,2021,2025
1467124,Abdoulaye Koné,7008,AC Oulu,Centre-Forward,20,Cote d'Ivoire,0,2,3,5,46,23,1167,4,1,10,3,5,0,2024,2025
945334,Lucas Väyrynen,1102,Vaasan Palloseura,Goalkeeper,20,Finland,12,6,5,14,262,53,4657,0,0,0,0,3,0,2020,2025
1428812,Kalifa Jatta,7008,AC Oulu,Right Winger,20,The Gambia,20,2,2,7,47,35,1959,11,4,7,1,5,0,2024,2025
1123776,Eino Ehrnrooth,1102,Vaasan Palloseura,Goalkeeper,19,Finland,22,4,4,12,146,34,2970,0,0,0,0,1,1,2022,2025
941638,Aleksi Piispa,1102,Vaasan Palloseura,Goalkeeper,20,Finland,1,6,5,14,168,76,6618,0,0,0,0,5,5,2020,2025
1225388,Emmanuel Okereke,1102,Vaasan Palloseura,Centre-Back,22,Nigeria,6,3,3,5,105,72,5323,5,1,34,14,8,0,2023,2025
363715,Kevin Kouassivi-Benissan,1102,Vaasan Palloseura,Right-Back,27,Finland,27,12,9,23,457,257,16067,16,32,41,13,18,13,2014,2025
419584,Martti Haukioja,1102,Vaasan Palloseura,Centre-Back,26,Finland,19,11,9,18,457,262,19525,16,8,54,18,28,22,2015,2025
695998,Lassana Mané,1102,Vaasan Palloseura,Centre-Back,26,Guinea-Bissau,2,7,7,8,176,120,9406,1,1,6,1,17,0,2019,2025
739935,Razak Simpson,1102,Vaasan Palloseura,Centre-Back,28,Ghana,3,6,5,6,210,126,10278,10,1,3,0,4,6,2019,2025
857734,Vilmer Rönnberg,1102,Vaasan Palloseura,Centre-Back,24,Sweden,5,6,6,12,178,92,6310,6,3,12,3,10,0,2019,2025
495944,Yassin Daoussi,1102,Vaasan Palloseura,Right-Back,26,Finland,24,11,6,14,302,252,19989,19,26,51,14,38,1,2015,2025
239996,Miika Niemi,1102,Vaasan Palloseura,Right-Back,32,Finland,23,15,4,14,460,302,21116,4,8,13,2,30,0,2011,2025
1125606,Oluwaseyi Ogunniyi,1102,Vaasan Palloseura,Right-Back,19,Nigeria,13,2,6,9,79,40,2392,7,2,8,3,4,0,2023,2025
779754,Jayden Turfkruier,1102,Vaasan Palloseura,Left Midfield,23,Suriname,7,4,2,11,150,124,7713,4,13,52,14,17,3,2022,2025
385978,Antti-Ville Räisänen,1102,Vaasan Palloseura,Central Midfield,28,Finland,34,12,6,15,453,306,19969,21,21,36,9,26,0,2014,2025
900015,Adrian Arrakoski,1102,Vaasan Palloseura,Centre-Back,22,Finland,18,6,5,12,191,92,6667,12,2,0,0,27,0,2020,2025
490718,Simon Lindholm,1102,Vaasan Palloseura,Central Midfield,24,Finland,14,10,4,9,320,213,13259,21,12,78,29,36,0,2016,2025
435306,Paulo Lima,1102,Vaasan Palloseura,Defensive Midfield,28,Sao Tome and Principe,8,8,8,11,120,93,6723,3,4,18,5,18,1,2015,2026
249169,Joonas Vahtera,1102,Vaasan Palloseura,Attacking Midfield,30,Finland,30,14,7,17,469,245,14570,47,27,28,10,17,5,2012,2025
793691,Rasmus Forsbacka,1102,Vaasan Palloseura,Central Midfield,23,Finland,26,7,3,9,211,113,6867,11,4,0,0,17,0,2019,2025
893355,Will Wilson,1102,Vaasan Palloseura,Central Midfield,24,Kenya,28,6,3,12,170,60,2653,4,0,41,10,8,14,2020,2025
978917,Akoon Kuek,1102,Vaasan Palloseura,Central Midfield,22,Finland,33,5,4,12,231,115,7874,44,6,4,1,10,0,2021,2025
1154244,Xavier Odhiambo,1102,Vaasan Palloseura,Centre-Forward,21,Kenya,20,4,3,5,107,56,2693,6,2,6,5,9,0,2022,2025
