player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1113252,Mátyás Molnár,6058,Nyíregyháza Spartacus,Goalkeeper,19,Hungary,0,5,2,4,48,5,349,0,0,0,0,0,4,2021,2025
728182,Levente Katona,6058,Nyíregyháza Spartacus,Centre-Back,24,Hungary,31,7,3,4,233,188,15890,6,5,28,13,46,0,2019,2025
626472,Krisztián Keresztes,6058,Nyíregyháza Spartacus,Centre-Back,26,Hungary,0,7,9,13,210,128,9803,6,4,44,13,27,0,2018,2025
259218,Eneo Bitri,6058,Nyíregyháza Spartacus,Centre-Back,28,Albania,33,15,11,18,349,230,17513,23,3,58,20,38,2,2012,2026
342255,Stefanos Evangelou,6058,Nyíregyháza Spartacus,Centre-Back,27,Greece,0,13,12,26,606,227,18097,4,6,43,9,64,46,2013,2025
532857,Attila Temesvári,6058,Nyíregyháza Spartacus,Centre-Back,26,Hungary,15,9,7,8,320,160,13091,15,8,20,9,27,4,2017,2025
379100,Meldin Dreskovic,6058,Nyíregyháza Spartacus,Centre-Back,27,Montenegro,98,12,9,16,419,275,22893,11,4,55,13,45,5,2013,2025
715952,Barna Benczenleitner,6058,Nyíregyháza Spartacus,Left-Back,22,Hungary,66,7,4,6,234,143,10489,7,12,18,5,29,32,2019,2025
171062,Nemanja Antonov,6058,Nyíregyháza Spartacus,Left-Back,31,Serbia,7,16,7,19,555,367,28741,18,48,93,28,59,37,2010,2025
426975,Vane Jovanov,6058,Nyíregyháza Spartacus,Right-Back,27,North Macedonia,24,11,5,10,278,170,11204,2,4,9,2,12,19,2015,2025
456996,Pavlos Correa,6058,Nyíregyháza Spartacus,Centre-Back,26,Cyprus,44,10,5,16,357,160,11585,4,2,12,3,35,15,2016,2025
1019468,Dantaye Gilbert,6058,Nyíregyháza Spartacus,Attacking Midfield,20,Trinidad and Tobago,0,3,3,11,139,89,3895,13,4,84,33,2,10,2023,2025
1072112,Balázs Manner,6058,Nyíregyháza Spartacus,Attacking Midfield,21,Hungary,10,4,3,5,90,51,2556,3,5,40,15,6,5,2022,2025
376587,Ranko Jokic,6058,Nyíregyháza Spartacus,Centre-Back,26,Serbia,0,10,4,12,285,167,12532,8,5,46,8,28,6,2014,2026
597328,Milán Kovács,6058,Nyíregyháza Spartacus,Defensive Midfield,26,Hungary,12,8,4,3,299,221,16819,13,20,27,9,37,0,2018,2025
796518,Bálint Katona,6058,Nyíregyháza Spartacus,Attacking Midfield,23,Hungary,55,6,3,10,262,148,8139,19,14,91,28,9,6,2020,2025
372362,Yuriy Toma,6058,Nyíregyháza Spartacus,Central Midfield,30,Ukraine,6,12,6,5,369,247,18981,12,14,12,3,81,0,2014,2025
708209,Mátyás Katona,6058,Nyíregyháza Spartacus,Attacking Midfield,26,Hungary,70,7,4,4,262,183,10171,25,18,109,44,25,0,2019,2025
277414,Bojan Sankovic,6058,Nyíregyháza Spartacus,Defensive Midfield,32,Croatia,18,13,4,4,486,346,27200,6,6,13,1,55,0,2013,2025
1431225,Zsombor Vukk,6058,Nyíregyháza Spartacus,Midfield,20,Hungary,21,3,4,3,38,14,432,0,1,0,0,1,0,2023,2025
200651,Dominik Nagy,6058,Nyíregyháza Spartacus,Left Winger,30,Hungary,14,15,9,23,646,340,21737,48,48,56,19,64,28,2011,2025
229857,Bright Edomwonyi,6058,Nyíregyháza Spartacus,Centre-Forward,31,Nigeria,34,14,12,17,504,334,18869,74,39,174,76,55,0,2012,2025
542662,Márk Kovácsréti,5378,Vasas FC,Left Winger,25,Hungary,10,9,3,6,347,203,11048,31,27,101,36,23,5,2017,2025
240778,Marko Kvasina,6058,Nyíregyháza Spartacus,Centre-Forward,29,Austria,9,15,14,34,669,423,23385,104,39,280,104,42,44,2011,2025
501178,Péter Beke,6058,Nyíregyháza Spartacus,Centre-Forward,24,Hungary,0,10,8,10,302,214,13121,93,35,42,17,28,18,2016,2025
385906,Kevin Varga,709,Kispest–Honvéd FC,Left Winger,29,Hungary,21,11,11,21,484,314,18853,29,39,122,40,39,17,2015,2025
470801,Slobodan Babic,6058,Nyíregyháza Spartacus,Centre-Forward,25,Serbia,45,11,9,12,234,136,8219,37,4,14,8,10,6,2016,2026
204156,Milán Májer,6058,Nyíregyháza Spartacus,Right Winger,27,Hungary,11,9,7,8,331,201,10958,18,24,42,10,30,6,2017,2025
153107,Dorian Babunski,6058,Nyíregyháza Spartacus,Centre-Forward,29,North Macedonia,20,15,11,27,504,270,12462,47,20,89,27,21,27,2011,2025
1011045,Robert Tarcsi,6058,Nyíregyháza Spartacus,Centre-Forward,22,Slovakia,0,5,5,5,67,37,1576,6,1,0,0,7,0,2021,2025
1047368,Benjámin Oláh,6058,Nyíregyháza Spartacus,Centre-Forward,20,Hungary,17,4,3,4,132,38,718,1,3,8,2,2,0,2022,2025
1431569,Ádám Czimer-Nyitrai,6058,Nyíregyháza Spartacus,Attack,19,Hungary,0,1,1,2,17,0,0,0,0,0,0,0,0,2025,2025
853084,Rocco Zikovic,6058,Nyíregyháza Spartacus,Centre-Back,21,Croatia,0,7,6,11,241,106,7315,11,2,17,6,15,10,2019,2025
905545,Zsombor Hős,6058,Nyíregyháza Spartacus,Defensive Midfield,18,Hungary,0,5,3,7,104,60,3109,4,4,11,2,10,29,2022,2026
1416741,Jean Batoum,6058,Nyíregyháza Spartacus,Centre-Forward,24,Cameroon,0,2,3,5,40,30,2026,6,3,31,12,0,2,2024,2025
1290775,Ákos Kun,6058,Nyíregyháza Spartacus,Right Winger,19,Hungary,0,3,3,4,45,18,541,0,2,0,0,0,6,2021,2025
545399,János Uram,5378,Vasas FC,Goalkeeper,25,Hungary,26,9,2,3,328,127,11280,0,0,0,0,5,0,2017,2025
340425,Zan Medved,6058,Nyíregyháza Spartacus,Centre-Forward,27,Slovenia,0,10,11,23,350,216,14042,71,9,196,78,27,14,2014,2025
916965,Zsombor Molnár,5378,Vasas FC,Goalkeeper,23,Hungary,31,5,3,5,179,36,2993,0,0,0,0,2,4,2021,2025
382527,Viktor Gey,5378,Vasas FC,Right-Back,30,Ukraine,23,11,4,6,398,268,20851,11,16,47,10,62,0,2015,2025
956606,Attila Girsik,5378,Vasas FC,Right-Back,20,Hungary,68,5,1,5,136,95,5222,8,7,9,2,18,26,2021,2025
451273,Dániel Csóka,5378,Vasas FC,Centre-Back,26,Hungary,17,10,6,20,406,173,13560,5,2,26,7,23,18,2016,2025
136515,Kenny Otigba,5378,Vasas FC,Centre-Back,33,Hungary,34,18,6,19,653,365,29830,33,6,0,0,77,12,2008,2025
225936,Bence Pávkovics,5378,Vasas FC,Centre-Back,29,Hungary,4,15,5,11,453,270,21440,15,14,4,0,57,20,2011,2025
546430,Patrick Iyinbor,5378,Vasas FC,Centre-Back,24,Hungary,57,6,3,7,209,136,10891,6,1,9,2,19,17,2017,2025
255887,Jozef Urblik,5378,Vasas FC,Central Midfield,29,Slovakia,88,14,5,15,464,308,22138,49,29,0,0,52,8,2012,2025
117280,Botond Baráth,5378,Vasas FC,Centre-Back,34,Hungary,36,18,5,17,667,403,32358,18,19,12,3,90,29,2008,2025
513007,Bence Banó-Szabó,5378,Vasas FC,Attacking Midfield,26,Hungary,8,10,4,10,377,178,10598,19,27,18,2,23,17,2016,2025
690583,Áron Doktorics,5378,Vasas FC,Left Midfield,24,Hungary,14,7,2,2,256,199,13013,11,22,0,0,15,0,2019,2025
554853,Sándor Hidi M.,5378,Vasas FC,Defensive Midfield,25,Hungary,15,9,2,7,334,212,13556,7,12,0,0,29,11,2017,2025
1097465,Boldizsár Rab,5378,Vasas FC,Defensive Midfield,20,Hungary,16,4,2,4,110,57,3449,4,4,1,0,15,4,2022,2025
715957,Dominik Sztojka,5378,Vasas FC,Central Midfield,22,Hungary,6,7,3,7,236,115,6938,14,10,0,0,25,14,2018,2025
1478495,György Ottucsák,5378,Vasas FC,Central Midfield,18,Hungary,0,1,1,2,21,2,90,0,0,0,0,1,0,2025,2025
259919,Benjámin Cseke,5378,Vasas FC,Central Midfield,31,Hungary,94,14,6,7,500,317,20407,29,23,19,6,39,4,2012,2025
249036,Márk Koszta,5378,Vasas FC,Centre-Forward,29,Hungary,9,14,10,19,468,327,19174,93,32,120,50,40,10,2012,2025
1130648,Patrik Kovács,5378,Vasas FC,Centre-Forward,18,Hungary,83,4,1,7,121,46,1927,9,0,25,9,2,20,2022,2025
715750,Milán Tóth,5378,Vasas FC,Centre-Forward,24,Hungary,77,8,3,4,241,177,12690,67,31,6,2,46,6,2017,2025
403535,Gergő Pálinkás,5378,Vasas FC,Centre-Forward,29,Hungary,18,11,6,4,223,170,10182,38,12,82,29,19,0,2015,2025
450454,Bence Pethő,5378,Vasas FC,Centre-Forward,27,Hungary,29,10,5,3,370,223,11981,65,29,0,0,7,0,2016,2025
180239,András Radó,5378,Vasas FC,Left Winger,32,Hungary,7,16,5,8,587,440,29772,114,84,0,0,32,19,2010,2025
1130647,Barnabás Barkóczi,5378,Vasas FC,Left Winger,19,Hungary,46,4,1,5,100,69,3442,12,2,16,7,8,33,2022,2025
956728,Csaba Molnár,5378,Vasas FC,Left Winger,20,Hungary,89,5,1,5,124,59,2902,6,11,18,5,8,34,2021,2025
857794,Rajmund Horváth,5378,Vasas FC,Left Winger,22,Hungary,84,6,3,4,216,159,8783,29,13,0,0,15,5,2020,2025
501196,Csaba Bukta,5378,Vasas FC,Right Winger,24,Hungary,0,10,8,15,323,184,8913,23,15,40,15,4,26,2016,2025
981946,Barnabás Németh,5378,Vasas FC,Centre-Forward,23,Hungary,92,5,5,4,124,85,4107,23,9,0,0,13,0,2021,2025
703508,Bertalan Kapornai,5378,Vasas FC,Central Midfield,22,Hungary,21,6,4,4,246,57,3078,4,1,0,0,9,0,2020,2025
1160795,Patrik Mamusits,5378,Vasas FC,Left Winger,19,Hungary,27,3,1,2,102,10,474,0,0,0,0,0,0,2023,2025
592926,Máté Ódor,5378,Vasas FC,Right-Back,24,Hungary,20,8,3,6,260,121,9171,1,5,0,0,18,0,2019,2026
487122,Vilmos Borsos,1391,Zalaegerszegi TE FC,Goalkeeper,25,Hungary,89,8,5,5,275,51,4583,0,0,0,0,5,0,2018,2025
428438,Bence Gundel-Takács,1391,Zalaegerszegi TE FC,Goalkeeper,28,Hungary,1,11,8,9,361,185,16710,0,0,0,0,8,0,2015,2025
870941,Ervin Németh,1391,Zalaegerszegi TE FC,Goalkeeper,23,Hungary,0,5,2,5,153,35,3210,0,0,0,0,4,0,2020,2025
916855,Zan Mauricio,1391,Zalaegerszegi TE FC,Goalkeeper,21,Slovenia,31,5,4,11,175,55,4769,0,0,0,0,5,1,2021,2025
1296752,Martin Barbarics,1391,Zalaegerszegi TE FC,Goalkeeper,20,Hungary,42,1,1,2,25,0,0,0,0,0,0,0,0,2024,2024
630998,José Calderón,1391,Zalaegerszegi TE FC,Left-Back,26,Spain,18,7,5,12,262,176,14041,9,15,21,6,33,0,2019,2025
743815,Joseth Peraza,1391,Zalaegerszegi TE FC,Centre-Back,21,Costa Rica,0,7,2,8,206,102,7984,5,2,8,2,12,2,2019,2025
1136767,Zétény Garai,1391,Zalaegerszegi TE FC,Left-Back,18,Hungary,99,4,2,4,92,50,3801,0,3,1,0,14,7,2021,2025
1095342,David López,1391,Zalaegerszegi TE FC,Right-Back,22,Mexico,12,4,4,13,163,110,6991,4,3,1,0,26,0,2022,2025
907597,Aiden Harangi,1391,Zalaegerszegi TE FC,Right-Back,20,United States,2,5,6,19,190,110,7691,5,8,11,6,17,33,2021,2025
1197944,István Rácz,1391,Zalaegerszegi TE FC,Defender,19,Hungary,0,2,0,2,11,6,270,0,0,1,0,0,6,2023,2024
1116542,Diogo Silva,1391,Zalaegerszegi TE FC,Centre-Back,20,Brazil,33,4,7,9,99,50,3023,2,0,0,0,8,0,2022,2025
1466600,Beckaye Haïdara,1391,Zalaegerszegi TE FC,Centre-Back,19,Senegal,0,1,2,2,36,20,1715,1,1,0,0,1,0,2025,2025
1253988,Fernando Vera,1391,Zalaegerszegi TE FC,Centre-Back,21,Paraguay,3,4,3,11,144,38,3045,0,0,0,0,8,2,2022,2025
1174801,Fabricio Amato,1391,Zalaegerszegi TE FC,Defensive Midfield,22,Argentina,0,5,5,12,146,73,5504,2,0,17,4,13,0,2021,2025
496999,Norbert Szendrei,1391,Zalaegerszegi TE FC,Central Midfield,26,Hungary,11,10,4,11,378,237,18012,14,16,76,19,52,34,2016,2025
412850,Bence Kiss,1391,Zalaegerszegi TE FC,Central Midfield,27,Hungary,49,11,5,7,385,309,21901,18,35,88,25,51,18,2015,2025
451279,András Csonka,1391,Zalaegerszegi TE FC,Defensive Midfield,26,Hungary,8,11,5,13,484,243,16684,8,11,25,7,43,34,2015,2025
1283185,Viktor Petrók,1391,Zalaegerszegi TE FC,Defensive Midfield,18,Hungary,19,3,2,5,71,23,950,1,0,3,1,0,19,2023,2025
1096267,Guilherme Teixeira,1391,Zalaegerszegi TE FC,Attacking Midfield,21,Brazil,17,4,4,7,91,37,2252,6,2,6,1,6,0,2022,2025
1292263,Nicolás Elosú,1391,Zalaegerszegi TE FC,Central Midfield,21,Argentina,15,4,2,6,90,56,3523,0,0,0,0,7,0,2022,2025
592931,Alen Skribek,1391,Zalaegerszegi TE FC,Left Winger,25,Hungary,7,9,6,10,319,196,11002,40,29,106,49,4,19,2017,2025
1097081,Maxsuell Alegria,1391,Zalaegerszegi TE FC,Left Winger,22,Brazil,23,4,5,8,106,79,4378,5,8,55,24,12,0,2022,2025
1230636,Lucas Alfonso,1391,Zalaegerszegi TE FC,Centre-Forward,20,Argentina,32,3,4,11,114,59,2527,5,3,3,1,5,4,2023,2025
1401545,Tahir Maigana,1391,Zalaegerszegi TE FC,Right Winger,18,Nigeria,0,1,0,2,10,10,500,0,0,19,4,0,10,2024,2024
1264799,Máté Kiss,1391,Zalaegerszegi TE FC,Centre-Forward,17,Hungary,0,3,0,2,38,20,752,3,1,0,0,1,20,2023,2025
923837,Queyrell Tchicamboud,1391,Zalaegerszegi TE FC,Left Winger,20,France,47,5,9,15,163,90,4762,31,20,7,1,6,7,2021,2025
1355366,Arthur Henrique,1391,Zalaegerszegi TE FC,Left Winger,19,Brazil,0,2,1,2,44,29,1301,1,0,0,0,5,0,2024,2025
1375919,Akpe Victory,1391,Zalaegerszegi TE FC,Centre-Back,18,Nigeria,55,2,2,6,60,48,3294,1,4,5,1,5,0,2024,2025
1095789,Diego Borges,1391,Zalaegerszegi TE FC,Centre-Back,20,Brazil,0,5,6,11,164,42,2884,5,0,2,0,4,0,2021,2025
592925,András Huszti,1391,Zalaegerszegi TE FC,Centre-Back,24,Hungary,0,8,8,10,317,171,11516,6,10,27,6,44,9,2018,2025
712097,Bence Várkonyi,1391,Zalaegerszegi TE FC,Centre-Back,23,Hungary,5,7,5,8,183,125,10188,3,1,25,4,16,0,2019,2026
667120,André Ferreira,1391,Zalaegerszegi TE FC,Right-Back,22,Portugal,20,9,5,20,246,130,7934,3,5,1,0,19,22,2018,2026
1431558,Máté Rózsa,1391,Zalaegerszegi TE FC,Defender,18,Hungary,0,1,1,2,39,0,0,0,0,0,0,0,0,2025,2025
439350,Gergely Mim,1391,Zalaegerszegi TE FC,Right Midfield,26,Hungary,6,10,4,6,273,173,11761,30,26,99,32,21,4,2015,2025
648887,Divaio Bobson,1391,Zalaegerszegi TE FC,Attacking Midfield,21,Netherlands,16,8,11,20,217,112,5814,21,3,0,0,6,6,2018,2026
933236,Csongor Papp,1391,Zalaegerszegi TE FC,Left Midfield,20,Hungary,77,5,4,5,174,41,1940,1,4,1,0,8,6,2021,2025
1411528,Dániel Mulasics,1391,Zalaegerszegi TE FC,Attacking Midfield,19,Hungary,0,2,1,1,3,0,0,0,0,0,0,0,0,2024,2025
648899,Balázs Bakti,1391,Zalaegerszegi TE FC,Attacking Midfield,20,Hungary,0,7,5,10,225,153,7665,8,13,34,11,12,26,2018,2025
965614,Daniel Lima,1391,Zalaegerszegi TE FC,Centre-Forward,20,Brazil,9,6,5,10,241,152,7312,31,7,92,43,11,0,2020,2025
842370,João Victor,1391,Zalaegerszegi TE FC,Left Winger,21,Brazil,70,7,5,14,188,84,4313,14,8,57,17,11,0,2020,2026
838792,Csanád Vilmos Dénes,1391,Zalaegerszegi TE FC,Right Winger,20,Hungary,0,6,4,7,211,139,7656,18,21,26,8,15,17,2020,2025
1034636,Stefan Bitca,1391,Zalaegerszegi TE FC,Left Winger,19,Moldova,73,5,2,10,145,75,3860,12,6,4,1,12,17,2022,2026
720983,Dániel Németh,1391,Zalaegerszegi TE FC,Centre-Forward,21,Hungary,0,8,5,9,259,142,6574,31,10,27,16,7,21,2018,2025
1277794,Ilya Popovych,30613,Kisvárda FC,Goalkeeper,20,Ukraine,30,3,2,5,76,53,4750,0,0,0,0,6,3,2023,2025
720938,Marcell Kovács,30613,Kisvárda FC,Goalkeeper,23,Hungary,1,7,3,8,168,56,5070,0,0,0,0,7,1,2018,2025
1459424,Zsombor Papp,30613,Kisvárda FC,Goalkeeper,19,Hungary,0,1,2,2,4,0,0,0,0,0,0,0,0,2025,2025
164812,Alex Hrabina,30613,Kisvárda FC,Goalkeeper,30,Hungary,21,15,7,9,458,73,6081,0,0,0,0,7,9,2010,2025
358646,Nikola Radmanovac,30613,Kisvárda FC,Centre-Back,29,Serbia,26,11,7,10,360,237,19693,4,6,53,7,27,0,2015,2025
519782,Branimir Cipetic,30613,Kisvárda FC,Right-Back,30,Bosnia-Herzegovina,0,9,4,13,349,291,23445,22,36,91,26,56,7,2017,2025
308631,Martin Chlumecky,30613,Kisvárda FC,Centre-Back,29,Czech Republic,5,13,13,22,501,319,26337,18,13,41,9,67,17,2013,2025
429099,Bogdan Melnyk,30613,Kisvárda FC,Right-Back,29,Ukraine,14,11,3,9,386,287,22090,17,16,60,13,50,2,2015,2025
509507,Kevin Körmendi,30613,Kisvárda FC,Centre-Back,25,Hungary,0,10,4,8,229,149,10052,4,9,7,1,24,9,2016,2025
258268,Aleksandar Jovicic,30613,Kisvárda FC,Centre-Back,29,Bosnia-Herzegovina,3,14,7,12,504,322,26761,15,11,54,16,71,9,2012,2025
226235,Bernardo Matic,30613,Kisvárda FC,Centre-Back,30,Croatia,0,15,9,17,510,299,23645,25,5,36,12,58,3,2011,2025
229716,Sinan Medgyes,30613,Kisvárda FC,Left-Back,32,Hungary,23,15,12,8,428,314,21030,23,24,21,6,31,1,2011,2025
667162,Tibor Lippai,30613,Kisvárda FC,Centre-Back,28,Hungary,42,9,5,3,154,84,5650,6,0,17,5,18,0,2016,2025
1292135,Myroslav Babyak,30613,Kisvárda FC,Left-Back,19,Ukraine,15,2,2,3,65,8,253,0,0,0,0,0,0,2024,2025
709788,Stephen Adayilo,30613,Kisvárda FC,Right-Back,25,Nigeria,0,7,3,6,187,106,6038,1,6,1,0,16,0,2019,2025
1064590,Raúl Stefan,30613,Kisvárda FC,Centre-Back,21,Hungary,44,3,1,4,107,38,2173,0,2,3,2,9,1,2023,2025
1369017,Taras Vepryk,30613,Kisvárda FC,Defender,17,Ukraine,0,2,1,2,22,0,0,0,0,0,0,0,0,2024,2025
1538685,Román Jazsik,30613,Kisvárda FC,Defender,16,Ukraine,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1385669,Ridwan Popoola,30613,Kisvárda FC,Defensive Midfield,18,Nigeria,6,2,1,3,48,36,2683,1,0,22,3,8,0,2024,2025
1548787,Nazar Kolyada,30613,Kisvárda FC,Defender,17,Ukraine,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1548788,Abdullahi Kamal,30613,Kisvárda FC,Defender,18,Nigeria,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
684062,Hianga'a Mbock,30613,Kisvárda FC,Central Midfield,26,France,80,10,8,10,332,184,10766,15,3,93,25,26,0,2016,2025
713326,Marko Matanovic,30613,Kisvárda FC,Central Midfield,26,Montenegro,11,7,5,12,293,239,15241,22,20,31,11,38,4,2019,2025
539638,Dominik Soltész,30613,Kisvárda FC,Attacking Midfield,25,Hungary,10,8,5,5,237,185,11444,34,32,23,7,27,1,2017,2025
382569,Bálint Oláh,30613,Kisvárda FC,Defensive Midfield,31,Hungary,50,10,5,3,373,285,22395,19,14,6,2,40,0,2016,2025
335309,Krisztián Nagy,30613,Kisvárda FC,Right Midfield,31,Hungary,55,11,4,4,335,239,15976,25,21,22,6,44,0,2014,2025
539642,István Soltész,30613,Kisvárda FC,Central Midfield,25,Hungary,8,7,3,4,259,148,10280,7,1,2,1,24,0,2019,2025
1255425,Maksym Ostrovka,30613,Kisvárda FC,Central Midfield,19,Ukraine,66,3,2,4,78,30,1432,0,0,1,1,4,3,2023,2025
521360,Levente Szőr,30613,Kisvárda FC,Central Midfield,25,Hungary,70,9,2,4,283,88,4863,9,4,10,3,19,0,2017,2025
335749,Tonislav Yordanov,30613,Kisvárda FC,Centre-Forward,27,Bulgaria,99,12,9,15,477,345,23169,105,32,29,16,41,47,2014,2025
263365,Bence Bíró,30613,Kisvárda FC,Centre-Forward,28,Hungary,29,13,6,10,398,277,16183,47,23,28,12,22,40,2012,2025
829763,Filip Pintér,30613,Kisvárda FC,Centre-Forward,19,Hungary,95,6,5,7,165,81,2852,6,2,8,4,6,5,2020,2025
148824,Soma Novothny,30613,Kisvárda FC,Centre-Forward,32,Hungary,86,17,14,30,618,487,32875,136,30,71,24,79,26,2009,2025
149238,Jasmin Mesanovic,30613,Kisvárda FC,Centre-Forward,34,Bosnia-Herzegovina,27,17,7,16,607,513,36051,124,53,59,20,88,14,2009,2025
216927,Gábor Molnár,30613,Kisvárda FC,Right Winger,31,Hungary,16,15,6,5,464,362,22278,74,75,63,20,31,1,2011,2025
1157042,Máté Gyurkó,30613,Kisvárda FC,Centre-Forward,23,Hungary,98,5,4,3,89,50,1691,6,5,1,0,11,0,2021,2025
1264282,Gennadiy Szikszai,30613,Kisvárda FC,Attack,17,Hungary,0,3,1,3,53,7,243,0,0,2,0,0,0,2023,2025
1528708,Teslim Balogun,30613,Kisvárda FC,Attack,19,Nigeria,0,1,1,1,7,4,73,0,0,0,0,1,0,2025,2025
365765,Christián Herc,30613,Kisvárda FC,Central Midfield,27,Slovakia,24,12,7,25,477,321,21966,43,30,205,65,62,38,2014,2025
830304,Gellért Dúzs,709,Kispest–Honvéd FC,Goalkeeper,24,Hungary,1,6,2,5,215,58,5060,0,0,0,0,2,0,2020,2025
710865,Dominik Csontos,709,Kispest–Honvéd FC,Left-Back,23,Hungary,5,7,5,7,310,158,12534,21,20,7,3,41,5,2019,2025
952650,Ákos Ésik,30613,Kisvárda FC,Centre-Forward,20,Hungary,0,3,2,4,41,28,1630,4,2,0,0,2,4,2021,2025
1434522,Igor Blyznyuk,30613,Kisvárda FC,Right-Back,20,Ukraine,0,1,1,2,32,19,811,0,0,0,0,4,0,2025,2025
796242,Kevin Kállai,709,Kispest–Honvéd FC,Right-Back,24,Hungary,72,6,4,5,236,172,11683,2,10,14,3,43,6,2020,2025
719230,Alex Szabó,709,Kispest–Honvéd FC,Right-Back,24,Hungary,4,7,2,5,227,163,13769,4,9,2,0,38,16,2019,2025
74952,Tomas Tujvel,709,Kispest–Honvéd FC,Goalkeeper,42,Hungary,83,21,6,9,750,327,28936,0,2,0,0,28,0,2005,2025
297475,Ákos Baki,709,Kispest–Honvéd FC,Centre-Back,31,Hungary,44,13,4,7,484,222,17320,18,3,11,2,70,1,2013,2025
148817,Szilveszter Hangya,709,Kispest–Honvéd FC,Left-Back,32,Hungary,11,16,5,16,540,296,22567,7,22,1,0,56,27,2009,2025
933205,Tibor Szabó,709,Kispest–Honvéd FC,Centre-Back,21,Hungary,47,5,1,5,173,34,2142,1,0,1,1,7,11,2021,2025
440730,Bence Varga,709,Kispest–Honvéd FC,Left-Back,29,Hungary,77,10,5,4,222,143,11771,2,14,0,0,16,0,2016,2025
268250,Bonifác Csonka,709,Kispest–Honvéd FC,Centre-Back,29,Hungary,15,14,6,8,332,194,14835,4,5,0,0,41,19,2012,2025
1151753,Ádám Szamosi,709,Kispest–Honvéd FC,Defensive Midfield,19,Hungary,0,4,3,5,98,52,3219,6,6,1,0,11,11,2021,2025
648893,István Pekár,709,Kispest–Honvéd FC,Defensive Midfield,22,Hungary,99,8,2,5,132,82,5103,3,5,0,0,16,16,2018,2025
132779,Branko Pauljevic,709,Kispest–Honvéd FC,Right-Back,37,Serbia,49,17,8,9,628,471,37088,22,33,18,4,60,0,2009,2025
1462363,Ferenc Ujváry,709,Kispest–Honvéd FC,Right Midfield,17,Hungary,36,3,1,4,39,32,2200,1,3,0,0,1,7,2024,2026
543725,Ákos Zuigéber,709,Kispest–Honvéd FC,Right Winger,23,Hungary,7,9,6,8,290,187,10829,46,26,4,1,29,22,2017,2025
998104,Gergely Kocsis,709,Kispest–Honvéd FC,Defensive Midfield,20,Hungary,70,5,4,7,131,42,2478,1,0,3,0,4,21,2021,2025
207389,Sebestyén Ihrig-Farkas,709,Kispest–Honvéd FC,Attacking Midfield,31,Hungary,9,15,10,11,526,218,10810,39,24,0,0,17,0,2011,2025
333851,Ákos Sigér,709,Kispest–Honvéd FC,Defensive Midfield,31,Hungary,8,12,7,3,346,206,12462,7,5,0,0,41,0,2014,2025
201654,Barna Kesztyűs,709,Kispest–Honvéd FC,Defensive Midfield,31,Hungary,19,14,6,5,489,307,19814,7,21,3,0,29,0,2011,2025
199270,Zoltán Medgyes,709,Kispest–Honvéd FC,Right Winger,30,Hungary,23,15,7,7,505,383,27036,78,53,0,0,42,10,2011,2025
721669,Dominik Földi,709,Kispest–Honvéd FC,Left Winger,21,Hungary,20,6,3,6,124,21,790,3,1,1,1,1,10,2019,2025
258287,Patrik Pinte,709,Kispest–Honvéd FC,Right Winger,29,Slovakia,17,12,11,15,382,243,15754,22,17,78,20,25,1,2011,2025
1042315,Kevin Kántor,709,Kispest–Honvéd FC,Centre-Forward,25,Hungary,71,4,4,7,99,81,3911,12,7,0,0,9,0,2022,2025
143358,Ádám Gyurcsó,709,Kispest–Honvéd FC,Left Winger,35,Hungary,91,18,10,25,771,544,35932,111,129,43,16,36,22,2008,2025
956694,Benedek Simon,709,Kispest–Honvéd FC,Centre-Forward,19,Hungary,74,5,2,6,140,60,2913,8,1,21,11,10,24,2021,2025
1385632,Erik Kovács,709,Kispest–Honvéd FC,Centre-Forward,17,Hungary,75,2,1,3,48,11,308,1,0,0,0,0,3,2024,2025
634452,Pablo García,709,Kispest–Honvéd FC,Left-Back,25,Spain,0,3,4,4,107,83,6388,4,1,0,0,22,0,2021,2025
1123201,Ádám Somogyi,709,Kispest–Honvéd FC,Defensive Midfield,18,Hungary,0,5,2,5,100,78,4773,2,0,4,2,6,32,2022,2026
188881,Osman Hadzikic,709,Kispest–Honvéd FC,Goalkeeper,30,Bosnia-Herzegovina,0,16,12,23,676,308,27127,0,0,0,0,15,10,2010,2025
621411,Adi Alic,709,Kispest–Honvéd FC,Centre-Forward,24,Bosnia-Herzegovina,0,9,6,14,320,265,16895,61,17,0,0,13,8,2017,2025
