player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
471653,Majid Rashid,13613,Sharjah FC,Defensive Midfield,26,United Arab Emirates,24,11,3,17,446,281,20045,7,9,96,20,52,36,2016,2026
215915,Igor Coronado,13613,Sharjah FC,Attacking Midfield,34,Italy,77,16,7,23,619,458,33579,149,114,461,161,52,0,2011,2026
1059579,Feta Fetai,13613,Sharjah FC,Defensive Midfield,20,Albania,23,5,4,13,190,108,5879,1,2,21,6,26,21,2022,2026
45287,Adel Taarabt,13613,Sharjah FC,Central Midfield,37,Morocco,49,22,10,33,1134,520,33942,79,90,234,79,68,35,2005,2026
430277,Majid Suroor,94732,United FC (UAE),Defensive Midfield,28,United Arab Emirates,6,13,3,15,426,229,12707,8,3,38,10,65,13,2014,2026
131945,Majed Hassan,13613,Sharjah FC,Defensive Midfield,34,United Arab Emirates,88,19,3,16,728,389,26126,6,18,59,15,85,64,2008,2026
1036286,Arshia Sarshogh,13613,Sharjah FC,Defensive Midfield,23,Iran,60,5,4,10,155,27,825,0,2,2,2,4,2,2022,2026
949982,Dhari Fahad,13613,Sharjah FC,Midfield,21,United Arab Emirates,0,5,1,11,108,17,391,1,0,0,0,1,5,2020,2025
859161,Saif Obaid,13613,Sharjah FC,Midfield,21,United Arab Emirates,0,4,1,6,44,3,95,0,0,0,0,0,2,2020,2026
527394,Luan Pereira,13613,Sharjah FC,Left Winger,26,United Arab Emirates,11,11,2,15,438,302,18457,52,45,408,154,60,11,2016,2026
743590,Guilherme Biro,38040,Kalba FC,Right Winger,22,Brazil,9,8,5,19,306,158,8722,16,9,101,35,20,25,2019,2026
308441,Caio Lucas,13613,Sharjah FC,Left Winger,32,United Arab Emirates,7,14,4,22,549,435,34044,159,105,514,191,90,12,2013,2026
308278,Rey Manaj,13613,Sharjah FC,Centre-Forward,28,Albania,0,14,15,37,667,370,22611,120,17,485,180,93,58,2013,2026
712618,Ousmane Camara,13613,Sharjah FC,Centre-Forward,25,United Arab Emirates,30,8,3,13,289,205,13710,59,20,257,101,20,0,2019,2026
814273,Saúl Guarirapa,13613,Sharjah FC,Centre-Forward,22,Venezuela,0,7,6,17,268,159,9983,38,18,167,70,42,9,2019,2025
965453,Mayed Saeed,13613,Sharjah FC,Left Winger,23,United Arab Emirates,21,7,1,12,243,19,679,5,0,6,1,1,9,2020,2026
1313890,Sultan Al-Saadi,13613,Sharjah FC,Attack,19,United Arab Emirates,99,3,1,6,94,6,64,1,0,1,0,0,0,2024,2026
1271698,Nicolas Clemente,13613,Sharjah FC,Left Winger,22,Argentina,94,4,3,6,68,19,598,1,1,11,4,0,0,2023,2026
1261645,Carlos André,13613,Sharjah FC,Right Winger,20,Brazil,32,4,2,7,57,4,127,0,0,0,0,0,0,2023,2026
1229514,Abdelkarim Mostafa,13613,Sharjah FC,Centre-Back,23,Egypt,0,4,2,5,108,79,6864,5,3,48,12,10,0,2023,2026
243879,Charles Pickel,13613,Sharjah FC,Defensive Midfield,29,DR Congo,6,15,14,34,600,451,31627,27,10,152,46,113,56,2011,2026
1082639,Léo Azevedo,13613,Sharjah FC,Defensive Midfield,22,Brazil,74,6,5,13,167,123,9526,5,6,33,10,35,0,2021,2026
1094614,Agner,13613,Sharjah FC,Attacking Midfield,21,Brazil,8,5,4,11,207,40,1346,8,1,4,2,2,0,2022,2026
1388284,Saeed Maqdami,5432,Al-Nasr SC (UAE),Goalkeeper,22,United Arab Emirates,0,3,2,5,25,0,0,0,0,0,0,0,0,2024,2026
593205,Julimar,13613,Sharjah FC,Left Winger,25,Brazil,20,10,5,13,576,201,10473,37,9,152,56,23,0,2017,2026
955873,Adli Mohamed,5432,Al-Nasr SC (UAE),Goalkeeper,21,United Arab Emirates,0,6,3,15,158,45,4080,0,0,0,0,1,4,2021,2026
131954,Ahmed Mohammad Shambih,5432,Al-Nasr SC (UAE),Goalkeeper,32,United Arab Emirates,12,18,1,11,516,314,27979,0,0,0,0,23,11,2008,2026
1305102,Omar Ahmed Mohamed,5432,Al-Nasr SC (UAE),Goalkeeper,20,United Arab Emirates,25,3,1,3,69,0,0,0,0,0,0,0,0,2024,2026
1256444,Saeed Salem,5432,Al-Nasr SC (UAE),Goalkeeper,22,United Arab Emirates,37,3,1,2,20,0,0,0,0,0,0,0,0,2023,2026
929866,João Moreira,5432,Al-Nasr SC (UAE),Right-Back,22,Brazil,30,7,4,13,321,63,3729,2,3,16,5,8,8,2020,2026
658602,Glauber,5432,Al-Nasr SC (UAE),Centre-Back,26,United Arab Emirates,4,9,2,7,248,210,18118,14,4,74,26,41,0,2018,2026
208587,Marius Høibråten,5432,Al-Nasr SC (UAE),Centre-Back,31,Norway,22,17,7,19,633,471,38381,13,9,125,28,57,34,2010,2026
735574,Gustavo,5432,Al-Nasr SC (UAE),Centre-Back,26,United Arab Emirates,3,8,4,17,277,93,7111,6,4,38,9,17,0,2019,2026
578280,Abdulla Idrees,5432,Al-Nasr SC (UAE),Left-Back,27,United Arab Emirates,21,9,3,12,311,176,11899,3,8,30,6,17,24,2018,2026
857342,Zayed Sultan,5432,Al-Nasr SC (UAE),Right-Back,25,United Arab Emirates,24,9,2,13,258,181,11922,5,3,26,13,19,29,2017,2026
1302320,Abdoulaye Sanogo,5432,Al-Nasr SC (UAE),Centre-Back,22,Mali,0,3,3,4,45,35,3065,1,0,1,0,2,0,2024,2026
1083638,Felipe Motta,5432,Al-Nasr SC (UAE),Centre-Back,23,Brazil,14,8,6,12,189,55,3540,1,3,7,1,14,0,2019,2026
428222,Saleem Sultan,5432,Al-Nasr SC (UAE),Centre-Back,33,United Arab Emirates,2,15,4,13,584,204,14580,7,3,27,8,38,11,2012,2026
1252808,Yousef Al-Magableh,5432,Al-Nasr SC (UAE),Right-Back,21,Jordan,0,4,2,5,17,9,768,1,0,0,0,1,9,2023,2026
587458,Kevin Agudelo,5432,Al-Nasr SC (UAE),Attacking Midfield,27,Colombia,7,11,8,15,370,237,14283,19,17,199,58,38,1,2016,2026
379163,Marius Marin,5432,Al-Nasr SC (UAE),Defensive Midfield,28,Romania,8,12,7,25,513,387,27651,7,16,143,35,115,52,2014,2026
676589,Issam Faiz,5432,Al-Nasr SC (UAE),Central Midfield,26,United Arab Emirates,57,9,2,7,257,179,13511,3,6,55,16,38,14,2018,2026
981525,Moussa Ndiaye,5432,Al-Nasr SC (UAE),Central Midfield,22,Senegal,0,6,2,5,157,82,5343,5,10,82,18,18,6,2021,2026
265625,Ajdin Hrustic,5432,Al-Nasr SC (UAE),Central Midfield,30,Australia,70,16,12,32,650,314,19227,33,24,265,87,41,43,2011,2026
562099,Hussain Mahdi,5432,Al-Nasr SC (UAE),Defensive Midfield,26,United Arab Emirates,6,10,1,6,257,143,8923,1,3,21,4,15,3,2017,2026
1534097,Mohamad Kassem,5432,Al-Nasr SC (UAE),Midfield,19,Palestine,0,2,1,1,8,1,2,0,0,0,0,0,0,2025,2026
322699,Mohammad Abdulbasit,5432,Al-Nasr SC (UAE),Central Midfield,30,United Arab Emirates,5,15,5,12,537,276,16120,3,9,18,5,65,8,2012,2026
478192,Mehdi Ghayedi,5432,Al-Nasr SC (UAE),Left Winger,27,Iran,10,11,5,19,477,345,23870,108,64,335,141,30,51,2016,2026
988448,Abdoulaye Toure,5432,Al-Nasr SC (UAE),Left Winger,22,Cote d'Ivoire,28,6,2,4,130,82,3995,20,6,117,38,3,0,2021,2026
294791,Chris Bedia,5432,Al-Nasr SC (UAE),Centre-Forward,30,Cote d'Ivoire,9,15,11,21,576,360,19156,97,21,386,169,39,9,2012,2026
666952,Leonel Wamba,5432,Al-Nasr SC (UAE),Centre-Forward,23,Cameroon,42,9,5,10,226,156,9830,47,4,61,23,15,8,2018,2026
1220182,Lucas Louback,5432,Al-Nasr SC (UAE),Centre-Forward,20,Brazil,45,4,3,7,129,39,2193,11,0,5,1,2,0,2023,2026
1315402,Wesley Delgado,5432,Al-Nasr SC (UAE),Right Winger,22,Cape Verde,17,3,3,5,43,32,1874,2,4,23,8,9,0,2024,2026
619612,Ismail Al-Tamimi,24724,Ajman Club,Goalkeeper,33,United Arab Emirates,40,16,3,5,385,135,11827,0,0,0,0,4,0,2011,2026
672896,Costin Amzăr,5432,Al-Nasr SC (UAE),Left-Back,21,Romania,31,7,3,15,273,137,8343,3,7,26,6,23,22,2018,2025
655899,Serdar Saatçı,5432,Al-Nasr SC (UAE),Centre-Back,22,Türkiye,15,10,8,20,361,123,8582,4,6,27,6,30,27,2017,2026
1197261,Solomon Sosu,4785,FC Baniyas,Left-Back,21,United Arab Emirates,4,4,3,13,158,27,1688,1,1,7,1,6,13,2023,2026
432224,Mateo Karamatic,5432,Al-Nasr SC (UAE),Centre-Back,23,Austria,0,12,8,18,329,144,9221,4,2,5,0,17,0,2015,2026
1135407,Jamal Al-Saadi,5432,Al-Nasr SC (UAE),Defender,20,United Arab Emirates,0,3,1,3,7,2,115,0,0,0,0,1,2,2018,2025
1303056,Zaid Osama,5432,Al-Nasr SC (UAE),Midfield,20,United Arab Emirates,0,2,1,3,61,3,37,0,0,0,0,0,0,2024,2025
324321,Bernard Mensah,5432,Al-Nasr SC (UAE),Attacking Midfield,30,Ghana,43,14,9,22,561,313,20972,53,37,316,103,75,4,2013,2026
1061189,Ali Abdulaziz,5432,Al-Nasr SC (UAE),Central Midfield,21,United Arab Emirates,0,4,1,8,103,38,1606,3,2,12,3,8,17,2022,2025
1351322,Ahmed Raed,5432,Al-Nasr SC (UAE),Midfield,20,United Arab Emirates,0,2,1,3,32,0,0,0,0,0,0,0,0,2024,2025
1525104,Saood Tariq Obaid,5432,Al-Nasr SC (UAE),Midfield,19,United Arab Emirates,0,2,2,2,4,0,0,0,0,0,0,0,0,2025,2026
481117,Othmane Boussaid,5432,Al-Nasr SC (UAE),Left Winger,25,Belgium,0,11,7,19,447,270,16909,19,33,259,72,23,26,2016,2026
412959,Marouan Azarkan,5432,Al-Nasr SC (UAE),Right Winger,23,Morocco,17,11,9,22,421,242,14655,58,45,147,61,15,20,2015,2025
114150,Ali Mabkhout,5432,Al-Nasr SC (UAE),Centre-Forward,34,United Arab Emirates,7,19,2,15,711,491,39080,324,104,546,241,81,111,2007,2025
112343,Manolo Gabbiadini,5432,Al-Nasr SC (UAE),Centre-Forward,33,Italy,0,18,8,27,891,534,28720,146,42,369,164,55,40,2008,2025
344395,Jorge Fernandes,60529,Shabab Al-Ahli Club,Centre-Back,29,Portugal,44,14,8,19,547,312,25274,9,3,68,14,71,33,2013,2026
1222759,Henrique Benko,60529,Shabab Al-Ahli Club,Attacking Midfield,19,Brazil,0,4,3,3,13,4,175,0,0,0,0,1,0,2022,2026
1454671,Jerrick Reckian Bemkom,60529,Shabab Al-Ahli Club,Attack,19,Central African Republic,23,1,1,2,28,20,1359,4,0,0,0,1,0,2025,2025
677382,Jahnoah Markelo,60529,Shabab Al-Ahli Club,Right Winger,23,Suriname,24,8,12,19,232,105,6120,19,11,78,28,8,0,2019,2026
539434,Sultan Al-Mantheri,38040,Kalba FC,Goalkeeper,31,United Arab Emirates,33,13,4,8,381,96,8461,0,1,0,0,8,0,2014,2026
584542,Hamad Al-Mansoori,38040,Kalba FC,Goalkeeper,30,United Arab Emirates,55,11,2,7,294,36,3270,0,0,0,0,3,0,2016,2026
1270439,Saif Al-Zaabi,38040,Kalba FC,Goalkeeper,25,United Arab Emirates,17,4,1,3,48,0,0,0,0,0,0,0,0,2023,2026
341393,Ibrahim Cissé,38040,Kalba FC,Centre-Back,30,France,26,14,9,15,559,313,26645,5,8,56,11,25,0,2011,2026
115763,Koray Günter,38040,Kalba FC,Centre-Back,32,Germany,22,19,12,25,819,385,28523,13,6,65,16,52,35,2008,2026
982879,Waleed Rashid,38040,Kalba FC,Right-Back,24,United Arab Emirates,23,6,1,6,174,99,5996,0,2,21,7,14,2,2021,2026
614841,Abdallah El Refaey,38040,Kalba FC,Centre-Back,30,Egypt,0,9,5,4,209,135,11068,6,4,62,13,21,0,2018,2026
261485,Salim Rashid,38040,Kalba FC,Right-Back,32,United Arab Emirates,12,15,2,11,414,294,23923,3,9,31,12,87,5,2010,2026
320178,Abdul Sallam Mohameed,38040,Kalba FC,Centre-Back,34,United Arab Emirates,25,14,3,7,412,188,15203,5,2,46,13,10,4,2012,2026
880960,Abdulaziz Al-Hamhami,38040,Kalba FC,Left-Back,28,United Arab Emirates,15,8,3,3,195,87,5252,3,6,49,10,16,0,2018,2026
937959,Alejandro Vergaz,38040,Kalba FC,Left-Back,20,Spain,19,5,3,5,92,9,671,0,0,0,0,0,3,2021,2026
1149765,Amirhossein Samdaliri,38040,Kalba FC,Centre-Back,23,Iran,3,4,2,6,104,50,2907,2,1,0,0,8,0,2023,2026
1061176,Ahmed Malalla Yadoo,38040,Kalba FC,Centre-Back,22,United Arab Emirates,72,6,2,9,70,13,1042,1,0,1,0,0,13,2020,2026
1075604,Yan Phillipe,38040,Kalba FC,Attacking Midfield,22,Brazil,48,7,5,9,132,73,3475,11,4,41,18,11,0,2020,2026
204294,Saman Ghoddos,38040,Kalba FC,Attacking Midfield,32,Iran,7,17,7,23,674,482,31171,88,63,285,89,57,72,2010,2026
717661,Saile,38040,Kalba FC,Defensive Midfield,25,United Arab Emirates,20,10,3,8,250,105,6817,4,0,61,16,11,0,2017,2026
327140,Ahmad Nourollahi,38040,Kalba FC,Central Midfield,33,Iran,10,15,6,15,562,443,34412,52,36,371,114,38,36,2012,2026
668266,Caio Eduardo,38040,Kalba FC,Central Midfield,23,Brazil,8,8,5,8,167,98,5827,3,5,36,9,16,7,2018,2026
268933,Khalid Al-Darmaki,38040,Kalba FC,Defensive Midfield,34,United Arab Emirates,24,13,2,3,344,246,18342,3,8,42,6,64,0,2012,2026
269649,Ali Salmin,38040,Kalba FC,Defensive Midfield,31,United Arab Emirates,5,15,2,11,551,336,23631,10,13,102,25,50,62,2012,2026
900689,Rejan Alivoda,38040,Kalba FC,Central Midfield,23,Albania,6,8,3,12,233,151,10128,7,3,24,4,7,14,2017,2026
1345497,Kouadjo Koffi,38040,Kalba FC,Central Midfield,23,Cote d'Ivoire,37,3,1,3,64,11,414,0,1,1,0,1,0,2024,2026
727747,Carlos Alberto,38040,Kalba FC,Left Winger,24,Brazil,99,9,7,18,385,178,8202,30,14,107,56,14,3,2018,2026
665705,Ahmed Shehda Abunamous,38040,Kalba FC,Right Winger,26,Palestine,42,9,2,4,258,168,7558,19,17,148,51,5,0,2018,2026
306382,Benjamin Tetteh,38040,Kalba FC,Centre-Forward,29,Ghana,0,13,10,28,487,291,17272,70,40,141,52,45,16,2014,2026
614424,Nemanja Jovic,38040,Kalba FC,Left Winger,24,Serbia,80,10,6,17,376,173,8375,32,11,96,35,20,16,2017,2026
999366,Yaser Al-Blooshi,38040,Kalba FC,Right Winger,25,United Arab Emirates,27,8,1,7,250,74,2529,3,2,32,13,4,11,2019,2026
630163,Fahad Barout,38040,Kalba FC,Centre-Forward,26,United Arab Emirates,0,9,3,6,205,21,890,0,2,6,2,3,2,2017,2026
185495,Ali Al-Hosani,24724,Ajman Club,Goalkeeper,38,United Arab Emirates,81,18,2,6,454,269,23982,0,1,0,0,20,0,2009,2026
205849,Gjoko Zajkov,24724,Ajman Club,Centre-Back,31,North Macedonia,5,16,9,35,765,331,25877,8,7,56,12,40,88,2011,2026
272372,Yousuf Ahmed,24724,Ajman Club,Goalkeeper,37,United Arab Emirates,30,13,2,3,295,29,2418,0,0,0,0,2,0,2010,2026
443612,Yuri Matias,24724,Ajman Club,Centre-Back,31,Brazil,44,14,8,21,484,308,25658,28,10,65,22,81,0,2013,2026
864109,Fradj Ben Njima,24724,Ajman Club,Right-Back,22,Tunisia,14,6,2,10,143,89,5923,0,2,11,3,7,7,2021,2026
1188391,Mohammad Nasser,24724,Ajman Club,Right-Back,22,United Arab Emirates,12,4,1,3,77,45,3546,0,4,8,1,11,0,2023,2026
1093085,Salem Suliman,24724,Ajman Club,Right-Back,29,United Arab Emirates,4,6,3,3,70,57,4414,1,1,6,1,6,0,2021,2026
732142,Abdulrahman Rakan,24724,Ajman Club,Centre-Back,26,United Arab Emirates,2,9,1,3,249,85,5199,0,0,12,1,15,0,2018,2026
690488,Aleksandar Vasiljevic,24724,Ajman Club,Centre-Back,25,Serbia,16,8,4,6,248,130,10544,4,2,31,8,22,0,2019,2026
744960,Mohamed Souboul,24724,Ajman Club,Left-Back,24,Morocco,22,8,5,12,255,82,5787,1,5,2,1,7,5,2019,2026
269648,Abdalla Al-Junaibi,24724,Ajman Club,Centre-Back,38,United Arab Emirates,3,15,4,4,420,274,22610,6,6,31,8,72,0,2012,2026
1195203,Jay Baisley,24724,Ajman Club,Left-Back,22,England,23,3,2,2,23,1,61,0,0,0,0,0,0,2023,2026
519875,Jobson,24724,Ajman Club,Central Midfield,30,Brazil,8,12,9,17,463,220,15955,20,14,95,26,62,0,2014,2026
708811,Bilal Yousif,24724,Ajman Club,Defensive Midfield,31,United Arab Emirates,26,11,3,4,259,188,14222,4,5,60,19,29,1,2016,2026
1045599,Victor Hugo,24724,Ajman Club,Central Midfield,22,Brazil,6,6,7,12,204,73,3678,2,0,14,5,18,0,2021,2026
1160358,Ismail Moumen,24724,Ajman Club,Central Midfield,23,Morocco,18,4,2,7,85,46,3462,4,3,43,11,6,0,2023,2026
1172783,Anas Mittache,24724,Ajman Club,Central Midfield,24,Morocco,67,4,1,3,94,51,1872,3,2,18,7,9,0,2023,2026
1089738,Obaid Al-Zaabi,24724,Ajman Club,Midfield,26,United Arab Emirates,90,4,1,3,108,18,186,0,0,2,0,2,0,2022,2025
471776,Walid Azaro,24724,Ajman Club,Centre-Forward,31,Morocco,9,12,4,17,546,334,26888,131,64,417,174,45,18,2015,2026
927076,Lithierry,24724,Ajman Club,Left Winger,25,United Arab Emirates,33,8,2,4,134,105,6155,19,17,146,58,13,1,2018,2026
432960,Lourency,24724,Ajman Club,Left Winger,30,Brazil,7,12,8,18,483,320,20562,61,22,449,176,37,0,2015,2026
1058758,Sékou Gassama,24724,Ajman Club,Right Winger,25,Mali,17,5,4,6,140,98,5466,13,10,104,33,14,0,2022,2026
1094955,Victor Henrique,24724,Ajman Club,Left Winger,23,United Arab Emirates,99,7,4,6,86,60,2929,9,7,60,23,8,0,2020,2026
670750,Mohamed Al-Junaibi,24724,Ajman Club,Right Winger,28,United Arab Emirates,8,8,5,4,224,123,5753,7,9,89,14,14,0,2018,2025
1270437,Saad Hadani,24724,Ajman Club,Centre-Forward,21,Morocco,48,3,1,3,35,24,1085,3,3,17,7,3,0,2023,2026
1500536,Yassine Jabri,24724,Ajman Club,Left Winger,23,Morocco,31,2,1,1,7,5,383,0,1,0,0,0,0,2025,2026
1002265,Abdulla Abdelaziz,24724,Ajman Club,Right Winger,24,United Arab Emirates,11,6,1,7,152,45,1015,2,1,13,3,5,4,2021,2026
1383559,Mahmoud Yazan,24724,Ajman Club,Midfield,20,Jordan,0,2,1,4,31,1,29,0,0,0,0,0,0,2024,2025
1444479,Yousef Yaqoob,24724,Ajman Club,Goalkeeper,19,United Arab Emirates,0,1,1,2,4,0,0,0,0,0,0,0,0,2025,2025
1548444,Musab Karam,24724,Ajman Club,Midfield,22,United Arab Emirates,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1548443,Hamad Mohamed,24724,Ajman Club,Midfield,22,United Arab Emirates,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
354664,Junior Flemmings,26351,Khor Fakkan SSC,Left Winger,30,Jamaica,7,15,11,27,479,313,22600,113,36,392,167,38,35,2010,2026
183836,Dino Hotic,24724,Ajman Club,Right Winger,29,Bosnia-Herzegovina,0,17,9,28,656,441,27346,68,68,213,66,47,48,2010,2026
1005297,Rocky Marciano,4785,FC Baniyas,Centre-Forward,24,Cameroon,19,6,3,5,141,97,3992,27,3,67,27,10,0,2021,2026
179806,Miha Blazic,38040,Kalba FC,Centre-Back,32,Slovenia,16,18,8,26,770,533,45456,23,6,52,17,69,50,2009,2026
253206,Andreas Maxsø,38040,Kalba FC,Centre-Back,31,Denmark,94,15,10,32,639,448,38145,17,9,80,25,59,27,2011,2025
539359,Mohamed Sabeel,38040,Kalba FC,Centre-Back,33,United Arab Emirates,0,11,6,5,280,200,16287,2,1,35,8,32,0,2012,2026
1383560,Obada Al-Hamaida,38040,Kalba FC,Centre-Back,22,Jordan,31,2,2,4,29,1,1,0,0,0,0,0,0,2025,2026
357125,Shahriar Moghanlou,38040,Kalba FC,Centre-Forward,30,Iran,70,13,7,17,464,363,24683,116,25,149,46,58,22,2014,2026
880933,Eisa Khalfan,38040,Kalba FC,Centre-Forward,22,United Arab Emirates,0,7,3,12,161,32,1070,4,1,16,6,3,18,2020,2026
890297,Ahmed Al-Hosani,26351,Khor Fakkan SSC,Goalkeeper,31,United Arab Emirates,1,7,3,3,183,127,11206,0,0,0,0,14,0,2020,2026
884146,Rashid Abdalla Suhail,26351,Khor Fakkan SSC,Goalkeeper,26,United Arab Emirates,95,6,4,5,154,22,1797,0,0,0,0,1,0,2021,2026
269175,Rashed Ali,26351,Khor Fakkan SSC,Goalkeeper,36,United Arab Emirates,96,17,3,6,466,166,14645,1,0,0,0,3,0,2010,2026
481192,Luis Haquín,26351,Khor Fakkan SSC,Centre-Back,28,Bolivia,19,12,12,30,469,233,19402,12,6,56,20,27,57,2015,2026
667971,Akram Nakach,26351,Khor Fakkan SSC,Left-Back,24,Morocco,30,7,3,11,184,104,6762,5,2,10,2,26,9,2018,2026
875586,Pedro Pavlov,26351,Khor Fakkan SSC,Left-Back,26,Argentina,16,10,4,5,193,107,8081,6,6,41,11,23,0,2017,2026
978053,Kayque Campos,26351,Khor Fakkan SSC,Centre-Back,23,Brazil,3,8,6,10,174,81,6437,6,3,25,10,12,0,2019,2026
620527,Ahmed Abdalla Jshak,26351,Khor Fakkan SSC,Right-Back,32,United Arab Emirates,11,9,4,5,273,187,10626,16,12,150,54,11,0,2018,2026
729921,Sultan Al-Zaabi,26351,Khor Fakkan SSC,Right-Back,27,United Arab Emirates,17,9,5,5,194,83,4770,1,3,11,1,21,0,2018,2026
618038,Serano Seymor,26351,Khor Fakkan SSC,Centre-Back,24,Netherlands,34,9,6,15,313,134,7732,5,2,23,6,7,0,2018,2026
861985,Yousef Al-Ameri,26351,Khor Fakkan SSC,Right-Back,28,United Arab Emirates,2,10,3,5,294,94,4651,2,2,16,4,10,0,2017,2026
131956,Abdulrahman Yousuf,26351,Khor Fakkan SSC,Centre-Back,33,United Arab Emirates,6,17,6,7,437,152,12303,5,2,13,5,36,6,2008,2025
539362,Mohammed Ali Shakir,26351,Khor Fakkan SSC,Centre-Back,29,United Arab Emirates,4,11,4,8,316,105,6847,4,2,18,5,15,6,2014,2026
377219,Selim Amallah,26351,Khor Fakkan SSC,Attacking Midfield,29,Morocco,21,12,6,20,515,288,18352,57,33,351,133,75,37,2015,2026
1029170,Ahmadou Ama Camara,26351,Khor Fakkan SSC,Central Midfield,23,Guinea,5,6,2,8,140,76,3476,0,0,13,3,7,1,2021,2026
261387,Ahmed Barman,26351,Khor Fakkan SSC,Central Midfield,32,United Arab Emirates,13,15,2,16,576,355,23981,6,10,62,9,49,30,2012,2026
323135,Abdalla Al-Naqbi,26351,Khor Fakkan SSC,Central Midfield,33,United Arab Emirates,0,15,7,14,479,276,17968,4,15,49,9,77,3,2012,2026
1584822,Khalid Al-Hinaai,26351,Khor Fakkan SSC,Midfield,23,United Arab Emirates,25,1,1,1,5,0,0,0,0,0,0,0,0,2026,2026
1584823,Abdalla Al-Mansoori,26351,Khor Fakkan SSC,Midfield,21,United Arab Emirates,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
352811,Aylton Boa Morte,26351,Khor Fakkan SSC,Right Winger,32,Portugal,10,15,10,12,423,298,21913,69,42,332,119,46,0,2012,2026
245228,Tarik Tissoudali,26351,Khor Fakkan SSC,Centre-Forward,33,Morocco,9,15,14,35,665,447,29084,145,79,422,211,45,19,2011,2026
322981,Saeed Ahmad,26351,Khor Fakkan SSC,Right Winger,32,United Arab Emirates,23,14,4,6,420,136,3930,6,10,28,8,11,1,2013,2026
1586833,Omar Ibrahim,26351,Khor Fakkan SSC,Attack,25,United Arab Emirates,21,1,1,1,1,0,0,0,0,0,0,0,0,2026,2026
1586834,Malang Sanga,26351,Khor Fakkan SSC,Attack,20,Senegal,0,1,1,1,1,0,0,0,0,0,0,0,0,2026,2026
1485050,Abdalla Sultan Rashid,26351,Khor Fakkan SSC,Goalkeeper,20,United Arab Emirates,0,1,1,3,21,0,0,0,0,0,0,0,0,2025,2025
1378402,Abdulazeiz Haroun,26351,Khor Fakkan SSC,Defender,20,United Arab Emirates,0,2,1,5,30,0,0,0,0,0,0,0,0,2024,2025
930194,Bryant Ortega,26351,Khor Fakkan SSC,Central Midfield,22,Venezuela,15,7,5,22,224,143,9857,5,17,68,14,35,27,2020,2026
429696,Du-jae Won,26351,Khor Fakkan SSC,Defensive Midfield,27,"Korea, South",18,12,6,23,496,300,23295,8,6,64,15,34,31,2015,2026
212899,Filipe Augusto,26351,Khor Fakkan SSC,Defensive Midfield,31,Brazil,20,15,10,23,587,317,20178,14,12,99,27,85,0,2011,2025
339829,Pierre Kunde,26351,Khor Fakkan SSC,Central Midfield,29,Cameroon,0,13,11,24,496,342,22637,32,8,198,51,45,44,2013,2026
358758,Fahad Mohamed,4785,FC Baniyas,Goalkeeper,34,United Arab Emirates,55,16,3,8,466,284,25587,0,1,0,0,9,1,2011,2026
930947,Junior Kameni,26351,Khor Fakkan SSC,Centre-Forward,24,Cameroon,99,7,7,11,165,63,2389,11,5,7,2,4,0,2020,2026
429879,Adel Abubaker,4785,FC Baniyas,Goalkeeper,33,United Arab Emirates,33,13,7,5,370,41,3630,0,0,0,0,6,0,2013,2026
1096270,Luiz Turatto,4785,FC Baniyas,Goalkeeper,20,Brazil,17,5,3,3,49,22,1980,0,0,0,0,2,0,2022,2026
222823,Mohamed Khalaf,4785,FC Baniyas,Goalkeeper,37,United Arab Emirates,1,15,1,5,416,61,5325,0,0,0,0,4,0,2010,2026
483006,Khalid Hashemi,4785,FC Baniyas,Centre-Back,29,United Arab Emirates,16,12,2,13,360,205,15738,6,4,29,4,18,21,2014,2026
825683,Nemanja Djekovic,4785,FC Baniyas,Centre-Back,23,Serbia,25,7,3,10,248,154,12703,12,2,60,19,21,4,2020,2026
687218,João Victor,4785,FC Baniyas,Left-Back,26,Brazil,3,8,1,4,226,148,11561,3,8,46,16,35,0,2019,2026
687221,Khamis Saleh,4785,FC Baniyas,Right-Back,28,United Arab Emirates,23,11,1,4,288,177,13223,0,6,11,1,45,0,2015,2026
1165796,Mahamadou Camara,4785,FC Baniyas,Centre-Back,24,Mali,2,6,5,9,112,61,5073,4,0,10,3,13,0,2020,2026
574420,Mackenzie Hunt,4785,FC Baniyas,Left-Back,24,United Arab Emirates,21,11,5,15,322,171,11782,10,23,139,41,18,9,2013,2026
1119054,Khamis Al-Mansoori,4785,FC Baniyas,Centre-Back,22,United Arab Emirates,26,7,1,11,193,60,4375,1,1,8,2,7,20,2020,2026
466150,Hasan Al-Muharrami,4785,FC Baniyas,Centre-Back,30,United Arab Emirates,5,11,1,8,307,114,8409,4,2,23,8,25,1,2016,2026
1253770,Adham Khalid,17195,Hatta Club,Left-Back,24,United Arab Emirates,74,6,5,3,125,24,995,0,0,6,2,2,0,2020,2026
936704,Olivier Touré,4785,FC Baniyas,Centre-Back,27,Cote d'Ivoire,0,6,5,8,159,121,10249,2,2,34,11,27,0,2021,2026
