player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
307183,Sirlord Conteh,2036,1.FC Heidenheim 1846,Right Winger,30,Germany,31,14,6,12,468,327,17666,62,40,163,80,24,0,2013,2026
1153621,Felix Mark,2036,1.FC Heidenheim 1846,Goalkeeper,18,Germany,40,4,3,10,94,56,5130,0,0,0,0,1,1,2023,2026
394033,Stefan Schimmer,2036,1.FC Heidenheim 1846,Centre-Forward,31,Germany,9,14,5,11,496,314,13784,87,29,254,81,25,0,2013,2026
115979,Thomas Dähne,2036,1.FC Heidenheim 1846,Goalkeeper,32,Germany,33,20,13,31,848,383,33674,0,1,0,0,13,16,2007,2026
521442,Michael Heule,2036,1.FC Heidenheim 1846,Left-Back,25,Switzerland,27,11,9,11,292,190,14130,7,17,89,21,36,0,2016,2026
673273,Oualid Mhamdi,2036,1.FC Heidenheim 1846,Right-Back,23,Morocco,22,8,8,10,276,135,8657,22,13,26,11,16,7,2019,2026
1344455,Marko Zrilić,2036,1.FC Heidenheim 1846,Defensive Midfield,18,Croatia,41,3,4,11,66,50,3796,5,5,3,2,18,9,2024,2026
810108,Paul Hennrich,2036,1.FC Heidenheim 1846,Right Winger,21,Germany,8,6,5,13,182,132,8540,40,34,17,9,11,2,2021,2026
987770,Alessandro Vogt,2036,1.FC Heidenheim 1846,Centre-Forward,21,Switzerland,18,6,7,16,208,146,8550,55,6,104,40,13,6,2021,2026
584254,Maximilian Breunig,2036,1.FC Heidenheim 1846,Centre-Forward,26,Germany,14,10,9,15,365,179,8670,56,4,183,77,18,1,2017,2026
274274,Marcel Costly,2036,1.FC Heidenheim 1846,Right Winger,30,Germany,24,14,7,10,553,407,31665,55,71,287,96,58,0,2013,2026
600942,Nahuel Noll,42,Hannover 96,Goalkeeper,22,Germany,1,8,7,10,366,179,15803,1,3,0,0,13,7,2019,2026
196427,Leo Weinkauf,42,Hannover 96,Goalkeeper,30,Germany,30,16,7,14,611,221,19457,0,1,0,0,6,0,2011,2026
1023809,Jonas Schwanke,42,Hannover 96,Goalkeeper,19,Germany,40,6,4,11,158,91,8164,0,0,0,0,2,0,2021,2026
1107265,Ime Okon,42,Hannover 96,Centre-Back,22,South Africa,20,5,2,9,137,96,7365,4,0,37,9,11,7,2022,2026
340977,Virgil Ghiță,42,Hannover 96,Centre-Back,28,Romania,5,13,6,26,486,294,24470,27,4,136,32,37,34,2014,2026
280581,Boris Tomiak,42,Hannover 96,Centre-Back,27,Germany,3,14,10,12,447,274,21978,28,14,116,48,73,0,2013,2026
804831,Hendry Blank,65,SpVgg Greuther Fürth,Centre-Back,22,Germany,34,7,8,21,241,91,5656,2,3,9,3,12,9,2020,2026
407745,Maik Nawrocki,42,Hannover 96,Centre-Back,24,Poland,6,12,11,27,407,201,15826,31,9,57,22,39,31,2015,2026
528619,Jonas Sterner,129,SG Dynamo Dresden,Right-Back,24,Germany,32,10,7,12,406,206,14120,17,26,47,18,15,8,2017,2026
569455,Bastian Allgeier,42,Hannover 96,Centre-Back,24,Germany,17,10,6,8,317,197,14141,7,14,19,4,9,0,2017,2026
521474,Brooklyn Ezeh,129,SG Dynamo Dresden,Left-Back,25,Germany,14,10,10,14,365,186,13419,21,20,70,27,34,0,2017,2026
904974,Noël Aséko,42,Hannover 96,Defensive Midfield,19,Germany,15,6,9,18,261,138,9397,6,21,76,22,25,23,2021,2026
383362,Enzo Leopold,42,Hannover 96,Central Midfield,24,Germany,8,12,5,8,369,263,19676,24,35,125,38,26,0,2015,2026
957531,Hayate Matsuda,42,Hannover 96,Right Midfield,22,Japan,27,6,3,11,199,126,8791,8,8,64,17,16,15,2021,2026
392157,Kolja Oudenne,42,Hannover 96,Left Midfield,24,Sweden,29,8,5,9,271,161,10899,17,22,120,43,11,3,2016,2026
422721,Stefán Teitur Thórdarson,42,Hannover 96,Central Midfield,27,Iceland,23,12,5,28,501,372,23002,53,24,226,76,52,53,2015,2026
455932,Lars Gindorf,42,Hannover 96,Attacking Midfield,25,Germany,25,11,8,12,280,206,14198,91,26,85,36,26,0,2016,2026
680447,Waniss Taïbi,42,Hannover 96,Central Midfield,24,France,8,10,7,15,310,177,10880,7,21,75,27,15,10,2017,2026
510686,William Kokolo,42,Hannover 96,Left Midfield,26,France,0,11,12,17,365,191,13249,4,16,54,15,28,0,2016,2026
216422,Maurice Neubauer,42,Hannover 96,Right Midfield,30,Germany,33,16,9,14,556,432,36662,19,42,140,50,44,0,2011,2026
567974,Franz Roggow,42,Hannover 96,Central Midfield,24,Germany,13,10,8,8,323,173,13197,40,16,95,23,51,0,2017,2026
1465501,Mwisho Mhango,42,Hannover 96,Central Midfield,18,Malawi,21,2,1,3,27,1,70,0,0,0,0,0,1,2025,2026
908951,Noah Engelbreth,42,Hannover 96,Defensive Midfield,21,Germany,22,6,5,9,176,113,7668,17,15,14,4,16,0,2021,2026
322990,Benjamin Källman,42,Hannover 96,Centre-Forward,28,Finland,9,14,10,35,635,487,32799,160,48,351,159,19,84,2013,2026
526466,Elias Saad,42,Hannover 96,Left Winger,25,Tunisia,24,10,9,17,329,218,14950,67,37,161,50,26,17,2015,2025
392163,Noah Weißhaupt,105,SV Darmstadt 98,Right Winger,24,Germany,7,11,8,15,389,251,13819,26,45,88,26,9,11,2016,2026
1145570,Husseyn Chakroun,42,Hannover 96,Left Winger,21,Lebanon,14,4,2,7,138,85,5717,16,17,66,22,18,4,2023,2026
457728,Mustapha Bundu,42,Hannover 96,Right Winger,29,Sierra Leone,7,11,8,22,482,316,16373,52,45,259,102,18,23,2016,2026
331362,Benedikt Pichler,42,Hannover 96,Centre-Forward,29,Austria,11,13,8,12,440,269,17106,73,36,280,124,23,0,2014,2026
501794,Jannik Rochelt,10,Arminia Bielefeld,Left Winger,27,Germany,10,11,7,12,384,311,21680,52,56,163,71,33,0,2016,2026
136181,Håvard Nielsen,42,Hannover 96,Centre-Forward,31,Norway,16,18,10,19,700,465,28202,84,43,339,140,24,52,2008,2025
1136977,Denis Husser,42,Hannover 96,Centre-Forward,17,Germany,34,5,3,12,133,94,5696,41,16,8,3,9,22,2022,2026
1282776,Tom Hobrecht,42,Hannover 96,Centre-Forward,19,Germany,26,3,3,6,71,62,4180,27,7,0,0,3,0,2024,2026
583038,Pascal Loretz,42,Hannover 96,Goalkeeper,23,Switzerland,1,9,5,16,331,192,17220,0,0,0,0,10,10,2018,2026
695644,Jean Hugonet,42,Hannover 96,Centre-Back,26,France,4,10,6,11,275,180,15041,11,5,75,17,30,0,2017,2026
993720,Alexander Vogel,42,Hannover 96,Attacking Midfield,20,Germany,37,6,4,10,124,98,7415,29,23,8,3,6,0,2021,2026
1307411,Joschua Siewert,42,Hannover 96,Centre-Back,17,Germany,35,3,3,12,89,59,4347,5,0,0,0,5,15,2024,2026
189073,Marcel Hartel,42,Hannover 96,Central Midfield,30,Germany,10,16,9,13,531,424,33661,103,92,500,173,18,9,2011,2026
907082,Karl Steinmann,42,Hannover 96,Left Midfield,20,Germany,16,6,6,12,154,80,5413,4,10,0,0,17,0,2021,2026
1238354,Jasper Reinhold,42,Hannover 96,Central Midfield,18,Germany,0,4,4,11,71,54,4145,11,2,0,0,7,0,2023,2026
1009443,Taycan Etcibasi,42,Hannover 96,Centre-Forward,19,Germany,28,6,7,18,183,123,7351,52,17,18,11,11,28,2021,2026
403177,Emir Sahiti,42,Hannover 96,Right Winger,27,Kosovo,44,13,8,19,486,279,16461,38,29,230,74,33,18,2014,2026
1163052,Yunus Ünal,42,Hannover 96,Left Winger,18,Germany,24,4,5,14,116,74,4917,18,9,3,0,8,12,2023,2026
337082,Julian Krahl,2,1.FC Kaiserslautern,Goalkeeper,26,Germany,1,12,9,17,526,255,22604,0,1,0,0,13,5,2015,2026
726120,Simon Simoni,2,1.FC Kaiserslautern,Goalkeeper,20,Albania,25,10,8,24,371,110,9027,0,1,0,0,6,39,2017,2026
924125,Fabian Heck,2,1.FC Kaiserslautern,Goalkeeper,20,Luxembourg,28,6,4,10,175,61,5268,0,0,0,0,3,1,2021,2026
1144518,Enis Kamga,2,1.FC Kaiserslautern,Goalkeeper,19,Germany,40,5,4,15,199,83,7184,0,1,0,0,2,7,2022,2026
273937,Avdo Spahic,2,1.FC Kaiserslautern,Goalkeeper,28,Bosnia-Herzegovina,30,12,5,13,515,168,15131,0,1,3,1,8,1,2014,2025
924087,Mika Haas,2,1.FC Kaiserslautern,Left-Back,21,Germany,22,6,4,8,169,118,9171,15,13,30,14,12,3,2021,2026
806168,Paul Joly,2,1.FC Kaiserslautern,Right-Back,26,France,26,9,6,10,265,177,12887,4,23,88,26,24,0,2018,2026
521928,Luca Sirch,2,1.FC Kaiserslautern,Centre-Back,26,Germany,31,10,6,9,335,260,21986,30,30,50,15,21,0,2017,2026
452078,Maxwell Gyamfi,2,1.FC Kaiserslautern,Centre-Back,26,Germany,4,11,6,9,320,213,17308,4,4,34,8,54,0,2016,2026
709767,Ji-soo Kim,2,1.FC Kaiserslautern,Centre-Back,20,"Korea, South",5,9,5,21,269,89,6873,2,1,5,2,5,33,2018,2026
283233,Jacob Rasmussen,2,1.FC Kaiserslautern,Centre-Back,29,Denmark,14,15,17,35,614,390,32748,13,14,116,31,41,40,2012,2026
351441,Atanas Chernev,2,1.FC Kaiserslautern,Centre-Back,23,Bulgaria,16,8,4,13,354,143,10379,3,3,10,1,21,17,2019,2026
448027,Florian Kleinhansl,105,SV Darmstadt 98,Left-Back,26,Germany,3,11,7,12,330,262,19833,13,37,93,28,34,2,2016,2026
322506,Jan Elvedi,2,1.FC Kaiserslautern,Centre-Back,29,Switzerland,33,16,10,11,550,405,33558,18,6,82,23,63,0,2011,2026
392131,Simon Asta,2,1.FC Kaiserslautern,Right-Back,25,Germany,2,12,7,13,461,229,16206,9,13,66,16,27,24,2015,2026
260657,Erik Wekesser,2,1.FC Kaiserslautern,Left-Back,29,Germany,0,15,11,12,535,346,23357,50,32,114,31,70,8,2012,2026
696990,Neal Gibs,2,1.FC Kaiserslautern,Right-Back,23,Germany,0,8,5,11,269,167,12259,10,23,1,0,20,0,2019,2026
566857,Semih Sahin,2,1.FC Kaiserslautern,Central Midfield,26,Germany,8,9,5,8,302,244,16799,23,29,130,39,22,0,2018,2026
334186,Fabian Kunze,2,1.FC Kaiserslautern,Defensive Midfield,28,Germany,6,13,6,8,425,330,23973,9,22,111,19,98,0,2014,2026
567309,Naatan Skyttä,2,1.FC Kaiserslautern,Attacking Midfield,24,Finland,15,10,10,24,444,228,14382,58,22,178,65,16,49,2017,2026
1290366,Dion Hofmeister,2,1.FC Kaiserslautern,Central Midfield,17,Germany,44,3,3,10,93,55,4010,14,3,6,3,9,8,2024,2026
521142,Leon Robinson,2,1.FC Kaiserslautern,Defensive Midfield,25,Germany,37,8,4,7,231,143,9597,9,5,10,0,12,0,2016,2026
932375,David Schramm,2,1.FC Kaiserslautern,Defensive Midfield,20,Germany,41,6,4,11,131,66,4326,3,4,0,0,17,0,2021,2026
151636,Marlon Ritter,2,1.FC Kaiserslautern,Attacking Midfield,31,Germany,7,18,9,17,710,467,31783,133,75,402,174,93,0,2009,2026
562409,Afeez Aremu,2,1.FC Kaiserslautern,Defensive Midfield,25,Nigeria,0,13,9,13,458,249,16743,8,2,34,10,46,3,2014,2026
802997,Norman Bassette,2,1.FC Kaiserslautern,Centre-Forward,20,Belgium,17,7,8,17,344,173,8366,51,6,115,50,20,29,2020,2026
952980,Owen Gibs,2,1.FC Kaiserslautern,Attacking Midfield,19,Germany,43,6,4,9,123,75,4019,11,13,1,0,6,0,2021,2026
340700,Ivan Prtajin,2,1.FC Kaiserslautern,Centre-Forward,30,Croatia,9,13,12,22,442,280,19224,111,23,293,123,28,2,2014,2026
456492,Faride Alidou,269,Holstein Kiel,Left Winger,25,Germany,17,10,10,15,309,193,9000,28,24,106,29,22,12,2017,2026
307924,Mergim Berisha,2,1.FC Kaiserslautern,Centre-Forward,28,Germany,20,14,12,19,542,319,19976,110,49,392,152,39,15,2013,2026
255957,Mahir Emreli,2,1.FC Kaiserslautern,Centre-Forward,28,Azerbaijan,10,16,8,25,665,437,26766,121,36,262,100,65,91,2009,2026
416809,Daniel Hanslik,80,VfL Bochum,Centre-Forward,29,Germany,19,12,8,12,438,331,21211,102,68,238,86,35,0,2015,2026
390460,Richmond Tachie,187,1.FC Magdeburg,Centre-Forward,27,Germany,29,12,9,15,397,279,15559,76,37,170,72,24,1,2015,2026
196147,Kenny-Prince Redondo,2,1.FC Kaiserslautern,Left Winger,30,Germany,11,15,6,8,604,383,20635,42,31,170,64,48,0,2011,2025
1224744,Ben Jungfleisch,2,1.FC Kaiserslautern,Right Winger,18,Germany,47,3,4,11,82,47,3042,10,1,5,2,2,0,2024,2026
1144523,Erik Müller,2,1.FC Kaiserslautern,Right Winger,20,Germany,42,4,4,8,101,68,4407,16,6,0,0,4,0,2022,2026
900601,Alex Murphy,2,1.FC Kaiserslautern,Left-Back,22,Ireland,3,7,5,17,318,121,8670,5,10,36,16,11,25,2020,2026
1037925,Yannick Onohiol,2,1.FC Kaiserslautern,Goalkeeper,22,Germany,34,5,6,10,158,27,2317,0,0,0,0,3,0,2022,2026
934529,Kelven Frees,2,1.FC Kaiserslautern,Centre-Back,21,Germany,5,6,6,15,168,89,6112,12,6,2,2,24,2,2021,2026
710885,Mário Sauer,2,1.FC Kaiserslautern,Central Midfield,22,Slovakia,21,9,6,17,321,227,13837,39,22,183,58,22,54,2018,2026
845872,Milos Lukovic,2,1.FC Kaiserslautern,Centre-Forward,20,Serbia,45,7,8,20,274,170,11575,57,9,143,71,23,12,2020,2026
1144522,Kian Scheer,2,1.FC Kaiserslautern,Central Midfield,19,Germany,46,5,4,12,114,87,6683,34,1,2,1,9,0,2022,2026
618898,Erencan Yardımcı,2,1.FC Kaiserslautern,Centre-Forward,24,Türkiye,17,9,14,20,370,175,8293,41,18,107,46,14,25,2018,2026
1132628,Ibrahim Kanaté,2,1.FC Kaiserslautern,Left Winger,19,Mali,11,4,3,12,113,63,2704,9,5,80,28,8,16,2022,2026
400535,Hans Christian Bernat,48,Karlsruher SC,Goalkeeper,25,Denmark,1,12,5,19,444,202,17874,0,0,1,1,18,18,2015,2026
790434,Thierry Tazemeta,2,1.FC Kaiserslautern,Right Winger,19,Austria,39,6,7,18,163,122,7762,48,12,21,5,9,32,2021,2026
960834,Ferdinand Gebert,48,Karlsruher SC,Goalkeeper,20,Germany,18,6,7,15,169,52,4470,0,1,0,0,0,0,2021,2026
1085900,Rafael Pinto Pedrosa,48,Karlsruher SC,Right-Back,18,Germany,36,5,4,15,173,109,7020,4,6,21,6,7,21,2022,2026
53116,Robin Himmelmann,48,Karlsruher SC,Goalkeeper,37,Germany,30,20,11,10,751,340,30451,0,0,0,0,2,0,2007,2026
1081907,Deniz Ofli,48,Karlsruher SC,Left-Back,19,Türkiye,3,5,6,16,173,123,9460,4,15,34,11,21,33,2022,2026
897426,Paul Scholl,48,Karlsruher SC,Centre-Back,20,Germany,15,6,6,15,218,128,9057,2,2,51,10,14,11,2021,2026
676115,Héliton,48,Karlsruher SC,Centre-Back,30,Brazil,4,10,7,18,289,209,17410,16,5,126,33,51,0,2017,2026
459022,Viktor Bergh,48,Karlsruher SC,Left-Back,27,Sweden,33,12,7,12,346,236,16619,8,13,38,11,25,0,2015,2026
307509,Christoph Kobald,48,Karlsruher SC,Centre-Back,29,Austria,22,15,6,10,478,310,25014,19,6,96,30,51,0,2012,2026
152435,Marcel Franke,48,Karlsruher SC,Centre-Back,33,Germany,28,17,10,11,663,436,37888,22,10,147,44,63,0,2010,2026
796897,Sandro Trémoulet,48,Karlsruher SC,Centre-Back,26,Madagascar,24,7,7,18,198,106,8154,1,0,19,6,20,10,2020,2026
49730,Sebastian Jung,48,Karlsruher SC,Right-Back,36,Germany,2,21,8,17,832,472,37557,17,44,68,19,32,33,2006,2026
472243,Lilian Egloff,48,Karlsruher SC,Attacking Midfield,24,Germany,25,11,6,11,366,161,8330,43,38,63,17,24,1,2016,2026
550957,Hyeok-kyu Kwon,48,Karlsruher SC,Defensive Midfield,25,"Korea, South",5,11,8,19,318,152,10005,5,3,83,21,28,21,2016,2026
564621,Santeri Väänänen,48,Karlsruher SC,Defensive Midfield,24,Finland,6,10,6,26,470,240,14792,11,5,43,10,39,46,2017,2026
119581,Marvin Wanitzek,48,Karlsruher SC,Central Midfield,33,Germany,10,18,5,9,618,473,39742,109,118,714,256,66,0,2008,2026
1163673,Danyal Zor,48,Karlsruher SC,Defensive Midfield,19,Germany,26,4,4,10,132,76,5890,2,5,2,2,6,0,2023,2026
675921,Noel Eichinger,48,Karlsruher SC,Attacking Midfield,25,Germany,11,8,8,13,244,179,11372,48,51,36,12,31,0,2017,2026
917255,Kevin Wiethaup,48,Karlsruher SC,Central Midfield,21,Germany,7,6,4,8,173,79,5103,4,8,8,3,11,1,2021,2026
1163670,Eymen Laghrissi,48,Karlsruher SC,Centre-Forward,18,Germany,17,4,4,14,134,63,3722,16,7,8,6,11,12,2023,2026
588747,Tim Civeja,48,Karlsruher SC,Central Midfield,24,Albania,23,10,8,14,347,217,12826,34,20,111,41,29,7,2017,2026
1073997,Shio Fukuda,48,Karlsruher SC,Centre-Forward,22,Japan,13,5,4,10,153,88,4695,30,10,36,16,6,4,2022,2026
1297467,John Davis Meyer,48,Karlsruher SC,Centre-Forward,17,Germany,27,3,3,10,65,56,3524,23,12,8,5,7,5,2024,2026
1045852,Louey Ben Farhat,48,Karlsruher SC,Second Striker,20,Tunisia,19,5,3,10,152,104,7197,34,5,78,33,13,5,2022,2026
829243,Aki Koch,48,Karlsruher SC,Goalkeeper,21,Germany,18,8,6,13,238,80,7105,0,1,0,0,4,1,2019,2026
406973,Moritz Broschinski,48,Karlsruher SC,Centre-Forward,25,Germany,9,10,6,15,335,189,8440,25,19,146,54,12,1,2017,2026
1141053,Jason Ponente-Ramirez,48,Karlsruher SC,Right Winger,19,Italy,37,4,5,10,99,79,4228,20,10,7,4,4,0,2023,2026
604358,David Herold,48,Karlsruher SC,Left-Back,22,Germany,20,9,7,12,284,227,15329,10,31,93,26,16,16,2018,2026
594655,Marcel Beifus,48,Karlsruher SC,Centre-Back,22,Germany,4,8,7,14,311,175,12428,23,6,46,14,30,8,2018,2025
185427,Nicolai Rapp,129,SG Dynamo Dresden,Defensive Midfield,29,Germany,6,17,13,11,565,331,23500,14,9,89,19,86,3,2010,2026
327536,Stephan Ambrosius,48,Karlsruher SC,Centre-Back,26,Ghana,5,14,6,18,517,214,16273,3,5,42,7,40,5,2013,2026
825073,Leon Opitz,81,VfL Osnabrück,Left Midfield,21,Germany,19,7,6,13,243,110,7077,35,25,19,8,8,7,2020,2026
179635,Philipp Förster,48,Karlsruher SC,Attacking Midfield,30,Germany,11,17,14,16,567,395,25397,44,63,229,73,72,0,2010,2026
251295,Dzenis Burnic,48,Karlsruher SC,Defensive Midfield,27,Bosnia-Herzegovina,7,15,11,26,623,397,26000,42,38,152,40,82,69,2012,2026
923611,Ali-Eren Ersungur,48,Karlsruher SC,Attacking Midfield,19,Türkiye,27,6,5,14,225,92,5174,31,13,11,3,13,5,2021,2026
927017,Efe Kaan Şıhlaroğlu,48,Karlsruher SC,Central Midfield,19,Türkiye,38,6,5,12,234,47,3004,4,7,5,1,8,6,2021,2026
699589,Robert Geller,48,Karlsruher SC,Left Midfield,21,Serbia,0,8,7,11,255,110,6207,15,7,5,3,6,0,2019,2026
229176,Fabian Schleusener,48,Karlsruher SC,Centre-Forward,33,Germany,24,15,10,11,543,449,29932,159,46,392,171,33,0,2012,2026
658693,Roko Simic,187,1.FC Magdeburg,Centre-Forward,22,Croatia,9,9,10,22,328,198,10064,54,14,225,105,29,32,2018,2026
531637,Jonas Krumrey,81,VfL Osnabrück,Goalkeeper,22,Germany,32,9,8,15,334,136,12127,0,1,0,0,1,0,2018,2026
939807,Lio Rothenhagen,269,Holstein Kiel,Goalkeeper,20,Germany,41,6,4,10,168,60,5111,0,0,0,0,2,5,2021,2026
296428,Timon Weiner,269,Holstein Kiel,Goalkeeper,27,Germany,1,14,5,15,501,231,20476,0,1,0,0,20,7,2013,2026
883902,Tyler Doğan,269,Holstein Kiel,Goalkeeper,19,Türkiye,42,6,5,12,164,59,5020,0,0,0,0,7,1,2021,2026
124080,Marcel Engelhardt,269,Holstein Kiel,Goalkeeper,33,Germany,31,19,11,16,665,247,21949,0,1,0,0,7,0,2008,2026
469709,David Zec,269,Holstein Kiel,Centre-Back,26,Slovenia,26,12,5,23,431,288,23926,25,3,44,19,79,38,2015,2026
464333,Ivan Nekic,269,Holstein Kiel,Centre-Back,25,Croatia,13,11,4,10,345,152,11565,4,5,38,9,37,7,2016,2026
683812,John Tolkin,269,Holstein Kiel,Left-Back,24,United States,47,9,3,17,354,236,18403,11,30,164,34,28,29,2018,2026
706024,Marko Ivezic,269,Holstein Kiel,Centre-Back,24,Serbia,0,8,5,12,262,199,15156,5,2,55,13,40,5,2019,2026
512352,Lasse Rosenboom,269,Holstein Kiel,Right-Back,24,Germany,23,10,5,14,339,198,13507,12,16,30,12,32,16,2017,2026
1051739,Frederik Roslyng,269,Holstein Kiel,Centre-Back,20,Denmark,2,5,5,13,210,101,6253,3,2,12,5,20,6,2022,2026
806073,Niklas Niehoff,269,Holstein Kiel,Right-Back,20,Germany,29,7,6,14,238,172,11372,31,42,60,21,7,9,2020,2026
335631,Marco Komenda,269,Holstein Kiel,Centre-Back,28,Germany,3,13,7,15,423,282,21836,9,21,69,16,43,0,2014,2026
471890,Max Geschwill,187,1.FC Magdeburg,Centre-Back,23,Germany,28,10,10,13,364,198,14317,18,8,33,10,37,0,2017,2026
688639,Mladen Cvjetinovic,25,FC Energie Cottbus,Centre-Back,21,Bosnia-Herzegovina,22,8,7,13,286,160,12773,5,3,9,0,16,17,2019,2026
225043,Carl Johansson,269,Holstein Kiel,Centre-Back,31,Sweden,5,15,9,15,542,291,23307,22,7,101,27,50,6,2011,2025
406603,Lenny Borges,269,Holstein Kiel,Right-Back,24,Germany,0,11,7,18,316,130,8115,13,6,1,0,1,15,2016,2026
1045850,Leon Parduzi,269,Holstein Kiel,Left-Back,19,Kosovo,40,5,4,15,169,109,8621,4,9,3,0,21,14,2022,2026
193859,Patrick Erras,269,Holstein Kiel,Centre-Back,30,Germany,4,15,6,10,507,268,19695,22,11,86,26,41,0,2011,2025
569031,Umut Tohumcu,269,Holstein Kiel,Central Midfield,20,Germany,8,9,6,17,302,189,11699,40,30,61,18,37,33,2018,2026
651735,Magnus Knudsen,269,Holstein Kiel,Central Midfield,24,Norway,0,10,6,19,330,263,17209,8,13,102,25,35,10,2017,2026
690429,Robert Wagner,129,SG Dynamo Dresden,Central Midfield,23,Germany,18,8,8,12,307,186,13630,17,10,125,44,36,22,2019,2026
651269,Armin Gigovic,269,Holstein Kiel,Central Midfield,23,Bosnia-Herzegovina,0,9,7,27,350,280,17756,22,17,241,70,42,53,2018,2026
1027770,Jonas Therkelsen,269,Holstein Kiel,Attacking Midfield,23,Norway,10,7,3,9,203,162,10087,21,5,115,40,24,8,2020,2026
802513,Kasper Davidsen,269,Holstein Kiel,Defensive Midfield,21,Denmark,15,7,4,12,203,137,8556,9,3,49,15,24,9,2020,2026
107574,Jonas Meffert,269,Holstein Kiel,Defensive Midfield,32,Germany,28,18,10,18,721,482,38712,24,25,122,38,76,10,2009,2026
915433,Ikem Ugoh,269,Holstein Kiel,Central Midfield,21,Germany,27,5,4,9,115,83,5083,7,6,4,2,9,0,2021,2026
79612,Stefan Schwab,269,Holstein Kiel,Central Midfield,34,Austria,22,22,9,19,888,740,51181,124,102,301,103,133,21,2005,2026
920013,Hamza Muqaj,269,Holstein Kiel,Central Midfield,20,Kosovo,48,6,6,12,189,127,9515,36,8,9,4,6,9,2021,2026
630761,Louis Köster,80,VfL Bochum,Attacking Midfield,22,Germany,0,9,9,16,269,169,11302,66,16,6,4,20,0,2018,2026
606119,Phil Harres,269,Holstein Kiel,Centre-Forward,24,Germany,19,9,8,14,300,241,14141,98,18,143,56,22,0,2018,2026
546822,Adrián Kaprálik,269,Holstein Kiel,Right Winger,24,Slovakia,20,11,5,23,408,295,18155,63,51,311,106,44,53,2016,2026
93827,Steven Skrzybski,269,Holstein Kiel,Centre-Forward,33,Germany,7,18,7,9,721,411,26834,109,55,301,104,23,0,2009,2026
719694,Andu Kelati,269,Holstein Kiel,Left Winger,24,Germany,16,8,4,6,242,132,9084,22,23,15,5,11,0,2019,2026
991740,Aldin Jakupovic,269,Holstein Kiel,Centre-Forward,19,Slovenia,18,6,5,15,212,105,5880,26,3,10,4,14,34,2021,2026
1200691,Ben Schmit,269,Holstein Kiel,Goalkeeper,18,Luxembourg,49,4,5,12,110,19,1566,0,0,0,0,0,11,2023,2026
856406,Noah Madsen,269,Holstein Kiel,Centre-Back,24,Denmark,5,8,6,15,226,72,6252,6,0,17,6,18,0,2018,2026
1137808,Hiroki Sekine,269,Holstein Kiel,Right-Back,24,Japan,32,5,3,16,152,111,8044,2,3,54,7,13,21,2022,2026
834465,Niko Takahashi,269,Holstein Kiel,Left-Back,21,Japan,3,6,3,12,131,68,4530,1,2,18,3,4,27,2021,2026
213751,Sebastian Schonlau,269,Holstein Kiel,Centre-Back,32,Germany,4,15,7,13,530,329,26629,19,18,123,32,63,0,2012,2026
1147141,Caspar Medlin,269,Holstein Kiel,Centre-Back,19,Germany,46,5,4,10,107,88,7483,1,5,1,0,7,0,2022,2026
814489,Taisei Abe,269,Holstein Kiel,Defensive Midfield,22,Japan,24,7,3,11,228,101,6307,3,3,43,6,14,7,2020,2026
896234,Guillermo Balzi,269,Holstein Kiel,Attacking Midfield,25,Argentina,8,7,4,11,229,127,6946,13,15,104,33,23,0,2020,2026
1215798,Tayar Tasdelen,269,Holstein Kiel,Attacking Midfield,20,Germany,30,4,3,8,89,77,5860,13,19,0,0,10,0,2023,2026
1282916,Till Wiese,269,Holstein Kiel,Central Midfield,18,Germany,0,3,4,8,71,55,4303,14,1,2,0,6,0,2024,2026
186233,Giorgi Kvilitaia,269,Holstein Kiel,Centre-Forward,32,Georgia,9,15,14,34,717,442,25817,163,49,72,35,68,48,2012,2026
1084639,Moritz Reimers,269,Holstein Kiel,Left Winger,19,Germany,22,5,5,14,126,81,5157,16,27,6,2,9,15,2022,2026
747243,Gyan de Regt,269,Holstein Kiel,Left Winger,23,Netherlands,11,7,5,12,228,152,10048,14,17,137,52,14,1,2020,2026
1284934,Mark Richter Monserrat,269,Holstein Kiel,Right Winger,18,Germany,0,3,4,8,67,52,3966,5,0,0,0,4,0,2024,2026
146693,Alexander Brunst,105,SV Darmstadt 98,Goalkeeper,31,Germany,30,18,10,19,659,240,21093,0,1,1,0,7,4,2009,2026
93651,Marcel Schuhen,105,SV Darmstadt 98,Goalkeeper,33,Germany,1,19,7,10,639,525,47091,1,5,1,1,24,0,2008,2026
692070,Clemens Riedel,105,SV Darmstadt 98,Centre-Back,21,Germany,0,8,4,10,254,147,10271,3,4,45,9,37,8,2019,2026
1008242,Benedikt Börner,105,SV Darmstadt 98,Goalkeeper,20,Germany,24,6,4,13,166,67,6080,0,1,0,0,0,0,2021,2026
391742,Patric Pfeiffer,105,SV Darmstadt 98,Centre-Back,27,Ghana,6,13,9,13,458,244,18017,18,6,121,28,44,5,2014,2026
349433,Fabian Nürnberger,105,SV Darmstadt 98,Left-Back,27,Bulgaria,15,11,5,11,336,245,17475,22,18,207,62,43,10,2014,2026
