player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
482106,Thomas Gundelund,2020,DKDL,15644,False,1,1,0,58,0,0,0,0,0
482106,Thomas Gundelund,2020,DKAR,443,False,10,3,2,109,0,0,0,0,0
482106,Thomas Gundelund,2020,DK1,443,False,22,8,9,475,0,0,0,0,1
482106,Thomas Gundelund,2019,U21Q,16783,True,1,0,0,0,0,0,0,0,0
482106,Thomas Gundelund,2019,U19Q,20902,True,3,1,0,90,0,0,0,0,0
482106,Thomas Gundelund,2019,FS,20902,True,5,3,0,123,0,0,0,0,0
482106,Thomas Gundelund,2019,DKP,443,False,2,2,0,180,0,0,0,0,0
482106,Thomas Gundelund,2019,DK2,443,False,33,26,0,1712,1,0,0,0,1
482106,Thomas Gundelund,2018,U19Q,20902,True,6,1,0,90,0,0,0,0,0
482106,Thomas Gundelund,2018,FS,21741,True,5,5,0,312,0,0,0,0,0
482106,Thomas Gundelund,2018,FS,20902,True,8,4,0,182,0,0,0,0,0
482106,Thomas Gundelund,2018,DKRQ,67889,False,7,6,0,438,0,0,0,0,0
482106,Thomas Gundelund,2018,DKRL,443,False,2,0,0,0,0,0,0,0,0
482106,Thomas Gundelund,2018,DKRE,67889,False,8,3,0,214,0,0,0,0,0
482106,Thomas Gundelund,2018,DKP,443,False,3,1,0,74,0,0,0,0,0
482106,Thomas Gundelund,2018,DKDL,15644,False,15,15,0,1263,0,1,0,0,2
482106,Thomas Gundelund,2018,DKAR,443,False,6,0,0,0,0,0,0,0,0
482106,Thomas Gundelund,2018,DK1,443,False,26,0,0,0,0,0,0,0,0
482106,Thomas Gundelund,2017,U17Q,20901,True,6,3,0,240,0,0,0,0,0
482106,Thomas Gundelund,2017,FS,28143,True,1,1,0,33,0,0,0,0,0
482106,Thomas Gundelund,2017,FS,20902,True,1,0,0,0,0,0,0,0,0
482106,Thomas Gundelund,2017,FS,20901,True,5,3,0,220,0,0,0,0,0
482106,Thomas Gundelund,2017,DKDL,15644,False,12,7,0,570,0,1,0,0,1
482106,Thomas Gundelund,2017,DK2,443,False,7,1,0,1,0,0,0,0,0
482106,Thomas Gundelund,2017,17EU,20901,True,3,2,0,160,0,0,0,0,0
482106,Thomas Gundelund,2016,FS,28143,True,4,1,0,80,0,0,0,0,0
227352,Stefan Velkov,2026,DKP,443,False,2,2,0,65,3,0,0,0,0
227352,Stefan Velkov,2026,DK2,443,False,6,6,0,540,0,0,7,1,0
227352,Stefan Velkov,2025,DKRE,67889,False,1,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2025,DKP,443,False,5,3,0,194,1,0,1,1,0
227352,Stefan Velkov,2025,DKAR,443,False,10,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2025,DK1,443,False,22,20,2,1799,4,0,18,10,6
227352,Stefan Velkov,2024,WMQ6,3394,True,6,1,0,90,0,0,0,0,0
227352,Stefan Velkov,2024,UNPO,3394,True,2,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2024,UNLC,3394,True,6,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2024,FS,3394,True,2,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2024,DKRE,67889,False,1,1,0,64,0,0,0,0,0
227352,Stefan Velkov,2024,DKP,443,False,1,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2024,DKAR,443,False,10,10,0,863,3,0,10,4,0
227352,Stefan Velkov,2024,DK1,443,False,22,13,1,1138,0,0,5,0,5
227352,Stefan Velkov,2023,FS,3394,True,6,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2023,DKP,443,False,3,1,0,120,0,0,0,0,1
227352,Stefan Velkov,2023,DKAR,443,False,10,10,0,748,0,0,4,0,2
227352,Stefan Velkov,2023,DK1,443,False,22,16,1,1120,0,0,4,0,4
227352,Stefan Velkov,2022,UNLC,3394,True,6,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2022,FS,3394,True,2,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2022,EMQ,3394,True,8,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2022,DKP,443,False,6,5,0,450,1,0,2,0,0
227352,Stefan Velkov,2022,DK2P,443,False,10,8,2,708,0,0,4,0,2
227352,Stefan Velkov,2022,DK2,443,False,22,19,1,1626,1,0,8,3,6
227352,Stefan Velkov,2021,NRPO,52,False,6,2,0,79,0,0,0,0,0
227352,Stefan Velkov,2021,L3,52,False,38,16,1,881,0,1,3,0,3
227352,Stefan Velkov,2021,FS,3394,True,4,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2020,WMQ6,3394,True,8,0,3,0,0,0,0,0,0
227352,Stefan Velkov,2020,UNLB,3394,True,6,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2020,NRPO,52,False,2,1,0,90,0,0,0,0,1
227352,Stefan Velkov,2020,L3,95,False,19,5,0,450,0,0,3,1,1
227352,Stefan Velkov,2020,L3,52,False,19,3,15,270,0,0,3,1,1
227352,Stefan Velkov,2020,FS,3394,True,4,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2019,POEM,3394,True,1,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2019,NLP,404,False,1,1,0,90,0,0,0,0,0
227352,Stefan Velkov,2019,NL2,404,False,21,21,0,1890,2,0,13,4,0
227352,Stefan Velkov,2019,NL1,235,False,8,3,0,270,0,0,1,0,1
227352,Stefan Velkov,2019,FS,3394,True,1,1,0,76,0,0,0,0,0
227352,Stefan Velkov,2018,PON2,404,False,2,2,0,180,0,0,3,0,0
227352,Stefan Velkov,2018,NLP,404,False,1,1,0,90,1,0,0,0,0
227352,Stefan Velkov,2018,NL2,404,False,38,20,1,1669,2,0,8,5,6
227352,Stefan Velkov,2018,ELQ,675,False,4,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2018,BULS,675,False,1,0,0,0,0,0,0,0,0
