player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1569202,Xiaoyu Xia,3176,Beijing Guoan,Midfield,18,China,43,1,2,3,15,1,19,0,0,0,0,0,0,2025,2025
1569205,Kangyue Chen,3176,Beijing Guoan,Midfield,18,China,59,1,1,2,5,0,0,0,0,0,0,0,0,2025,2025
292398,Fabio Abreu,3176,Beijing Guoan,Centre-Forward,33,Angola,29,12,7,15,448,360,27276,146,46,522,248,41,8,2013,2025
252282,Zhongguo Chi,3176,Beijing Guoan,Defensive Midfield,36,China,6,14,3,11,466,337,25453,12,16,120,31,41,21,2010,2025
1520565,Xi Cheng,3176,Beijing Guoan,Midfield,18,China,41,1,1,3,25,1,4,0,0,0,0,0,0,2025,2025
435208,Béni Nkololo,3176,Beijing Guoan,Right Winger,29,France,20,12,14,24,481,326,21427,54,32,162,64,42,0,2014,2025
1569204,Junze Liu,3176,Beijing Guoan,Midfield,18,China,57,1,1,2,5,0,0,0,0,0,0,0,0,2025,2025
264429,Yuning Zhang,3176,Beijing Guoan,Centre-Forward,29,China,9,12,9,24,597,326,19920,106,51,581,218,25,67,2014,2025
1484728,Haoran Zhang,3176,Beijing Guoan,Midfield,18,China,50,2,2,3,9,5,364,0,0,0,0,1,0,2024,2025
316120,Yongjing Cao,3176,Beijing Guoan,Left Winger,29,China,37,11,3,13,368,257,14115,31,27,180,65,30,22,2014,2025
1520567,Mingyang Ma,3176,Beijing Guoan,Attack,17,China,45,1,1,3,25,0,0,0,0,0,0,0,0,2025,2025
1484730,Zicheng Jiang,3176,Beijing Guoan,Centre-Forward,18,China,58,2,2,3,9,6,371,1,0,0,0,0,0,2024,2025
690671,Jianzhi Zhang,3176,Beijing Guoan,Goalkeeper,26,China,0,8,5,7,213,48,4320,0,0,0,0,3,0,2018,2025
839306,Wenhao Jiang,3176,Beijing Guoan,Left-Back,26,China,0,7,4,6,185,54,2814,2,0,10,2,10,0,2019,2025
1251747,Jia'ao Wei,3176,Beijing Guoan,Central Midfield,20,China,0,3,3,7,62,19,815,0,0,0,0,1,0,2023,2025
247459,Chadrac Akolo,3176,Beijing Guoan,Centre-Forward,31,DR Congo,0,15,10,27,655,432,24719,137,32,294,136,28,26,2011,2025
359385,Liangming Lin,3176,Beijing Guoan,Left Winger,29,China,11,13,7,18,467,250,15660,63,25,296,128,15,34,2011,2025
945679,Jiabao Ji,51120,Shenzhen Peng City,Goalkeeper,23,China,1,5,3,2,154,40,3555,0,0,0,0,7,0,2021,2025
412962,Boxuan Feng,98080,Dalian Yingbo,Right-Back,29,China,12,11,5,9,345,154,8412,7,10,48,9,14,13,2014,2025
740501,Gabriel Xavier,51120,Shenzhen Peng City,Centre-Back,25,Brazil,3,8,5,16,396,158,12566,5,0,64,15,30,0,2018,2025
587304,Minzhe Wei,51120,Shenzhen Peng City,Goalkeeper,27,China,35,8,5,4,198,41,3563,0,0,0,0,2,0,2017,2025
1376993,Haonan Zhang,51120,Shenzhen Peng City,Goalkeeper,21,China,49,2,1,2,56,0,0,0,0,0,0,0,0,2024,2025
509007,Peng Peng,51120,Shenzhen Peng City,Goalkeeper,25,China,13,10,5,9,272,145,12752,0,1,0,0,9,13,2016,2025
1238766,Zhijian Xuan,51120,Shenzhen Peng City,Left-Back,20,China,20,3,3,5,104,72,4259,2,4,21,2,10,6,2023,2025
943400,Yifan Tian,51120,Shenzhen Peng City,Right-Back,25,China,2,5,5,8,126,75,4201,5,4,19,4,7,0,2021,2025
211125,Zhipeng Jiang,51120,Shenzhen Peng City,Left-Back,37,China,4,18,7,11,620,452,35949,13,55,172,48,57,28,2007,2025
1130484,Huanming Shen,51120,Shenzhen Peng City,Defender,22,China,46,3,3,4,85,41,2545,3,0,3,0,8,0,2023,2025
1509925,Yuheng Wang,51120,Shenzhen Peng City,Defender,18,China,56,1,1,2,25,0,0,0,0,0,0,0,0,2025,2025
424774,Yiming Yang,51120,Shenzhen Peng City,Centre-Back,31,China,23,11,3,4,300,176,11888,7,5,45,14,31,0,2015,2025
396640,Eden Karzev,51120,Shenzhen Peng City,Defensive Midfield,26,Israel,36,11,8,25,470,292,20314,29,11,107,36,71,68,2015,2025
224162,Rui Yu,51120,Shenzhen Peng City,Centre-Back,34,China,15,18,8,11,535,232,16297,11,6,60,15,50,0,2008,2025
150081,Miao Tang,51120,Shenzhen Peng City,Right-Back,35,China,16,19,6,14,717,392,30214,9,63,63,17,55,6,2007,2025
1252393,Menghui Yu,51120,Shenzhen Peng City,Midfield,20,China,39,3,2,3,67,51,3614,3,7,35,12,5,0,2023,2025
316083,Junsheng Yao,51120,Shenzhen Peng City,Central Midfield,30,China,6,13,7,15,383,238,13028,31,28,116,39,30,22,2013,2025
196693,Tim Chow,51120,Shenzhen Peng City,Defensive Midfield,32,Chinese Taipei,8,16,7,23,638,313,24819,31,20,232,80,75,1,2010,2025
522543,Wai-Tsun Dai,51120,Shenzhen Peng City,Attacking Midfield,27,China,10,9,7,19,393,170,9351,11,17,167,51,12,23,2017,2025
316215,Yufeng Zhang,51120,Shenzhen Peng City,Defensive Midfield,28,China,19,11,4,5,308,185,11148,5,5,54,10,36,0,2015,2025
387137,Deabeas Owusu-Sekyere,51120,Shenzhen Peng City,Left Winger,26,Netherlands,31,9,10,16,339,225,15465,60,30,290,109,21,0,2015,2025
448423,Long Li,51120,Shenzhen Peng City,Attacking Midfield,28,China,14,9,5,8,224,148,8951,9,4,39,11,3,0,2016,2025
381362,Wesley Moraes,51120,Shenzhen Peng City,Centre-Forward,29,Brazil,7,11,10,29,537,349,22124,101,36,360,190,43,1,2015,2025
348643,Albion Ademi,51120,Shenzhen Peng City,Left Winger,27,Albania,11,12,11,19,496,272,16257,59,34,174,70,19,25,2014,2025
1484690,Junyi Yao,51120,Shenzhen Peng City,Attack,20,China,54,2,2,3,30,10,375,0,0,2,0,0,0,2024,2025
316027,Ruibao Hu,93753,Yunnan Yukun,Centre-Back,29,China,2,10,8,8,320,138,10111,5,3,37,9,19,5,2015,2025
839279,Yujie Zhang,51120,Shenzhen Peng City,Left-Back,24,China,0,7,5,5,176,96,7311,2,2,28,8,12,0,2019,2025
493534,Ning Li,51120,Shenzhen Peng City,Midfield,24,China,17,6,4,3,153,67,2580,1,6,24,10,6,0,2017,2025
439771,Liyu Yang,3176,Beijing Guoan,Right Winger,29,China,17,12,4,13,398,266,15821,41,36,293,104,26,22,2013,2025
456030,Song Nan,70662,Qingdao West Coast,Attacking Midfield,29,China,35,10,4,8,334,165,9848,7,12,21,8,23,4,2015,2025
302080,Xiaobin Zhang,70657,Wuhan Three Towns,Defensive Midfield,32,China,18,13,4,9,430,336,23748,8,15,52,17,28,5,2013,2025
1012800,Jiajin Hu,51120,Shenzhen Peng City,Central Midfield,21,China,0,5,4,4,144,74,4838,2,4,49,17,5,4,2021,2025
1054689,Shahzat Ghojaehmet,51120,Shenzhen Peng City,Centre-Forward,20,China,0,5,5,5,152,72,2995,6,3,26,14,7,2,2021,2025
655560,Dalong Xia,51120,Shenzhen Peng City,Centre-Forward,33,China,29,8,3,8,247,184,9836,41,5,49,15,8,0,2018,2025
211497,Dianzuo Liu,65791,Chengdu Rongcheng,Goalkeeper,36,China,32,16,5,13,633,398,35796,0,1,2,1,22,5,2010,2025
589615,Tao Jian,65791,Chengdu Rongcheng,Goalkeeper,25,China,1,10,3,12,260,63,5623,0,0,0,0,4,14,2016,2025
1012737,Yiran He,65791,Chengdu Rongcheng,Centre-Back,21,China,4,5,2,6,189,105,7304,1,4,15,5,10,25,2021,2025
1014230,Hetao Hu,65791,Chengdu Rongcheng,Left-Back,22,China,2,6,2,13,238,144,10107,5,9,71,24,20,36,2020,2025
1252394,Haochen Peng,65791,Chengdu Rongcheng,Goalkeeper,21,China,55,3,3,8,102,65,5805,0,0,0,0,2,0,2023,2025
946197,Weifeng Ran,65791,Chengdu Rongcheng,Goalkeeper,24,China,15,5,2,5,172,4,360,0,0,0,0,0,0,2021,2025
288721,Egor Sorokin,65791,Chengdu Rongcheng,Centre-Back,30,Russia,28,13,11,22,583,333,26458,15,7,53,20,49,1,2013,2025
706332,Alex Jojo,65791,Chengdu Rongcheng,Right-Back,27,Hongkong,3,7,6,16,249,134,8579,3,8,7,0,17,15,2019,2025
276523,Pengfei Han,65791,Chengdu Rongcheng,Centre-Back,33,China,18,13,8,14,417,205,15367,4,3,69,11,33,6,2013,2025
1252410,Ziteng Wang,65791,Chengdu Rongcheng,Defender,21,China,59,3,3,8,146,59,5072,1,0,0,0,12,0,2023,2025
439770,Yang Li,65791,Chengdu Rongcheng,Centre-Back,29,China,22,10,8,10,281,145,9815,4,2,47,10,23,11,2014,2025
347909,Matheus Jussa,65791,Chengdu Rongcheng,Defensive Midfield,30,Brazil,5,13,11,22,612,272,19896,14,11,151,44,67,0,2013,2025
448475,Dongsheng Wang,65791,Chengdu Rongcheng,Left-Back,29,China,17,10,3,12,315,193,9594,6,9,34,5,37,0,2016,2025
345544,Rômulo,65791,Chengdu Rongcheng,Attacking Midfield,30,Brazil,10,13,4,18,574,342,25047,78,67,407,145,35,0,2013,2025
184382,Ming-Yang Yang,65791,Chengdu Rongcheng,Defensive Midfield,31,China,16,17,13,25,628,391,28221,20,14,83,20,85,24,2009,2025
267531,Yanfeng Dong,65791,Chengdu Rongcheng,Centre-Back,30,China,19,13,2,6,364,150,9202,4,1,52,8,29,0,2013,2025
1014231,Mutallep Iminqari,65791,Chengdu Rongcheng,Central Midfield,22,China,29,5,3,8,211,95,4233,8,7,57,22,5,25,2021,2025
1252402,Siliang Chen,65791,Chengdu Rongcheng,Defender,20,China,53,2,1,2,45,30,2055,0,0,0,0,2,0,2024,2025
211095,Zhuoyi Feng,65791,Chengdu Rongcheng,Defensive Midfield,37,China,6,19,6,12,599,272,19926,15,18,72,30,45,0,2007,2025
251910,Lisheng Liao,65791,Chengdu Rongcheng,Central Midfield,33,China,23,15,6,13,647,273,16226,17,30,135,33,34,11,2011,2025
148170,Murahmetjan Muzepper,65791,Chengdu Rongcheng,Defensive Midfield,35,China,25,17,5,11,586,311,17867,9,30,117,32,40,9,2009,2025
592377,Felipe Silva,65791,Chengdu Rongcheng,Centre-Forward,34,Brazil,9,12,6,17,376,264,19778,130,36,524,208,44,0,2011,2025
946750,Behram Abduweli,65791,Chengdu Rongcheng,Centre-Forward,23,China,27,5,4,14,209,138,7895,21,6,149,53,30,39,2021,2025
1252411,Moyu Li,65791,Chengdu Rongcheng,Central Midfield,21,China,48,3,3,9,139,54,2521,11,0,9,4,3,1,2023,2025
267556,Shihao Wei,65791,Chengdu Rongcheng,Left Winger,31,China,7,13,8,18,611,337,21313,98,56,539,209,66,60,2013,2025
1382253,Weihao Shuai,65791,Chengdu Rongcheng,Centre-Forward,17,China,52,3,2,7,69,49,3089,21,1,37,11,1,24,2024,2026
1097892,Rongxiang Liao,65791,Chengdu Rongcheng,Right Winger,21,China,58,5,3,10,200,66,3088,10,1,15,6,8,5,2021,2025
212191,Issa Kallon,65791,Chengdu Rongcheng,Right Winger,30,Sierra Leone,0,16,11,26,681,360,22860,50,67,330,148,42,39,2010,2025
317148,Ziming Wang,65791,Chengdu Rongcheng,Centre-Forward,30,China,20,13,3,14,459,256,10082,42,8,166,81,14,12,2013,2025
121990,Wellington Silva,65791,Chengdu Rongcheng,Right Winger,33,Brazil,11,18,15,30,851,491,26579,63,52,287,89,60,2,2008,2025
1129592,Ezimet Qeyser,65791,Chengdu Rongcheng,Right Winger,20,China,45,4,3,9,214,49,3602,11,1,1,1,10,3,2022,2025
269035,Chao Gan,65791,Chengdu Rongcheng,Defensive Midfield,31,China,39,13,3,8,428,218,13326,9,8,110,34,26,0,2013,2025
1178348,Shihan Chen,65791,Chengdu Rongcheng,Right Winger,21,China,21,3,2,8,113,48,1219,3,1,5,1,5,2,2023,2025
1309065,Tianai Wang,50973,Liaoning Tieren,Goalkeeper,18,China,16,1,1,2,23,0,0,0,0,0,0,0,0,2025,2025
1125742,Jintian Xie,50973,Liaoning Tieren,Goalkeeper,20,China,13,4,4,6,60,0,0,0,0,0,0,0,0,2022,2025
236521,Rongze Han,50973,Liaoning Tieren,Goalkeeper,33,China,21,13,4,7,482,94,8341,0,0,0,0,5,1,2013,2025
355783,Yan Zhang,50973,Liaoning Tieren,Goalkeeper,29,China,29,12,5,9,364,93,8110,0,0,0,0,8,2,2014,2025
633614,Chuang Tang,65791,Chengdu Rongcheng,Centre-Forward,30,China,24,7,2,6,221,115,5479,25,5,24,9,9,0,2019,2025
617658,Haoran Li,50973,Liaoning Tieren,Left-Back,26,China,35,6,7,8,125,88,5864,3,5,26,9,5,0,2016,2025
396294,Pavle Vagic,50973,Liaoning Tieren,Centre-Back,26,Sweden,6,11,12,23,456,253,17691,23,9,15,3,36,36,2015,2025
449187,Dilmurat Mawlanniyaz,50973,Liaoning Tieren,Right-Back,28,China,5,10,5,6,292,215,14798,6,7,51,11,18,6,2016,2025
941410,De'ao Tian,50973,Liaoning Tieren,Centre-Back,24,China,36,3,1,3,86,44,2348,0,3,17,5,1,0,2023,2025
269730,Ximing Pan,50973,Liaoning Tieren,Centre-Back,33,China,3,13,6,8,316,182,13264,2,4,24,4,53,3,2011,2025
365550,Mincheng Yuan,50973,Liaoning Tieren,Centre-Back,31,China,26,12,6,7,333,227,18128,9,3,39,14,33,0,2014,2025
279520,Jiarun Gao,50973,Liaoning Tieren,Centre-Back,31,China,27,11,3,3,287,124,7782,3,3,66,18,29,0,2015,2025
1277332,Shenghan Pang,50973,Liaoning Tieren,Defender,19,China,30,3,1,3,71,5,181,0,0,1,0,0,0,2023,2025
1478507,Mingyu Wu,50973,Liaoning Tieren,Centre-Back,19,China,19,1,2,4,23,3,144,0,0,0,0,0,1,2025,2025
1273354,Hongfu Zhang,50973,Liaoning Tieren,Centre-Back,17,China,34,3,1,4,32,12,811,2,0,3,0,2,5,2022,2025
1124795,Jiacheng Zheng,50973,Liaoning Tieren,Right-Back,21,China,37,4,4,5,90,24,1656,0,0,0,0,6,0,2022,2025
252182,Dong Xu,50973,Liaoning Tieren,Left-Back,35,China,28,15,6,5,404,301,24752,8,13,35,16,59,0,2011,2025
296782,Takahiro Kunimoto,50973,Liaoning Tieren,Attacking Midfield,28,Japan,10,13,8,21,480,300,20326,44,53,304,107,44,0,2012,2025
1521967,Shiqi Li,50973,Liaoning Tieren,Centre-Back,18,China,39,1,1,2,23,0,0,0,0,0,0,0,0,2025,2025
437947,Dinghao Yan,50973,Liaoning Tieren,Central Midfield,28,China,8,11,7,13,345,208,12009,15,18,142,40,28,11,2014,2025
150150,Tixiang Li,50973,Liaoning Tieren,Defensive Midfield,36,China,18,17,7,10,505,329,23823,5,32,59,14,52,0,2009,2025
224160,Yinong Tian,50973,Liaoning Tieren,Defensive Midfield,35,China,33,13,7,4,331,256,17613,3,8,75,10,44,0,2011,2025
508930,Felipe,50973,Liaoning Tieren,Defensive Midfield,32,Brazil,15,12,5,16,649,427,32613,11,13,176,42,138,0,2014,2025
884072,Jeffinho,50973,Liaoning Tieren,Left Winger,26,Brazil,47,7,5,15,297,142,7683,25,19,174,69,17,0,2019,2025
506948,Guy Mbenza,50973,Liaoning Tieren,Centre-Forward,26,Congo,9,10,11,23,308,210,15046,102,15,371,146,10,17,2016,2025
760711,Ange Kouamé,50973,Liaoning Tieren,Centre-Forward,29,Chinese Taipei,7,9,3,9,219,163,13762,91,56,142,52,17,17,2017,2025
571341,Yuda Tian,50973,Liaoning Tieren,Centre-Forward,24,China,17,9,5,6,238,91,3243,11,2,21,11,3,5,2016,2025
363791,Binbin Chen,50973,Liaoning Tieren,Left Winger,28,China,11,10,4,13,383,151,8095,6,27,88,28,12,19,2016,2025
810621,Zihan Gui,50973,Liaoning Tieren,Left Winger,23,China,0,7,5,3,186,93,3774,8,4,29,12,6,0,2019,2025
527714,Guobo Liu,50973,Liaoning Tieren,Centre-Forward,26,China,22,9,6,10,284,50,1794,1,1,2,0,5,5,2017,2025
224622,Yifeng Zang,50973,Liaoning Tieren,Left Winger,32,China,14,14,4,7,429,219,12067,38,23,116,52,17,2,2011,2025
570188,Yaxiong Bao,93753,Yunnan Yukun,Goalkeeper,29,China,1,8,3,5,255,141,12378,0,0,0,0,14,0,2018,2025
945419,Jianxian Yu,93753,Yunnan Yukun,Goalkeeper,24,China,24,5,2,5,152,22,1942,0,0,0,0,3,0,2021,2025
491272,Zhifeng Wang,93753,Yunnan Yukun,Goalkeeper,29,China,23,10,3,4,302,81,6698,0,0,0,0,8,0,2016,2025
905470,Xinghao Wang,93753,Yunnan Yukun,Goalkeeper,21,China,14,5,2,5,123,16,1230,0,0,0,0,2,0,2020,2025
289308,Andrei Burcă,93753,Yunnan Yukun,Centre-Back,33,Romania,33,13,6,29,636,486,41719,24,12,144,47,85,46,2013,2025
811834,Zihao Yang,93753,Yunnan Yukun,Left-Back,25,China,21,7,2,6,204,115,7254,1,4,18,2,17,16,2019,2025
369030,Wang-Kit Tsui,93753,Yunnan Yukun,Right-Back,29,Hongkong,3,12,6,20,385,231,16997,13,11,17,5,46,41,2014,2025
269033,Hanwen Deng,93753,Yunnan Yukun,Right-Back,31,China,25,13,5,15,497,300,23111,17,29,141,39,41,26,2013,2025
955987,Shengjun Qiu,93753,Yunnan Yukun,Goalkeeper,24,China,13,4,1,5,62,18,1575,0,0,0,0,1,0,2022,2025
589598,Yuhao Chen,93753,Yunnan Yukun,Right-Back,24,China,0,9,6,10,281,105,6622,1,3,7,2,9,16,2017,2025
589623,Xiangshuo Zhang,93753,Yunnan Yukun,Left-Back,25,China,16,9,5,5,204,94,5047,1,4,13,6,4,7,2017,2025
218244,Ke Shi,93753,Yunnan Yukun,Centre-Back,33,China,5,15,4,14,651,412,33677,4,8,23,9,41,10,2011,2025
427904,Chenliang Zhang,93753,Yunnan Yukun,Centre-Back,28,China,26,10,4,6,285,220,16318,23,3,47,18,24,0,2015,2025
153214,Teng Yi,93753,Yunnan Yukun,Centre-Back,36,China,18,16,9,10,554,310,24812,4,5,36,9,26,0,2010,2025
237852,Xin Xu,93753,Yunnan Yukun,Central Midfield,32,China,8,13,5,14,479,249,13576,11,13,101,29,37,26,2012,2025
565443,Caio Vinicius,93753,Yunnan Yukun,Defensive Midfield,27,Brazil,34,10,8,17,606,199,13329,21,4,102,27,48,0,2016,2025
492404,Xuelong Sun,93753,Yunnan Yukun,Right Midfield,27,China,17,9,5,4,187,52,2008,1,0,7,4,2,2,2016,2025
209664,Alexandru Ioniță,93753,Yunnan Yukun,Attacking Midfield,31,Romania,10,16,5,17,686,378,22809,65,68,246,77,37,16,2010,2025
323446,John Hou Saeter,93753,Yunnan Yukun,Attacking Midfield,28,China,30,13,6,18,511,211,13920,44,19,114,43,14,24,2013,2025
596689,Oscar Taty Maritu,93753,Yunnan Yukun,Centre-Forward,27,DR Congo,11,9,4,4,248,214,17628,96,42,425,168,19,0,2017,2025
811811,Ernanduo Fei,93753,Yunnan Yukun,Centre-Forward,25,China,36,6,3,7,152,56,3159,29,1,0,0,2,6,2019,2025
437944,Zichang Huang,93753,Yunnan Yukun,Right Winger,29,China,19,10,4,7,334,207,11048,31,28,150,57,17,10,2016,2025
261342,Yuhao Zhao,93753,Yunnan Yukun,Defensive Midfield,33,China,6,14,4,7,435,234,15008,5,5,42,12,38,4,2012,2025
645600,Cléber,93753,Yunnan Yukun,Centre-Forward,29,Brazil,9,9,6,12,427,222,13406,53,16,293,115,25,0,2017,2025
269271,Chugui Ye,93753,Yunnan Yukun,Second Striker,31,China,7,13,5,6,348,261,15607,28,25,185,68,29,0,2012,2025
1484698,Jiahui Rong,93753,Yunnan Yukun,Attack,19,China,28,2,2,3,30,5,304,0,0,0,0,0,0,2024,2025
325655,Zilong Han,93753,Yunnan Yukun,Left Winger,32,China,27,11,4,9,264,167,11245,56,10,148,52,26,0,2014,2025
1299725,Bunyamin Abdusalam,93753,Yunnan Yukun,Left Winger,18,China,39,3,1,5,41,29,1329,7,6,16,6,1,13,2022,2025
1068103,Haoyang Yao,99249,Chongqing Tonglianglong,Goalkeeper,19,China,1,4,3,9,127,82,7328,0,0,0,0,5,3,2022,2025
1239342,Zitong Wu,99249,Chongqing Tonglianglong,Goalkeeper,19,China,31,3,2,3,88,19,1710,0,0,0,0,0,0,2023,2025
268995,Yerjet Yerzat,99249,Chongqing Tonglianglong,Goalkeeper,33,China,25,13,9,13,283,71,6340,0,0,0,0,9,2,2012,2025
270191,Lucão,99249,Chongqing Tonglianglong,Centre-Back,30,Brazil,33,14,9,26,723,362,31252,10,4,102,27,35,16,2012,2025
788153,Yingkai Zhang,99249,Chongqing Tonglianglong,Centre-Back,22,China,3,4,3,8,138,81,5542,1,4,26,5,9,3,2021,2025
672454,Qilong Ruan,99249,Chongqing Tonglianglong,Right-Back,25,China,38,8,3,8,232,100,7048,7,4,58,12,10,22,2018,2025
839316,Xiaoqiang He,99249,Chongqing Tonglianglong,Left-Back,24,China,26,7,4,4,154,101,8214,3,8,34,10,7,0,2019,2025
1011413,Suowei Wei,99249,Chongqing Tonglianglong,Left-Back,21,China,37,5,4,6,157,60,3224,1,0,8,5,2,0,2021,2025
1136186,Mingshi Liu,99249,Chongqing Tonglianglong,Right-Back,22,China,24,4,1,6,116,90,5991,5,4,30,8,1,0,2022,2025
227239,Michael Ngadeu,99249,Chongqing Tonglianglong,Centre-Back,35,Cameroon,32,14,6,28,741,566,48891,43,20,190,62,104,62,2012,2025
890082,Xuheng Huang,99249,Chongqing Tonglianglong,Centre-Back,24,China,0,6,4,5,161,84,5945,6,3,27,8,11,0,2020,2025
156506,Pengxiang Jin,99249,Chongqing Tonglianglong,Centre-Back,36,China,6,16,9,8,457,218,17478,1,0,22,3,30,0,2010,2025
1282889,Ruijie Yue,99249,Chongqing Tonglianglong,Centre-Back,18,China,4,3,3,7,85,20,1382,0,0,0,0,0,5,2023,2025
1508793,Haowen Wang,99249,Chongqing Tonglianglong,Right-Back,20,China,0,1,2,3,26,10,876,0,0,0,0,0,0,2025,2025
1014228,Zhenquan Li,99249,Chongqing Tonglianglong,Central Midfield,22,China,8,5,1,10,158,112,8871,11,12,54,11,13,17,2021,2025
1239338,Zhixiong Zhang,99249,Chongqing Tonglianglong,Defensive Midfield,19,China,16,3,2,4,92,71,4884,9,6,73,25,12,3,2023,2025
205503,Ibrahim Amadou,99249,Chongqing Tonglianglong,Defensive Midfield,33,France,10,15,12,23,689,413,31168,15,12,201,39,58,1,2011,2025
1125739,Yongqiang Wu,99249,Chongqing Tonglianglong,Attacking Midfield,20,China,27,4,2,4,111,65,2846,9,2,44,18,12,1,2022,2025
826011,Weipeng Liang,99249,Chongqing Tonglianglong,Attacking Midfield,24,China,18,7,2,6,192,118,7515,15,7,118,48,17,28,2019,2025
839313,Yujun Ma,99249,Chongqing Tonglianglong,Attacking Midfield,23,China,0,6,5,4,150,56,2842,2,6,21,6,3,0,2019,2025
1299726,Jiale Liu,99249,Chongqing Tonglianglong,Midfield,18,China,21,3,1,5,45,22,1211,3,1,6,1,1,15,2022,2025
311489,Landry Dimata,99249,Chongqing Tonglianglong,Centre-Forward,28,Belgium,11,13,9,28,503,300,17070,80,23,220,91,28,31,2013,2025
1136184,Yuwang Xiang,99249,Chongqing Tonglianglong,Second Striker,22,China,7,5,1,10,163,129,9648,58,9,209,92,10,19,2021,2025
687846,Alexandru Cîmpanu,99249,Chongqing Tonglianglong,Right Winger,25,Romania,9,8,6,13,354,235,11659,29,18,166,60,16,11,2018,2025
1012801,Yuezheng Du,99249,Chongqing Tonglianglong,Centre-Forward,20,China,19,5,3,8,190,107,3950,10,0,48,10,11,17,2021,2025
491968,Chunxin Chen,99249,Chongqing Tonglianglong,Left Winger,28,China,15,7,3,5,222,101,4235,6,6,45,18,7,0,2019,2025
1239341,Yutao Bai,99249,Chongqing Tonglianglong,Attack,19,China,30,3,2,4,90,35,1204,4,2,35,14,5,2,2023,2025
930159,Yu-Hei Ng,99249,Chongqing Tonglianglong,Left Winger,20,Hongkong,17,3,2,12,142,71,2416,7,6,19,8,4,12,2023,2025
236627,Jingqi Fang,70657,Wuhan Three Towns,Goalkeeper,33,China,22,15,7,11,514,130,11323,0,1,0,0,16,8,2007,2025
884561,Jiayu Guo,70657,Wuhan Three Towns,Goalkeeper,21,China,31,6,4,6,172,30,2459,0,0,0,0,2,0,2020,2025
1125738,Jianqiu He,70657,Wuhan Three Towns,Goalkeeper,20,China,1,4,3,7,104,43,3825,0,0,0,0,2,0,2022,2025
1282886,Zihao Li,70657,Wuhan Three Towns,Goalkeeper,20,China,0,2,2,4,14,3,270,0,0,0,0,0,0,2023,2025
448145,Shenyuan Li,70657,Wuhan Three Towns,Right-Back,28,China,5,9,4,9,276,127,8544,4,9,26,9,13,4,2017,2025
587423,Haofeng Xu,70657,Wuhan Three Towns,Right-Back,27,China,4,9,4,8,232,122,7796,2,2,22,4,20,10,2017,2025
277767,Ang Li,70657,Wuhan Three Towns,Centre-Back,32,China,11,13,4,11,561,325,25849,22,14,117,42,60,9,2013,2025
383668,Denny Wang,70657,Wuhan Three Towns,Right-Back,28,China,28,10,6,10,300,170,10795,4,5,24,5,23,0,2014,2025
312368,Tian Ming,70657,Wuhan Three Towns,Right-Back,31,China,23,13,4,9,406,242,19514,3,21,43,10,32,7,2013,2025
1266951,Kang Wang,70657,Wuhan Three Towns,Left-Back,20,China,37,3,3,5,82,54,3282,2,1,5,2,4,0,2023,2025
257394,Yiming Liu,70657,Wuhan Three Towns,Centre-Back,31,China,19,13,6,15,462,251,19065,3,1,22,6,57,27,2013,2025
254633,Chengjian Liao,70657,Wuhan Three Towns,Right-Back,32,China,12,14,5,7,388,249,18243,7,6,76,12,48,0,2012,2025
1028329,Tianle Yu,70657,Wuhan Three Towns,Defender,20,China,35,5,4,8,163,61,4621,0,0,0,0,4,1,2021,2025
236638,Guan He,70657,Wuhan Three Towns,Centre-Back,33,China,2,14,4,12,502,303,24204,9,8,42,9,38,8,2012,2025
687743,Adriano Firmino,70657,Wuhan Three Towns,Defensive Midfield,26,Brazil,20,8,3,13,338,243,17031,5,8,104,27,58,0,2018,2025
279526,Wei Long,70657,Wuhan Three Towns,Defensive Midfield,31,China,6,13,5,6,392,192,11930,4,4,34,8,23,3,2013,2025
259686,Jinbao Zhong,70657,Wuhan Three Towns,Right Midfield,31,China,30,14,3,5,434,214,11526,8,13,66,15,27,1,2012,2025
267529,Zhechao Chen,70657,Wuhan Three Towns,Defensive Midfield,31,China,15,13,5,10,345,168,10555,4,8,56,8,15,12,2013,2025
1095612,Zixi Min,70657,Wuhan Three Towns,Central Midfield,21,China,16,5,3,8,183,46,2085,5,0,5,2,4,1,2021,2025
218291,Kaimu Zheng,70657,Wuhan Three Towns,Defensive Midfield,34,China,13,16,6,5,500,289,19824,15,7,146,38,65,0,2009,2025
1028333,Zihao Xia,70657,Wuhan Three Towns,Midfield,21,China,27,5,4,7,148,78,5742,0,0,0,0,9,4,2021,2025
1281972,Zhengpeng Xu,70657,Wuhan Three Towns,Defensive Midfield,17,China,0,3,2,6,46,28,1733,0,0,3,3,1,24,2024,2026
1266957,Halit Abdugheni,70657,Wuhan Three Towns,Midfield,20,China,17,3,3,6,87,53,3524,0,0,1,0,2,0,2023,2025
271256,Jhonder Cádiz,70657,Wuhan Three Towns,Centre-Forward,31,Venezuela,29,14,14,23,528,353,20277,94,34,574,227,44,18,2011,2025
608430,Kilian Bevis,70657,Wuhan Three Towns,Left Winger,28,Guadeloupe,10,7,5,16,269,235,16155,45,46,215,82,28,12,2019,2025
