player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
438961,Michael Svoboda,2026-06-17T04:00:00+00:00,2025,FIWC,11,True,4776618,1,3383,away,15737,3,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
438961,Michael Svoboda,2026-06-01T18:45:00+00:00,2025,FS,11,True,4808134,46,3383,home,3670,1,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
438961,Michael Svoboda,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692591,38,607,home,458,2,0,played,30,3,True,90,0,0,0,0,0,0,,,,0,0
438961,Michael Svoboda,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,607,away,3522,2,2,played,30,3,True,90,0,1,0,0,0,0,,,,0,0
438961,Michael Svoboda,2026-04-25T15:15:00+00:00,2025,IT2,2,False,4692571,36,607,home,749,2,0,played,30,3,True,90,0,0,0,0,0,0,,,,0,0
438961,Michael Svoboda,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692545,35,607,away,332,3,0,played,30,3,True,90,0,0,1,0,1,0,,,,0,0
438961,Michael Svoboda,2026-04-11T13:00:00+00:00,2025,IT2,2,False,4692544,34,607,away,20519,1,1,played,30,3,True,90,0,0,0,0,0,0,,,,0,0
370998,Bartol Franjic,2026-05-08T18:30:00+00:00,2025,IT2,2,False,4692591,38,607,home,458,2,0,played,4,3,False,35,0,0,0,0,0,0,,,35,0,0
370998,Bartol Franjic,2026-05-01T13:00:00+00:00,2025,IT2,2,False,4692582,37,607,away,3522,2,2,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
370998,Bartol Franjic,2026-04-25T15:15:00+00:00,2025,IT2,2,False,4692571,36,607,home,749,2,0,played,4,3,False,90,0,1,0,0,0,0,,,,0,0
370998,Bartol Franjic,2026-04-18T13:00:00+00:00,2025,IT2,2,False,4692545,35,607,away,332,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
