player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
976951,Jardiel,37474,Grêmio Novorizontino,Centre-Forward,21,Brazil,40,5,4,14,225,51,2653,21,1,5,2,2,0,2021,2025
689561,Vinícius Paiva,37474,Grêmio Novorizontino,Right Winger,25,Brazil,16,7,6,19,419,214,11049,20,18,97,37,17,0,2019,2025
161188,Robson,37474,Grêmio Novorizontino,Right Winger,35,Brazil,11,17,10,19,825,500,35573,143,54,564,208,127,0,2009,2025
349144,Carlão,37474,Grêmio Novorizontino,Centre-Forward,34,Brazil,9,16,13,13,390,272,17823,81,13,138,52,36,0,2009,2025
345401,Nicolas Careca,37474,Grêmio Novorizontino,Centre-Forward,29,Brazil,30,11,11,21,406,180,8062,17,5,107,31,30,0,2013,2025
1082968,Ronald Barcellos,37474,Grêmio Novorizontino,Right Winger,24,Brazil,7,7,11,20,227,73,3197,10,4,31,10,10,0,2019,2025
695238,Diego Mathias,37474,Grêmio Novorizontino,Centre-Forward,27,Brazil,27,8,5,7,317,190,10073,21,10,89,26,25,0,2018,2025
1137558,Hector Bianchi,37474,Grêmio Novorizontino,Right Winger,21,Brazil,35,4,3,7,77,28,1241,2,2,0,0,3,0,2022,2025
730938,Hélio Borges,37474,Grêmio Novorizontino,Right Winger,26,Brazil,77,8,8,16,364,160,7771,14,6,75,23,24,0,2018,2025
1500575,Bidu,7178,Criciúma EC,Right Winger,19,Brazil,0,2,3,6,50,21,1601,6,0,0,0,5,0,2025,2026
1222011,Lucas Bugs,7178,Criciúma EC,Defensive Midfield,20,Brazil,0,3,2,3,41,35,2650,1,0,0,0,5,0,2023,2025
1369389,Lucas Soratto,7178,Criciúma EC,Goalkeeper,19,Brazil,0,2,2,4,27,17,1530,0,0,0,0,1,0,2024,2025
1093926,Dantas,37474,Grêmio Novorizontino,Centre-Back,22,Brazil,0,4,3,7,168,84,6388,4,3,27,7,20,0,2022,2025
14881,Marcelo Carné,28022,Cuiabá Esporte Clube (MT),Goalkeeper,36,Brazil,31,16,13,25,561,326,29254,0,0,0,0,39,4,2006,2025
838835,Jean,28022,Cuiabá Esporte Clube (MT),Goalkeeper,26,Brazil,34,7,9,16,346,48,4191,0,0,0,0,5,0,2019,2025
68408,João Carlos,28022,Cuiabá Esporte Clube (MT),Goalkeeper,38,Brazil,1,20,11,20,1022,409,36364,0,0,0,0,17,0,2004,2025
136574,Gustavo Busatto,28022,Cuiabá Esporte Clube (MT),Goalkeeper,35,Brazil,0,17,14,28,875,331,29697,0,1,0,0,33,0,2009,2025
1222227,Luiz Sá,28022,Cuiabá Esporte Clube (MT),Goalkeeper,19,Brazil,0,3,2,7,149,1,90,0,0,0,0,0,0,2023,2025
1387052,Pedro Mello,28022,Cuiabá Esporte Clube (MT),Goalkeeper,20,Brazil,78,2,3,6,93,43,3870,0,0,0,0,3,0,2024,2025
995883,Gabriel,28022,Cuiabá Esporte Clube (MT),Centre-Back,22,Brazil,0,5,4,9,260,94,7773,5,0,30,9,16,0,2021,2025
410183,João Basso,28022,Cuiabá Esporte Clube (MT),Centre-Back,29,Brazil,13,12,7,14,500,241,19330,23,6,111,32,36,0,2014,2025
982039,Vitão,28022,Cuiabá Esporte Clube (MT),Centre-Back,25,Brazil,0,5,5,12,174,74,6136,5,0,1,1,19,0,2021,2025
169179,Alan Empereur,28022,Cuiabá Esporte Clube (MT),Centre-Back,32,Brazil,33,17,13,28,792,421,34167,13,5,69,14,97,0,2007,2025
733578,Igor Inocêncio,28022,Cuiabá Esporte Clube (MT),Right-Back,28,Brazil,2,9,11,18,397,264,18619,9,18,133,22,64,0,2017,2025
686333,Vitor Mendes,28022,Cuiabá Esporte Clube (MT),Centre-Back,27,Brazil,4,7,8,16,319,127,9951,6,0,54,15,33,0,2018,2025
752558,Railan,28022,Cuiabá Esporte Clube (MT),Right-Back,26,Brazil,37,8,6,12,339,210,12891,3,8,60,13,24,0,2017,2025
1223923,Luis Soares,28022,Cuiabá Esporte Clube (MT),Centre-Back,21,Brazil,91,3,2,7,103,55,3808,4,1,1,0,8,0,2023,2025
1100070,Eric,28022,Cuiabá Esporte Clube (MT),Left-Back,26,Brazil,14,4,5,9,182,80,4490,1,3,17,6,20,0,2022,2025
1268054,Lorenzo,28022,Cuiabá Esporte Clube (MT),Left-Back,19,Brazil,36,3,3,6,125,48,3380,3,2,6,2,5,0,2023,2025
72451,Nino Paraíba,1693,Londrina Esporte Clube (PR),Right-Back,40,Brazil,2,18,10,14,1028,640,49981,16,41,208,47,135,0,2007,2025
1083249,Tarcísio,28022,Cuiabá Esporte Clube (MT),Left-Back,23,Brazil,59,5,6,9,114,23,1310,0,1,0,0,6,0,2021,2025
1223242,João Silva,28022,Cuiabá Esporte Clube (MT),Centre-Back,20,Brazil,0,3,3,6,133,47,3794,1,2,0,0,4,0,2023,2025
606716,Pepê,28022,Cuiabá Esporte Clube (MT),Central Midfield,28,Brazil,8,9,6,20,547,231,14608,12,9,127,34,41,0,2017,2025
479587,Raul,28022,Cuiabá Esporte Clube (MT),Defensive Midfield,30,Brazil,30,12,5,18,686,344,25187,7,14,131,29,50,0,2014,2025
218115,Marcos Júnior,28022,Cuiabá Esporte Clube (MT),Attacking Midfield,33,Brazil,23,15,5,17,814,463,23284,84,44,358,132,64,2,2011,2025
1096475,David Miguel,28022,Cuiabá Esporte Clube (MT),Attacking Midfield,19,Brazil,20,3,3,7,137,75,4674,5,1,62,13,21,0,2023,2025
1033501,Calebe Costa,28022,Cuiabá Esporte Clube (MT),Defensive Midfield,23,Brazil,5,5,7,10,198,111,7294,7,3,32,13,20,0,2021,2025
520484,Luiz Otávio,28022,Cuiabá Esporte Clube (MT),Defensive Midfield,29,Brazil,97,10,12,18,491,272,17593,8,4,80,21,43,0,2016,2025
868810,Weverson,28022,Cuiabá Esporte Clube (MT),Defensive Midfield,23,Brazil,53,5,9,14,114,68,3491,1,4,8,3,16,0,2020,2025
1156560,João Araújo,28022,Cuiabá Esporte Clube (MT),Defensive Midfield,21,Brazil,49,4,3,10,107,38,1989,2,0,0,0,8,0,2022,2025
531916,Pedro Henrique,28022,Cuiabá Esporte Clube (MT),Centre-Forward,29,Brazil,96,11,12,18,381,261,16766,92,15,348,137,45,0,2015,2025
520456,Wesley Dias,28022,Cuiabá Esporte Clube (MT),Defensive Midfield,31,Brazil,70,11,15,22,458,225,15045,5,2,40,7,58,0,2015,2025
537928,Rodrigo Rodrigues,28022,Cuiabá Esporte Clube (MT),Centre-Forward,26,Brazil,27,10,8,17,357,228,13872,35,15,191,61,37,0,2016,2025
548298,Fábio Gomes,28022,Cuiabá Esporte Clube (MT),Centre-Forward,29,Brazil,90,10,12,24,401,246,15790,83,27,411,153,16,0,2016,2025
1035650,Eliel,28022,Cuiabá Esporte Clube (MT),Left Winger,23,Brazil,11,5,5,9,232,127,5649,18,6,65,24,4,0,2021,2025
266600,Yamil Asad,28022,Cuiabá Esporte Clube (MT),Left Winger,32,Argentina,0,14,8,23,540,259,14544,33,32,158,59,36,0,2012,2025
796476,Hernandes,28022,Cuiabá Esporte Clube (MT),Left Winger,26,Brazil,0,9,9,19,297,161,9946,47,24,289,107,18,0,2018,2026
537599,Mateus Santos,28022,Cuiabá Esporte Clube (MT),Right Winger,27,Brazil,19,9,12,28,308,170,8380,13,18,129,40,23,0,2017,2026
1273512,Vinicius Peixoto,28022,Cuiabá Esporte Clube (MT),Centre-Forward,22,Brazil,29,3,5,5,84,31,1344,9,0,33,13,1,0,2022,2025
1223701,Kauan Cristtyan,28022,Cuiabá Esporte Clube (MT),Left Winger,20,Brazil,41,4,5,9,180,75,4571,16,4,22,7,7,0,2022,2025
1500953,Aiyran,28022,Cuiabá Esporte Clube (MT),Centre-Forward,17,Brazil,0,1,2,6,45,22,1512,5,1,1,1,0,0,2025,2025
1362964,Nathan Cruz,28022,Cuiabá Esporte Clube (MT),Centre-Forward,19,Brazil,99,3,4,6,116,51,2436,7,0,5,1,7,0,2023,2025
788362,Jean Dias,28022,Cuiabá Esporte Clube (MT),Right Winger,35,Brazil,77,12,14,14,383,255,16328,28,18,112,34,33,0,2010,2025
1223883,Gui Mansano,28022,Cuiabá Esporte Clube (MT),Attack,19,Brazil,0,3,3,6,78,44,2060,5,2,0,0,8,0,2023,2025
980022,Ramon,28022,Cuiabá Esporte Clube (MT),Centre-Forward,26,Brazil,0,5,5,8,113,95,6583,24,1,2,1,7,0,2021,2025
554297,Dalberson,5677,Vila Nova Futebol Clube (GO),Goalkeeper,29,Brazil,29,11,8,15,425,113,10058,0,1,0,0,12,0,2015,2025
175383,Helton Leite,5677,Vila Nova Futebol Clube (GO),Goalkeeper,35,Brazil,1,17,13,25,853,282,25247,0,0,0,0,13,0,2009,2025
921863,Douglas Mendes,5677,Vila Nova Futebol Clube (GO),Centre-Back,22,Brazil,4,6,5,15,305,76,5077,3,0,29,8,10,12,2020,2025
1090843,Higor,5677,Vila Nova Futebol Clube (GO),Left-Back,21,Brazil,6,3,3,5,130,75,4580,0,5,29,5,11,0,2023,2025
539183,Anderson,5677,Vila Nova Futebol Clube (GO),Centre-Back,31,Brazil,14,13,11,20,456,253,20763,11,3,67,19,44,0,2013,2025
389942,Hayner,5677,Vila Nova Futebol Clube (GO),Right-Back,30,Brazil,22,12,14,19,568,263,15784,5,11,57,18,68,0,2014,2025
1083089,Gabriel Átila,5677,Vila Nova Futebol Clube (GO),Goalkeeper,23,Brazil,30,7,3,11,250,11,990,0,0,0,0,2,0,2019,2025
477621,Willian Formiga,5677,Vila Nova Futebol Clube (GO),Left-Back,31,Brazil,13,11,8,14,526,312,23557,7,3,88,16,56,0,2015,2025
520480,Igor Cariús,5677,Vila Nova Futebol Clube (GO),Left-Back,33,Brazil,16,13,11,19,656,421,32645,14,14,189,46,84,0,2013,2025
346729,Tiago Pagnussat,5677,Vila Nova Futebol Clube (GO),Centre-Back,36,Brazil,3,16,12,29,869,498,41273,44,7,188,59,109,0,2010,2025
646432,Higor Meritão,5677,Vila Nova Futebol Clube (GO),Defensive Midfield,32,Brazil,21,9,9,18,410,279,18547,16,11,220,63,52,0,2017,2025
999803,Breno Bora,5677,Vila Nova Futebol Clube (GO),Centre-Back,24,Brazil,23,6,9,7,104,60,4467,3,0,2,2,15,0,2019,2025
538107,Willian Maranhão,5677,Vila Nova Futebol Clube (GO),Defensive Midfield,30,Brazil,8,13,11,19,613,377,27473,4,3,117,25,100,0,2013,2025
699824,João Vieira,5677,Vila Nova Futebol Clube (GO),Defensive Midfield,28,Brazil,5,9,10,13,373,275,20443,28,8,89,26,65,0,2016,2025
1015962,Nathan Camargo,5677,Vila Nova Futebol Clube (GO),Defensive Midfield,21,Brazil,20,4,5,12,173,77,4676,3,0,10,2,21,0,2021,2025
537386,Bruno Xavier,5677,Vila Nova Futebol Clube (GO),Attacking Midfield,29,Brazil,33,12,16,18,460,201,10337,26,11,144,54,29,0,2014,2025
922247,Dudu,5677,Vila Nova Futebol Clube (GO),Defensive Midfield,24,Brazil,0,7,7,12,216,127,7883,7,0,30,7,32,0,2019,2025
1083674,Enzo,5677,Vila Nova Futebol Clube (GO),Defensive Midfield,23,Brazil,18,5,3,10,166,86,4284,8,2,7,2,8,0,2021,2025
458251,Everton Galdino,5677,Vila Nova Futebol Clube (GO),Right Winger,29,Brazil,17,12,7,17,531,298,17155,39,15,169,59,44,0,2013,2025
1135708,Gustavo Cabral,5677,Vila Nova Futebol Clube (GO),Attacking Midfield,24,Brazil,0,8,8,13,126,68,3236,5,2,11,2,11,0,2019,2026
100091,Marquinhos Gabriel,5677,Vila Nova Futebol Clube (GO),Attacking Midfield,36,Brazil,10,18,15,34,1097,637,40396,77,64,378,96,64,0,2008,2025
670940,Janderson,5677,Vila Nova Futebol Clube (GO),Right Winger,27,Brazil,99,11,7,19,467,343,19096,36,29,295,96,39,0,2015,2025
1129200,Ryan,5677,Vila Nova Futebol Clube (GO),Left Winger,25,Brazil,11,7,8,12,188,107,6478,20,4,42,12,17,0,2019,2025
519851,André Luis,5677,Vila Nova Futebol Clube (GO),Right Winger,29,Brazil,7,12,14,23,678,382,21874,54,17,309,120,67,0,2014,2025
868885,Emerson Urso,5677,Vila Nova Futebol Clube (GO),Left Winger,25,Brazil,70,7,10,13,286,135,5964,14,1,38,12,32,0,2019,2025
1367320,Gustavo Puskas,5677,Vila Nova Futebol Clube (GO),Centre-Forward,18,Brazil,9,2,3,6,58,17,541,2,0,3,1,2,0,2024,2025
184604,Dellatorre,5677,Vila Nova Futebol Clube (GO),Centre-Forward,34,Brazil,49,16,14,35,819,467,27966,136,36,372,164,57,0,2010,2025
213619,Rafa Silva,5677,Vila Nova Futebol Clube (GO),Centre-Forward,34,Brazil,9,15,11,28,649,290,16846,112,32,237,92,62,0,2011,2025
525510,Elias,5677,Vila Nova Futebol Clube (GO),Right-Back,27,Brazil,0,10,7,16,344,164,12296,6,5,60,17,37,0,2016,2025
669535,Caíque,5677,Vila Nova Futebol Clube (GO),Centre-Forward,26,Brazil,19,9,10,14,243,89,4284,19,4,36,8,13,0,2017,2025
281837,Dodô,5677,Vila Nova Futebol Clube (GO),Left Winger,31,Brazil,31,14,10,23,661,335,21849,54,35,339,101,39,0,2012,2025
1398434,Samuel Lucas,5677,Vila Nova Futebol Clube (GO),Centre-Back,19,Brazil,0,2,2,3,30,5,244,0,0,0,0,0,0,2024,2025
1063246,Pedro Romano,5677,Vila Nova Futebol Clube (GO),Centre-Back,25,Brazil,0,8,10,15,208,101,8162,3,1,16,2,22,0,2018,2026
1390330,Alex,5677,Vila Nova Futebol Clube (GO),Left-Back,18,Brazil,0,2,2,3,46,12,518,0,2,0,0,1,0,2024,2025
1360654,Kerlon,5677,Vila Nova Futebol Clube (GO),Attacking Midfield,20,Brazil,0,2,4,4,40,12,563,0,0,0,0,0,0,2024,2025
1532251,Samuel Frota,5677,Vila Nova Futebol Clube (GO),Midfield,16,Brazil,0,1,1,2,15,0,0,0,0,0,0,0,0,2025,2025
1386145,Jackson,5677,Vila Nova Futebol Clube (GO),Centre-Forward,19,Brazil,0,2,2,4,37,9,613,2,0,0,0,1,0,2024,2025
1082630,Ruan Ribeiro,5677,Vila Nova Futebol Clube (GO),Centre-Forward,23,Brazil,0,8,8,15,276,136,6526,30,10,70,31,14,0,2019,2026
1092910,Lucas Soares,5677,Vila Nova Futebol Clube (GO),Right Winger,20,Brazil,0,5,4,5,64,26,1089,2,1,0,0,5,0,2021,2025
1500826,Gabriel Dias,5677,Vila Nova Futebol Clube (GO),Right Winger,18,Brazil,0,1,2,5,30,7,267,3,0,0,0,0,0,2025,2025
1418346,Warley,5677,Vila Nova Futebol Clube (GO),Left Winger,18,Brazil,0,3,4,4,43,2,18,0,0,0,0,1,0,2023,2025
419120,Paulo Vítor,15172,Atlético Clube Goianiense,Goalkeeper,37,Brazil,0,17,10,14,512,337,30235,1,3,0,0,34,0,2009,2025
98930,Vladimir,15172,Atlético Clube Goianiense,Goalkeeper,37,Brazil,0,18,5,12,1107,186,16038,0,0,0,0,21,0,2008,2025
1042363,Léo,15172,Atlético Clube Goianiense,Goalkeeper,24,Brazil,0,6,4,10,220,36,3240,0,0,0,0,2,0,2020,2025
285684,Paulo Henrique,15172,Atlético Clube Goianiense,Goalkeeper,32,Brazil,0,14,10,12,572,156,13948,1,0,0,0,20,0,2012,2025
978004,Natã,15172,Atlético Clube Goianiense,Centre-Back,25,Brazil,0,7,5,13,328,87,5374,2,2,8,1,11,0,2019,2025
678502,Guilherme Lopes,15172,Atlético Clube Goianiense,Left-Back,24,Brazil,0,7,4,11,363,131,7467,2,6,40,10,15,0,2019,2025
981666,Junior Barreto,15172,Atlético Clube Goianiense,Centre-Back,28,Paraguay,0,5,3,8,246,161,13402,4,3,38,10,18,0,2021,2025
739272,Adriano Martins,15172,Atlético Clube Goianiense,Centre-Back,29,Brazil,0,8,5,12,309,170,14427,9,1,73,23,25,0,2017,2025
676034,Ewerthon,15172,Atlético Clube Goianiense,Right-Back,25,Brazil,0,8,6,12,398,231,15177,9,10,132,30,16,0,2018,2025
681627,Warley,15172,Atlético Clube Goianiense,Right-Back,26,Brazil,0,9,8,17,401,246,15461,8,21,58,18,39,0,2018,2026
996242,Marcão,15172,Atlético Clube Goianiense,Centre-Back,25,Brazil,0,5,6,10,148,40,2676,0,0,2,1,6,0,2021,2026
1096866,Gustavo Daniel,15172,Atlético Clube Goianiense,Left-Back,21,Brazil,0,4,4,12,251,30,1906,1,1,1,0,5,0,2022,2025
867798,Tito,15172,Atlético Clube Goianiense,Centre-Back,26,Brazil,0,7,5,13,281,147,12188,9,3,20,3,32,0,2019,2025
1090821,Felipe Guimarães,15172,Atlético Clube Goianiense,Right-Back,22,Brazil,0,5,3,6,116,38,1757,0,2,0,0,7,0,2021,2025
139607,Guilherme,15172,Atlético Clube Goianiense,Attacking Midfield,35,Brazil,0,17,13,22,699,443,29477,76,69,203,80,111,0,2009,2025
521074,Igor Henrique,15172,Atlético Clube Goianiense,Central Midfield,34,Brazil,0,11,11,12,560,333,20905,36,12,291,69,96,0,2015,2025
347090,Leandro Vilela,15172,Atlético Clube Goianiense,Defensive Midfield,31,Brazil,0,13,9,17,617,363,24083,11,8,171,32,113,0,2013,2025
902135,Cristiano,15172,Atlético Clube Goianiense,Central Midfield,26,Brazil,0,6,6,12,237,113,7454,0,3,60,8,30,0,2020,2025
100124,Geovane,15172,Atlético Clube Goianiense,Defensive Midfield,37,Brazil,0,19,11,17,920,497,37637,29,10,241,63,133,0,2007,2025
675047,Daniel Peixoto,15172,Atlético Clube Goianiense,Defensive Midfield,29,Brazil,0,9,6,11,235,95,5801,5,2,23,4,30,0,2017,2025
1094128,Cauã Marley,15172,Atlético Clube Goianiense,Defensive Midfield,21,Brazil,0,4,5,4,36,25,1406,1,3,0,0,2,0,2022,2025
978036,Netinho,15172,Atlético Clube Goianiense,Defensive Midfield,28,Brazil,0,5,7,10,187,135,7721,13,8,147,44,41,0,2021,2025
735650,Henrique Freitas,15172,Atlético Clube Goianiense,Defensive Midfield,27,Brazil,0,5,6,8,125,64,3442,2,3,16,7,8,0,2019,2025
612340,Gustavo Coutinho,15172,Atlético Clube Goianiense,Centre-Forward,27,Brazil,0,8,8,17,449,264,17050,88,19,271,100,49,0,2018,2025
965614,Daniel Lima,15172,Atlético Clube Goianiense,Centre-Forward,21,Brazil,0,7,6,11,250,153,7337,31,7,92,43,11,0,2020,2026
599879,Marrony,15172,Atlético Clube Goianiense,Right Winger,27,Brazil,0,9,7,20,508,233,12515,31,13,257,93,28,0,2017,2025
298410,João Pedro,15172,Atlético Clube Goianiense,Centre-Forward,29,Guinea-Bissau,0,13,12,24,553,286,11492,49,16,163,62,34,9,2013,2025
644210,Bruno José,15172,Atlético Clube Goianiense,Right Winger,28,Brazil,0,8,9,14,408,282,15706,25,26,274,95,29,0,2018,2025
900540,Kahiser Lenis,15172,Atlético Clube Goianiense,Left Winger,25,Panama,0,6,4,19,284,145,7890,12,15,52,21,11,24,2020,2025
739249,Léo Tocantins,15172,Atlético Clube Goianiense,Right Winger,27,Brazil,0,9,4,8,342,130,5056,5,1,96,32,17,0,2017,2025
1116604,Lima,15172,Atlético Clube Goianiense,Right Winger,21,Portugal,0,4,2,7,115,58,2625,11,1,0,0,7,0,2022,2025
984512,Geovany Soares,15172,Atlético Clube Goianiense,Attack,26,Brazil,0,5,8,8,120,100,6693,19,7,48,20,12,0,2020,2025
980864,Ariel,15172,Atlético Clube Goianiense,Attacking Midfield,28,Brazil,0,6,8,11,235,136,7119,16,1,23,7,28,0,2019,2025
924533,Jader Gentil,15172,Atlético Clube Goianiense,Left Winger,23,Brazil,0,8,7,22,376,148,7109,24,5,88,29,22,0,2019,2026
1406112,Klebert,15172,Atlético Clube Goianiense,Defensive Midfield,18,Brazil,0,2,2,5,62,25,1389,2,0,2,1,2,0,2024,2025
1362877,Gabriel Dias,15172,Atlético Clube Goianiense,Centre-Forward,19,Brazil,0,2,3,5,51,16,527,0,0,0,0,4,0,2024,2025
311182,Kevin Ramírez,15172,Atlético Clube Goianiense,Left Winger,32,Uruguay,0,13,14,30,491,310,20461,62,29,223,77,55,0,2013,2025
928096,Vitinho,15172,Atlético Clube Goianiense,Right Winger,25,Brazil,0,7,8,19,261,113,6472,11,7,19,5,13,0,2019,2025
726096,Talles,27214,Operário Ferroviário Esporte Clube (PR),Goalkeeper,29,Brazil,12,6,3,5,210,4,360,0,0,0,0,0,0,2015,2025
479211,Elias Curzel,27214,Operário Ferroviário Esporte Clube (PR),Goalkeeper,31,Brazil,1,12,10,21,622,193,17269,0,2,0,0,14,0,2014,2025
412376,Miranda,27214,Operário Ferroviário Esporte Clube (PR),Centre-Back,26,Brazil,16,11,5,13,427,177,14167,9,0,55,12,32,2,2015,2025
68442,Vagner,27214,Operário Ferroviário Esporte Clube (PR),Goalkeeper,40,Brazil,33,20,9,20,783,375,33590,0,0,0,0,29,0,2004,2025
797235,Diego Monteiro,27214,Operário Ferroviário Esporte Clube (PR),Goalkeeper,26,Brazil,41,7,7,8,201,30,2641,0,0,0,0,1,0,2019,2025
816150,Mikael Doka,27214,Operário Ferroviário Esporte Clube (PR),Right-Back,26,Brazil,2,7,7,16,237,162,12132,21,24,149,45,34,0,2019,2025
1100029,Gabriel Feliciano,27214,Operário Ferroviário Esporte Clube (PR),Left-Back,25,Brazil,27,5,4,9,168,128,8951,4,8,43,9,9,0,2021,2025
626678,José Cuenú,27214,Operário Ferroviário Esporte Clube (PR),Centre-Back,31,Colombia,22,10,10,14,456,217,17136,11,3,52,14,56,0,2016,2025
596586,Moraes,27214,Operário Ferroviário Esporte Clube (PR),Left-Back,28,Brazil,6,10,9,18,535,187,12564,20,6,115,31,33,0,2015,2025
663523,Joseph,27214,Operário Ferroviário Esporte Clube (PR),Centre-Back,31,Brazil,43,9,9,11,412,209,17176,3,3,47,5,57,0,2015,2025
484599,William Klaus,27214,Operário Ferroviário Esporte Clube (PR),Centre-Back,32,Brazil,44,12,9,24,652,209,16354,12,1,47,11,35,0,2014,2025
350766,Maguinho,27214,Operário Ferroviário Esporte Clube (PR),Right-Back,34,Brazil,26,17,11,18,730,478,35697,20,15,184,36,109,0,2009,2025
1223070,João Gabriel,27214,Operário Ferroviário Esporte Clube (PR),Right-Back,20,Brazil,23,3,2,5,61,15,980,1,0,0,0,3,0,2023,2025
1091886,Renan Gustavo,27214,Operário Ferroviário Esporte Clube (PR),Centre-Back,21,Brazil,34,4,5,6,69,8,498,0,0,0,0,0,0,2022,2025
288496,Gabriel Boschilia,27214,Operário Ferroviário Esporte Clube (PR),Attacking Midfield,30,Brazil,10,14,9,29,758,346,19645,71,36,394,130,50,14,2012,2025
731531,Vinícius Diniz,27214,Operário Ferroviário Esporte Clube (PR),Attacking Midfield,27,Brazil,20,8,4,10,247,166,10496,17,2,119,29,41,0,2018,2025
729263,Pedro Vilhena,27214,Operário Ferroviário Esporte Clube (PR),Central Midfield,24,Brazil,30,8,5,15,299,115,5703,9,6,17,3,15,0,2018,2025
262553,Juan Zuluaga,27214,Operário Ferroviário Esporte Clube (PR),Central Midfield,33,Colombia,8,13,9,16,567,370,27472,16,17,128,36,68,0,2012,2025
395060,Matheus Trindade,27214,Operário Ferroviário Esporte Clube (PR),Defensive Midfield,30,Brazil,39,11,15,21,502,274,16046,11,3,168,39,47,0,2015,2025
538257,Índio,27214,Operário Ferroviário Esporte Clube (PR),Defensive Midfield,33,Brazil,5,11,5,8,490,348,23163,13,0,106,26,77,0,2015,2025
594650,Neto Paraíba,27214,Operário Ferroviário Esporte Clube (PR),Central Midfield,34,Brazil,88,9,7,11,321,236,13353,20,10,160,38,48,0,2013,2025
1091913,Felipe Favero,27214,Operário Ferroviário Esporte Clube (PR),Defensive Midfield,23,Brazil,0,5,6,7,77,24,1724,2,0,0,0,2,0,2021,2026
544469,Charles Raphael,27214,Operário Ferroviário Esporte Clube (PR),Defensive Midfield,31,Brazil,32,13,13,18,454,244,18567,16,4,20,6,66,0,2012,2025
980981,Thiago Medeiros,27214,Operário Ferroviário Esporte Clube (PR),Defensive Midfield,22,Brazil,0,8,7,11,198,53,3170,6,3,0,0,17,0,2019,2026
593356,Edwin Torres,27214,Operário Ferroviário Esporte Clube (PR),Right Winger,28,Colombia,0,10,7,15,377,258,13656,23,29,159,57,34,0,2016,2025
357091,Maxwell,27214,Operário Ferroviário Esporte Clube (PR),Left Winger,31,Brazil,77,12,14,21,544,321,16375,69,11,178,57,48,0,2014,2025
745349,Léo Gaúcho,27214,Operário Ferroviário Esporte Clube (PR),Centre-Forward,25,Brazil,0,8,11,22,263,163,8945,54,5,139,58,16,0,2019,2026
658664,Vinicius Mingotti,27214,Operário Ferroviário Esporte Clube (PR),Centre-Forward,26,Brazil,9,8,7,17,464,205,10426,45,11,74,28,19,0,2018,2025
628647,Caio Dantas,27214,Operário Ferroviário Esporte Clube (PR),Centre-Forward,33,Brazil,99,13,16,16,524,293,18520,78,11,284,116,10,0,2013,2025
599224,Ángel Torres,27214,Operário Ferroviário Esporte Clube (PR),Right Winger,26,Colombia,7,9,8,22,233,125,8666,39,20,115,39,28,0,2018,2026
290384,Berto,27214,Operário Ferroviário Esporte Clube (PR),Right Winger,30,Cape Verde,14,13,13,33,554,337,21576,60,33,95,47,97,19,2013,2025
148765,Pablo,27214,Operário Ferroviário Esporte Clube (PR),Centre-Forward,34,Brazil,92,17,7,17,898,592,37920,140,43,575,188,88,0,2009,2025
329845,Aylon,27214,Operário Ferroviário Esporte Clube (PR),Centre-Forward,34,Brazil,11,13,11,22,680,483,29039,84,21,389,144,82,0,2013,2025
1091709,Dudu Mosconi,27214,Operário Ferroviário Esporte Clube (PR),Right Winger,20,Brazil,0,5,2,5,118,20,1013,4,2,1,1,4,0,2021,2025
1099233,Kauã Gomes,27214,Operário Ferroviário Esporte Clube (PR),Left Winger,22,Brazil,0,3,3,5,79,32,1891,2,1,9,3,4,0,2022,2025
65937,Otávio,2035,Avaí FC,Goalkeeper,33,Brazil,21,13,10,12,382,80,7139,0,0,0,0,6,0,2009,2025
530385,Igor Bohn,2035,Avaí FC,Goalkeeper,30,Brazil,1,10,6,13,436,118,10386,0,0,0,0,4,0,2016,2025
1090822,Guilherme Aquino,2035,Avaí FC,Centre-Back,22,Brazil,15,4,3,7,120,42,3367,2,0,13,2,13,0,2021,2025
682134,Wallison,2035,Avaí FC,Right-Back,25,Brazil,2,7,6,11,234,138,9199,7,5,61,19,39,0,2019,2025
1019701,Pedrão,2035,Avaí FC,Centre-Back,22,Brazil,0,6,4,15,294,69,5581,6,1,1,0,8,0,2015,2025
530032,Quaresma,2035,Avaí FC,Left-Back,30,Brazil,66,12,7,19,413,173,11965,2,7,49,6,31,0,2014,2025
1012161,Jefferson,2035,Avaí FC,Centre-Back,23,Brazil,38,7,7,19,208,57,4246,1,0,10,4,8,0,2019,2025
973499,Douglas Teixeira,2035,Avaí FC,Left-Back,25,Brazil,36,6,6,12,231,130,8931,3,2,32,6,45,0,2019,2025
1226336,João Vitor,2035,Avaí FC,Right-Back,24,Brazil,22,6,7,14,184,84,6621,0,1,6,2,19,0,2018,2025
390695,Allyson,2035,Avaí FC,Centre-Back,35,Brazil,3,12,11,20,497,298,24141,6,2,32,6,48,0,2012,2025
514297,Reynaldo,2035,Avaí FC,Centre-Back,29,Brazil,40,10,10,19,444,211,16715,2,0,25,5,38,0,2016,2025
1095742,Gabriel Simples,2035,Avaí FC,Centre-Back,21,Brazil,4,4,4,9,102,53,3671,8,2,1,1,12,0,2022,2025
