player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1428950,Santino Gianini,1030,AA Argentinos Juniors,Centre-Back,17,Argentina,0,2,2,4,29,17,1440,1,0,0,0,3,0,2024,2025
991134,Alan Lescano,1030,AA Argentinos Juniors,Attacking Midfield,24,Argentina,10,5,3,11,221,154,11347,31,10,190,63,25,0,2021,2025
665309,Hernán López Muñoz,1030,AA Argentinos Juniors,Attacking Midfield,25,Argentina,23,8,9,17,294,164,10267,32,15,200,63,23,0,2018,2025
554799,Kevin Gutiérrez,1030,AA Argentinos Juniors,Defensive Midfield,29,Argentina,0,10,8,19,514,259,20654,8,11,179,38,44,1,2016,2025
332250,Nicolás Oroz,1030,AA Argentinos Juniors,Attacking Midfield,32,Argentina,11,13,7,23,494,300,20873,33,25,165,65,31,0,2013,2025
842589,Joaquín Gho,1030,AA Argentinos Juniors,Right Midfield,23,Argentina,28,7,3,12,197,89,4896,6,5,56,12,8,0,2019,2025
675341,Gabriel Florentín,1030,AA Argentinos Juniors,Attacking Midfield,27,Argentina,21,8,3,14,282,153,9698,12,21,126,34,38,0,2018,2025
1225293,Lucas Gómez,1030,AA Argentinos Juniors,Central Midfield,22,Argentina,8,5,2,14,173,75,3345,1,1,15,4,10,0,2021,2025
831162,Gino Infantino,1030,AA Argentinos Juniors,Central Midfield,23,Argentina,32,7,6,25,312,110,5604,9,3,93,29,19,16,2019,2025
429591,Tomás Molina,1030,AA Argentinos Juniors,Centre-Forward,31,Argentina,27,10,9,19,356,222,15165,71,17,269,118,20,0,2015,2025
1401625,Facundo Carrizo,1030,AA Argentinos Juniors,Attacking Midfield,19,Argentina,0,2,2,8,67,21,1502,1,1,0,0,3,0,2024,2025
56066,Enzo Pérez,1030,AA Argentinos Juniors,Defensive Midfield,40,Argentina,0,22,7,33,1147,766,56679,40,59,65,16,224,26,2003,2025
1310744,Facundo Jainikoski,1030,AA Argentinos Juniors,Centre-Forward,18,Argentina,48,3,2,10,70,40,1540,5,3,28,9,2,10,2023,2025
656112,Matías Giménez,1030,AA Argentinos Juniors,Centre-Forward,27,Argentina,34,10,5,16,283,183,11728,42,15,98,34,24,0,2016,2025
851803,Lautaro Giaccone,1030,AA Argentinos Juniors,Right Winger,25,Argentina,0,7,4,14,261,154,7082,11,16,91,32,10,0,2019,2025
564001,Gastón Verón,1030,AA Argentinos Juniors,Centre-Forward,25,Argentina,9,9,4,16,278,187,9332,25,8,192,63,27,1,2017,2025
907313,Emiliano Viveros,1030,AA Argentinos Juniors,Left Winger,23,Argentina,29,6,3,14,222,95,4488,3,6,55,14,6,0,2020,2025
1269429,Diego Porcel,1030,AA Argentinos Juniors,Centre-Forward,21,Argentina,47,4,2,13,155,76,3568,11,3,38,16,8,0,2022,2025
461608,Iván Morales,1030,AA Argentinos Juniors,Centre-Forward,26,Chile,30,11,5,29,497,250,13951,43,19,203,79,37,27,2015,2025
131840,Leandro Fernández,2402,Defensa y Justicia,Left Winger,35,Argentina,9,17,12,27,694,430,26899,109,59,726,214,118,0,2009,2025
1322856,Rodrigo Fernández,1030,AA Argentinos Juniors,Left Winger,19,Argentina,0,3,3,7,95,57,2895,3,8,0,0,8,0,2023,2025
916601,Ryoga Kida,1030,AA Argentinos Juniors,Centre-Forward,21,Japan,34,6,4,19,241,84,4843,18,4,10,3,2,2,2020,2025
421998,Damián Batallini,1030,AA Argentinos Juniors,Right Winger,30,Argentina,0,11,7,16,421,250,16125,31,25,138,49,49,0,2015,2025
826527,Felipe Zenobio,11831,Club Atlético Tigre,Goalkeeper,26,Argentina,12,8,3,16,249,124,11075,0,0,0,0,2,0,2016,2025
1352891,Gastón Bouhier,1030,AA Argentinos Juniors,Centre-Forward,17,Argentina,0,3,2,7,68,30,1834,4,2,3,2,3,4,2023,2025
724866,Tomás Sultani,11831,Club Atlético Tigre,Goalkeeper,28,Argentina,26,7,5,12,190,41,3411,0,0,0,0,1,0,2018,2025
1120902,Gonzalo Requena,11831,Club Atlético Tigre,Centre-Back,23,Argentina,0,4,3,12,162,51,4275,3,0,17,4,7,0,2022,2025
697041,Nahuel Banegas,11831,Club Atlético Tigre,Left-Back,29,Argentina,3,8,5,12,283,154,11963,12,6,60,26,35,0,2016,2025
865491,Alan Barrionuevo,11831,Club Atlético Tigre,Centre-Back,29,Argentina,20,7,4,10,228,171,14301,12,9,57,19,24,0,2019,2025
696730,Martín Garay,11831,Club Atlético Tigre,Right-Back,27,Argentina,8,9,4,11,276,194,14022,6,15,44,15,20,0,2017,2025
1238749,Valentín Moreno,11831,Club Atlético Tigre,Right-Back,23,Argentina,4,4,2,12,146,53,3727,0,0,6,2,7,0,2022,2025
289117,Federico Álvarez,11831,Club Atlético Tigre,Left-Back,31,Argentina,24,14,5,15,452,291,22883,6,14,135,23,45,0,2012,2025
1005800,Juan Villalba,11831,Club Atlético Tigre,Left-Back,20,Argentina,32,5,4,15,157,65,4285,2,4,6,3,11,39,2021,2025
610616,Germán Guiffrey,11831,Club Atlético Tigre,Centre-Back,28,Argentina,6,10,4,11,300,138,10966,6,1,24,7,15,0,2016,2025
360797,Joaquín Laso,11831,Club Atlético Tigre,Centre-Back,36,Argentina,2,14,8,15,453,286,23623,6,8,62,10,103,0,2012,2025
1264276,Ángelo Marchese,11831,Club Atlético Tigre,Left-Back,21,Argentina,15,4,2,13,163,48,4062,1,0,2,0,6,0,2022,2025
131095,Ramón Arias,11831,Club Atlético Tigre,Centre-Back,33,Uruguay,42,17,12,39,626,440,35538,16,15,79,30,134,11,2008,2025
1153735,Tomás Fernández,11831,Club Atlético Tigre,Centre-Back,22,Argentina,38,4,2,12,166,24,1700,0,0,0,0,5,0,2022,2025
1322847,Luciano Minniti,11831,Club Atlético Tigre,Right-Back,20,Argentina,0,4,2,6,58,23,1878,0,0,0,0,3,0,2022,2025
1249779,Santiago González,11831,Club Atlético Tigre,Central Midfield,23,Argentina,27,5,2,12,154,88,6802,2,1,38,5,14,0,2021,2025
668513,Elías Cabrera,11831,Club Atlético Tigre,Attacking Midfield,23,Argentina,33,6,4,13,202,120,6699,5,7,95,25,12,7,2018,2025
1174943,Jabes Saralegui,11831,Club Atlético Tigre,Central Midfield,23,Argentina,10,5,4,16,190,111,6253,8,6,65,19,3,0,2021,2025
910641,Bruno Leyes,11831,Club Atlético Tigre,Defensive Midfield,24,Argentina,5,7,2,9,232,169,10409,1,1,47,5,36,0,2019,2025
376859,Jalil Elías,11831,Club Atlético Tigre,Defensive Midfield,30,Syria,30,12,8,20,420,292,22121,8,7,94,20,36,9,2014,2025
1231128,Tiago Serrago,11831,Club Atlético Tigre,Attacking Midfield,22,Argentina,11,4,6,13,161,72,4695,6,6,58,21,7,0,2022,2025
1118712,Joaquín Mosqueira,11831,Club Atlético Tigre,Defensive Midfield,21,Argentina,55,4,4,11,156,92,5281,4,2,27,6,17,0,2022,2025
840774,Sebastián Medina,11831,Club Atlético Tigre,Left Midfield,26,Argentina,21,8,4,12,246,149,6742,9,8,80,16,20,0,2016,2025
912009,Simón Rivero,11831,Club Atlético Tigre,Central Midfield,23,Argentina,7,6,5,17,168,60,3614,4,2,34,10,5,0,2020,2025
668512,David Romero,11831,Club Atlético Tigre,Centre-Forward,23,Argentina,9,8,4,14,274,106,5027,33,8,153,58,5,2,2018,2025
281405,Gonzalo Martínez,11831,Club Atlético Tigre,Attacking Midfield,33,Argentina,28,15,5,32,688,369,23199,66,69,539,154,35,3,2011,2025
833130,Ignacio Russo,11831,Club Atlético Tigre,Centre-Forward,25,Argentina,29,7,6,13,250,184,11429,42,15,162,68,20,0,2019,2025
1000687,Santiago López,11831,Club Atlético Tigre,Left Winger,20,Argentina,22,5,4,16,208,99,5775,14,6,62,26,15,28,2021,2025
518354,Alfio Oviedo,11831,Club Atlético Tigre,Centre-Forward,30,Paraguay,19,11,7,17,503,253,12131,62,11,91,37,26,2,2015,2025
1283700,Luka Fuster,11831,Club Atlético Tigre,Goalkeeper,19,Argentina,0,4,2,9,133,41,3690,0,0,0,0,1,0,2022,2025
1322217,Manuel Fernández,11831,Club Atlético Tigre,Right Winger,21,Argentina,18,5,3,13,164,54,1770,3,1,5,2,3,0,2021,2025
1011262,Gonzalo Piñeiro,11831,Club Atlético Tigre,Defensive Midfield,25,Argentina,0,5,4,14,215,88,4866,3,0,13,4,19,0,2021,2025
1379285,Alan Lezcano,11831,Club Atlético Tigre,Right Midfield,19,Argentina,0,2,2,8,74,34,2200,1,2,0,0,5,0,2024,2025
534909,Guillermo Soto,11831,Club Atlético Tigre,Right-Back,32,Chile,0,13,8,22,485,260,20035,1,19,99,22,74,3,2013,2025
1379292,Ignacio Peluffo,11831,Club Atlético Tigre,Right Midfield,19,Argentina,0,2,2,8,77,26,1645,3,1,0,0,1,0,2024,2025
1291030,Álvaro Busso,1029,CA Vélez Sarsfield,Goalkeeper,19,Argentina,34,3,2,9,79,36,3187,0,0,0,0,0,0,2023,2025
829433,Joaquín García,1029,CA Vélez Sarsfield,Right-Back,24,Argentina,4,7,2,19,284,99,7765,3,3,17,6,14,13,2019,2025
1370539,Marco Rivas,11831,Club Atlético Tigre,Right Winger,18,Peru,0,2,2,7,54,17,804,1,0,7,1,2,10,2024,2025
66736,Lisandro Magallán,1029,CA Vélez Sarsfield,Centre-Back,32,Argentina,16,16,12,35,724,359,29032,11,7,108,21,66,6,2010,2025
881010,Aarón Quirós,1029,CA Vélez Sarsfield,Centre-Back,24,Argentina,6,7,3,16,262,131,9516,7,2,24,5,25,9,2019,2025
1285238,Thiago Silvero,1029,CA Vélez Sarsfield,Centre-Back,20,Argentina,32,4,2,16,155,48,3222,2,0,9,2,9,2,2022,2025
275512,Emanuel Mammana,1029,CA Vélez Sarsfield,Centre-Back,30,Argentina,2,14,6,37,702,269,21058,6,3,60,15,32,20,2012,2025
1285237,Jano Gordon,1029,CA Vélez Sarsfield,Right-Back,22,Argentina,21,5,2,16,160,76,6404,5,2,20,6,10,0,2021,2025
302139,Elías Gómez,1029,CA Vélez Sarsfield,Left-Back,32,Argentina,3,13,6,15,507,305,25094,9,21,95,21,49,0,2013,2025
1290990,Joaquín Vaquero,1029,CA Vélez Sarsfield,Left-Back,23,Argentina,0,5,3,8,127,57,4161,5,1,0,0,3,0,2021,2025
1310741,Simón Escobar,1029,CA Vélez Sarsfield,Left-Back,17,Argentina,0,2,2,8,52,14,1155,1,2,18,3,5,11,2024,2025
1516246,Ulises Piedrabuena,1029,CA Vélez Sarsfield,Centre-Back,18,Argentina,0,1,2,5,27,17,1285,0,0,0,0,2,0,2025,2025
1379295,Alexis Pereyra,1029,CA Vélez Sarsfield,Right-Back,19,Argentina,0,2,2,7,63,34,2434,3,4,0,0,3,0,2024,2025
677957,Lautaro Cano,1029,CA Vélez Sarsfield,Left-Back,23,Argentina,0,6,5,18,165,57,3691,4,5,2,0,8,7,2018,2025
596909,Tomás Marchiori,1029,CA Vélez Sarsfield,Goalkeeper,31,Argentina,1,10,3,15,308,195,17436,0,0,0,0,4,0,2014,2025
1384266,Tobías Andrada,1029,CA Vélez Sarsfield,Central Midfield,19,Argentina,50,3,2,11,69,47,2606,4,2,26,6,6,7,2023,2025
1290950,Demián Domínguez,1029,CA Vélez Sarsfield,Left-Back,20,Argentina,49,4,2,10,129,56,3203,3,1,0,0,5,0,2022,2025
1307323,Leo Cristaldo,1029,CA Vélez Sarsfield,Centre-Back,17,Paraguay,19,3,2,11,87,38,2701,0,2,9,2,10,17,2023,2025
249776,Diego Valdés,1029,CA Vélez Sarsfield,Attacking Midfield,32,Chile,10,15,6,32,752,485,32404,91,93,542,187,61,37,2011,2025
457221,Lucas Robertone,1029,CA Vélez Sarsfield,Central Midfield,29,Argentina,8,11,3,12,420,274,18276,27,33,246,70,58,3,2015,2025
135853,Manuel Lanzini,1029,CA Vélez Sarsfield,Attacking Midfield,33,Argentina,22,16,6,35,813,489,30685,68,62,185,62,49,9,2010,2025
1074965,Maximiliano Porcel,1029,CA Vélez Sarsfield,Attacking Midfield,20,Argentina,46,5,3,17,206,66,2875,6,4,3,1,1,11,2021,2025
248346,Claudio Baeza,1029,CA Vélez Sarsfield,Defensive Midfield,32,Chile,5,15,6,34,690,478,35341,9,19,112,24,160,27,2011,2025
424045,Rodrigo Aliendro,1029,CA Vélez Sarsfield,Central Midfield,35,Argentina,29,15,7,18,558,373,26377,26,26,255,56,71,0,2011,2025
1516245,Luca Feler,1029,CA Vélez Sarsfield,Attacking Midfield,18,Argentina,0,1,2,5,34,10,463,1,0,0,0,2,0,2025,2025
1379347,Matías Arias,1029,CA Vélez Sarsfield,Attacking Midfield,19,Argentina,35,3,2,12,81,20,680,0,2,5,2,3,0,2023,2025
606267,Matías Pellegrini,1029,CA Vélez Sarsfield,Right Winger,26,Argentina,11,9,5,25,459,212,9871,18,13,134,48,35,5,2017,2025
756993,Florián Monzón,1029,CA Vélez Sarsfield,Centre-Forward,25,Argentina,23,7,7,18,258,127,7599,31,11,70,35,17,1,2019,2025
1162160,Maher Carrizo,1029,CA Vélez Sarsfield,Right Winger,20,Argentina,0,4,3,20,162,100,6475,32,9,111,40,15,20,2022,2025
1379348,Dilan Godoy,1029,CA Vélez Sarsfield,Left Winger,20,Argentina,15,3,2,11,62,38,1785,10,5,32,12,2,0,2023,2025
213122,Francisco Pizzini,1029,CA Vélez Sarsfield,Right Winger,32,Argentina,0,16,6,21,652,377,23492,40,59,308,92,22,0,2010,2025
357937,Braian Romero,1029,CA Vélez Sarsfield,Centre-Forward,35,Argentina,0,15,10,25,529,369,22991,107,24,404,164,63,0,2011,2025
481272,Rodrigo Piñeiro,1029,CA Vélez Sarsfield,Right Winger,27,Uruguay,0,10,10,21,359,175,10919,32,13,134,59,25,0,2016,2025
829968,Imanol Machuca,1029,CA Vélez Sarsfield,Right Winger,26,Malaysia,0,8,3,21,304,183,9471,17,10,120,42,21,1,2018,2025
1231224,Álex Verón,1029,CA Vélez Sarsfield,Right Winger,17,Argentina,17,3,2,16,111,47,2361,7,3,11,4,4,20,2023,2025
178107,Michael Santos,31284,CA Central Córdoba (SdE),Centre-Forward,33,Uruguay,27,16,10,28,651,410,24176,127,49,366,139,59,2,2010,2025
1301353,Nicolás Bolcato,12179,CS Independiente Rivadavia,Goalkeeper,22,Argentina,30,3,2,7,87,63,5656,0,0,0,0,4,0,2023,2025
401913,Ramiro Macagno,12179,CS Independiente Rivadavia,Goalkeeper,29,Argentina,12,12,6,17,401,180,15893,0,0,0,0,11,5,2014,2025
987126,Emmanuel Gómez Riga,12179,CS Independiente Rivadavia,Goalkeeper,24,Argentina,21,5,5,13,253,40,3600,0,0,0,0,0,0,2021,2025
1190390,Sheyko Studer,12179,CS Independiente Rivadavia,Centre-Back,23,Argentina,42,6,4,11,130,96,8231,9,1,30,13,25,0,2019,2025
990550,Alejo Osella,12179,CS Independiente Rivadavia,Centre-Back,25,Argentina,13,4,3,6,69,43,2616,5,2,26,8,5,0,2021,2025
800720,Leonard Costa,12179,CS Independiente Rivadavia,Centre-Back,27,Uruguay,2,7,4,10,231,147,10878,7,2,16,2,24,0,2019,2025
312562,Iván Villalba,12179,CS Independiente Rivadavia,Centre-Back,31,Paraguay,40,13,12,22,506,282,23105,13,5,47,12,95,0,2013,2025
728602,Juan Elordi,12179,CS Independiente Rivadavia,Left-Back,31,Argentina,3,12,8,14,314,192,15708,16,8,44,16,43,0,2014,2025
423705,Luciano Gómez,12179,CS Independiente Rivadavia,Right-Back,30,Argentina,14,11,6,15,548,213,12618,7,10,68,21,44,0,2015,2025
334224,Ezequiel Bonifacio,12179,CS Independiente Rivadavia,Right-Back,32,Argentina,36,13,7,14,422,246,15954,8,10,58,16,52,0,2013,2025
1377146,Santiago Cena,12179,CS Independiente Rivadavia,Centre-Back,21,Argentina,6,2,3,7,82,33,2800,0,0,0,0,5,0,2024,2025
707153,Matías Fernández,12179,CS Independiente Rivadavia,Attacking Midfield,25,Argentina,10,6,4,9,103,72,3963,6,10,82,28,23,0,2019,2025
741965,José Florentín,12179,CS Independiente Rivadavia,Central Midfield,30,Paraguay,25,10,5,17,361,239,16647,39,21,194,57,49,3,2011,2025
907834,Gonzalo Ríos,12179,CS Independiente Rivadavia,Attacking Midfield,27,Argentina,11,7,6,12,216,178,10648,20,19,153,57,13,0,2017,2025
840860,Tomás Bottari,12179,CS Independiente Rivadavia,Central Midfield,25,Argentina,5,7,4,8,202,151,10156,0,0,5,1,34,0,2019,2025
830855,Stefano Moreyra,12179,CS Independiente Rivadavia,Defensive Midfield,24,Argentina,34,7,5,12,259,95,4568,3,1,28,2,20,0,2019,2025
830841,Leonel Bucca,12179,CS Independiente Rivadavia,Defensive Midfield,27,Argentina,8,8,6,14,236,151,7498,13,10,55,22,29,0,2017,2025
984869,Tomás Muro,12179,CS Independiente Rivadavia,Central Midfield,24,Argentina,23,5,4,11,207,49,1868,2,2,27,8,8,0,2021,2025
668550,Luis Sequeira,12179,CS Independiente Rivadavia,Attacking Midfield,23,Argentina,77,8,5,14,263,92,4816,9,7,52,19,11,4,2018,2025
1064181,Kevin Vázquez,12179,CS Independiente Rivadavia,Defensive Midfield,25,Argentina,32,5,4,12,158,88,5455,2,4,41,9,19,0,2021,2025
978970,Fabrizio Sartori,12179,CS Independiente Rivadavia,Attack,24,Argentina,43,5,5,12,176,95,5492,20,1,69,31,11,0,2021,2025
970518,Álex Arce,12179,CS Independiente Rivadavia,Centre-Forward,31,Paraguay,9,6,5,22,279,184,13327,96,14,271,113,25,17,2016,2025
912306,Alessandro Riep,12179,CS Independiente Rivadavia,Right Winger,23,Argentina,20,6,3,8,155,73,3338,4,4,57,26,11,0,2020,2025
982298,Iván Valdez,12179,CS Independiente Rivadavia,Second Striker,31,Paraguay,0,5,4,7,209,170,10580,37,10,120,47,27,0,2021,2025
1013922,Rodrigo Atencio,12179,CS Independiente Rivadavia,Right Winger,24,Argentina,19,5,5,15,245,131,7220,19,9,84,23,10,0,2021,2025
1110580,Diego Crego,12179,CS Independiente Rivadavia,Left Winger,29,Argentina,27,6,3,6,146,120,9157,12,8,7,2,3,0,2018,2025
381065,Victorio Ramis,12179,CS Independiente Rivadavia,Centre-Forward,32,Argentina,7,13,7,13,420,211,10406,27,13,65,27,20,0,2013,2025
660734,Brian Bustos,928,Club Atlético Platense,Goalkeeper,29,Argentina,1,9,7,12,241,147,13230,0,0,0,0,4,0,2016,2025
570470,Juan Pablo Cozzani,928,Club Atlético Platense,Goalkeeper,27,Argentina,0,10,6,17,328,223,19868,0,1,0,0,22,2,2016,2025
592427,Matías Borgogno,928,Club Atlético Platense,Goalkeeper,27,Argentina,20,8,4,13,296,109,9810,0,0,0,0,6,0,2017,2025
923940,Nicolás Sumavil,928,Club Atlético Platense,Goalkeeper,26,Argentina,22,7,5,9,203,81,7258,0,0,0,0,5,0,2017,2025
552635,Ignacio Vázquez,928,Club Atlético Platense,Centre-Back,29,Argentina,13,10,5,14,277,210,17641,9,7,55,15,36,0,2016,2025
984072,Tomás Silva,928,Club Atlético Platense,Left-Back,23,Argentina,3,5,4,13,216,102,8318,0,5,26,2,21,2,2021,2025
866094,Juan Ignacio Saborido,928,Club Atlético Platense,Right-Back,28,Argentina,25,6,3,12,159,118,9839,3,2,51,7,20,0,2019,2025
1108130,Eugenio Raggio,928,Club Atlético Platense,Centre-Back,24,Argentina,6,4,4,8,117,70,5819,0,2,16,3,7,0,2021,2025
961786,Santiago Quirós,928,Club Atlético Platense,Centre-Back,23,Argentina,32,4,3,14,209,63,4133,1,0,7,1,5,0,2022,2025
698551,Agustín Lagos,928,Club Atlético Platense,Right-Back,24,Argentina,4,8,4,15,297,88,5332,4,3,22,7,15,0,2018,2025
1197773,Mateo Mendía,928,Club Atlético Platense,Centre-Back,22,Argentina,34,5,4,17,187,73,5905,5,0,7,4,16,0,2021,2025
594104,Gonzalo Goñi,928,Club Atlético Platense,Centre-Back,27,Argentina,42,10,9,12,331,153,12614,5,1,26,8,17,0,2016,2025
104326,Victor Cuesta,928,Club Atlético Platense,Centre-Back,37,Argentina,31,18,9,25,884,592,51762,34,22,208,61,177,5,2008,2025
1305389,Celías Ingenthron,928,Club Atlético Platense,Left-Back,18,Argentina,38,3,2,6,82,32,2332,1,0,1,0,11,0,2023,2025
909349,Franco Zapiola,928,Club Atlético Platense,Attacking Midfield,25,Argentina,10,6,2,11,258,165,7117,14,13,172,54,15,0,2020,2025
990429,Maximiliano Amarfil,928,Club Atlético Platense,Defensive Midfield,24,Argentina,15,7,4,9,198,171,13220,9,10,46,12,36,0,2019,2025
538367,Leonardo Heredia,928,Club Atlético Platense,Attacking Midfield,30,Argentina,23,12,7,12,383,262,12908,39,15,213,86,16,0,2013,2025
1285240,Felipe Bussio,928,Club Atlético Platense,Defensive Midfield,22,Argentina,0,5,3,13,179,79,4583,1,0,4,1,9,0,2021,2025
459318,Iván Gómez,928,Club Atlético Platense,Defensive Midfield,29,Argentina,5,11,5,13,427,270,19720,12,11,132,42,47,0,2015,2025
1006239,Pablo Ferreira,928,Club Atlético Platense,Central Midfield,21,Argentina,26,5,3,7,167,91,5570,0,3,10,1,24,0,2021,2025
565981,Martín Barrios,928,Club Atlético Platense,Central Midfield,27,Uruguay,24,9,5,20,367,239,13282,13,5,46,9,28,10,2017,2025
1291055,Tomás Nasif,928,Club Atlético Platense,Centre-Forward,22,Argentina,9,3,3,9,94,49,2453,14,3,22,14,4,0,2023,2025
1236679,Santiago Dalmasso,928,Club Atlético Platense,Central Midfield,22,Argentina,27,5,4,15,171,83,5640,13,3,3,2,11,0,2021,2025
441270,Guido Mainero,928,Club Atlético Platense,Right Winger,31,Argentina,7,13,6,16,469,235,14848,21,20,130,49,48,0,2013,2025
847283,Juan Carlos Gauto,928,Club Atlético Platense,Right Winger,22,Argentina,33,6,6,19,254,134,7415,8,14,94,25,7,11,2019,2025
660338,Gonzalo Lencina,928,Club Atlético Platense,Centre-Forward,28,Argentina,99,8,8,13,287,184,10852,41,10,174,67,22,0,2018,2025
406296,Augusto Lotti,928,Club Atlético Platense,Centre-Forward,30,Argentina,21,11,9,19,412,287,13793,49,16,152,62,14,0,2015,2025
185593,Nicolás López,928,Club Atlético Platense,Centre-Forward,32,Uruguay,0,16,9,34,793,496,28240,158,53,543,202,64,11,2010,2025
991849,Nicolás Retamar,928,Club Atlético Platense,Right Winger,27,Argentina,43,8,7,9,216,163,9198,25,15,49,21,8,0,2018,2025
1268653,Franco Minerva,928,Club Atlético Platense,Left Winger,20,Argentina,29,4,2,10,109,38,1712,4,1,17,4,3,0,2022,2025
1382151,Thiago Currado,928,Club Atlético Platense,Centre-Back,19,Argentina,0,2,2,6,77,33,2862,1,0,0,0,5,0,2024,2025
905417,Héctor Bobadilla,928,Club Atlético Platense,Centre-Forward,25,Paraguay,19,5,4,8,118,65,4772,39,11,175,88,11,0,2020,2025
1207136,Manuel Tucker,928,Club Atlético Platense,Right Winger,21,Argentina,28,4,3,11,139,67,3998,6,2,1,1,9,0,2022,2025
431737,Bautista Merlini,928,Club Atlético Platense,Left Winger,31,Argentina,18,12,6,13,466,250,14221,21,23,70,20,37,0,2012,2025
1305702,Demian Troya,928,Club Atlético Platense,Defensive Midfield,21,Argentina,0,3,2,6,107,24,1384,2,0,0,0,6,0,2023,2025
653266,Mauro Luna Diale,7097,CA Unión (Santa Fe),Attacking Midfield,27,Argentina,0,10,5,17,331,207,14457,25,24,109,36,18,0,2016,2025
1240383,Benjamín Bosch,928,Club Atlético Platense,Right Winger,21,Argentina,0,5,3,14,184,57,3530,17,3,3,1,4,4,2021,2025
1229028,Josué Reinatti,1286,CA Newell's Old Boys,Goalkeeper,23,Argentina,30,4,3,10,141,38,3420,0,0,0,0,1,0,2022,2025
698323,Oscar Salomón,1286,CA Newell's Old Boys,Centre-Back,27,Argentina,22,10,7,18,298,152,11667,5,3,41,13,26,3,2016,2025
836282,Williams Barlasina,1286,CA Newell's Old Boys,Goalkeeper,28,Argentina,1,8,5,11,246,78,6930,0,0,0,0,4,0,2016,2025
1027881,Ian Glavinovich,1286,CA Newell's Old Boys,Centre-Back,24,Argentina,2,5,3,13,187,41,3266,1,1,5,1,10,2,2021,2025
54330,Gabriel Arias,1286,CA Newell's Old Boys,Goalkeeper,38,Chile,21,20,6,24,865,395,35079,0,3,0,0,30,19,2005,2025
225963,Lautaro Giannetti,1286,CA Newell's Old Boys,Centre-Back,32,Argentina,0,15,4,21,573,272,22284,6,7,59,17,59,7,2011,2025
1139402,Jeronimo Russo,1286,CA Newell's Old Boys,Left-Back,21,Argentina,28,4,2,10,102,79,4483,10,5,7,3,10,0,2022,2025
663118,Martín Ortega,1286,CA Newell's Old Boys,Right-Back,26,Argentina,6,8,3,13,242,140,10245,6,8,29,13,21,2,2018,2025
353035,Saúl Salcedo,1286,CA Newell's Old Boys,Centre-Back,28,Paraguay,15,12,3,16,499,270,22806,8,3,83,23,43,17,2014,2025
605648,Armando Méndez,1286,CA Newell's Old Boys,Right-Back,30,Uruguay,14,9,4,14,351,244,18090,5,13,47,11,59,0,2017,2025
840764,Bruno Cabrera,1286,CA Newell's Old Boys,Centre-Back,29,Argentina,25,9,5,12,283,160,12669,12,2,52,16,37,0,2016,2025
338169,Franco Escobar,1286,CA Newell's Old Boys,Right-Back,31,Argentina,0,12,7,19,477,271,21100,13,14,98,32,88,0,2014,2025
649998,Alejo Montero,1286,CA Newell's Old Boys,Right-Back,28,Argentina,4,9,4,8,228,188,14428,9,9,10,0,30,0,2016,2025
267431,Fabián Noguera,1286,CA Newell's Old Boys,Centre-Back,33,Argentina,0,14,8,21,648,290,23961,23,5,153,41,53,0,2012,2025
638623,Jherson Mosquera,1286,CA Newell's Old Boys,Right-Back,26,Colombia,0,8,4,16,354,205,14740,6,12,23,8,42,0,2018,2025
840768,Nicolás Goitea,1286,CA Newell's Old Boys,Centre-Back,29,Argentina,23,9,6,11,265,135,10585,8,1,29,7,17,0,2017,2025
883670,Martín Luciano,1286,CA Newell's Old Boys,Left-Back,22,Argentina,3,7,3,10,239,68,4459,0,0,14,6,18,0,2019,2025
1241453,Jerónimo Gómez Mattar,1286,CA Newell's Old Boys,Attacking Midfield,17,Argentina,19,3,2,10,77,48,2405,3,5,19,5,9,22,2023,2025
532350,Gabriel Risso Patrón,1286,CA Newell's Old Boys,Left-Back,30,Argentina,0,10,7,18,511,232,18514,3,14,23,4,24,0,2016,2025
1230924,Lucas Baños,1286,CA Newell's Old Boys,Centre-Back,21,Argentina,0,3,2,8,134,66,5774,3,0,0,0,8,0,2023,2025
1290770,Valentino Torrente,1286,CA Newell's Old Boys,Left-Back,20,Argentina,0,4,2,8,137,61,3540,0,0,0,0,8,0,2022,2025
1328380,Luca Regiardo,1286,CA Newell's Old Boys,Defensive Midfield,19,Argentina,5,3,2,8,71,47,3414,0,1,12,0,16,0,2023,2025
1377866,Facundo Guch,1286,CA Newell's Old Boys,Attacking Midfield,19,Argentina,20,2,2,6,65,32,1865,3,1,27,9,5,0,2024,2025
1074966,Valentino Acuña,1286,CA Newell's Old Boys,Defensive Midfield,20,Argentina,10,4,2,13,160,86,5172,6,7,21,4,10,39,2022,2025
842141,Rodrigo Herrera,1286,CA Newell's Old Boys,Defensive Midfield,25,Argentina,26,7,5,15,237,172,12456,1,7,40,3,38,0,2019,2025
508134,Juan Ignacio Méndez,1286,CA Newell's Old Boys,Defensive Midfield,29,Argentina,0,10,7,13,348,210,13020,8,7,73,13,40,4,2016,2025
