player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1289516,Isaac Lee,31188,Flint Town United,Centre-Back,21,"Korea, South",0,2,2,4,82,55,4414,2,5,2,1,10,0,2024,2025
599976,Dawid Szczepaniak,31188,Flint Town United,Goalkeeper,25,Poland,13,11,6,13,306,20,1739,0,0,0,0,1,0,2014,2025
794817,Oliver Kilner,31188,Flint Town United,Centre-Back,21,England,12,5,5,8,91,4,205,0,0,0,0,1,0,2019,2025
456702,Jake Phillips,31188,Flint Town United,Right Midfield,28,Wales,7,10,6,9,359,257,19694,8,48,2,1,15,1,2016,2025
914577,Ben Wynne,31188,Flint Town United,Attacking Midfield,23,England,10,5,4,5,182,147,9102,22,19,0,0,15,0,2021,2025
748927,Harry Owen,31188,Flint Town United,Centre-Back,23,Wales,5,7,5,6,202,151,13188,20,9,0,0,26,0,2019,2025
640229,Jack Thorn,31188,Flint Town United,Defensive Midfield,25,England,6,8,4,6,270,216,18214,13,4,0,0,42,0,2018,2025
1396406,Callum Ferguson,31188,Flint Town United,Right-Back,0,Wales,26,2,1,3,41,3,34,0,0,0,0,0,0,2024,2025
1049936,Mikey Burke,31188,Flint Town United,Left Midfield,24,England,3,4,3,5,146,98,6733,8,4,0,0,8,0,2022,2025
1287281,Levi Morrison,31188,Flint Town United,Right-Back,17,Wales,41,2,1,3,74,3,24,0,0,0,0,0,0,2024,2025
1194599,George Maire,31188,Flint Town United,Attacking Midfield,19,,0,3,1,5,79,32,850,3,1,0,0,1,0,2023,2025
1308699,Sidi Sanogo Fofana,31188,Flint Town United,Defensive Midfield,26,Spain,4,2,1,3,69,57,4285,2,1,0,0,13,0,2024,2025
1291130,Logan Sumner,31188,Flint Town United,Central Midfield,17,Wales,0,2,1,3,54,4,12,0,0,0,0,0,0,2024,2025
1160391,Harry Cartwright,31188,Flint Town United,Central Midfield,18,Wales,0,3,3,5,106,47,2790,3,0,0,0,8,0,2023,2025
977175,Ben Hughes,31188,Flint Town United,Attacking Midfield,21,Wales,8,5,1,5,151,132,8474,10,12,0,0,14,0,2021,2025
560347,Josh Jones,31188,Flint Town United,Centre-Forward,24,Wales,11,9,3,7,258,172,10695,53,20,0,0,7,0,2017,2025
924628,Elliott Reeves,31188,Flint Town United,Centre-Forward,29,England,9,5,2,6,167,121,8573,65,16,0,0,15,0,2020,2025
1488311,Alex Lear,31188,Flint Town United,Centre-Forward,16,England,0,1,1,2,2,0,0,0,0,0,0,0,0,2025,2025
1313573,Kenneth Imariagbe,31188,Flint Town United,Centre-Forward,18,Italy,0,2,2,3,25,9,105,0,1,0,0,0,0,2024,2025
1564625,Ben Woods,31188,Flint Town United,Left-Back,31,England,0,0,0,0,0,0,0,0,0,0,0,0,0,,
725228,Joe Malkin,31188,Flint Town United,Centre-Forward,28,England,0,4,3,7,124,95,5091,14,3,1,0,17,0,2019,2024
952653,Isaac Modi,31188,Flint Town United,Centre-Forward,22,England,0,3,4,5,68,13,233,0,0,0,0,0,0,2021,2025
927716,Morgan Davies,50598,Cambrian United,Goalkeeper,28,Wales,1,7,2,5,220,137,12239,1,3,0,0,5,0,2019,2025
1156846,Corey Foggarty,50598,Cambrian United,Goalkeeper,19,Wales,0,3,2,5,43,14,1189,0,0,0,0,3,0,2023,2025
797358,Tunde Owolabi,31188,Flint Town United,Centre-Forward,30,Belgium,0,4,6,9,208,136,5922,27,5,65,28,17,0,2020,2024
1237798,Ollie Withers,50598,Cambrian United,Goalkeeper,17,Wales,0,3,1,4,73,0,0,0,0,0,0,0,0,2023,2025
939138,Jarrad Wright,50598,Cambrian United,Centre-Back,33,Wales,31,7,3,5,184,158,13641,18,10,0,0,40,0,2014,2025
889783,Kyle Jones,50598,Cambrian United,Centre-Back,29,Wales,5,8,2,4,218,163,12557,12,8,0,0,36,0,2018,2025
583996,Taylor Jones,50598,Cambrian United,Right-Back,23,Wales,2,9,5,11,170,116,9020,3,12,1,0,18,18,2017,2025
623063,Jay Woodford,50598,Cambrian United,Centre-Back,26,Wales,6,7,2,5,244,144,9486,10,6,0,0,23,0,2018,2025
931488,Danny Birch,50598,Cambrian United,Left-Back,27,Wales,3,6,5,4,185,153,11126,4,10,0,0,20,0,2019,2025
889784,Cam Strinati,50598,Cambrian United,Left-Back,33,Wales,12,8,3,4,224,174,14623,7,19,0,0,24,0,2018,2025
173155,Ashley Evans,50598,Cambrian United,Central Midfield,37,Wales,4,14,7,9,483,336,27253,6,3,0,0,89,0,2007,2025
342194,Kieran Lewis,50598,Cambrian United,Central Midfield,33,Wales,15,11,5,6,366,262,20039,28,19,0,0,36,0,2013,2025
720705,Dai Thomas,50598,Cambrian United,Central Midfield,27,Wales,0,8,2,5,205,137,11089,6,2,0,0,35,0,2018,2025
1319020,Cody Williams,50598,Cambrian United,Central Midfield,19,Wales,7,3,3,5,42,34,1361,4,1,0,0,2,0,2023,2025
1428185,Dylan Edwards,50598,Cambrian United,Central Midfield,23,Wales,8,1,1,4,38,36,2876,12,7,0,0,3,0,2025,2025
854855,Frazer Thomas,50598,Cambrian United,Central Midfield,23,Wales,16,4,4,7,43,24,1550,1,3,0,0,4,0,2020,2025
1069755,Josh Allen,50598,Cambrian United,Central Midfield,31,Wales,14,7,6,5,171,126,8165,29,6,0,0,26,0,2019,2025
1041696,Liam Eason,50598,Cambrian United,Centre-Forward,28,Wales,10,6,4,4,128,119,10241,81,27,0,0,33,0,2019,2025
504618,Jack Fox,50598,Cambrian United,Central Midfield,26,Wales,17,8,4,6,177,114,8252,26,11,0,0,17,0,2016,2025
667662,Alex John,50598,Cambrian United,Central Midfield,25,Wales,0,6,3,6,84,41,1945,1,2,1,0,6,0,2018,2025
1310159,Harlie Jones,37610,Trefelin Boys & Girls Club,Goalkeeper,18,Wales,0,2,2,4,38,6,416,0,0,0,0,0,0,2024,2025
550677,Tom Hillman,50598,Cambrian United,Left Winger,24,Wales,19,7,4,7,149,122,8851,25,17,0,0,26,0,2017,2025
404385,Scott Coughlan,37610,Trefelin Boys & Girls Club,Goalkeeper,27,Wales,0,12,7,8,250,194,17313,1,0,0,0,6,3,2013,2025
10375,Shaun MacDonald,37610,Trefelin Boys & Girls Club,Centre-Back,38,Wales,0,23,9,24,1225,434,29779,23,12,7,1,32,34,2003,2025
705178,Cian Williams,37610,Trefelin Boys & Girls Club,Left-Back,22,Wales,0,8,6,12,173,73,3553,5,3,0,0,6,6,2018,2025
623061,Jordan Vickers,37610,Trefelin Boys & Girls Club,Right-Back,29,Wales,0,9,4,5,254,180,13583,3,9,0,0,31,0,2016,2025
393929,Joseph Jones,37610,Trefelin Boys & Girls Club,Centre-Back,28,Wales,0,10,3,6,223,133,11086,13,2,0,0,42,1,2010,2025
930782,Declan Evans,37610,Trefelin Boys & Girls Club,Left-Back,26,Wales,0,6,2,4,219,164,12201,13,6,0,0,15,0,2019,2025
531201,Tyler Brock,37610,Trefelin Boys & Girls Club,Attacking Midfield,27,Wales,0,9,5,5,246,196,13705,65,11,0,0,36,0,2016,2025
174775,Jordan Davies,37610,Trefelin Boys & Girls Club,Central Midfield,36,Wales,0,11,2,5,276,179,14455,11,2,0,0,46,0,2008,2025
1063424,Callum Saunders,37610,Trefelin Boys & Girls Club,Central Midfield,26,Wales,0,6,5,5,214,151,11588,23,13,0,0,28,0,2019,2025
1081549,Thomas Krauze,37610,Trefelin Boys & Girls Club,Right-Back,23,Wales,0,5,1,4,63,50,3716,2,1,0,0,16,0,2019,2024
1258480,Morgan Thomas,37610,Trefelin Boys & Girls Club,Right-Back,19,Wales,0,3,1,4,77,41,2018,0,0,0,0,8,0,2023,2025
1284326,Jacob Jones,37610,Trefelin Boys & Girls Club,Centre-Back,0,Wales,0,2,2,4,75,29,1211,1,0,0,0,5,0,2024,2025
1284663,Theo Benbow,37610,Trefelin Boys & Girls Club,Central Midfield,18,Wales,0,2,1,4,45,3,64,0,0,0,0,0,0,2024,2025
930783,Jack Hurley,37610,Trefelin Boys & Girls Club,Central Midfield,26,Wales,0,6,3,4,166,105,8654,3,6,0,0,25,0,2018,2024
1085230,Kori Parker,37610,Trefelin Boys & Girls Club,Defensive Midfield,21,Wales,0,5,2,4,119,70,4143,2,0,0,0,6,0,2021,2025
945882,Lewys Ware,37610,Trefelin Boys & Girls Club,Left Winger,21,Wales,0,4,3,7,109,77,4657,9,5,0,0,9,0,2022,2025
1291450,Jasper Jones,37610,Trefelin Boys & Girls Club,Central Midfield,21,Wales,0,2,2,5,72,46,2639,15,0,0,0,3,0,2024,2025
923008,Roan Piper,37610,Trefelin Boys & Girls Club,Left Winger,21,Wales,0,5,1,4,183,145,9464,60,10,0,0,32,0,2021,2025
343212,Kostya Georgievsky,37610,Trefelin Boys & Girls Club,Right Winger,30,Northern Ireland,0,12,5,7,396,190,11371,25,17,0,0,18,0,2014,2025
1519842,Jack Fisher,45574,Llandudno FC,Goalkeeper,0,England,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1082282,Rohan Hillier,37610,Trefelin Boys & Girls Club,Right Winger,18,Wales,0,2,1,2,25,13,505,0,0,0,0,0,8,2022,2025
618496,Kieran Lloyd,45574,Llandudno FC,Right-Back,23,England,0,6,7,14,126,61,4915,1,4,0,0,11,0,2019,2024
176322,Shaun Pearson,45574,Llandudno FC,Goalkeeper,35,Wales,21,15,5,8,493,219,19172,0,2,0,0,5,0,2010,2025
238646,Anthony Stephens,45574,Llandudno FC,Centre-Back,32,England,3,16,7,13,587,349,29866,21,23,0,0,72,0,2010,2025
369871,Iwan Cartwright,45574,Llandudno FC,Centre-Back,29,Wales,4,11,6,10,376,235,18928,10,11,0,0,33,0,2014,2025
1305108,Cai Roberts,45574,Llandudno FC,Centre-Back,18,Wales,0,2,2,4,73,26,1600,0,1,0,0,6,0,2024,2025
730542,Tom Stephens,45574,Llandudno FC,Right-Back,28,England,5,3,2,5,80,30,2288,5,0,0,0,9,0,2019,2025
333250,Ross Weaver,45574,Llandudno FC,Defensive Midfield,29,Wales,6,12,5,6,326,148,10191,4,4,0,0,38,0,2014,2025
933749,Nick Grogan,45574,Llandudno FC,Centre-Back,22,England,10,5,5,7,176,100,7135,11,8,0,0,30,0,2021,2025
720482,Joe Faux,45574,Llandudno FC,Left Midfield,29,Australia,17,7,5,7,247,171,11416,15,7,2,0,6,0,2019,2025
287430,Ben Maher,45574,Llandudno FC,Central Midfield,30,Wales,16,13,8,11,470,280,20639,20,21,0,0,54,0,2013,2025
921350,Jordan Pownall,45574,Llandudno FC,Central Midfield,22,Wales,20,5,5,6,200,80,5261,2,3,0,0,4,0,2021,2025
286552,Kieran Smith,45574,Llandudno FC,Central Midfield,34,England,18,13,3,10,473,352,27711,53,23,2,0,76,0,2013,2025
1011671,Aidan Higgins,45574,Llandudno FC,Attacking Midfield,19,Wales,11,4,4,6,47,36,2481,9,3,0,0,2,4,2022,2025
67418,Marc Williams,45574,Llandudno FC,Central Midfield,37,Wales,22,21,8,19,797,522,38487,140,29,0,0,46,13,2005,2025
1427207,Nathan Lloyd,45574,Llandudno FC,Central Midfield,21,England,7,1,1,4,38,7,133,0,0,0,0,0,0,2025,2025
1032851,John Cooper,45574,Llandudno FC,Central Midfield,21,Wales,17,2,2,4,45,6,247,0,0,0,0,0,0,2023,2025
198166,Mark Cadwallader,45574,Llandudno FC,Centre-Forward,38,England,8,19,9,9,537,349,23288,123,17,0,0,46,0,2006,2025
1203729,Cammron Morris,45574,Llandudno FC,Centre-Forward,20,England,0,3,3,5,46,1,90,1,0,0,0,1,0,2023,2025
1060959,Callum Stephens,45574,Llandudno FC,Centre-Forward,26,England,2,4,3,4,78,62,5284,23,6,0,0,12,0,2022,2025
1045045,Adam Stephens,45574,Llandudno FC,Centre-Forward,28,England,9,3,2,4,106,81,6745,42,8,0,0,21,0,2022,2025
1160387,Tom Guinn,45574,Llandudno FC,Goalkeeper,18,Wales,1,3,1,4,101,7,461,0,0,0,0,0,0,2023,2025
1052459,Joe Angus,45574,Llandudno FC,Goalkeeper,19,Wales,0,3,1,4,82,26,2195,0,0,0,0,1,0,2022,2025
1151076,Harvey Bennett,45574,Llandudno FC,Centre-Forward,20,Wales,10,3,2,4,111,87,6937,38,9,0,0,7,0,2023,2025
1165545,Matty Robinson,45574,Llandudno FC,Central Midfield,23,Wales,0,3,3,4,65,50,3328,0,0,0,0,9,0,2023,2025
562621,Joe Carey,45574,Llandudno FC,Central Midfield,24,Wales,12,6,3,5,67,27,888,2,2,0,0,0,0,2017,2025
939137,Luca Bennett,45574,Llandudno FC,Central Midfield,21,Wales,15,4,3,4,66,45,3444,1,1,0,0,2,0,2021,2025
1321216,Dylan Proctor,45574,Llandudno FC,Centre-Forward,21,England,15,3,3,5,53,36,1624,9,1,0,0,3,0,2022,2025
1179314,Lee Stokes,45574,Llandudno FC,Left Midfield,23,Wales,19,4,2,4,79,22,1009,1,0,0,0,1,0,2021,2025
195674,Luke Martin,50597,Ammanford AFC,Goalkeeper,32,Wales,0,15,5,6,303,181,16204,0,0,0,0,7,0,2010,2025
626821,Joshua Hutchings,50597,Ammanford AFC,Goalkeeper,23,Wales,0,7,3,6,143,13,1021,0,1,0,0,3,0,2018,2025
1058826,Seth Woodhouse,50597,Ammanford AFC,Centre-Back,19,Wales,0,4,2,7,120,37,2558,0,1,0,0,6,0,2022,2025
1049915,Luke Sylvester,50597,Ammanford AFC,Right-Back,27,Wales,0,6,4,5,163,80,5066,0,1,0,0,14,0,2017,2025
889446,Euros Griffiths,50597,Ammanford AFC,Centre-Back,35,Wales,0,7,1,4,207,187,15814,15,2,0,0,28,0,2019,2025
1058829,Owain Davies,50597,Ammanford AFC,Left-Back,21,Wales,0,3,2,6,107,30,2038,2,2,0,0,0,0,2023,2025
1171566,Babucar Sauane,50597,Ammanford AFC,Centre-Back,31,The Gambia,0,3,2,4,104,74,5672,1,4,0,0,16,0,2023,2025
1157275,Chris Bell,50597,Ammanford AFC,Centre-Back,30,Scotland,0,4,3,4,76,48,3969,2,0,0,0,8,0,2021,2025
174620,Adam Orme,50597,Ammanford AFC,Central Midfield,34,Wales,0,12,5,6,274,188,13578,18,9,0,0,19,0,2010,2025
655889,Morgan Clarke,50597,Ammanford AFC,Central Midfield,22,Wales,0,8,3,8,181,152,10597,8,8,10,1,17,0,2018,2025
889706,Tom Johnston,50597,Ammanford AFC,Central Midfield,27,England,0,5,3,4,133,82,5902,8,6,0,0,6,0,2019,2025
931026,Matthew Delaney,50597,Ammanford AFC,Central Midfield,26,Wales,0,6,4,4,130,82,6350,9,0,0,0,26,0,2017,2025
889481,Matthew Fisher,50597,Ammanford AFC,Central Midfield,37,Wales,0,10,1,4,218,138,7787,25,15,0,0,24,0,2014,2025
930694,Callum Thomas,50597,Ammanford AFC,Attacking Midfield,22,Wales,0,5,1,4,175,139,8080,16,13,0,0,4,0,2021,2025
822923,Gavin Jones,50597,Ammanford AFC,Right Winger,26,Wales,0,7,6,5,204,147,10307,38,10,0,0,21,0,2019,2025
931027,Adam John,50597,Ammanford AFC,Centre-Forward,28,Wales,0,5,3,4,150,132,10093,16,24,0,0,7,0,2021,2025
1083025,Charlie Davies,50597,Ammanford AFC,Right Winger,26,Wales,0,3,5,4,61,27,921,4,1,0,0,2,0,2017,2025
1194522,Alex Giardelli,50597,Ammanford AFC,Centre-Forward,26,Wales,0,5,5,4,77,64,1430,11,1,0,0,5,0,2019,2025
1070001,Adam Morgan,50597,Ammanford AFC,Centre-Forward,34,Wales,0,4,2,4,142,51,3583,12,2,0,0,5,0,2022,2025
1305189,Rhys Davies,50597,Ammanford AFC,Left Winger,26,Wales,0,2,1,4,68,36,2178,3,4,0,0,2,0,2024,2025
823629,Tyler French,45417,Holywell Town,Goalkeeper,29,Wales,25,9,6,7,227,69,5837,0,0,0,0,5,0,2016,2025
39579,John Danby,45417,Holywell Town,Goalkeeper,42,England,1,21,9,14,698,520,46619,0,2,0,0,22,0,2002,2025
1028608,Danny Stanton,45417,Holywell Town,Goalkeeper,39,Wales,0,10,4,6,198,5,203,0,0,0,0,1,0,2005,2025
300330,Myles Hart,45417,Holywell Town,Centre-Back,29,England,0,11,4,5,295,138,11081,4,4,0,0,21,0,2013,2025
257744,Mike Platt,45417,Holywell Town,Goalkeeper,38,Wales,31,14,7,6,212,27,2255,0,0,0,0,3,0,2011,2025
398051,Zebb Edwards,45417,Holywell Town,Centre-Back,27,Wales,3,11,4,6,285,178,14401,30,2,0,0,53,0,2015,2025
622919,Ieuan Hewitt,45417,Holywell Town,Right-Back,32,Wales,5,8,5,5,121,58,4676,3,4,0,0,10,0,2015,2025
893011,Danny Sullivan,45417,Holywell Town,Centre-Back,35,Ireland,6,12,5,6,271,157,13600,37,13,0,0,45,0,2014,2025
835512,Ryan Austin,45417,Holywell Town,Centre-Back,22,Wales,12,5,4,9,189,34,2690,1,1,0,0,7,0,2020,2025
911752,Joe Sullivan,45417,Holywell Town,Right-Back,26,England,27,10,7,6,223,122,8603,12,4,0,0,10,0,2016,2025
1198123,Jack Baines-Hughes,45417,Holywell Town,Centre-Back,21,Wales,22,3,1,4,94,21,544,0,0,0,0,0,0,2023,2025
1191591,Luka Graham,45417,Holywell Town,Centre-Back,19,Wales,0,4,3,4,79,26,2138,0,1,0,0,0,0,2022,2025
549675,Guto Williams,45417,Holywell Town,Central Midfield,25,Wales,4,9,5,8,328,159,11172,7,2,0,0,18,0,2017,2025
342276,Tom Bibby,45417,Holywell Town,Central Midfield,28,Wales,7,8,2,9,263,153,11000,6,7,0,0,29,0,2014,2025
305978,James Stead,45417,Holywell Town,Central Midfield,32,Wales,16,11,5,5,246,128,8332,14,4,0,0,34,0,2013,2025
531043,Ilan ap Gareth,45417,Holywell Town,Central Midfield,26,Wales,8,9,5,7,287,175,9811,27,16,0,0,13,0,2017,2025
240920,Ryan Edwards,45417,Holywell Town,Central Midfield,32,Wales,34,14,10,10,530,359,26026,19,20,0,0,40,0,2012,2025
456706,Mark Winslade,45417,Holywell Town,Centre-Forward,33,England,10,10,6,6,200,95,3559,9,6,0,0,19,0,2012,2025
920787,Fabrizio Murtas,45417,Holywell Town,Centre-Forward,21,Wales,14,5,4,7,176,87,4718,26,4,0,0,6,0,2021,2025
45229,Craig Lindfield,45417,Holywell Town,Right Winger,36,England,9,17,14,15,592,358,22993,100,31,0,0,36,2,2006,2025
456192,Oliver Buckley,45417,Holywell Town,Centre-Forward,31,Wales,18,10,4,5,232,106,4300,18,2,0,0,4,0,2016,2025
912168,Jake Cooke,45417,Holywell Town,Right Winger,26,Wales,11,7,1,4,178,146,12493,48,23,0,0,26,0,2019,2025
1185383,Jack Sconce,45417,Holywell Town,Centre-Forward,25,England,19,3,2,4,74,67,5730,7,33,0,0,12,0,2023,2025
172891,Jamie Breese,45417,Holywell Town,Centre-Forward,33,Wales,17,18,4,7,439,300,20814,127,45,0,0,6,0,2008,2025
98285,Mark Connolly,45417,Holywell Town,Right Winger,42,England,3,20,6,12,668,460,35114,130,22,0,0,74,0,2003,2025
342371,Keighan Jones,23088,Airbus UK Broughton,Goalkeeper,29,England,13,11,9,7,343,185,16562,0,1,0,0,18,0,2014,2025
728650,Nathan Williams,23088,Airbus UK Broughton,Left-Back,28,Wales,23,10,3,4,232,179,14672,11,8,0,0,45,0,2016,2025
1285092,Sam Fenney,23088,Airbus UK Broughton,Goalkeeper,19,Wales,1,2,1,4,80,6,540,0,0,0,0,0,0,2024,2025
1045010,Tyler McManus,23088,Airbus UK Broughton,Right-Back,22,England,2,4,1,5,151,125,10055,6,13,0,0,19,0,2022,2025
473547,Kieran Evans,23088,Airbus UK Broughton,Left-Back,28,Wales,3,8,4,5,234,151,12139,9,11,0,0,9,0,2016,2025
1285091,Josh Stevenson,23088,Airbus UK Broughton,Centre-Back,19,England,4,2,1,4,80,56,4236,6,3,0,0,8,0,2024,2025
1558306,Sean Moscrop,23088,Airbus UK Broughton,Central Midfield,27,England,0,0,0,0,0,0,0,0,0,0,0,0,0,,
870162,Sam Rickett,23088,Airbus UK Broughton,Defensive Midfield,23,England,6,6,3,7,202,153,12399,6,6,0,0,12,0,2020,2025
748845,George Peers,23088,Airbus UK Broughton,Central Midfield,25,Wales,11,8,1,5,223,166,11756,81,23,0,0,42,0,2017,2025
1114087,Ieuan Jones-Wellstead,23088,Airbus UK Broughton,Attacking Midfield,20,Wales,7,2,1,4,74,21,451,0,2,0,0,1,0,2024,2025
686587,Joe Palmer,23088,Airbus UK Broughton,Central Midfield,26,Wales,5,11,2,5,203,174,13809,17,17,0,0,34,0,2015,2025
1078849,Kaiden Cooke,23088,Airbus UK Broughton,Centre-Forward,19,Wales,10,4,1,5,136,114,6997,27,25,0,0,4,0,2022,2025
911614,Jake Roberts,23088,Airbus UK Broughton,Centre-Forward,29,Wales,17,10,5,4,229,174,13168,75,21,0,0,12,0,2016,2025
232513,Jordan Evans,23088,Airbus UK Broughton,Left Winger,30,Wales,9,14,9,22,444,343,24708,57,70,0,0,12,17,2011,2025
725416,Ollie Lancely,23088,Airbus UK Broughton,Centre-Forward,25,England,19,8,1,5,221,113,5816,34,17,0,0,1,0,2017,2025
824046,Mason Blackwell-Jones,23088,Airbus UK Broughton,Left Winger,24,Wales,14,7,8,5,222,157,12155,21,23,0,0,34,0,2019,2025
1308281,Elliot Collins,45417,Holywell Town,Goalkeeper,0,England,0,0,0,0,0,0,0,0,0,0,0,0,0,,
1157268,Alex Swindell,45417,Holywell Town,Goalkeeper,25,Wales,0,3,3,5,98,86,7667,0,2,0,0,7,0,2023,2025
1348912,James Allen,23088,Airbus UK Broughton,Left Winger,18,England,24,2,1,4,59,10,80,0,0,0,0,1,0,2024,2025
1176434,Mikey Davies,45417,Holywell Town,Left-Back,21,England,0,3,3,8,99,32,1947,3,3,0,0,5,0,2023,2025
1363345,Casey Bedford,45417,Holywell Town,Centre-Back,18,England,0,2,1,1,4,1,76,0,0,0,0,1,0,2024,2025
1094942,Caio Hughes,45417,Holywell Town,Right Winger,24,Wales,0,4,4,4,15,7,539,0,0,0,0,1,0,2021,2024
1062477,Sam Baker,45417,Holywell Town,Left Winger,21,England,0,4,2,5,148,99,3411,26,11,0,0,3,0,2022,2025
125688,Blaine Hudson,23088,Airbus UK Broughton,Centre-Back,33,England,12,18,7,14,825,417,32330,42,24,4,3,43,0,2008,2025
1194692,Dan Collins,23088,Airbus UK Broughton,Central Midfield,20,England,15,3,2,4,109,62,3041,4,8,0,0,4,0,2023,2025
922516,Danny Warren,23088,Airbus UK Broughton,Centre-Forward,30,England,8,8,2,4,161,138,10049,103,39,0,0,12,0,2017,2025
159431,Ryan Edwards,23088,Airbus UK Broughton,Central Midfield,37,Wales,7,19,2,9,650,488,42016,28,24,0,0,17,2,2006,2025
185483,James Davies,23088,Airbus UK Broughton,Right Winger,32,Wales,20,14,6,8,347,261,15805,82,28,0,0,4,0,2010,2025
