player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1221710,Filip Slana,790,NK Maribor,Centre-Back,15,Slovenia,0,4,3,6,104,61,4965,2,0,0,0,5,18,2023,2026
1009633,David Pejičić,790,NK Maribor,Attacking Midfield,18,Slovenia,79,6,4,14,265,147,10348,34,17,5,3,22,42,2021,2026
245083,Jan Repas,790,NK Maribor,Central Midfield,28,Slovenia,15,15,6,20,614,381,27957,43,52,18,4,53,32,2012,2026
890272,Karol Borys,790,NK Maribor,Attacking Midfield,18,Poland,21,7,5,17,300,131,6711,17,11,25,9,10,46,2020,2026
990208,Eric Taylor,11033,NK Aluminij Kidricevo,Central Midfield,25,Ghana,7,7,6,11,205,131,7959,14,8,3,0,16,0,2020,2026
745210,Mohamed Bamba,790,NK Maribor,Central Midfield,22,France,0,8,5,12,117,73,5305,5,4,4,2,9,2,2018,2025
1061953,Nik Belovic,790,NK Maribor,Attacking Midfield,16,Slovenia,0,5,6,9,173,79,4773,16,1,1,0,14,25,2022,2026
1163873,Luis Carrero,790,NK Maribor,Attacking Midfield,18,Venezuela,0,5,4,13,85,27,1376,6,2,0,0,4,7,2022,2026
1009617,Kobi Bajc,790,NK Maribor,Attacking Midfield,18,Slovenia,0,6,5,5,143,85,5797,38,0,0,0,11,9,2021,2026
744641,Orphé Mbina,790,NK Maribor,Centre-Forward,24,Gabon,0,9,10,17,289,170,9680,51,10,27,10,18,5,2018,2026
236510,Sheyi Ojo,790,NK Maribor,Right Winger,28,England,17,14,15,37,685,394,22859,47,40,216,83,44,39,2012,2025
1109144,Niko Grlic,26985,NK Bravo,Left Winger,18,Slovenia,0,5,5,9,135,95,5237,23,4,0,0,8,10,2022,2026
174842,El Arbi Hillel Soudani,790,NK Maribor,Right Winger,37,Algeria,2,22,10,33,982,618,42295,238,92,168,69,82,56,2005,2026
940208,Tine Cuk,790,NK Maribor,Right Winger,20,Slovenia,0,7,4,10,232,88,4813,20,4,0,0,7,17,2020,2026
1247456,Stefan Brankovski,790,NK Maribor,Left Winger,16,North Macedonia,0,5,2,6,105,62,4424,15,1,0,0,10,22,2022,2026
694317,Gal Lubej-Fink,4772,NK Olimpija Ljubljana,Goalkeeper,23,Slovenia,0,8,3,7,247,23,2055,0,0,0,0,1,1,2019,2026
371863,Matevz Vidovsek,4772,NK Olimpija Ljubljana,Goalkeeper,26,Slovenia,26,13,6,25,451,162,14609,0,0,0,0,11,9,2014,2026
704079,Matevz Dajcar,4772,NK Olimpija Ljubljana,Goalkeeper,24,Slovenia,52,8,7,19,327,90,8038,0,0,0,0,9,0,2019,2026
619299,Veljko Jelenkovic,4772,NK Olimpija Ljubljana,Centre-Back,23,Bulgaria,4,9,6,15,309,181,14040,9,2,0,0,40,24,2018,2026
1170749,Val Matija Zakrajsek,4772,NK Olimpija Ljubljana,Goalkeeper,18,Slovenia,43,3,2,5,128,10,900,0,0,0,0,0,0,2023,2025
419458,Diga,4772,NK Olimpija Ljubljana,Right-Back,28,Portugal,28,11,5,9,364,206,15620,2,9,44,13,41,0,2015,2026
487605,Jost Urbancic,4772,NK Olimpija Ljubljana,Left-Back,25,Slovenia,3,12,6,13,328,191,13851,10,14,20,6,36,46,2015,2026
271323,Ahmet Muhamedbegovic,4772,NK Olimpija Ljubljana,Centre-Back,26,Austria,17,14,8,22,512,348,28144,10,6,43,10,48,0,2013,2026
959182,Marko Ristic,4772,NK Olimpija Ljubljana,Centre-Back,21,Slovenia,15,6,3,12,229,76,5414,2,3,0,0,11,16,2021,2026
476165,Jan Gorenc,4772,NK Olimpija Ljubljana,Centre-Back,27,Slovenia,30,11,5,12,404,203,15679,18,2,18,6,49,9,2016,2026
946972,Marat Zlibanovic,4772,NK Olimpija Ljubljana,Right-Back,21,Croatia,59,6,8,13,148,50,3039,0,1,0,0,14,4,2021,2026
240263,Frederic Ananou,4772,NK Olimpija Ljubljana,Right-Back,28,Togo,27,15,12,26,527,236,16600,4,5,29,2,31,19,2012,2026
523969,Jordi Govea,4772,NK Olimpija Ljubljana,Left-Back,27,Ecuador,33,9,6,13,228,73,4384,1,9,3,0,16,0,2017,2026
1058486,Jan Jurgec,4772,NK Olimpija Ljubljana,Centre-Back,19,Slovenia,54,5,5,10,147,60,3956,3,0,0,0,8,14,2022,2026
993907,Matej Dvorsak,21460,NK Radomlje,Right-Back,21,Slovenia,44,6,5,9,145,61,4179,2,1,0,0,5,9,2021,2026
1259877,Matej Henjak,4772,NK Olimpija Ljubljana,Centre-Back,18,Croatia,0,4,2,4,102,48,3489,2,0,0,0,5,0,2023,2026
1170910,Jan Cedilnik,4772,NK Olimpija Ljubljana,Right-Back,18,Slovenia,98,3,2,5,134,52,3576,0,0,0,0,12,0,2023,2025
666592,Peter Agba,4772,NK Olimpija Ljubljana,Defensive Midfield,22,Nigeria,0,8,5,16,197,156,11049,9,4,28,6,24,1,2018,2026
374858,Agustín Doffo,4772,NK Olimpija Ljubljana,Defensive Midfield,31,Argentina,34,13,8,20,453,293,21868,9,19,70,18,63,0,2014,2026
314942,Bruno Lourenço,4772,NK Olimpija Ljubljana,Attacking Midfield,28,Portugal,8,14,9,15,410,250,14570,31,16,129,47,45,31,2013,2026
1170753,Dino Kojic,4772,NK Olimpija Ljubljana,Attacking Midfield,21,Slovenia,9,4,2,10,162,133,8247,28,7,1,1,9,19,2023,2026
622727,Jurgen Çelhaka,4772,NK Olimpija Ljubljana,Defensive Midfield,24,Albania,21,10,5,18,412,217,13327,3,6,14,1,53,20,2017,2026
462252,Diogo Pinto,4772,NK Olimpija Ljubljana,Attacking Midfield,26,Portugal,23,11,11,20,342,177,10206,37,10,67,28,9,1,2016,2026
925067,Thalisson,4772,NK Olimpija Ljubljana,Central Midfield,26,Brazil,0,7,4,9,208,155,10210,9,7,3,2,36,0,2019,2026
85825,Jasmin Kurtic,31193,NK Brinje Grosuplje,Central Midfield,37,Slovenia,27,19,15,24,858,630,46846,60,33,302,78,128,102,2008,2026
1009632,Mateo Acimovic,4772,NK Olimpija Ljubljana,Attacking Midfield,17,Slovenia,45,6,3,11,180,72,3892,17,0,0,0,1,26,2021,2026
1191292,Tristan Kotar,4772,NK Olimpija Ljubljana,Defensive Midfield,16,Slovenia,0,5,2,5,81,42,2031,6,1,0,0,3,22,2022,2026
1334490,Fabian Lungu,4772,NK Olimpija Ljubljana,Midfield,15,Slovenia,0,3,2,3,28,26,1351,5,0,0,0,1,8,2024,2026
386794,Dimitar Mitrovski,4772,NK Olimpija Ljubljana,Right Winger,27,North Macedonia,10,11,6,18,322,241,14944,52,23,131,43,33,41,2015,2026
427446,Alex Tamm,4772,NK Olimpija Ljubljana,Centre-Forward,25,Estonia,24,12,6,26,511,331,21162,144,27,17,10,44,51,2015,2026
687035,Kelvin Ofori,4772,NK Olimpija Ljubljana,Right Winger,23,Ghana,97,8,7,14,316,175,10097,34,13,195,58,11,0,2019,2026
689227,Marko Brest,4772,NK Olimpija Ljubljana,Left Winger,24,Slovenia,18,8,3,11,258,227,11719,23,26,11,3,30,17,2019,2026
371016,Antonio Marin,4772,NK Olimpija Ljubljana,Left Winger,25,Croatia,99,13,8,22,568,266,15305,59,30,142,59,25,54,2014,2026
604323,Nemanja Motika,4772,NK Olimpija Ljubljana,Left Winger,23,Serbia,20,9,10,26,334,202,10329,46,29,116,52,24,15,2018,2026
584809,Ivan Durdov,4772,NK Olimpija Ljubljana,Centre-Forward,24,Croatia,0,10,9,13,299,244,11676,56,21,38,11,11,4,2017,2026
641456,Pedro Lucas Schwaizer,4772,NK Olimpija Ljubljana,Centre-Forward,26,Brazil,37,8,6,19,399,223,11987,39,16,173,68,20,0,2018,2025
328914,Álex Blanco,4772,NK Olimpija Ljubljana,Left Winger,26,Spain,11,13,9,17,383,240,11782,29,21,108,42,21,3,2014,2026
1297879,Inas Kukavica,4772,NK Olimpija Ljubljana,Right Winger,18,Slovenia,0,3,4,6,97,60,4597,20,0,0,0,17,2,2024,2026
1072022,Frano Mohorovicic,4772,NK Olimpija Ljubljana,Left Winger,17,Croatia,0,5,4,5,55,45,3074,16,0,0,0,12,2,2022,2026
1171028,Lan Jovanovic,433,FC Koper,Goalkeeper,20,Slovenia,28,4,7,10,142,61,5367,0,0,0,0,3,3,2023,2026
911116,Luka Bas,433,FC Koper,Goalkeeper,24,Slovenia,1,6,3,6,195,58,5212,0,0,0,0,3,0,2021,2026
1338572,Tijan Kroselj,433,FC Koper,Goalkeeper,18,Slovenia,0,3,4,4,41,26,2284,0,0,0,0,2,0,2024,2026
471148,Filip Damjanovic,433,FC Koper,Centre-Back,28,Serbia,0,10,5,10,293,150,12015,2,2,50,11,36,1,2016,2026
757248,Veljko Mijailovic,433,FC Koper,Right-Back,25,Serbia,32,7,4,8,171,99,8066,9,7,0,0,18,0,2018,2026
698902,Filip Backulja,433,FC Koper,Centre-Back,24,Serbia,5,8,7,13,290,187,13784,8,1,19,8,49,7,2019,2026
634730,Álvaro Roncal,433,FC Koper,Right-Back,25,Spain,47,6,6,10,123,87,7299,5,6,1,0,15,0,2021,2026
875638,Brice Negouai,433,FC Koper,Right-Back,24,France,69,7,8,11,213,123,9237,3,5,13,2,24,0,2020,2026
621352,Giuseppe Agyemang,433,FC Koper,Left-Back,24,Italy,18,9,7,11,289,196,14162,5,13,0,0,30,0,2018,2026
502692,Fran Tomek,433,FC Koper,Defensive Midfield,24,Croatia,6,11,7,13,262,149,10601,4,13,0,0,39,10,2016,2026
1436920,Bor Pirih Kerma,433,FC Koper,Centre-Back,17,Slovenia,0,2,2,4,64,26,1978,0,0,0,0,4,1,2025,2026
93571,Florian Hartherz,433,FC Koper,Left-Back,33,Germany,3,19,14,22,713,458,36543,24,41,57,14,48,27,2008,2026
647181,Jean-Pierre Longonda,433,FC Koper,Defensive Midfield,24,Belgium,0,8,7,13,177,119,7810,21,10,4,1,17,7,2018,2026
307697,Stefano Surdanovic,433,FC Koper,Defensive Midfield,27,Austria,86,14,10,16,460,305,20348,45,34,64,25,29,0,2013,2026
171159,Leo Stulac,433,FC Koper,Defensive Midfield,31,Slovenia,4,17,8,20,729,358,22905,37,29,152,40,36,32,2010,2026
891380,Omar El Manssouri,433,FC Koper,Attacking Midfield,25,France,67,10,6,10,220,170,12346,23,10,55,23,11,0,2017,2026
569391,Nsana Simon,433,FC Koper,Central Midfield,26,Congo,11,11,8,18,326,199,12334,11,5,33,5,27,3,2016,2026
631603,Kamil Manseri,433,FC Koper,Right Midfield,25,France,99,9,8,13,243,112,5992,17,7,2,1,12,0,2018,2026
951492,Bangaly Diawara,433,FC Koper,Central Midfield,23,Cote d'Ivoire,25,7,7,17,212,122,7591,12,2,0,0,20,0,2020,2026
838804,Check Oumar Diakité,433,FC Koper,Central Midfield,23,France,22,9,7,12,295,133,7107,4,8,68,18,15,4,2018,2026
1325610,Mark Kavrecic,433,FC Koper,Attacking Midfield,19,Slovenia,0,3,2,3,60,19,610,3,0,0,0,1,0,2024,2026
80351,Josip Ilicic,433,FC Koper,Attacking Midfield,38,Slovenia,72,19,6,18,1009,702,44470,181,134,332,128,103,95,2008,2026
1298718,Jan Strcaj,433,FC Koper,Central Midfield,18,Slovenia,14,3,2,3,86,52,4488,4,0,0,0,16,0,2024,2026
1056457,Leo Rimac,433,FC Koper,Centre-Forward,20,Slovenia,10,5,5,13,178,102,5893,24,5,12,6,14,29,2022,2026
938009,Bassirou N'Diaye,433,FC Koper,Left Winger,24,Senegal,8,6,6,10,167,84,5316,35,7,0,0,13,0,2021,2026
485964,Isaac Matondo,433,FC Koper,Left Winger,27,France,45,12,8,17,317,233,15457,58,17,33,7,6,13,2015,2026
801283,Andraz Ruedl,433,FC Koper,Left Winger,22,Slovenia,27,7,5,7,207,97,4704,16,4,0,0,13,1,2020,2026
1229584,Benjamin Adrovic,433,FC Koper,Right Winger,18,Slovenia,26,4,4,6,83,71,4506,17,3,0,0,10,9,2023,2026
1168297,Brown Irabor,433,FC Koper,Centre-Forward,22,Nigeria,9,5,5,7,133,94,5107,26,1,23,10,5,0,2022,2026
743531,Ilann Petrisot,433,FC Koper,Right Winger,21,France,13,8,7,10,136,35,1794,0,0,0,0,0,2,2019,2026
378128,Metod Jurhar,433,FC Koper,Goalkeeper,27,Slovenia,31,13,3,9,413,144,12940,0,0,0,0,5,1,2014,2026
91415,Robert Beric,433,FC Koper,Centre-Forward,35,Slovenia,19,19,12,28,822,582,39364,190,61,477,203,54,47,2007,2026
584112,Muhamed Sahinovic,433,FC Koper,Goalkeeper,21,Bosnia-Herzegovina,0,10,9,18,383,176,15295,0,2,0,0,16,30,2017,2026
1298716,Tadej Bonaca,433,FC Koper,Goalkeeper,18,Slovenia,0,2,2,3,99,22,1935,0,0,0,0,1,0,2024,2025
687602,Michal Kukucka,433,FC Koper,Goalkeeper,23,Slovakia,1,8,5,12,293,91,8026,0,0,0,0,6,2,2019,2026
1059220,Omar Rugginenti,433,FC Koper,Goalkeeper,19,Italy,12,4,7,11,143,23,1739,0,1,0,0,1,0,2022,2025
940227,Tim Strasberger,31193,NK Brinje Grosuplje,Goalkeeper,21,Slovenia,1,6,5,8,191,76,6405,0,0,0,0,2,11,2021,2026
808477,Ahmed Sidibé,433,FC Koper,Centre-Back,23,France,0,9,6,13,232,114,8737,3,1,2,1,14,0,2018,2026
376110,Jasmin Celikovic,433,FC Koper,Centre-Back,26,Bosnia-Herzegovina,0,13,11,25,447,224,16619,9,2,10,3,44,37,2014,2026
469687,Maj Mittendorfer,433,FC Koper,Centre-Back,25,Slovenia,15,10,4,8,250,173,14210,8,2,0,0,32,11,2015,2026
464699,Mark Pabai,433,FC Koper,Right-Back,24,Liberia,2,11,10,19,408,231,17721,4,16,30,8,29,15,2016,2026
531338,Scotty Sadzoute,433,FC Koper,Left-Back,27,Madagascar,4,11,10,19,382,184,13309,8,8,14,4,4,1,2016,2026
1399074,Marko Ivanov,433,FC Koper,Centre-Back,15,North Macedonia,0,3,2,4,70,40,3333,1,0,0,0,5,10,2024,2026
351785,Dominik Ivkic,31193,NK Brinje Grosuplje,Centre-Back,29,Slovenia,72,14,13,15,367,228,17860,17,5,1,0,43,17,2012,2026
331467,Felipe Curcio,433,FC Koper,Left-Back,31,Brazil,3,15,11,19,543,273,20151,13,16,2,0,49,0,2012,2026
344649,Toni Domgjoni,433,FC Koper,Central Midfield,26,Kosovo,0,13,8,29,519,353,24989,35,15,64,14,44,29,2014,2026
1073382,Charles Divialle-Corbière,433,FC Koper,Centre-Back,21,France,0,6,7,14,177,73,6094,7,0,0,0,17,0,2021,2026
1170766,Zan Zabkar,433,FC Koper,Central Midfield,20,Slovenia,0,4,5,5,102,91,7368,9,2,0,0,12,0,2023,2026
463611,Abdoulaye Dabo,433,FC Koper,Central Midfield,24,France,42,10,8,19,293,160,9014,13,7,55,18,23,19,2016,2025
1171161,Aljaz Zalaznik,4059,NS Mura,Attacking Midfield,20,Slovenia,18,4,5,6,163,88,5462,16,2,0,0,25,0,2023,2026
1317990,Mukadas Abdul Samed,433,FC Koper,Central Midfield,19,Ghana,0,3,3,5,80,53,3862,3,0,0,0,11,0,2024,2026
166743,Bogdan Vastsuk,433,FC Koper,Central Midfield,29,Estonia,0,17,12,31,482,244,15507,47,28,26,9,34,38,2009,2026
319143,Ivan Borna Jelic Balta,4059,NS Mura,Defensive Midfield,33,Croatia,5,13,11,17,364,217,14283,8,5,17,5,61,0,2013,2026
546176,Brian Oddei,433,FC Koper,Right Winger,22,Ghana,30,10,9,17,279,137,7856,17,27,29,3,12,0,2017,2026
171820,Tomi Juric,433,FC Koper,Centre-Forward,33,Australia,0,17,15,32,627,318,17156,98,23,83,37,38,41,2010,2026
75665,Nik Omladic,433,FC Koper,Right Midfield,35,Slovenia,21,19,8,18,734,466,30862,64,69,90,37,65,19,2007,2025
925439,Petar Petrisko,11033,NK Aluminij Kidricevo,Left Winger,24,Croatia,44,6,4,8,197,131,5929,14,12,0,0,5,0,2021,2026
430159,Milan Sikanjic,433,FC Koper,Centre-Forward,25,Bosnia-Herzegovina,0,12,8,14,313,208,13793,104,3,0,0,33,24,2015,2026
174504,Damjan Bohar,433,FC Koper,Left Winger,33,Slovenia,0,19,6,19,744,540,33627,99,48,199,90,28,18,2007,2025
1580090,Luka Bele,4772,NK Olimpija Ljubljana,Goalkeeper,19,Slovenia,0,1,1,1,2,0,0,0,0,0,0,0,0,2026,2026
1170770,Maj Zigart,433,FC Koper,Centre-Forward,19,Slovenia,0,3,3,4,117,60,3809,8,0,0,0,4,0,2023,2025
915410,Kristjan Bendra,4772,NK Olimpija Ljubljana,Right-Back,20,Slovenia,14,7,7,14,243,154,9614,13,10,51,16,15,32,2020,2026
396328,Luis Perea,4772,NK Olimpija Ljubljana,Defensive Midfield,28,Spain,6,12,9,13,417,236,12900,9,2,82,26,40,0,2015,2026
1393376,Artur Vinicius,4772,NK Olimpija Ljubljana,Centre-Back,18,Brazil,0,3,3,3,27,6,384,0,0,0,0,0,0,2024,2026
1170691,Job Brecelj,4772,NK Olimpija Ljubljana,Attacking Midfield,19,Slovenia,58,4,5,5,100,54,2858,6,0,0,0,8,2,2023,2026
345190,Davit Kobouri,4772,NK Olimpija Ljubljana,Centre-Back,28,Georgia,23,13,5,22,468,290,22767,3,16,9,2,16,30,2014,2026
678606,Admir Bristric,4772,NK Olimpija Ljubljana,Centre-Forward,23,Bosnia-Herzegovina,0,9,11,18,288,195,10470,45,17,25,9,53,28,2018,2026
453864,Marvin Cuni,4772,NK Olimpija Ljubljana,Centre-Forward,25,Albania,17,10,13,22,362,228,11497,58,24,163,55,27,7,2017,2026
976588,Xande,4772,NK Olimpija Ljubljana,Left Winger,25,Brazil,0,8,7,11,180,141,8329,14,7,0,0,6,0,2019,2026
675857,Indrit Tuci,4772,NK Olimpija Ljubljana,Centre-Forward,25,Albania,19,10,5,18,345,174,8135,32,16,166,69,18,14,2017,2026
623040,Yayah Kallon,4772,NK Olimpija Ljubljana,Right Winger,25,Sierra Leone,79,9,9,16,311,180,9784,20,35,54,13,28,1,2018,2026
1263376,Federico Rose,4772,NK Olimpija Ljubljana,Centre-Forward,22,Argentina,11,3,3,3,68,58,4006,16,13,0,0,13,0,2024,2026
1298044,Tien Goga,4772,NK Olimpija Ljubljana,Left Winger,18,Slovenia,0,3,4,5,85,64,4188,11,1,0,0,6,5,2024,2026
722383,Nejc Dermastija,21460,NK Radomlje,Goalkeeper,22,Slovenia,13,9,4,7,192,131,11445,0,0,0,0,7,22,2018,2026
1257364,Daniil Churakov,21460,NK Radomlje,Goalkeeper,18,Russia,73,4,3,3,60,17,1530,0,0,0,0,1,0,2023,2026
622197,Samo Pridgar,21460,NK Radomlje,Goalkeeper,23,Slovenia,1,7,3,7,217,74,6603,0,2,0,0,4,5,2020,2026
450290,Antonio Bosec,21460,NK Radomlje,Right-Back,28,Croatia,2,11,5,9,391,308,24333,8,27,56,9,52,2,2016,2026
675758,Amadej Marinic,21460,NK Radomlje,Left-Back,25,Slovenia,3,9,4,4,200,139,10431,7,17,0,0,34,0,2018,2026
822077,Enej Klampfer,21460,NK Radomlje,Centre-Back,22,Slovenia,5,6,4,5,119,47,3921,4,0,0,0,13,0,2020,2026
1124705,Borna Graonic,21460,NK Radomlje,Left-Back,21,Croatia,87,5,8,11,153,74,5119,2,4,0,0,15,2,2022,2026
709020,Aleksa Paic,21460,NK Radomlje,Centre-Back,22,Serbia,22,9,5,11,258,144,11603,6,1,7,4,26,0,2018,2026
1170668,Bine Anzelj,21460,NK Radomlje,Centre-Back,19,Slovenia,4,4,5,6,139,86,5746,5,0,0,0,20,5,2023,2026
1302087,David Buvac,21460,NK Radomlje,Centre-Back,19,Slovenia,16,3,4,3,64,33,2566,2,0,0,0,3,0,2024,2026
927847,Bruno Burcul,21460,NK Radomlje,Defensive Midfield,21,Croatia,24,6,6,10,251,111,8350,8,7,0,0,22,2,2021,2026
991754,Jasa Jelen,21460,NK Radomlje,Central Midfield,20,Slovenia,8,6,4,8,159,120,7577,5,2,3,1,13,28,2021,2026
801075,Andrej Pogacar,21460,NK Radomlje,Attacking Midfield,24,Slovenia,10,7,1,3,218,150,7740,7,8,0,0,15,0,2020,2026
972130,Dejan Kantuzer,21460,NK Radomlje,Central Midfield,23,Slovenia,66,5,5,3,141,111,6569,3,3,0,0,13,0,2022,2026
190811,Ognjen Gnjatic,21460,NK Radomlje,Defensive Midfield,34,Bosnia-Herzegovina,6,16,8,20,536,346,26398,1,6,23,5,90,5,2011,2026
1472474,Filip Andrejcak,21460,NK Radomlje,Attacking Midfield,17,Slovenia,0,2,2,3,31,13,633,1,0,0,0,2,0,2025,2026
1259878,Denis Mazreku,21460,NK Radomlje,Attacking Midfield,18,Slovenia,72,4,3,3,86,56,2902,7,0,0,0,3,0,2023,2026
1109114,Josip Balic,21460,NK Radomlje,Left Winger,22,Croatia,23,3,3,3,37,36,2358,10,3,0,0,3,0,2022,2026
1188493,Tomas Puc,21460,NK Radomlje,Attacking Midfield,19,Slovenia,33,4,4,4,121,74,5087,11,1,0,0,10,0,2023,2026
536486,Jasa Martincic,21460,NK Radomlje,Left Winger,24,Slovenia,11,7,4,4,157,123,7929,45,8,0,0,11,0,2018,2026
1338132,Luka Kusic,21460,NK Radomlje,Left Winger,18,Slovenia,0,3,3,6,87,66,3705,22,3,0,0,3,7,2024,2026
619280,Vanja Pelko,21460,NK Radomlje,Centre-Forward,24,Croatia,9,6,5,6,153,120,5879,33,6,6,2,3,0,2021,2026
687267,Saydou Bangura,21460,NK Radomlje,Centre-Forward,23,Netherlands,0,8,8,15,256,133,6465,40,5,52,23,3,0,2019,2026
1160419,Divine Igwe Ikenna,21460,NK Radomlje,Right Winger,22,Nigeria,7,4,3,3,103,94,6884,18,20,0,0,8,0,2023,2026
1338131,Vid Chinoso Juvancic,21460,NK Radomlje,Left Winger,18,Slovenia,19,3,2,4,97,46,2193,6,0,0,0,3,2,2024,2026
1181465,Florijan Meznar,21460,NK Radomlje,Left Winger,18,Slovenia,17,4,3,5,130,86,4631,25,3,0,0,9,4,2023,2026
856488,Som Kumar,21460,NK Radomlje,Goalkeeper,20,India,0,7,5,8,120,40,3490,0,0,0,0,3,2,2020,2026
1170712,Jakob Kobal,21460,NK Radomlje,Goalkeeper,19,Slovenia,19,4,4,4,128,24,2038,0,0,0,0,3,0,2023,2026
1002387,Tilen Gasper Stiftar,21460,NK Radomlje,Goalkeeper,19,Slovenia,43,5,3,5,193,46,4057,0,0,0,0,7,2,2021,2025
708187,Rok Ljutic,21460,NK Radomlje,Centre-Back,21,Slovenia,0,10,5,6,218,121,9246,7,1,0,0,18,7,2017,2026
502693,Matej Mamic,21460,NK Radomlje,Right-Back,23,Croatia,12,8,7,10,214,152,11202,4,14,0,0,16,2,2016,2026
483108,Sandro Zukic,21460,NK Radomlje,Right-Back,24,Slovenia,0,11,10,12,303,157,10669,4,12,0,0,34,0,2016,2026
1184919,Aljaz Vodopivec,21460,NK Radomlje,Left-Back,18,Slovenia,0,4,3,5,109,83,4690,8,3,0,0,7,1,2023,2026
434557,Mihael Zaper,21460,NK Radomlje,Defensive Midfield,26,Croatia,27,12,5,10,407,208,16077,20,15,90,29,42,9,2015,2026
290698,Dejan Vokic,21460,NK Radomlje,Attacking Midfield,29,Slovenia,0,13,9,15,431,165,8659,10,10,41,13,37,15,2013,2025
1171150,Hanan Durakovic,21460,NK Radomlje,Defensive Midfield,20,Bosnia-Herzegovina,0,4,3,4,103,70,4274,9,5,0,0,8,0,2023,2026
1460085,Donald Gbinde,21460,NK Radomlje,Central Midfield,20,Cote d'Ivoire,21,1,1,2,20,1,12,0,0,0,0,0,0,2025,2025
1013087,Matej Malensek,21460,NK Radomlje,Left Winger,20,Slovenia,0,6,4,10,210,107,6183,25,2,4,1,13,12,2021,2026
502355,Nino Kukovec,21460,NK Radomlje,Centre-Forward,24,Slovenia,0,10,7,17,292,182,9738,32,5,8,5,25,17,2015,2026
1206653,Halifa Kujabi,21460,NK Radomlje,Centre-Forward,20,The Gambia,0,4,4,4,88,29,1181,2,0,0,0,4,0,2023,2026
827783,Nikola Jojic,21460,NK Radomlje,Right Winger,21,Serbia,22,7,7,16,334,171,11495,55,21,85,40,9,6,2020,2026
397030,Stanislav Krapukhin,21460,NK Radomlje,Centre-Forward,27,Russia,98,12,15,20,394,266,13775,80,13,1,1,20,9,2015,2026
1009618,Aljaz Strajnar,4059,NS Mura,Goalkeeper,17,Slovenia,0,6,5,12,194,73,6505,0,0,0,0,5,10,2021,2026
519504,Florijan Raduha,11033,NK Aluminij Kidricevo,Goalkeeper,29,Slovenia,31,13,6,5,324,171,15450,0,0,0,0,10,0,2013,2026
506924,Ziga Fermisek,4059,NS Mura,Goalkeeper,24,Slovenia,33,10,4,4,202,92,8133,0,0,0,0,14,4,2016,2026
902488,Borna Proleta,4059,NS Mura,Centre-Back,24,Croatia,26,7,4,5,168,139,11570,14,1,0,0,19,0,2020,2026
1306898,Julij Vodan Jecelj,4059,NS Mura,Goalkeeper,17,Slovenia,0,3,4,4,72,25,2250,0,0,0,0,2,1,2024,2026
1009624,Zan Petrovic,4059,NS Mura,Left-Back,19,Slovenia,21,6,2,7,159,109,7943,5,8,0,0,11,36,2021,2026
864084,Faad Sana,4059,NS Mura,Right-Back,23,Togo,2,5,3,6,111,65,4464,0,3,0,0,18,5,2020,2026
603953,Raphael Hofer,4059,NS Mura,Left-Back,22,Austria,44,9,8,11,268,158,9972,16,6,69,17,33,6,2018,2026
622167,Nejc Ajhmajer,4059,NS Mura,Right-Back,23,Slovenia,22,9,2,9,253,87,5234,0,5,0,0,9,21,2017,2026
340403,Zan Flis,4059,NS Mura,Centre-Back,29,Slovenia,4,12,9,12,328,147,11758,0,1,0,0,37,6,2014,2026
722382,Kristjan Trdin,4059,NS Mura,Centre-Back,22,Slovenia,17,9,5,5,150,113,8915,4,2,0,0,14,23,2018,2026
399433,Klemen Pucko,4059,NS Mura,Left-Back,29,Slovenia,0,13,2,9,356,192,14013,1,5,5,2,19,3,2011,2025
1221703,Blaz Kovac,4059,NS Mura,Centre-Back,15,Slovenia,0,4,4,8,76,39,2702,1,0,0,0,3,17,2023,2026
1135030,Jan Kovacic,4059,NS Mura,Centre-Back,17,Slovenia,0,5,2,5,106,61,4168,8,1,0,0,11,8,2022,2026
1237580,Samo Seckar,4059,NS Mura,Centre-Back,18,Slovenia,20,4,2,3,114,60,4109,2,0,0,0,14,0,2023,2026
1380525,Luka Svjetlanovic,4059,NS Mura,Right-Back,19,Slovenia,0,3,2,2,52,37,2353,2,0,0,0,1,0,2024,2026
940788,Luka Turudija,4059,NS Mura,Central Midfield,22,Slovenia,16,6,4,8,176,111,6108,15,4,0,0,14,12,2021,2026
686095,Sacha Komljenovic,4059,NS Mura,Central Midfield,22,Netherlands,24,8,8,13,282,145,8269,24,9,27,9,18,0,2019,2026
916531,Alen Korosec,4059,NS Mura,Central Midfield,24,Slovenia,88,6,6,10,200,177,13475,12,15,0,0,21,0,2021,2026
263055,Luka Bobicanec,4059,NS Mura,Attacking Midfield,33,Croatia,8,12,4,10,444,303,21760,73,43,4,1,49,0,2012,2026
174530,Nino Kouter,4059,NS Mura,Central Midfield,32,Slovenia,10,17,5,12,597,439,31551,32,25,18,8,91,6,2008,2026
469689,Almin Kurtovic,4059,NS Mura,Central Midfield,25,Slovenia,0,11,4,11,353,251,18829,9,7,0,0,41,23,2015,2025
838494,Aljaz Antolin,4059,NS Mura,Attacking Midfield,22,Slovenia,6,7,3,8,229,157,9008,9,7,0,0,27,11,2020,2026
