player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
640432,Xavier Mbuyamba,2026-04-22T18:30:00+00:00,2025,A1,1,False,4839855,28,413,away,122,1,1,played,3,0,False,45,0,0,1,1,0,0,,46,,0,0
640432,Xavier Mbuyamba,2026-04-19T15:00:00+00:00,2025,A1,1,False,4839849,27,413,home,122,1,1,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
891835,Nick Verschuren,2026-08-09T10:15:00+00:00,2026,NL1,1,False,4894512,1,468,home,234,0,1,played,3,3,False,90,0,0,1,0,1,0,,,,0,0
891835,Nick Verschuren,2026-05-23T14:30:00+00:00,2025,PON2,12,False,4887534,8,724,home,403,5,7,played,20,3,False,120,0,0,1,0,1,0,,,,0,0
891835,Nick Verschuren,2026-05-20T16:45:00+00:00,2025,PON2,12,False,4887533,7,724,away,403,2,1,played,20,3,False,90,0,0,0,0,0,0,,,,0,0
891835,Nick Verschuren,2026-05-17T12:30:00+00:00,2025,NL1,1,False,4642428,34,724,home,1434,1,2,played,20,3,False,81,0,0,1,0,0,1,50,,81,0,0
891835,Nick Verschuren,2026-05-10T14:45:00+00:00,2025,NL1,1,False,4642436,33,724,away,798,1,1,played,20,3,False,90,0,0,0,0,0,0,43,,,0,0
891835,Nick Verschuren,2026-05-03T10:15:00+00:00,2025,NL1,1,False,4642448,32,724,home,306,0,2,played,20,3,False,90,0,0,0,0,0,0,,,,0,0
891835,Nick Verschuren,2026-04-26T12:30:00+00:00,2025,NL1,1,False,4642457,31,724,away,1304,2,0,played,20,3,False,90,0,0,1,1,0,0,,,,0,0
891835,Nick Verschuren,2026-04-10T18:00:00+00:00,2025,NL1,1,False,4641630,30,724,away,317,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
891835,Nick Verschuren,2026-04-05T12:30:00+00:00,2025,NL1,1,False,4641568,29,724,home,234,0,0,played,20,3,False,90,0,0,1,0,1,0,70,,,0,0
891835,Nick Verschuren,2026-03-21T17:45:00+00:00,2025,NL1,1,False,4641590,28,724,away,468,0,2,played,20,3,False,90,0,0,0,0,0,0,44,,,0,0
790411,Deron Payne,2026-08-10T18:00:00+00:00,2026,NL2,2,False,4894524,1,724,away,9715,2,3,played,12,5,False,89,0,0,0,0,0,0,,,90,0,0
790411,Deron Payne,2026-05-31T01:00:00+00:00,2025,FS,11,True,4891803,42,7149,away,3589,0,5,played,2,5,False,69,0,0,0,0,0,0,,,69,0,0
790411,Deron Payne,2026-05-23T14:30:00+00:00,2025,PON2,12,False,4887534,8,724,home,403,5,7,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
790411,Deron Payne,2026-05-20T16:45:00+00:00,2025,PON2,12,False,4887533,7,724,away,403,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
790411,Deron Payne,2026-05-17T12:30:00+00:00,2025,NL1,1,False,4642428,34,724,home,1434,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
790411,Deron Payne,2026-05-10T14:45:00+00:00,2025,NL1,1,False,4642436,33,724,away,798,1,1,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
790411,Deron Payne,2026-05-03T10:15:00+00:00,2025,NL1,1,False,4642448,32,724,home,306,0,2,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
790411,Deron Payne,2026-04-26T12:30:00+00:00,2025,NL1,1,False,4642457,31,724,away,1304,2,0,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
790411,Deron Payne,2026-04-10T18:00:00+00:00,2025,NL1,1,False,4641630,30,724,away,317,1,2,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
790411,Deron Payne,2026-04-05T12:30:00+00:00,2025,NL1,1,False,4641568,29,724,home,234,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-08-10T18:00:00+00:00,2026,NL2,2,False,4894524,1,724,away,9715,2,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-05-23T14:30:00+00:00,2025,PON2,12,False,4887534,8,724,home,403,5,7,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-05-20T16:45:00+00:00,2025,PON2,12,False,4887533,7,724,away,403,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-05-17T12:30:00+00:00,2025,NL1,1,False,4642428,34,724,home,1434,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-05-10T14:45:00+00:00,2025,NL1,1,False,4642436,33,724,away,798,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-05-03T10:15:00+00:00,2025,NL1,1,False,4642448,32,724,home,306,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-04-26T12:30:00+00:00,2025,NL1,1,False,4642457,31,724,away,1304,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-04-10T18:00:00+00:00,2025,NL1,1,False,4641630,30,724,away,317,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-04-05T12:30:00+00:00,2025,NL1,1,False,4641568,29,724,home,234,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
710999,Silvinho Esajas,2026-03-21T17:45:00+00:00,2025,NL1,1,False,4641590,28,724,away,468,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
170720,Mawouna Amevor,2026-08-10T18:00:00+00:00,2026,NL2,2,False,4894524,1,724,away,9715,2,3,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
170720,Mawouna Amevor,2026-05-23T14:30:00+00:00,2025,PON2,12,False,4887534,8,724,home,403,5,7,played,3,3,False,120,0,0,0,0,0,0,,,,0,0
170720,Mawouna Amevor,2026-05-20T16:45:00+00:00,2025,PON2,12,False,4887533,7,724,away,403,2,1,played,3,3,False,90,0,0,1,0,1,0,46,,,0,0
170720,Mawouna Amevor,2026-05-17T12:30:00+00:00,2025,NL1,1,False,4642428,34,724,home,1434,1,2,played,3,3,True,90,0,0,1,0,0,1,,,,0,0
170720,Mawouna Amevor,2026-05-10T14:45:00+00:00,2025,NL1,1,False,4642436,33,724,away,798,1,1,played,3,3,False,90,0,0,1,0,0,1,,,,0,0
170720,Mawouna Amevor,2026-05-03T10:15:00+00:00,2025,NL1,1,False,4642448,32,724,home,306,0,2,played,3,3,False,90,0,0,1,0,1,0,,,,0,0
170720,Mawouna Amevor,2026-04-26T12:30:00+00:00,2025,NL1,1,False,4642457,31,724,away,1304,2,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
170720,Mawouna Amevor,2026-04-10T18:00:00+00:00,2025,NL1,1,False,4641630,30,724,away,317,1,2,played,3,3,True,90,0,0,0,0,0,0,,,,0,0
170720,Mawouna Amevor,2026-04-05T12:30:00+00:00,2025,NL1,1,False,4641568,29,724,home,234,0,0,played,3,3,True,90,0,0,1,0,1,0,79,,,0,0
170720,Mawouna Amevor,2026-03-21T17:45:00+00:00,2025,NL1,1,False,4641590,28,724,away,468,0,2,played,3,3,True,90,0,0,0,0,0,0,,,,0,0
936006,Precious Ugwu,2026-08-10T18:00:00+00:00,2026,NL2,2,False,4894524,1,724,away,9715,2,3,played,2,3,False,90,0,0,0,0,0,0,,,,0,0
936006,Precious Ugwu,2026-05-23T14:30:00+00:00,2025,PON2,12,False,4887534,8,724,home,403,5,7,played,5,5,False,120,0,0,1,0,1,0,,,,0,0
936006,Precious Ugwu,2026-05-20T16:45:00+00:00,2025,PON2,12,False,4887533,7,724,away,403,2,1,played,5,5,False,90,0,0,0,0,0,0,,,,0,0
936006,Precious Ugwu,2026-05-17T12:30:00+00:00,2025,NL1,1,False,4642428,34,724,home,1434,1,2,played,5,5,False,90,0,0,0,0,0,0,,,,0,0
936006,Precious Ugwu,2026-05-10T14:45:00+00:00,2025,NL1,1,False,4642436,33,724,away,798,1,1,played,5,5,False,90,0,0,0,0,0,0,,,,0,0
936006,Precious Ugwu,2026-05-03T10:15:00+00:00,2025,NL1,1,False,4642448,32,724,home,306,0,2,played,5,5,False,90,0,0,1,0,0,1,6,,,0,0
936006,Precious Ugwu,2026-04-26T12:30:00+00:00,2025,NL1,1,False,4642457,31,724,away,1304,2,0,played,5,5,False,90,0,0,0,0,0,0,,,,0,0
936006,Precious Ugwu,2026-04-10T18:00:00+00:00,2025,NL1,1,False,4641630,30,724,away,317,1,2,played,5,5,False,90,0,0,0,0,0,0,,,,0,0
936006,Precious Ugwu,2026-04-05T12:30:00+00:00,2025,NL1,1,False,4641568,29,724,home,234,0,0,played,5,5,False,90,0,0,0,0,0,0,,,,0,0
936006,Precious Ugwu,2026-03-21T17:45:00+00:00,2025,NL1,1,False,4641590,28,724,away,468,0,2,played,5,5,False,90,0,0,1,0,0,1,,,,0,0
1175045,Luca Blondeau,2026-08-10T18:00:00+00:00,2026,NL2,2,False,4894524,1,724,away,9715,2,3,played,25,0,False,1,0,0,0,0,0,0,,90,,0,0
