player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
931838,Hugo Larsson,24,Eintracht Frankfurt,Central Midfield,22,Sweden,16,6,4,19,267,210,13805,14,15,93,40,8,22,2021,2026
987770,Alessandro Vogt,533,TSG 1899 Hoffenheim,Centre-Forward,21,Switzerland,24,6,7,16,208,146,8550,55,6,104,40,13,6,2021,2026
875332,Arthur Chaves,533,TSG 1899 Hoffenheim,Centre-Back,25,Brazil,35,8,7,13,272,151,12543,10,0,51,18,46,6,2019,2026
370683,Andreas Hanche-Olsen,39,1.FSV Mainz 05,Centre-Back,29,Norway,25,14,6,23,537,355,28383,13,12,103,27,55,34,2013,2026
562948,Hyun-seok Hong,39,1.FSV Mainz 05,Attacking Midfield,27,"Korea, South",13,13,10,29,452,308,18496,25,42,110,40,13,31,2014,2026
744558,Julian Pauli,3,1.FC Köln,Centre-Back,21,Germany,3,7,7,14,178,108,7841,6,5,11,1,18,7,2020,2026
675565,Thomas Kastanaras,167,FC Augsburg,Centre-Forward,23,Germany,24,9,8,17,349,171,9730,76,19,67,29,7,9,2018,2026
279009,Marco Richter,39,1.FSV Mainz 05,Attacking Midfield,28,Germany,22,15,8,13,473,375,22833,92,41,458,148,47,12,2012,2026
795762,Elias Bakatukanda,3,1.FC Köln,Centre-Back,22,DR Congo,0,7,6,14,232,104,8341,5,3,13,5,13,1,2020,2026
544148,Tomas Cvancara,18,Borussia Mönchengladbach,Centre-Forward,26,Czech Republic,31,10,12,27,462,278,14911,86,17,262,107,60,23,2017,2026
995520,Oluwaseun Ogbemudia,89,1.FC Union Berlin,Centre-Back,20,Germany,41,5,6,15,163,74,5781,7,4,0,0,17,4,2022,2026
1035765,Ilyas Ansah,89,1.FC Union Berlin,Centre-Forward,21,Germany,10,5,5,13,194,152,9106,34,15,112,37,16,18,2022,2026
1078750,Luca Höcker,86,SV Werder Bremen,Right-Back,19,Germany,35,5,3,8,98,87,7226,2,11,2,1,12,0,2022,2026
1032924,Mats Heitmann,86,SV Werder Bremen,Centre-Back,20,Germany,36,5,4,9,140,76,6570,4,5,0,0,7,0,2022,2026
403177,Emir Sahiti,41,Hamburger SV,Right Winger,27,Kosovo,29,13,8,19,486,279,16461,38,29,230,74,33,18,2014,2026
390661,Jason Ceka,64,SV 07 Elversberg,Right Winger,26,Germany,11,12,10,15,393,273,15440,70,45,168,69,30,1,2015,2026
453307,Filimon Gerezgiher,64,SV 07 Elversberg,Left Winger,26,Eritrea,27,11,10,16,262,194,11705,34,29,46,16,25,0,2016,2026
1104418,Kennedy Okpala,127,SC Paderborn 07,Centre-Forward,21,Germany,10,5,4,7,155,97,4638,17,9,52,24,18,0,2022,2026
1188989,Dylan Leonard,33,FC Schalke 04,Centre-Back,19,Australia,3,5,5,11,88,42,3126,1,1,17,5,4,7,2022,2026
357310,Christian Gomis,33,FC Schalke 04,Centre-Forward,26,Senegal,7,11,9,16,277,218,14249,65,7,129,52,29,0,2015,2026
991480,Naba Mensah,15,Bayer 04 Leverkusen,Central Midfield,19,Germany,0,6,4,19,186,103,7567,8,4,0,0,19,18,2021,2026
1235583,Suleman Sani,23826,RB Leipzig,Left Winger,20,Nigeria,18,4,5,10,105,66,4531,17,9,69,22,12,3,2023,2026
374954,Kristijan Jakic,167,FC Augsburg,Defensive Midfield,29,Croatia,17,13,7,22,544,346,23403,18,16,159,48,70,19,2014,2026
607720,Jonas Urbig,27,Bayern Munich,Goalkeeper,23,Germany,40,9,8,22,378,183,15967,0,1,0,0,6,22,2018,2026
815838,Joel Agyekum,41,Hamburger SV,Centre-Back,21,Germany,39,7,5,10,186,103,7571,2,3,5,0,19,2,2020,2026
40680,Sven Ulreich,27,Bayern Munich,Goalkeeper,38,Germany,26,25,6,22,1043,458,40990,0,2,1,0,24,6,2002,2026
344695,Dayot Upamecano,27,Bayern Munich,Centre-Back,27,France,2,14,5,25,743,478,38517,17,20,160,46,90,84,2013,2026
691892,Nathaniel Brown,27,Bayern Munich,Left-Back,23,Germany,11,8,6,15,311,212,16695,14,30,85,30,21,22,2019,2026
17259,Manuel Neuer,27,Bayern Munich,Goalkeeper,40,Germany,1,25,5,27,1459,1025,91758,0,7,2,1,26,163,2001,2026
424204,Alphonso Davies,27,Bayern Munich,Left-Back,25,Canada,19,12,4,23,648,415,28545,45,75,211,71,25,60,2015,2026
223967,Konrad Laimer,27,Bayern Munich,Right-Back,29,Austria,27,16,7,29,870,580,40115,42,63,225,85,118,122,2011,2026
483046,Josip Stanisic,27,Bayern Munich,Right-Back,26,Croatia,44,11,6,21,503,290,19524,11,24,88,32,34,40,2016,2026
503482,Min-jae Kim,27,Bayern Munich,Centre-Back,29,"Korea, South",3,13,7,29,602,433,35429,15,11,83,29,58,92,2014,2026
196357,Jonathan Tah,27,Bayern Munich,Centre-Back,30,Germany,4,16,7,27,920,662,54967,29,22,171,51,94,92,2011,2026
353892,Hiroki Ito,27,Bayern Munich,Centre-Back,27,Japan,21,13,5,21,482,253,18840,12,14,86,21,21,52,2014,2026
580195,Jamal Musiala,27,Bayern Munich,Attacking Midfield,23,Germany,10,11,6,18,482,339,19697,98,58,530,202,16,72,2016,2026
792380,Aleksandar Pavlovic,27,Bayern Munich,Defensive Midfield,22,Germany,45,7,5,19,302,170,11436,12,12,102,39,28,17,2020,2026
475413,Sacha Boey,27,Bayern Munich,Right-Back,26,France,23,12,8,20,416,210,15215,10,13,88,25,27,3,2015,2026
1075147,Lennart Karl,27,Bayern Munich,Attacking Midfield,18,Germany,42,5,5,18,150,105,6427,60,27,166,68,5,29,2022,2026
702869,Ismael Saibari,27,Bayern Munich,Attacking Midfield,25,Morocco,34,8,4,21,448,257,16162,69,48,484,198,15,47,2019,2026
822959,Tom Bischof,27,Bayern Munich,Central Midfield,21,Germany,8,7,5,18,349,207,12453,49,33,133,39,22,44,2020,2026
1497653,Bara Sapoko Ndiaye,27,Bayern Munich,Central Midfield,18,Senegal,39,2,1,6,42,7,259,0,0,3,1,0,2,2025,2026
161056,Joshua Kimmich,27,Bayern Munich,Defensive Midfield,31,Germany,6,17,6,25,899,759,61177,72,183,460,172,106,144,2010,2026
566723,Michael Olise,27,Bayern Munich,Right Winger,24,France,17,10,6,22,512,358,24998,91,118,699,279,35,43,2017,2026
480692,Luis Díaz,27,Bayern Munich,Left Winger,29,Colombia,14,12,5,28,691,562,37926,155,83,914,361,46,84,2015,2026
132098,Harry Kane,27,Bayern Munich,Centre-Forward,33,England,9,18,8,34,1161,826,63986,561,139,1592,750,66,159,2009,2026
159471,Serge Gnabry,27,Bayern Munich,Second Striker,31,Germany,7,17,10,34,990,557,34239,189,109,809,347,17,104,2010,2026
257814,Gregor Kobel,16,Borussia Dortmund,Goalkeeper,28,Switzerland,1,16,9,25,780,444,39710,0,1,0,0,7,54,2011,2026
76158,Alexander Meyer,16,Borussia Dortmund,Goalkeeper,35,Germany,33,21,9,17,743,276,24566,0,2,1,0,7,0,2006,2026
94192,Patrick Drewes,16,Borussia Dortmund,Goalkeeper,33,Germany,30,18,11,19,739,335,29873,0,0,0,0,15,0,2009,2026
388198,Nico Schlotterbeck,16,Borussia Dortmund,Centre-Back,26,Germany,4,12,7,19,531,383,31457,39,32,217,69,84,47,2015,2026
684116,Silas Ostrzinski,16,Borussia Dortmund,Goalkeeper,22,Germany,31,8,5,17,387,114,10081,0,0,0,0,7,0,2019,2026
370789,Julian Ryerson,16,Borussia Dortmund,Right-Back,28,Norway,26,13,3,20,556,401,27444,19,45,145,37,54,75,2014,2026
579287,Daniel Svensson,16,Borussia Dortmund,Left-Back,24,Sweden,24,10,6,23,340,291,20250,20,28,98,32,18,39,2017,2026
1275068,Kauã Prates,16,Borussia Dortmund,Left-Back,18,Brazil,36,4,4,15,140,42,2713,2,0,10,2,6,7,2023,2026
193004,Waldemar Anton,16,Borussia Dortmund,Centre-Back,30,Germany,3,16,6,20,641,473,39407,25,17,207,49,76,26,2011,2026
1075577,Joane Gadou,16,Borussia Dortmund,Centre-Back,19,France,22,6,7,21,244,135,10868,2,0,28,6,15,29,2021,2026
1074990,Luca Reggiani,16,Borussia Dortmund,Centre-Back,18,Italy,49,5,6,21,193,111,7931,9,2,9,2,19,39,2022,2026
883007,Filippo Mane,16,Borussia Dortmund,Centre-Back,21,Italy,39,7,7,24,304,126,9194,5,5,7,4,14,39,2020,2026
119296,Emre Can,16,Borussia Dortmund,Centre-Back,32,Germany,23,19,8,31,1044,649,47383,61,39,180,52,145,97,2008,2026
284732,Ramy Bensebaini,16,Borussia Dortmund,Centre-Back,31,Algeria,5,13,7,24,692,461,35452,50,25,306,83,116,85,2014,2026
406640,Felix Nmecha,16,Borussia Dortmund,Central Midfield,25,Germany,8,12,6,22,528,284,16968,50,32,305,107,25,27,2015,2026
796297,Jobe Bellingham,16,Borussia Dortmund,Central Midfield,20,England,7,8,5,19,359,233,15964,20,15,215,68,31,38,2019,2026
890719,Ethan Nwaneri,16,Borussia Dortmund,Attacking Midfield,19,England,18,7,6,24,338,177,9802,66,20,268,112,16,58,2020,2026
990148,Konstantinos Karetsas,16,Borussia Dortmund,Attacking Midfield,18,Greece,19,6,4,18,201,148,8697,18,30,216,90,9,29,2021,2026
628331,Giannis Konstantelias,16,Borussia Dortmund,Attacking Midfield,23,Greece,45,9,5,22,375,238,14697,57,30,283,111,24,24,2018,2026
408574,Joey Veerman,16,Borussia Dortmund,Central Midfield,27,Netherlands,25,13,7,23,517,430,33219,71,115,434,161,48,17,2014,2026
659459,Carney Chukwuemeka,16,Borussia Dortmund,Central Midfield,22,Austria,17,9,6,20,379,192,9093,27,21,114,37,12,29,2018,2026
1185507,Justin Lerma,16,Borussia Dortmund,Attacking Midfield,18,Ecuador,28,4,4,19,158,66,3655,10,3,34,8,5,19,2023,2026
1311594,Enzo dos Santos,16,Borussia Dortmund,Central Midfield,17,Luxembourg,44,3,5,17,99,54,3708,3,7,1,0,10,17,2024,2026
106987,Marcel Sabitzer,16,Borussia Dortmund,Central Midfield,32,Austria,20,19,11,30,1024,771,54093,179,123,668,233,104,130,2008,2026
1141179,Mussa Kaba,16,Borussia Dortmund,Defensive Midfield,17,Germany,48,4,5,19,165,79,6090,7,7,5,1,5,16,2023,2026
578392,Maximilian Beier,16,Borussia Dortmund,Centre-Forward,23,Germany,14,10,7,23,443,315,19777,101,44,357,146,26,33,2017,2026
1058359,Samuele Inácio,16,Borussia Dortmund,Second Striker,18,Italy,40,5,6,21,197,123,8131,45,16,68,38,13,40,2022,2026
505653,Fábio Silva,16,Borussia Dortmund,Centre-Forward,24,Portugal,21,11,10,34,440,319,16692,89,46,387,160,34,66,2016,2026
1193849,Mathis Albert,16,Borussia Dortmund,Left Winger,17,United States,41,4,5,17,140,82,5529,29,19,27,11,8,15,2023,2026
270541,Serhou Guirassy,16,Borussia Dortmund,Centre-Forward,30,Guinea,9,16,12,26,665,460,30036,214,33,715,335,44,48,2011,2026
486046,Maarten Vandevoordt,23826,RB Leipzig,Goalkeeper,24,Belgium,26,11,3,24,458,252,22203,0,1,0,0,6,47,2016,2026
618472,Castello Lukeba,23826,RB Leipzig,Centre-Back,23,France,23,10,6,18,347,236,18457,6,3,54,16,31,45,2017,2026
160971,Leopold Zingerle,23826,RB Leipzig,Goalkeeper,32,Germany,25,18,10,18,747,298,26504,0,0,0,0,10,3,2009,2026
327251,Ridle Baku,23826,RB Leipzig,Right-Back,28,Germany,17,14,6,20,587,425,31775,60,46,275,80,52,45,2013,2026
318204,David Raum,23826,RB Leipzig,Left-Back,28,Germany,22,14,6,22,623,442,32364,46,97,159,52,68,61,2013,2026
202591,Benjamin Henrichs,23826,RB Leipzig,Right-Back,29,Germany,39,16,6,27,809,488,33742,38,62,190,43,79,74,2011,2026
848682,Kosta Nedeljkovic,23826,RB Leipzig,Right-Back,19,Serbia,19,7,9,26,274,154,9951,2,8,23,4,18,33,2020,2026
810649,Max Finkgräfe,23826,RB Leipzig,Left-Back,22,Germany,35,7,5,12,181,94,5628,6,8,24,7,12,2,2020,2026
93740,Willi Orbán,23826,RB Leipzig,Centre-Back,33,Hungary,4,21,5,23,909,649,55019,72,23,274,100,81,70,2006,2026
215599,Lukas Klostermann,23826,RB Leipzig,Centre-Back,30,Germany,16,16,7,26,761,466,33585,25,26,92,30,24,67,2011,2026
566931,Xavi Simons,23826,RB Leipzig,Attacking Midfield,22,Netherlands,0,10,6,28,443,275,19738,83,70,439,166,45,56,2017,2026
324278,Christoph Baumgartner,23826,RB Leipzig,Attacking Midfield,27,Austria,14,14,6,24,572,456,30510,146,70,587,227,77,109,2013,2026
700106,Brajan Gruda,23826,RB Leipzig,Attacking Midfield,22,Germany,10,9,5,14,253,165,9274,39,30,111,43,21,32,2018,2026
897424,Assan Ouédraogo,23826,RB Leipzig,Central Midfield,20,Germany,8,6,5,21,236,116,6399,29,22,69,32,6,36,2021,2026
404950,Nicolas Seiwald,23826,RB Leipzig,Defensive Midfield,25,Austria,13,12,6,23,489,398,29559,22,31,122,43,35,73,2015,2026
865682,Ezechiel Banzuzi,23826,RB Leipzig,Central Midfield,21,DR Congo,6,7,5,19,297,215,12938,35,18,186,69,35,35,2020,2026
223979,Xaver Schlager,23826,RB Leipzig,Central Midfield,27,Austria,24,15,9,30,783,469,34199,43,53,252,56,65,82,2012,2026
952779,Andrija Maksimovic,23826,RB Leipzig,Attacking Midfield,19,Serbia,30,6,6,19,313,156,8960,57,15,70,27,12,41,2021,2026
1074526,Viggo Gebel,23826,RB Leipzig,Attacking Midfield,18,Germany,47,5,4,15,175,72,5238,21,12,70,37,12,1,2022,2026
402008,Amadou Haidara,23826,RB Leipzig,Central Midfield,27,Mali,0,12,5,22,610,413,24556,36,38,272,84,64,62,2014,2026
53418,Kevin Kampl,23826,RB Leipzig,Central Midfield,34,Slovenia,0,19,10,22,954,657,48155,64,114,120,35,101,45,2007,2025
1279157,Benno Kaltefleiter,23826,RB Leipzig,Defensive Midfield,18,Germany,37,3,4,17,93,45,3223,9,0,9,4,10,4,2024,2026
894914,Antonio Nusa,23826,RB Leipzig,Left Winger,21,Norway,7,7,6,23,359,227,12278,38,32,325,124,3,43,2020,2026
957874,Rômulo,23826,RB Leipzig,Centre-Forward,24,Brazil,40,9,4,16,337,209,12004,60,27,242,99,16,0,2018,2026
368887,Loïs Openda,23826,RB Leipzig,Centre-Forward,25,Belgium,0,13,8,33,520,419,25644,140,48,793,341,46,92,2014,2026
807386,Conrad Harder,23826,RB Leipzig,Centre-Forward,21,Denmark,0,6,6,21,234,201,8860,70,20,249,99,14,29,2021,2026
955448,Tidiam Gomis,23826,RB Leipzig,Left Winger,20,France,27,6,4,15,271,179,9433,32,14,105,38,14,55,2021,2026
565424,Johan Bakayoko,23826,RB Leipzig,Right Winger,23,Belgium,11,10,6,22,414,285,17478,74,43,471,184,16,53,2017,2026
1380977,Samba Konaté,23826,RB Leipzig,Centre-Forward,17,France,45,3,4,12,71,34,2452,20,3,9,6,13,2,2024,2026
170527,Timo Werner,23826,RB Leipzig,Centre-Forward,29,Germany,0,16,8,31,863,632,41810,275,114,762,334,34,105,2010,2025
1145504,Aarón Anselmino,16,Borussia Dortmund,Centre-Back,20,Argentina,0,5,6,21,216,46,3034,3,4,6,5,6,0,2022,2026
627356,Yannik Lührs,16,Borussia Dortmund,Centre-Back,21,Germany,0,9,8,14,304,174,14456,6,3,12,3,22,4,2018,2026
931668,Elias Benkara,16,Borussia Dortmund,Centre-Back,18,Algeria,0,6,6,22,217,109,7777,4,5,7,0,17,3,2021,2026
166601,Niklas Süle,16,Borussia Dortmund,Centre-Back,29,Germany,25,16,6,24,871,549,42012,29,17,153,39,50,101,2010,2025
187492,Julian Brandt,16,Borussia Dortmund,Attacking Midfield,29,Germany,10,17,6,30,857,705,44958,154,165,469,199,11,106,2010,2026
819215,Julien Duranville,16,Borussia Dortmund,Left Winger,19,Belgium,0,6,7,22,288,91,3696,8,9,64,27,6,21,2021,2026
82873,Pascal Groß,16,Borussia Dortmund,Central Midfield,34,Germany,0,20,10,24,883,688,52605,100,132,334,112,89,27,2007,2026
244940,Salih Özcan,16,Borussia Dortmund,Defensive Midfield,27,Türkiye,6,15,8,29,681,457,28132,48,32,153,47,56,93,2012,2026
866579,Cole Campbell,64,SV 07 Elversberg,Right Winger,20,United States,39,7,10,21,292,115,6701,30,26,48,27,4,19,2020,2026
937226,Jannis Bärtl,27,Bayern Munich,Goalkeeper,19,Germany,0,6,4,12,177,79,7190,0,0,0,0,4,0,2021,2026
1145971,Leonard Prescott,27,Bayern Munich,Goalkeeper,15,Germany,0,3,5,16,98,32,2806,0,1,0,0,1,12,2024,2026
1081907,Deniz Ofli,27,Bayern Munich,Left-Back,18,Türkiye,0,5,6,16,173,123,9460,4,15,34,11,21,33,2022,2026
170986,Raphaël Guerreiro,27,Bayern Munich,Left-Back,31,Portugal,0,16,5,22,870,604,45280,73,84,396,140,32,78,2010,2025
1259870,Cassiano Kiala,27,Bayern Munich,Centre-Back,16,Germany,0,4,5,17,155,55,4028,1,0,5,2,3,18,2023,2026
1401133,Filip Pavić,27,Bayern Munich,Centre-Back,15,Croatia,0,3,5,11,74,44,3305,2,3,17,7,4,16,2024,2026
153084,Leon Goretzka,27,Bayern Munich,Central Midfield,30,Germany,0,17,7,27,963,655,44051,125,97,578,178,56,114,2010,2026
1330946,Erblin Osmani,27,Bayern Munich,Defensive Midfield,16,Kosovo,0,3,4,11,59,34,1951,8,9,44,19,1,9,2024,2026
937952,Javier Fernández,27,Bayern Munich,Central Midfield,18,Spain,0,6,6,14,152,77,5536,14,11,138,47,23,18,2021,2026
1008568,Guido Della Rovere,27,Bayern Munich,Attacking Midfield,18,Italy,0,6,6,12,196,110,7950,19,32,74,26,11,8,2021,2026
776890,Nicolas Jackson,27,Bayern Munich,Centre-Forward,24,Senegal,0,7,6,20,417,248,15071,71,38,363,175,38,37,2020,2026
1084539,Wisdom Mike,27,Bayern Munich,Left Winger,16,Germany,0,5,7,21,182,57,3311,31,11,77,32,4,15,2022,2026
1069512,Jonah Kusi-Asare,27,Bayern Munich,Centre-Forward,17,Sweden,0,5,7,20,200,80,4195,19,7,71,27,12,27,2022,2026
1352339,Maycon Cardozo,27,Bayern Munich,Left Winger,16,Brazil,0,3,5,10,78,29,1664,7,6,48,24,5,0,2024,2026
1379284,Bastian Assomo,27,Bayern Munich,Centre-Forward,15,Germany,0,3,5,9,56,25,1261,22,5,49,22,2,5,2024,2026
842341,Maxime Estève,23826,RB Leipzig,Centre-Back,24,France,3,8,5,15,256,188,15286,3,1,43,5,18,10,2019,2026
73517,Ørjan Nyland,23826,RB Leipzig,Goalkeeper,36,Norway,1,21,12,30,827,418,36997,0,1,0,0,9,88,2006,2026
1130445,Abdoul Koné,23826,RB Leipzig,Centre-Back,21,France,2,6,6,14,174,82,5896,3,3,13,3,20,4,2021,2026
901019,Neil El Aynaoui,23826,RB Leipzig,Central Midfield,25,Morocco,21,8,6,18,262,191,13192,21,10,113,41,29,23,2018,2026
344381,Christopher Nkunku,23826,RB Leipzig,Centre-Forward,28,France,28,15,8,32,691,433,25646,125,78,574,273,31,36,2012,2026
467434,Rocco Reitz,23826,RB Leipzig,Central Midfield,24,Germany,20,10,6,12,357,202,12978,17,28,151,51,15,18,2017,2026
938158,Marc Guiu,23826,RB Leipzig,Centre-Forward,20,Spain,9,5,6,22,267,94,4468,31,10,96,44,10,28,2022,2026
125714,Mark Flekken,15,Bayer 04 Leverkusen,Goalkeeper,33,Netherlands,1,17,11,25,746,402,35683,2,4,0,0,17,12,2009,2026
85543,Niklas Lomb,15,Bayer 04 Leverkusen,Goalkeeper,33,Germany,36,19,7,16,826,182,16033,0,0,0,0,3,0,2008,2026
81173,Janis Blaswich,15,Bayer 04 Leverkusen,Goalkeeper,35,Germany,28,21,10,25,873,453,40303,0,2,0,0,15,0,2006,2026
247915,Jonas Omlin,18,Borussia Mönchengladbach,Goalkeeper,31,Switzerland,0,17,10,25,727,347,30821,0,2,0,0,11,4,2010,2026
659813,Piero Hincapié,15,Bayer 04 Leverkusen,Centre-Back,23,Ecuador,0,9,5,27,434,306,23689,11,8,136,37,53,67,2018,2026
632349,Jarell Quansah,15,Bayer 04 Leverkusen,Centre-Back,23,England,4,10,6,25,439,245,18893,18,9,116,38,30,42,2016,2026
564545,Edmond Tapsoba,15,Bayer 04 Leverkusen,Centre-Back,27,Burkina Faso,12,12,3,15,537,398,33665,32,13,204,50,66,62,2015,2026
730581,Loïc Badé,15,Bayer 04 Leverkusen,Centre-Back,26,France,5,10,8,25,392,239,19098,8,4,91,27,56,15,2017,2026
193082,Alejandro Grimaldo,15,Bayer 04 Leverkusen,Left-Back,29,Spain,20,16,4,26,818,575,48104,65,128,515,193,66,30,2011,2026
977464,Arthur,86,SV Werder Bremen,Right-Back,23,Brazil,13,8,5,18,357,130,7280,2,13,22,4,18,21,2019,2026
696164,Tim Oermann,15,Bayer 04 Leverkusen,Centre-Back,22,Germany,15,9,6,16,255,149,10491,3,3,23,2,11,17,2018,2026
221316,Lucas Vázquez,15,Bayer 04 Leverkusen,Right-Back,35,Spain,17,16,4,16,843,565,31955,59,96,171,65,74,9,2011,2026
1058353,Andrea Natali,15,Bayer 04 Leverkusen,Centre-Back,17,Italy,0,5,8,23,226,99,7838,3,5,15,5,11,49,2022,2026
1133977,Issa Traoré,15,Bayer 04 Leverkusen,Centre-Back,17,Mali,41,4,4,11,67,9,732,0,0,9,2,2,8,2022,2026
905011,Ibrahim Maza,15,Bayer 04 Leverkusen,Attacking Midfield,20,Algeria,30,6,5,21,278,181,11883,39,33,219,63,19,34,2021,2026
664708,Equi Fernández,15,Bayer 04 Leverkusen,Defensive Midfield,24,Argentina,6,9,5,21,319,208,14184,6,9,93,24,37,27,2018,2026
467437,Malik Tillman,15,Bayer 04 Leverkusen,Attacking Midfield,24,United States,10,11,9,33,561,330,21898,98,58,307,135,36,57,2016,2026
994536,Claudio Echeverri,15,Bayer 04 Leverkusen,Attacking Midfield,19,Argentina,0,6,6,26,256,132,6678,27,20,159,58,12,49,2021,2026
261504,Aleix García,15,Bayer 04 Leverkusen,Central Midfield,29,Spain,24,15,10,29,554,375,25706,29,44,271,79,39,19,2012,2026
159088,Robert Andrich,15,Bayer 04 Leverkusen,Defensive Midfield,31,Germany,8,18,9,21,752,525,37732,66,36,346,87,135,37,2009,2026
1131924,Jeremiah Mensah,15,Bayer 04 Leverkusen,Attacking Midfield,17,Germany,0,5,5,21,210,125,8725,28,6,23,13,9,29,2022,2026
1364454,Christian Kofane,15,Bayer 04 Leverkusen,Centre-Forward,20,Cameroon,35,3,2,6,83,74,3799,20,10,126,53,6,6,2024,2026
7161,Jonas Hofmann,15,Bayer 04 Leverkusen,Attacking Midfield,34,Germany,7,20,8,20,885,560,35336,120,107,324,144,36,38,2007,2026
810895,Eliesse Ben Seghir,15,Bayer 04 Leverkusen,Left Winger,21,Morocco,29,6,4,21,296,170,8967,34,15,160,55,9,42,2021,2026
242086,Patrik Schick,15,Bayer 04 Leverkusen,Centre-Forward,30,Czech Republic,14,16,7,25,761,479,28949,201,40,702,307,31,104,2011,2026
340322,Nathan Tella,15,Bayer 04 Leverkusen,Right Winger,27,Nigeria,23,12,8,21,477,255,13324,48,38,292,127,25,2,2015,2026
442891,Martin Terrier,15,Bayer 04 Leverkusen,Left Winger,29,France,11,13,8,18,559,354,21024,95,34,435,191,24,17,2014,2026
1058514,Montrell Culbreath,15,Bayer 04 Leverkusen,Right Winger,19,Germany,42,5,5,18,201,127,8504,28,14,24,10,15,43,2022,2026
656681,Victor Boniface,15,Bayer 04 Leverkusen,Centre-Forward,25,Nigeria,22,9,5,19,371,204,10862,73,34,422,165,18,13,2018,2026
929912,Ken Izekor,15,Bayer 04 Leverkusen,Centre-Forward,18,Germany,0,6,7,25,256,124,7082,42,9,5,2,13,20,2021,2026
1136980,Emmanuel Chigozie Owen,15,Bayer 04 Leverkusen,Right Winger,18,Germany,0,5,6,15,123,71,4479,21,13,18,9,10,2,2022,2026
525299,Miguel Gutiérrez,15,Bayer 04 Leverkusen,Left-Back,25,Spain,3,11,6,22,419,243,17231,20,34,114,31,26,34,2016,2026
711980,Guéla Doué,15,Bayer 04 Leverkusen,Right-Back,23,Cote d'Ivoire,20,10,7,16,293,158,11508,7,15,76,25,25,26,2017,2026
1214123,Kennet Eichhorn,15,Bayer 04 Leverkusen,Defensive Midfield,17,Germany,18,4,5,12,92,40,2975,6,0,14,4,11,11,2023,2026
474800,Facundo Medina,15,Bayer 04 Leverkusen,Centre-Back,27,Argentina,2,12,6,23,550,280,23001,11,14,108,32,92,45,2015,2026
952282,Afonso Moreira,15,Bayer 04 Leverkusen,Left Winger,21,Portugal,9,6,6,22,290,155,9238,29,19,92,43,22,31,2021,2026
395516,Moussa Diaby,15,Bayer 04 Leverkusen,Right Winger,27,France,19,13,10,36,543,420,29275,91,120,558,248,46,52,2014,2026
195778,Alexander Nübel,79,VfB Stuttgart,Goalkeeper,28,Germany,33,14,9,25,712,372,33226,0,3,0,0,7,20,2011,2026
1392804,Ndjicoura Bomba,15,Bayer 04 Leverkusen,Centre-Forward,18,Mali,0,3,1,5,18,14,1209,11,5,46,24,2,14,2024,2026
1009438,Florian Hellstern,79,VfB Stuttgart,Goalkeeper,17,Germany,44,5,6,21,252,138,12208,0,0,0,0,7,27,2022,2026
187624,Fabian Bredlow,79,VfB Stuttgart,Goalkeeper,31,Germany,1,17,11,23,623,226,19981,0,0,0,0,7,6,2010,2026
388067,Stefan Drljaca,79,VfB Stuttgart,Goalkeeper,27,Germany,46,12,8,13,555,184,16397,0,0,1,0,10,0,2015,2026
282660,Maximilian Mittelstädt,79,VfB Stuttgart,Left-Back,29,Germany,7,14,5,23,667,425,30299,31,56,211,61,67,46,2013,2026
924117,Finn Jeltsch,79,VfB Stuttgart,Centre-Back,20,Germany,29,6,4,18,242,179,13755,9,4,43,11,28,43,2021,2026
436064,Ramon Hendriks,79,VfB Stuttgart,Centre-Back,25,Netherlands,3,12,10,29,427,271,19911,6,9,31,8,26,32,2015,2026
448258,Josha Vagnoman,79,VfB Stuttgart,Right-Back,25,Germany,4,11,5,19,496,282,18511,31,26,159,57,25,24,2016,2026
303219,Jeff Chabot,79,VfB Stuttgart,Centre-Back,28,Germany,24,14,11,25,522,338,26062,17,9,125,37,84,13,2013,2026
711969,Lorenz Assignon,79,VfB Stuttgart,Right-Back,26,France,22,10,7,16,307,192,12243,13,19,89,31,40,0,2017,2026
539798,Luca Jaquez,79,VfB Stuttgart,Centre-Back,23,Switzerland,14,10,5,18,315,180,13031,14,1,41,8,34,15,2017,2026
620598,Ameen Al-Dakhil,79,VfB Stuttgart,Centre-Back,24,Belgium,2,8,5,21,295,115,7413,2,1,33,8,14,20,2018,2026
344598,Dan-Axel Zagadou,79,VfB Stuttgart,Centre-Back,27,France,23,13,8,20,533,198,13497,13,4,65,19,27,37,2014,2026
195246,Pascal Stenzel,79,VfB Stuttgart,Right-Back,29,Germany,15,15,8,18,653,334,21769,22,26,115,31,51,16,2011,2025
443710,Angelo Stiller,79,VfB Stuttgart,Defensive Midfield,25,Germany,6,10,8,21,468,351,26935,22,64,154,48,40,30,2017,2026
948279,Chema Andrés,79,VfB Stuttgart,Defensive Midfield,21,Spain,0,6,5,17,201,112,6927,6,8,34,14,25,19,2021,2026
654982,Bilal El Khannouss,79,VfB Stuttgart,Attacking Midfield,22,Morocco,11,9,4,27,337,256,16363,26,36,281,88,37,71,2018,2026
