player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
561078,Yudai Tanaka,2026-06-06T10:00:00+00:00,2025,J1YV,14,False,4889582,20,2697,away,9598,1,0,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2026-05-30T05:00:00+00:00,2025,J1YV,14,False,4889572,19,2697,home,9598,2,1,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2026-05-23T05:00:00+00:00,2025,J1YV,14,False,4787184,18,2697,home,1066,4,2,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2026-03-27T10:00:00+00:00,2025,J1YV,14,False,4787061,5,2697,away,3958,1,2,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2026-03-11T10:00:00+00:00,2025,ACLE,10,False,4828555,10,2697,home,15817,1,0,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2026-03-04T12:15:00+00:00,2025,ACLE,10,False,4828541,9,2697,away,15817,1,3,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2026-02-17T10:00:00+00:00,2025,ACLE,10,False,4707600,8,2697,away,6500,2,2,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2026-02-10T10:00:00+00:00,2025,ACLE,10,False,4707588,7,2697,home,15817,2,1,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2025-12-10T10:00:00+00:00,2025,ACLE,10,False,4707579,6,2697,home,3183,1,0,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
561078,Yudai Tanaka,2025-12-06T05:00:00+00:00,2024,JAP1,1,False,4530614,38,2697,home,8457,2,1,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-08-22T10:15:00+00:00,2026,JAP1,1,False,4901527,3,2697,home,9598,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-08-15T10:00:00+00:00,2026,JAP1,1,False,4901511,2,2697,away,828,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-08-08T10:15:00+00:00,2026,JAP1,1,False,4901495,1,2697,home,672,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-06-11T11:30:00+00:00,2025,FS,11,True,4891252,34,28425,away,22991,1,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-06-09T15:00:00+00:00,2025,FS,11,True,4892915,35,28425,away,28164,2,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-06-06T13:00:00+00:00,2025,FS,11,True,4891471,32,28425,away,27261,1,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-06-06T10:00:00+00:00,2025,J1YV,14,False,4889582,20,2697,away,9598,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-06-06T01:00:00+00:00,2025,FS,11,True,4892936,36,28425,away,26092,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-06-03T13:00:00+00:00,2025,FS,11,True,4891470,31,28425,away,16373,1,4,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-06-01T13:00:00+00:00,2025,FS,11,True,4891469,30,28425,away,34868,3,3,played,1,1,True,90,0,0,0,0,0,0,,,,0,0
1126231,Hikaru Ogawa,2026-05-30T05:00:00+00:00,2025,J1YV,14,False,4889572,19,2697,home,9598,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
602314,Hayato Araki,2026-08-22T10:15:00+00:00,2026,JAP1,1,False,4901527,3,2697,home,9598,1,1,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
602314,Hayato Araki,2026-08-15T10:00:00+00:00,2026,JAP1,1,False,4901511,2,2697,away,828,4,1,played,4,3,False,90,0,0,3,1,2,0,,,,0,0
602314,Hayato Araki,2026-08-08T10:15:00+00:00,2026,JAP1,1,False,4901495,1,2697,home,672,3,0,played,4,3,False,90,0,0,1,0,1,0,,,,0,0
602314,Hayato Araki,2026-06-06T10:00:00+00:00,2025,J1YV,14,False,4889582,20,2697,away,9598,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
602314,Hayato Araki,2026-05-30T05:00:00+00:00,2025,J1YV,14,False,4889572,19,2697,home,9598,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
602314,Hayato Araki,2026-05-23T05:00:00+00:00,2025,J1YV,14,False,4787184,18,2697,home,1066,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
602314,Hayato Araki,2026-05-17T06:00:00+00:00,2025,J1YV,14,False,4787177,17,2697,away,593,4,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
602314,Hayato Araki,2026-05-10T06:00:00+00:00,2025,J1YV,14,False,4787169,16,2697,away,596,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
602314,Hayato Araki,2026-05-06T06:00:00+00:00,2025,J1YV,14,False,4787159,15,2697,home,3958,5,6,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
602314,Hayato Araki,2026-05-02T03:55:00+00:00,2025,J1YV,14,False,4787150,14,2697,away,22171,0,1,played,4,3,False,63,0,0,0,0,0,0,,,63,0,0
568633,Ju-sung Kim,2026-08-22T10:15:00+00:00,2026,JAP1,1,False,4901527,3,2697,home,9598,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
568633,Ju-sung Kim,2026-08-15T10:00:00+00:00,2026,JAP1,1,False,4901511,2,2697,away,828,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
568633,Ju-sung Kim,2026-08-08T10:15:00+00:00,2026,JAP1,1,False,4901495,1,2697,home,672,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
568633,Ju-sung Kim,2026-06-06T10:00:00+00:00,2025,J1YV,14,False,4889582,20,2697,away,9598,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
568633,Ju-sung Kim,2026-05-30T05:00:00+00:00,2025,J1YV,14,False,4889572,19,2697,home,9598,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
568633,Ju-sung Kim,2026-05-23T05:00:00+00:00,2025,J1YV,14,False,4787184,18,2697,home,1066,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
