player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1061056,Simon Lengen,2026,C1,938,False,2,0,0,0,0,0,0,0,0
500763,Marvin Keller,2026,C1,452,False,2,1,0,90,0,0,0,0,0
59082,Heinz Lindner,2026,C1,260,False,2,2,0,180,0,0,0,0,0
254968,Dario Marzino,2026,C1,452,False,2,0,0,0,0,0,0,0,0
1061045,Ruben Salchli,2026,C2,2074,False,2,2,0,180,0,0,0,0,0
750903,Jaouen Hadjam,2026,C1,452,False,2,2,0,99,0,0,1,0,0
894668,Stefan Bukinac,2026,C1,452,False,2,2,0,81,0,1,0,0,0
507455,Lewin Blum,2026,C1,452,False,2,2,0,143,2,1,3,2,1
803401,Ryan Andrews,2026,C1,452,False,2,0,2,0,0,0,0,0,0
203125,Gregory Wüthrich,2026,C1,452,False,2,1,0,60,0,0,0,0,0
1138260,Olivier Mambwa,2026,U19Q,19429,True,3,0,0,0,0,0,0,0,0
1138260,Olivier Mambwa,2026,CHPR,5508,False,1,1,0,45,0,0,0,0,0
1138260,Olivier Mambwa,2026,C1,452,False,2,0,0,0,0,0,0,0,0
196435,Saidy Janko,2026,C1,452,False,2,0,2,0,0,0,0,0,0
254965,Sandro Lauper,2026,C1,452,False,2,2,0,120,0,0,1,0,0
357868,Benjamin Kabeya,2026,C1,452,False,2,0,2,0,0,0,0,0,0
1061046,Keeto Thermoncy,2026,C2,5507,False,2,0,2,0,0,0,0,0,0
119085,Loris Benito,2026,C1,452,False,2,2,0,27,0,0,0,0,0
583058,Alvyn Sanches,2026,C1,452,False,2,2,0,180,1,1,6,4,0
410787,Joël Monteiro,2026,C1,452,False,2,2,0,137,1,0,7,6,0
654415,Alan Virginius,2026,C1,452,False,2,1,1,25,0,0,0,0,0
651269,Armin Gigovic,2026,C1,452,False,2,2,0,147,0,0,0,0,0
1066142,Dominik Pech,2026,C1,452,False,2,2,0,63,0,0,3,2,0
247555,Edimilson Fernandes,2026,C1,452,False,2,2,0,180,1,0,4,2,0
250490,Christian Fassnacht,2026,C1,452,False,2,0,2,0,0,0,0,0,0
507479,Darian Males,2026,C1,452,False,2,0,0,0,0,0,0,0,0
1074130,Lutfi Dalipi,2026,ECLQ,163,False,2,1,0,90,0,0,0,0,0
1074130,Lutfi Dalipi,2026,C1,163,False,2,2,0,179,1,1,3,1,0
