player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1038054,Yaroslav Kysil,2026,ECLQ,63007,False,1,0,0,0,0,0,0,0,0
723621,Denys Kuzyk,2026,ECLQ,63007,False,1,1,0,68,0,0,0,0,0
758845,Yegor Tverdokhlib,2026,ECLQ,63007,False,1,0,0,0,0,0,0,0,0
633850,Artur Ryabov,2026,ECLQ,63007,False,1,1,0,90,0,0,0,0,0
517284,Muharrem Jashari,2026,ECLQ,63007,False,1,0,1,0,0,0,0,0,0
530673,Shota Nonikashvili,2026,ECLQ,63007,False,1,0,1,0,0,0,0,0,0
1293579,Dmytro Matkivskyi,2026,ECLQ,63007,False,1,0,0,0,0,0,0,0,0
315236,Gennadiy Pasich,2026,ECLQ,63007,False,1,1,0,90,0,0,0,0,0
882089,Adam Yakubu,2026,ECLQ,63007,False,1,1,0,90,0,0,0,0,0
743627,Jewison Bennette,2026,ECLQ,63007,False,1,0,0,0,0,0,0,0,0
1033040,Mark Assinor,2026,ECLQ,63007,False,1,1,0,89,0,0,0,0,0
751363,Danylo Kravchuk,2026,ECLQ,63007,False,1,1,0,1,0,0,0,0,0
726036,Artur Mykytyshyn,2026,ECLQ,63007,False,1,1,0,35,0,0,0,0,1
503727,Cody David,2026,ECLQ,63007,False,1,1,0,55,0,0,0,0,0
1115074,Mollo Bessala,2026,MO1N,2481,False,1,0,0,0,0,0,0,0,0
1115074,Mollo Bessala,2026,ECLQ,63007,False,1,0,0,0,0,0,0,0,0
606743,Ivan Lytvynenko,2026,ECLQ,602,False,3,3,0,156,0,0,0,0,0
1237999,Samuel Obinaya,2026,TS1,1322,False,1,0,0,0,0,0,0,0,0
1237999,Samuel Obinaya,2026,ECLQ,1322,False,1,0,1,0,0,0,0,0,0
1168551,Ivan Yermachkov,2026,MO1N,2714,False,1,0,0,0,0,0,0,0,0
935106,Marko Podolyak,2026,UKR2,65423,False,1,0,0,0,0,0,0,0,0
1293592,Davyd Blagodarnyi,2026,UKR2,81401,False,1,1,0,21,0,1,0,0,0
581000,Eynel Soares,2026,SLO1,7918,False,1,1,0,29,0,0,1,0,0
1291385,Orest Lepskyi,2026,UKR2,111182,False,1,1,0,90,0,1,0,0,0
690246,Francis Momoh,2026,C2,242,False,1,0,0,0,0,0,0,0,0
248938,Maksym Tretyakov,2026,UKR2,18303,False,1,1,0,90,0,0,0,0,0
1161403,Nazar Domchak,2026,U19Q,21233,True,3,0,0,0,0,0,0,0,0
1161403,Nazar Domchak,2026,TS1,62,False,1,0,0,0,0,0,0,0,0
190190,Andriy Klishchuk,2026,UKR2,18303,False,1,0,0,0,0,0,0,0,0
273663,Volodymyr Adamyuk,2026,UKR2,18303,False,1,1,0,90,0,0,0,0,0
1290890,Yuriy Kokodynyak,2026,U19Q,21233,True,3,0,0,0,0,0,0,0,0
1159511,Denys Marchenko,2026,U19Q,21233,True,3,0,0,0,0,0,0,0,0
1097103,Fellipe Vieira,2026,ECLQ,43162,False,2,2,0,154,1,0,0,0,0
795280,Tymur Korablin,2026,BU2,109262,False,1,0,0,0,0,0,0,0,0
