player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
205936,Darick Kobie Morris,2026,BOS1,6808,False,6,0,0,0,0,0,0,0,0
226082,Petar Mamic,2026,ECLQ,6808,False,2,1,0,45,0,0,0,0,0
226082,Petar Mamic,2026,BOS1,6808,False,6,6,0,463,0,3,0,0,0
889801,Toma Palic,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
889801,Toma Palic,2026,BOS1,6808,False,6,0,0,0,0,0,0,0,0
109000,Hrvoje Barisic,2026,ECLQ,6808,False,2,2,0,180,0,0,0,0,0
109000,Hrvoje Barisic,2026,BOS1,6808,False,6,6,0,540,0,0,0,0,1
454888,Igor Savic,2026,RO1,7769,False,2,0,0,0,0,0,0,0,0
454888,Igor Savic,2026,ECLQ,7769,False,1,0,1,0,0,0,0,0,0
454888,Igor Savic,2026,ECLQ,6808,False,1,0,1,0,0,0,0,0,0
454888,Igor Savic,2026,BOS1,6808,False,6,6,0,172,0,0,0,0,1
145994,Slobodan Jakovljevic,2026,ECLQ,6808,False,2,1,0,90,0,0,0,0,0
145994,Slobodan Jakovljevic,2026,BOS1,6808,False,6,5,0,347,0,0,0,0,0
332875,Adi Nalic,2026,ECLQ,6808,False,2,1,0,56,0,0,0,0,0
332875,Adi Nalic,2026,BOS1,6808,False,3,0,0,0,0,0,0,0,0
731965,Dan Lagumdzija,2026,ECLQ,6808,False,2,1,0,31,0,0,0,0,0
731965,Dan Lagumdzija,2026,BOS1,6808,False,6,5,0,319,1,1,0,0,1
419255,Marijan Cavar,2026,ECLQ,6808,False,2,1,0,59,0,0,0,0,0
419255,Marijan Cavar,2026,BOS1,6808,False,6,0,0,0,0,0,0,0,0
341424,Neven Djurasek,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
341424,Neven Djurasek,2026,BOS1,6808,False,6,3,0,249,1,0,0,0,0
388145,Antonio Ivancic,2026,ECLQ,6808,False,2,2,0,180,0,0,0,0,0
388145,Antonio Ivancic,2026,BOS1,6808,False,6,6,0,417,0,0,0,0,0
587507,Ivica Vidovic,2026,ECLQ,6808,False,2,1,0,34,0,0,0,0,0
587507,Ivica Vidovic,2026,BOS1,6808,False,6,3,0,35,0,1,0,0,0
917857,Antonio Ilic,2026,ECLQ,6808,False,2,2,0,114,0,0,0,0,0
917857,Antonio Ilic,2026,BOS1,6808,False,6,6,0,539,5,1,0,0,0
651773,Matej Sakota,2026,QU2L,10920,False,3,2,0,146,0,0,1,1,0
651773,Matej Sakota,2026,ECLQ,6808,False,2,2,0,22,1,0,0,0,0
651773,Matej Sakota,2026,BOS1,6808,False,2,1,0,16,0,0,0,0,0
927843,Niko Gajzler,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
927843,Niko Gajzler,2026,BOS1,6808,False,6,1,0,24,0,0,0,0,0
701391,Karlo Abramovic,2026,ECLQ,6808,False,2,2,0,66,0,0,0,0,1
701391,Karlo Abramovic,2026,BOS1,6808,False,6,6,0,483,0,3,0,0,0
376445,Mario Cuze,2026,ECLQ,6808,False,2,2,0,158,0,0,0,0,0
376445,Mario Cuze,2026,BOS1,6808,False,6,6,0,410,3,1,0,0,0
109212,Nemanja Bilbija,2026,ECLQ,6808,False,2,2,0,174,1,0,0,0,0
109212,Nemanja Bilbija,2026,BOS1,6808,False,6,6,0,524,5,1,0,0,0
171820,Tomi Juric,2026,ECLQ,6808,False,2,2,0,37,0,0,0,0,0
171820,Tomi Juric,2026,BOS1,6808,False,6,1,0,6,0,0,0,0,0
809799,Hamza Ljukovac,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
809799,Hamza Ljukovac,2026,BOS1,6808,False,6,1,0,1,0,0,0,0,0
1033944,Antonio Arapovic,2026,ECLQ,6808,False,2,0,0,0,0,0,0,0,0
1033944,Antonio Arapovic,2026,BOS2,9544,False,2,2,0,152,1,0,0,0,0
1033944,Antonio Arapovic,2026,BOS1,6808,False,6,2,0,10,0,0,0,0,0
952692,Mladen Jurkas,2026,ECLQ,3900,False,6,6,0,570,0,0,0,0,0
952692,Mladen Jurkas,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
952692,Mladen Jurkas,2026,BOS1,3900,False,5,2,0,180,0,0,0,0,0
193217,Damjan Siskovski,2026,ECLQ,3900,False,6,0,0,0,0,0,0,0,0
193217,Damjan Siskovski,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
193217,Damjan Siskovski,2026,BOS1,3900,False,5,3,0,270,0,0,0,0,0
