player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
607034,Akor Adams,2026-08-15T18:45:00+00:00,2026,CIT,8,False,4904467,2,607,home,1385,3,2,played,45,14,False,90,2,1,6,3,0,3,,,,0,0
834744,Antoniu Roca,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,237,home,366,2,0,played,23,11,False,68,0,0,2,0,1,1,,,68,0,0
557147,José Gragera,2026-08-16T17:00:00+00:00,2026,ES2,2,False,4918747,1,1536,home,993,3,2,played,20,7,False,77,0,0,0,0,0,0,,,77,0,0
1033005,Coba da Costa,2026-08-15T18:00:00+00:00,2026,SA1,1,False,4976892,1,91427,away,8023,1,1,played,11,11,False,90,0,0,2,1,0,1,21,,,0,0
848514,Yeray Cabanzón,2026-08-15T19:30:00+00:00,2026,ES2,2,False,4918752,1,366,away,237,0,2,played,11,12,False,85,0,0,5,1,0,4,,,85,0,0
1055220,Fran González,2026-08-15T19:30:00+00:00,2026,ES1,1,False,4909448,1,368,home,367,2,1,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
945753,Julio Díaz,2026-08-15T19:30:00+00:00,2026,ES1,1,False,4909448,1,368,home,367,2,1,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
715628,Damián Rodríguez,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,2687,home,8733,0,0,played,23,6,False,90,0,0,0,0,0,0,90,,,0,0
211628,Mohamed Bouldini,2026-08-15T17:00:00+00:00,2026,PO1,1,False,4921425,2,7788,home,2423,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
211628,Mohamed Bouldini,2026-08-09T19:30:00+00:00,2026,PO1,1,False,4921486,1,7788,away,294,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
707568,Suleiman Camara,2026-08-15T16:00:00+00:00,2026,SLO1,1,False,4974851,4,540,home,7087,5,0,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
707568,Suleiman Camara,2026-08-11T18:15:00+00:00,2026,CLQ,10,False,4973500,6,540,home,2719,2,0,played,21,11,False,83,1,0,0,0,0,0,58,,83,0,0
707568,Suleiman Camara,2026-08-04T16:00:00+00:00,2026,CLQ,10,False,4973490,5,540,away,2719,2,1,played,21,12,False,24,1,1,0,0,0,0,,66,,0,0
1057316,Franco Mastantuono,2026-08-14T19:15:00+00:00,2026,CIT,8,False,4904469,2,430,home,4171,4,1,played,30,0,False,32,0,0,1,0,1,0,,58,,0,0
625014,Julen Agirrezabala,2026-08-16T15:00:00+00:00,2026,ES1,1,False,4909446,1,630,home,1050,2,2,played,13,1,False,90,0,0,0,0,0,0,,,,0,0
338285,Unai Núñez,2026-08-16T17:00:00+00:00,2026,ES1,1,False,4909444,1,714,home,3368,3,0,played,14,3,False,90,0,0,0,0,0,0,,,,0,0
212723,Djibril Sow,2026-08-16T16:30:00+00:00,2026,CIT,8,False,4904430,2,252,home,408,4,1,played,97,0,False,45,0,0,0,0,0,0,,46,,0,0
263727,Joan Jordán,2026-08-15T14:30:00+00:00,2026,PO1,1,False,4921426,2,2431,away,2521,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
629511,Pablo Ramón,2026-08-16T15:00:00+00:00,2026,ES1,1,False,4909446,1,630,home,1050,2,2,played,5,3,False,77,0,0,0,0,0,0,75,,77,0,0
255495,Unai Elgezabal,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,1533,home,648,1,3,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
398184,Ferran Torres,2026-08-16T18:45:00+00:00,2026,FRCH,9,False,4916783,1,583,away,826,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1331450,Hugo López,2026-08-15T15:00:00+00:00,2026,ES2,2,False,4918746,1,10718,home,8568,5,1,played,29,11,False,90,0,0,4,2,1,1,,,,0,0
915258,Kazunari Kita,2026-08-14T18:30:00+00:00,2026,ES2,2,False,4918754,1,9899,home,2502,0,1,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
636093,Carlos Domínguez,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918753,1,2497,home,16795,0,0,in squad,23,,False,0,0,0,0,0,0,0,,,,0,0
660735,Federico Gattoni,2026-08-16T16:30:00+00:00,2026,CIT,8,False,4904430,2,408,away,252,1,4,in squad,32,,False,0,0,0,0,0,0,0,,,,0,0
710679,Iker Benito,2026-08-16T18:00:00+00:00,2026,MEXA,1,False,4926732,4,4961,away,7633,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1186245,Víctor Valdepeñas,2026-08-14T19:15:00+00:00,2026,CIT,8,False,4904469,2,430,home,4171,4,1,played,21,4,False,90,0,0,0,0,0,0,,,,0,0
1105549,Jesse Bisiwu,2026-03-31T13:00:00+00:00,2026,U19Q,20,True,4825252,3,16338,home,21142,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
