player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
952740,Sergey Ignatkov,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
952740,Sergey Ignatkov,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
511866,Rafail Mamas,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,injured,,,False,0,0,0,0,0,0,0,,,,1,0
511866,Rafail Mamas,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,injured,,,False,0,0,0,0,0,0,0,,,,1,0
69374,Adem Ljajic,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,played,10,9,True,62,0,0,0,0,0,0,,,62,0,0
69374,Adem Ljajic,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,played,10,7,True,90,0,0,0,0,0,0,,,,0,0
150482,Gojko Cimirot,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,played,59,0,False,15,0,0,0,0,0,0,,75,,0,0
150482,Gojko Cimirot,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,played,59,6,False,45,0,0,0,0,0,0,,,46,0,0
946825,Muamer Hamzic,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
946825,Muamer Hamzic,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1058844,Kenan Vrban,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,in squad,55,,False,0,0,0,0,0,0,0,,,,0,0
358237,Francis Kyeremeh,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,played,11,10,False,90,1,0,0,0,0,0,,,,0,0
358237,Francis Kyeremeh,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,played,11,14,False,73,0,0,0,0,0,0,,,73,0,0
1056459,Filip Zivkovic,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1056459,Filip Zivkovic,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
522091,Renan Oliveira,2026-07-14T18:00:00+00:00,2026,CLQ,10,False,4897206,2,40090,away,33741,3,2,played,19,14,False,90,0,0,0,0,0,0,,,,0,0
522091,Renan Oliveira,2026-07-07T16:00:00+00:00,2026,CLQ,10,False,4897192,1,40090,home,33741,1,1,played,19,14,False,66,0,0,0,0,0,0,,,66,0,0
846745,Andreja Ristic,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
846745,Andreja Ristic,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1163153,Amar Ceric,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1163153,Amar Ceric,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
890433,Djordje Burnjakovic,2026-07-14T17:30:00+00:00,2026,CLQ,10,False,4897209,2,3900,away,156,0,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
890433,Djordje Burnjakovic,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897195,1,3900,home,156,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1024189,Erik Ridjan,2026-07-14T17:30:00+00:00,2026,CLQ,10,False,4897209,2,3900,away,156,0,4,in squad,20,,False,0,0,0,0,0,0,0,,,,0,0
1024189,Erik Ridjan,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897195,1,3900,home,156,1,1,in squad,20,,False,0,0,0,0,0,0,0,,,,0,0
226090,Ante Roguljic,2026-07-14T17:30:00+00:00,2026,CLQ,10,False,4897209,2,3900,away,156,0,4,played,44,0,False,7,0,0,0,0,0,0,,83,,0,0
226090,Ante Roguljic,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897195,1,3900,home,156,1,1,played,44,0,False,26,0,0,0,0,0,0,,64,,0,0
989321,Amar Milak,2026-07-14T17:30:00+00:00,2026,CLQ,10,False,4897209,2,3900,away,156,0,4,in squad,47,,False,0,0,0,0,0,0,0,,,,0,0
989321,Amar Milak,2026-07-07T18:30:00+00:00,2026,CLQ,10,False,4897195,1,3900,home,156,1,1,played,47,0,False,26,0,0,0,0,0,0,,64,,0,0
