player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
622166,Adriano Bloudek,2026,SL1,11033,False,9,7,0,212,1,1,0,0,1
622166,Adriano Bloudek,2026,ELQ,11033,False,2,1,0,10,0,0,0,0,0
622166,Adriano Bloudek,2026,ECLQ,11033,False,2,2,0,49,0,1,0,0,0
977990,Murat Bajraj,2026,SL1,11033,False,9,9,0,230,1,0,0,0,0
977990,Murat Bajraj,2026,ELQ,11033,False,2,2,0,126,0,0,0,0,0
977990,Murat Bajraj,2026,ECLQ,11033,False,2,1,0,45,0,0,0,0,0
331708,Bede Osuji,2026,SL1,11033,False,9,9,0,518,5,0,0,0,0
331708,Bede Osuji,2026,ELQ,11033,False,2,2,0,54,0,0,0,0,0
331708,Bede Osuji,2026,ECLQ,11033,False,2,2,0,73,0,0,0,0,0
1399324,Tai Luka Modric,2026,U19Q,21142,True,2,2,0,52,0,0,0,0,1
1399324,Tai Luka Modric,2026,SL19,32379,False,7,2,0,161,0,0,0,0,0
1399324,Tai Luka Modric,2026,SL1,11033,False,8,0,0,0,0,0,0,0,0
1399324,Tai Luka Modric,2026,ECLQ,11033,False,1,1,0,4,0,0,0,0,0
432763,Ivijan Svrznjak,2026,SL1,11033,False,9,0,0,0,0,0,0,0,0
432763,Ivijan Svrznjak,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
432763,Ivijan Svrznjak,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
813603,Bamba Susso,2026,SL1,11033,False,9,9,0,601,0,1,0,0,2
813603,Bamba Susso,2026,ELQ,11033,False,2,2,0,180,0,0,0,0,0
813603,Bamba Susso,2026,ECLQ,11033,False,2,2,0,180,0,0,0,0,0
1263678,Filip Pongracic,2026,SL19,32379,False,6,6,0,475,1,0,0,0,0
1263678,Filip Pongracic,2026,SL1,11033,False,9,0,0,0,0,0,0,0,0
1263678,Filip Pongracic,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
1263678,Filip Pongracic,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
1171160,Jaka Zrnec,2026,SL1,31193,False,9,9,0,810,0,0,0,0,0
940212,Kevin Benkic,2026,SL1,31193,False,9,7,0,610,0,1,0,0,1
390848,Nejc Pusnik,2026,SL1,31193,False,9,9,0,810,0,0,0,0,1
546684,Matevz Matko,2026,SL1,31193,False,9,2,0,27,0,0,0,0,0
822072,Samo Matjaž,2026,SL1,31193,False,9,7,0,549,0,1,0,0,1
502356,Rok Maher,2026,SL1,31193,False,9,8,0,641,0,0,0,0,1
722376,Nejc Klasnja,2026,SL1,31193,False,9,2,0,40,0,0,0,0,0
981699,Amar Milisic,2026,SL1,31193,False,2,0,0,0,0,0,0,0,0
981699,Amar Milisic,2026,GR20,7661,False,1,0,0,0,0,0,0,0,0
872104,Nikola Jovicevic,2026,SL1,31193,False,9,9,0,736,1,0,0,0,2
982838,Tin Levanic,2026,SL1,31193,False,9,9,0,797,1,0,0,0,0
49001,Ivan Krolo,2026,SL1,31193,False,9,4,0,77,1,0,0,0,1
506933,Aleks Zlatkov,2026,SL1,31193,False,9,0,0,0,0,0,0,0,0
