player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1018658,Sander Ravn,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1018658,Sander Ravn,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1026866,Tobias Lykkebak,2026-08-22T16:30:00+00:00,2026,DK2,2,False,4919257,5,362,home,1894,1,1,played,28,0,False,25,0,1,0,0,0,0,,65,,0,0
1026866,Tobias Lykkebak,2026-08-16T12:00:00+00:00,2026,DK2,2,False,4919252,4,362,away,19657,3,0,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
1026866,Tobias Lykkebak,2026-08-08T14:00:00+00:00,2026,DK2,2,False,4919242,3,362,away,5818,0,1,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
1026866,Tobias Lykkebak,2026-08-04T16:00:00+00:00,2026,DKP,8,False,5004272,1,362,away,1798,2,1,played,28,7,False,90,0,0,0,0,0,0,,,,0,0
1026866,Tobias Lykkebak,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919223,2,362,home,5776,1,1,in squad,28,,False,0,0,0,0,0,0,0,,,,0,0
1026866,Tobias Lykkebak,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,362,away,443,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1324742,Eman Subasic,2026-08-22T10:30:00+00:00,2026,DKDL,7,False,4924213,3,15644,home,14347,5,1,played,8,7,True,90,1,0,0,0,0,0,,,,0,0
1324742,Eman Subasic,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
1324742,Eman Subasic,2026-08-15T10:30:00+00:00,2026,DKDL,7,False,4924203,2,15644,home,14364,4,0,played,8,7,True,70,0,0,0,0,0,0,,,70,0,0
610430,Christian Gammelgaard,2026-08-23T12:00:00+00:00,2026,DK1,1,False,4921778,5,173,away,678,2,2,played,14,12,False,82,0,0,0,0,0,0,,,82,0,0
610430,Christian Gammelgaard,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,played,7,12,False,71,0,0,1,1,0,0,,,71,0,0
610430,Christian Gammelgaard,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,played,7,12,False,70,0,1,3,0,3,0,,,70,0,0
610430,Christian Gammelgaard,2026-08-05T16:30:00+00:00,2026,DKP,8,False,5004306,1,443,away,40804,3,0,played,7,12,False,90,0,3,0,0,0,0,,,,0,0
610430,Christian Gammelgaard,2026-07-31T17:00:00+00:00,2026,DK2,2,False,4919225,2,443,away,23297,2,0,played,7,12,False,80,0,0,4,0,2,2,,,80,0,0
610430,Christian Gammelgaard,2026-07-24T16:00:00+00:00,2026,DK2,2,False,4919235,1,443,home,362,2,2,played,7,0,False,26,0,0,4,0,2,2,,64,,0,0
542776,Jonathan Amon,2026-08-21T16:30:00+00:00,2026,A2,2,False,4906953,4,2662,away,2444,0,1,played,9,11,False,67,0,0,0,0,0,0,,,67,0,0
542776,Jonathan Amon,2026-08-14T18:30:00+00:00,2026,A2,2,False,4906938,3,2662,home,2157,0,1,played,9,0,False,21,0,0,0,0,0,0,,69,,0,0
542776,Jonathan Amon,2026-08-07T16:30:00+00:00,2026,A2,2,False,4906931,2,2662,home,4383,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
542776,Jonathan Amon,2026-07-31T18:30:00+00:00,2026,A2,2,False,4906923,1,2662,away,7443,0,1,played,9,11,False,90,0,0,0,0,0,0,,,,0,0
542776,Jonathan Amon,2026-07-24T17:30:00+00:00,2026,ofb,8,False,4902271,1,2662,away,38728,2,1,played,9,0,False,75,0,0,0,0,0,0,,,75,0,0
923776,Tobias Bach,2026-08-21T16:00:00+00:00,2026,DK2,2,False,4919255,5,443,home,3426,4,2,played,16,11,False,90,1,0,4,1,1,2,,,,0,0
923776,Tobias Bach,2026-08-14T17:00:00+00:00,2026,DK2,2,False,4919248,4,443,away,12275,3,2,played,16,11,False,86,1,0,1,1,0,0,,,86,0,0
923776,Tobias Bach,2026-08-09T12:00:00+00:00,2026,DK2,2,False,4919244,3,443,home,49675,5,4,played,16,11,False,90,1,1,1,1,0,0,,,,0,0
