player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1171426,Jacobo Martí,2026,ES2,993,False,3,0,3,0,0,0,0,0,0
636118,Martín Solar,2026,E3G1,46854,False,1,1,0,90,0,0,0,0,0
1174093,Gio Almeida,2026,E3G1,46854,False,1,1,0,90,0,0,2,1,0
821009,Raúl Beneit,2026,E3G1,46854,False,1,1,0,90,0,0,0,0,0
605111,Benny Dibrani,2026,E3G1,46854,False,1,1,0,5,0,0,0,0,0
979855,Victor Corral,2026,ES2,8568,False,3,0,0,0,0,0,0,0,0
1549358,David Carvajal,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
379530,Carlos Doncel,2026,E3G1,46854,False,1,1,0,85,0,0,2,0,0
783419,Álvaro García,2026,ES2,2502,False,2,1,0,3,0,0,0,0,0
729187,Chiqui,2026,E3G1,11000,False,1,1,0,77,0,0,1,0,0
626960,Juan Artola,2026,E3G1,11602,False,1,1,0,79,0,0,2,0,0
825670,Sofiane El Ftouhi,2026,E3G1,46854,False,1,1,0,22,1,0,1,1,1
499855,Sigurdur Hallsson,2026,E3G1,46854,False,1,1,0,68,0,0,2,0,0
364403,Rui Gomes,2026,PO2,2990,False,4,4,0,70,1,0,0,0,0
590878,Javi Areso,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
891973,Rodrigo Pereira,2026,PT3A,4297,False,3,3,0,53,0,0,0,0,0
891973,Rodrigo Pereira,2026,POPO,4297,False,1,1,0,73,0,0,0,0,0
102146,Edgar Badia,2026,E3G1,13222,False,1,0,0,0,0,0,0,0,0
1204959,Roger Hinojo,2026,ES1,714,False,3,3,0,270,0,0,0,0,1
1060456,Matia Barzic,2026,ES1,1531,False,3,0,0,0,0,0,0,0,0
193073,Miguel Bañuz,2026,E3G2,11596,False,1,1,0,90,0,0,0,0,0
711381,Peru Rodríguez,2026,E3G1,13222,False,1,0,0,0,0,0,0,0,0
556713,Homam Al-Amin,2026,ES2,366,False,2,0,0,0,0,0,0,0,0
195762,Víctor García,2026,E3G2,5358,False,1,1,0,90,0,0,0,0,0
291039,Quique Fornos,2026,E3G2,5358,False,1,0,1,0,0,0,0,0,0
1030425,Thiago Ojeda,2026,ES2,366,False,3,3,0,220,0,0,1,0,2
158792,Eneko Satrústegui,2026,INDC,45276,False,5,4,0,275,0,1,0,0,0
168959,Nemanja Radoja,2026,GRP,47,False,1,0,0,0,0,0,0,0,0
168959,Nemanja Radoja,2026,GR1,47,False,2,0,0,0,0,0,0,0,0
1054931,Selu Diallo,2026,ES1,1108,False,3,0,0,0,0,0,0,0,0
612880,Lucas Ribeiro,2026,TUN1,3342,False,2,0,0,0,0,0,0,0,0
612880,Lucas Ribeiro,2026,E3G1,4542,False,1,0,0,0,0,0,0,0,0
473402,Luis Chacón,2026,ES2,366,False,3,3,0,270,1,0,7,3,0
593357,Manu Justo,2026,E3G2,13241,False,1,1,0,67,0,0,1,0,0
566965,Diego Collado,2026,E3G2,5358,False,1,1,0,45,0,0,1,0,0
895335,Víctor Moreno,2026,ES2,648,False,3,3,0,225,0,0,1,1,0
632904,Rafa Tresaco,2026,E3G2,5358,False,1,1,0,73,0,0,1,0,0
1056956,Mikel Santos,2026,E3G1,6688,False,1,1,0,90,0,0,0,0,0
1176511,Simón García,2026,U19Q,12609,True,3,0,0,0,0,0,0,0,0
1176511,Simón García,2026,E3G1,6688,False,1,0,0,0,0,0,0,0,0
962150,Iker Pagazartundua,2026,E3G1,6688,False,1,0,0,0,0,0,0,0,0
1124051,Iker Monreal,2026,ES1,621,False,1,0,0,0,0,0,0,0,0
1124051,Iker Monreal,2026,E3G1,6688,False,1,1,0,90,0,0,0,0,0
1139098,Danel Belategi,2026,E3G1,6688,False,1,1,0,90,0,0,0,0,0
1018561,Dani Pérez,2026,E3G1,6688,False,1,0,0,0,0,0,0,0,0
926766,Johaneko Louis-Jean,2026,ES1,621,False,3,2,0,74,0,0,0,0,1
1354340,Telmo Zarandona,2026,E3G1,6688,False,1,1,0,23,0,0,0,0,0
1189292,Ander Izagirre,2026,E3G1,6688,False,1,1,0,90,0,0,0,0,0
1246115,Ilyas El Arbaoui,2026,E3G1,6688,False,1,1,0,67,0,0,0,0,1
1179373,Beñat García,2026,E3G1,6688,False,1,1,0,74,0,0,0,0,0
1312698,Selton Sánchez,2026,U19Q,12609,True,3,0,0,0,0,0,0,0,0
1312698,Selton Sánchez,2026,E3G1,6688,False,1,1,0,16,0,0,0,0,0
1162017,Adrián Pérez,2026,E3G1,6688,False,1,1,0,90,0,0,1,0,0
924110,Efe Korkut,2026,E3G1,6688,False,1,0,0,0,0,0,0,0,0
1063597,Eñaut Lete,2026,E3G1,6688,False,1,1,0,45,0,0,0,0,0
1088323,Javi Sola,2026,E3G1,6688,False,1,1,0,90,0,0,0,0,0
1427892,Manex Lozano,2026,E3G1,6688,False,1,0,1,0,0,0,0,0,0
1038182,Elijah Gift,2026,E3G1,6688,False,1,0,0,0,0,0,0,0,0
1056970,Asier Hierro,2026,E3G1,6688,False,1,0,0,0,0,0,0,0,0
937948,Peio Huestamendia,2026,E3G1,6688,False,1,1,0,67,0,0,0,0,0
1222475,Aritz Conde,2026,E3G1,6688,False,1,1,0,23,1,0,1,1,1
1066207,Igor Oyono,2026,E3G1,6688,False,1,1,0,45,0,0,0,0,0
1179361,Ander Peciña,2026,E3G1,6688,False,1,0,0,0,0,0,0,0,0
1056971,Aingeru Olabarrieta,2026,E3G1,6688,False,1,0,0,0,0,0,0,0,0
561616,Chechu Martínez,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
1056973,Txus Vizcay,2026,E3G1,6688,False,1,1,0,90,0,0,0,0,0
716150,Álex Barbu,2026,E3G1,46854,False,1,1,0,90,0,0,0,0,0
1160811,Bence Juhász,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
719986,Fito,2026,E3G1,46854,False,1,1,0,74,0,0,0,0,0
946276,Adrián Salguero,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
379739,Nacho González,2026,E3G1,46854,False,1,1,0,90,0,0,0,0,0
708534,Alejandro Jay,2026,E3G1,46854,False,1,1,0,90,0,0,0,0,0
931385,Hugo Carrillo,2026,E3G1,46854,False,1,1,0,16,0,0,0,0,0
1295763,Darwin Guagua,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
631223,Antonio Aranda,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
636530,Jota López,2026,E3G1,46854,False,1,1,0,16,0,0,0,0,0
1592038,Santi Amaro,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
1592039,Eneas Moreno,2026,E3G1,46854,False,1,0,0,0,0,0,0,0,0
607748,Dani Sandoval,2026,E3G1,46854,False,1,1,0,74,0,0,2,0,0
1171530,Iker Galindo,2026,E3G1,5650,False,1,0,0,0,0,0,0,0,0
710653,Iker Alday,2026,E3G1,20844,False,1,1,0,90,0,0,2,0,0
905015,Jon de Luis,2026,GRP,30120,False,1,0,0,0,0,0,0,0,0
905015,Jon de Luis,2026,GR1,30120,False,2,0,0,0,0,0,0,0,0
710672,Xabi Irurita,2026,E3G2,11596,False,1,1,0,90,0,0,0,0,0
834488,Aimar Duñabeitia,2026,ES2,2448,False,3,3,0,186,0,0,0,0,1
938727,Eneko Ebro,2026,E3G1,16122,False,1,0,0,0,0,0,0,0,0
938730,Ibon Sánchez,2026,ES2,2687,False,3,3,0,154,1,0,2,1,1
979324,Eder García,2026,ES2,993,False,3,3,0,222,1,1,7,1,2
834754,Ibai Sanz,2026,ES2,993,False,3,0,0,0,0,0,0,0,0
1120228,Endika Buján,2026,E3G1,1176,False,1,1,0,65,0,0,1,1,0
408288,Jesús Ruiz,2026,E3G1,13222,False,1,1,0,90,0,0,0,0,0
1130913,Adrián Zango,2026,E3G1,13222,False,1,0,0,0,0,0,0,0,0
711628,Pablo Pérez,2026,E3G1,13222,False,1,1,0,14,0,0,0,0,0
434602,Aritz Arambarri,2026,E3G1,13222,False,1,1,0,90,0,0,0,0,0
1112214,Hodei Arrillaga,2026,E3G1,13222,False,1,1,0,76,0,0,0,0,0
221321,Joaquín Fernández,2026,E3G1,13222,False,1,1,0,86,0,0,0,0,0
483573,Martín Aguirregabiria,2026,E3G1,13222,False,1,1,0,90,0,0,1,0,0
1385007,Carlos Navarro,2026,ES2,472,False,1,0,0,0,0,0,0,0,0
1385007,Carlos Navarro,2026,E3G1,13222,False,1,0,0,0,0,0,0,0,0
888290,Iker Pedernales,2026,E3G1,13222,False,1,0,0,0,0,0,0,0,0
