player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
748313,Giulio Frisenna,2026-08-15T19:00:00+00:00,2026,CILP,21,False,4979639,1,4084,home,41110,6,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
978815,Carmelo Limonelli,2026-08-23T19:00:00+00:00,2026,IT3B,3,False,4978771,1,3522,away,4333,1,1,played,24,0,False,38,0,0,0,0,0,0,,52,,0,0
978815,Carmelo Limonelli,2026-08-16T16:00:00+00:00,2026,CILP,21,False,4979642,1,3522,home,2253,4,1,played,24,0,False,14,0,0,0,0,0,0,,76,,0,0
832356,Ernestas Gudelevičius,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979646,1,22408,away,704,2,1,in squad,20,,False,0,0,0,0,0,0,0,,,,0,0
934761,Jacopo Frosali,2026-08-23T17:00:00+00:00,2026,IT2,2,False,4968014,1,4172,home,3037,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
934761,Jacopo Frosali,2026-08-17T16:00:00+00:00,2026,CIT,8,False,4904468,2,4172,home,749,5,4,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
940931,Racine Ba,2026-08-16T16:00:00+00:00,2026,CILP,21,False,4979650,1,91510,home,2251,1,0,played,25,7,False,90,0,0,0,0,0,0,82,,,0,0
582302,Enrico Di Gesù,2026-08-22T19:00:00+00:00,2026,IT3A,3,False,4978367,1,5514,home,46619,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
582302,Enrico Di Gesù,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979651,1,5514,home,56265,3,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
167287,Maiko Candiano,2026-08-21T19:00:00+00:00,2026,IT3B,3,False,4978779,1,11483,home,41110,2,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
167287,Maiko Candiano,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979632,1,11483,home,41119,8,7,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
704505,Pasquale Riccardi,2026-08-23T16:00:00+00:00,2026,IT3C,3,False,4979171,1,4341,away,49430,2,3,played,11,7,False,45,0,0,0,0,0,0,,46,,0,0
704505,Pasquale Riccardi,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979637,1,4341,away,4106,2,1,played,11,0,False,13,0,0,0,0,0,0,,77,,0,0
238981,Vittorio Parigini,2026-08-23T19:00:00+00:00,2026,IT3B,3,False,4978775,1,9793,away,839,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
238981,Vittorio Parigini,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979658,1,9793,away,22045,1,4,played,11,0,False,16,1,0,0,0,0,0,,74,,0,0
537360,Giuseppe Guadagni,2026-08-23T16:00:00+00:00,2026,IT3B,3,False,4978773,1,46337,away,22045,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
