player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
983330,Thapelo Maseko,2026,SFAL,6356,False,1,0,0,0,0,0,0,0,0
501489,Zakaria Sawo,2026,ELQ,10625,False,4,4,0,370,2,3,0,0,0
501489,Zakaria Sawo,2026,ECLQ,10625,False,1,0,0,0,0,0,0,0,0
1516186,Christos Karamani,2026,U19Q,28434,True,3,2,0,93,0,0,0,0,0
539907,Vedad Muftic,2026,ECLQ,2156,False,2,0,0,0,0,0,0,0,0
973106,Ivan Pankov,2026,ECLQ,2156,False,2,2,0,162,0,0,0,0,0
208880,Amor Layouni,2026,ECLQ,2156,False,2,2,0,124,0,0,0,0,0
245083,Jan Repas,2026,ECLQ,2156,False,2,2,0,210,0,0,0,0,0
592878,Adam Markhiev,2026,L2,4,False,1,1,0,90,0,0,1,0,0
525131,Yacine Bourhane,2026,PL1,3527,False,3,3,0,231,0,0,1,1,1
187105,Mike van der Hoorn,2026,ECLQ,2156,False,2,1,1,75,0,0,0,0,0
1263854,Viktoras Neokleous,2026,U19Q,28434,True,3,2,0,50,0,0,0,0,0
624266,Ross McCausland,2026,SC1,124,False,2,0,0,0,0,0,0,0,0
624266,Ross McCausland,2026,ELQ,124,False,1,0,0,0,0,0,0,0,0
186233,Giorgi Kvilitaia,2026,L2,269,False,1,0,0,0,0,0,0,0,0
1516187,Theodoros Kalogirou,2026,U19Q,28434,True,3,3,0,134,0,0,0,0,0
1052377,Juraj Badelj,2026,ROMS,40812,False,1,0,0,0,0,0,0,0,0
1052377,Juraj Badelj,2026,RO1,40812,False,3,1,1,45,0,0,0,0,0
1052377,Juraj Badelj,2026,ELQ,40812,False,1,0,0,0,0,0,0,0,0
1052377,Juraj Badelj,2026,CLQ,40812,False,4,1,0,90,0,0,0,0,0
1021346,Daniil Galyata,2026,WRPO,36596,False,1,1,0,65,0,0,0,0,0
1021346,Daniil Galyata,2026,CLQ,36596,False,1,0,0,0,0,0,0,0,0
396441,Mika Borges,2026,PO2,8189,False,1,0,0,0,0,0,0,0,0
1197112,Savvas Kontopoulos,2026,U19Q,28434,True,3,3,0,225,0,0,0,0,0
385593,Vieirinha,2026,ECLQ,46710,False,4,4,0,302,0,0,0,0,1
487210,Vladimir Bradonjic,2026,BOS1,11040,False,1,1,0,12,0,0,0,0,0
470252,Iasonas Pikis,2026,ECLQ,10301,False,4,4,0,170,0,0,0,0,0
470252,Iasonas Pikis,2026,ARM1,10301,False,2,2,0,91,1,1,0,0,0
455758,Ivan Kostic,2026,SER1,7567,False,4,1,0,90,0,0,0,0,0
780352,Bourama Fomba,2026,MO1N,2481,False,7,6,0,540,0,0,0,0,0
780352,Bourama Fomba,2026,ELQ,2481,False,4,4,0,315,0,0,0,0,1
780352,Bourama Fomba,2026,ECLQ,2481,False,1,1,0,90,0,0,0,0,0
129092,Rasmus Thelander,2026,DKP,49675,False,1,0,0,0,0,0,0,0,0
129092,Rasmus Thelander,2026,DK2,49675,False,3,2,0,165,0,0,0,0,1
650105,Jaly Mouaddib,2026,ELQ,10625,False,4,4,0,142,1,0,0,0,0
650105,Jaly Mouaddib,2026,ECLQ,10625,False,1,1,0,90,0,0,0,0,0
490292,Momo Yansane,2026,ECLQ,10301,False,4,4,0,190,1,1,5,2,0
490292,Momo Yansane,2026,ARM1,10301,False,2,2,0,74,0,0,0,0,0
314616,Lovre Rogic,2026,KR1,11083,False,2,2,0,180,0,0,0,0,0
216179,Stefano Sensi,2026,ELQ,208,False,5,5,0,475,0,1,0,0,2
216179,Stefano Sensi,2026,BU1,208,False,4,3,0,135,0,0,0,0,0
690479,Stefan Vukic,2026,KR1,11083,False,2,2,0,66,1,0,1,1,0
636760,Irodotos Christodoulou,2026,PL1,759,False,3,3,0,270,0,0,4,0,0
984375,Miha Trdan,2026,BU1,2259,False,4,4,0,170,0,0,0,0,0
881610,David Ankeye,2026,SER1,59358,False,4,3,0,160,0,0,2,1,0
881610,David Ankeye,2026,ECLQ,59358,False,2,2,0,95,0,0,0,0,1
315930,Maxime Do Couto,2026,ECLQ,663,False,4,4,0,379,0,0,0,0,1
990811,Luizinho Guedes,2026,BOS1,1242,False,1,0,0,0,0,0,0,0,0
1113398,Angelos Vyntra,2026,U19Q,22246,True,3,1,0,90,0,0,0,0,0
