player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
188881,Osman Hadzikic,2026,UNG1,709,False,1,0,0,0,0,0,0,0,0
1045322,Zvonimir Katalinic,2026,TS1,5545,False,1,0,0,0,0,0,0,0,0
1024189,Erik Ridjan,2026,ECLQ,3900,False,1,0,0,0,0,0,0,0,0
1024189,Erik Ridjan,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
1024285,Adriano Jagusic,2026,ECLQ,265,False,1,1,0,79,0,0,2,0,0
570238,Adrian Liber,2026,PL2,5699,False,1,1,0,23,0,0,0,0,0
1448027,Gabrijel Sivalec,2026,U19Q,17379,True,3,3,0,197,0,0,0,0,1
697511,Ante Suto,2026,ECLQ,903,False,1,0,0,0,0,0,0,0,0
1300638,Marko Ascic,2026,SL1,4059,False,2,2,0,61,1,0,0,0,0
584112,Muhamed Sahinovic,2026,SER1,4645,False,2,0,0,0,0,0,0,0,0
469685,Zan Trontelj,2026,SLO1,4529,False,1,1,0,30,0,0,0,0,1
469685,Zan Trontelj,2026,ECLQ,4529,False,1,0,0,0,0,0,0,0,0
445096,Iker Pozo,2026,RU1,59024,False,1,1,0,36,0,0,0,0,0
425780,Jurica Prsir,2026,PL1,2118,False,1,1,0,45,0,0,0,0,1
226070,Ivan Fiolić,2026,CLQ,40090,False,2,1,0,22,0,0,0,0,0
921552,Filip Cuic,2026,PL1,324,False,1,1,0,1,0,0,0,0,0
619280,Vanja Pelko,2026,SL1,21460,False,2,2,0,144,0,1,0,0,0
1234664,Luka Vrzic,2026,U19Q,17379,True,3,0,0,0,0,0,0,0,0
1104725,Anthony Pavlesic,2026,TS1,2311,False,1,0,0,0,0,0,0,0,0
1009496,Ante Susak,2026,ECLQ,6808,False,1,0,0,0,0,0,0,0,0
