player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
949472,Fabricio,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
949472,Fabricio,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,15,0,False,29,0,0,0,0,0,0,,61,,0,0
1030374,Alberto Ulloa,2026-08-30T17:15:00+00:00,2026,E3G1,3,False,4909746,1,11000,away,52397,3,1,played,20,7,False,90,0,0,0,0,0,0,,,90,0,0
421118,Cris Montes,2026-08-28T17:00:00+00:00,2026,E3G1,3,False,4909743,1,20844,home,5650,0,1,played,7,12,False,77,0,0,1,0,1,0,,,77,0,0
598611,Jesús de Miguel,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,9,0,False,8,0,0,1,0,1,0,,82,,0,0
598611,Jesús de Miguel,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,9,0,False,18,0,0,0,0,0,0,,72,,0,0
598611,Jesús de Miguel,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
412046,Iván Chapela,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
412046,Iván Chapela,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,24,10,False,54,0,0,1,0,0,1,,,54,0,0
412046,Iván Chapela,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,24,0,False,34,1,0,1,1,0,0,,56,,0,0
1033478,Gastón Valles,2026-08-29T15:00:00+00:00,2026,ES2,2,False,4918820,3,11422,home,3302,1,0,played,12,0,False,28,0,0,1,1,0,0,,62,,0,0
1033478,Gastón Valles,2026-08-23T17:00:00+00:00,2026,ES2,2,False,4918757,2,11422,away,2502,0,0,played,12,0,False,32,0,0,0,0,0,0,74,58,,0,0
1033478,Gastón Valles,2026-08-17T17:00:00+00:00,2026,ES2,2,False,4918755,1,11422,away,2448,0,0,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
336731,Nacho Gil,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,10,11,False,75,0,0,0,0,0,0,,,75,0,0
336731,Nacho Gil,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,10,11,False,81,0,1,4,0,0,4,,,81,0,0
336731,Nacho Gil,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,10,13,False,71,0,1,1,1,0,0,,,71,0,0
1254491,Fran Sabina,2026-08-30T17:15:00+00:00,2026,E3G2,3,False,4910280,1,11596,away,49957,2,2,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
1054209,Mahamadou Baldé,2026-08-24T14:15:00+00:00,2026,QU2L,2,False,5034131,1,34232,away,26730,0,1,played,97,9,False,90,0,0,0,0,0,0,,,,0,0
1054209,Mahamadou Baldé,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1054209,Mahamadou Baldé,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1041934,Jeremy Jorge,2026-08-29T17:15:00+00:00,2026,E3G2,3,False,4910287,1,13702,home,11972,1,2,played,10,12,False,76,0,0,2,1,0,1,,,76,0,0
926854,Noel López,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,11,0,False,45,0,0,1,0,1,0,,46,,0,0
926854,Noel López,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,11,0,False,36,0,0,1,1,0,0,,54,,0,0
926854,Noel López,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,11,12,False,56,0,0,0,0,0,0,,,56,0,0
114060,Enric Gallego,2026-08-28T19:00:00+00:00,2026,ES2,2,False,4918821,3,648,home,2448,0,1,played,18,14,True,82,0,0,5,2,3,0,,,82,0,0
