player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
170646,Ludwig Augustinsson,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,6,4,False,45,0,0,0,0,0,0,,,46,0,0
170646,Ludwig Augustinsson,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,6,4,False,55,0,0,0,0,0,0,27,,55,0,0
454336,Killian Sardella,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,injured,,,False,0,0,0,0,0,0,0,,,,53,0
454336,Killian Sardella,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,injured,,,False,0,0,0,0,0,0,0,,,,53,0
215114,Thomas Foket,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
215114,Thomas Foket,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
920585,Ali Maamar,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,79,5,False,90,0,1,0,0,0,0,,,,0,0
920585,Ali Maamar,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,79,5,False,90,0,0,0,0,0,0,,,,0,0
671548,Lukas Ambros,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,18,10,False,90,0,0,0,0,0,0,,,90,0,0
671548,Lukas Ambros,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,18,10,False,26,0,0,0,0,0,0,,64,,0,0
842420,Nathan Saliba,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,absent,,,False,0,0,0,0,0,0,0,,,,0,2
842420,Nathan Saliba,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,13,7,False,78,0,0,0,0,0,0,24,,,0,0
682568,Cedric Hatenboer,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,injured,,,False,0,0,0,0,0,0,0,,,,16,0
682568,Cedric Hatenboer,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,injured,,,False,0,0,0,0,0,0,0,,,,16,0
412829,Léo Pétrot,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,27,3,False,90,0,0,0,0,0,0,,,,0,0
412829,Léo Pétrot,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,27,3,False,90,0,0,0,0,0,0,,,,0,0
412945,Enric Llansana,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,24,7,False,90,0,0,0,0,0,0,,,,0,0
412945,Enric Llansana,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,24,10,False,90,0,0,0,0,0,0,,,,0,0
360140,Majeed Ashimeru,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
360140,Majeed Ashimeru,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
588866,Mario Stroeykens,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
588866,Mario Stroeykens,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,in squad,29,,False,0,0,0,0,0,0,0,,,,0,0
395242,Alexis Flips,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
395242,Alexis Flips,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
897510,Mihajlo Cvetkovic,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,9,0,False,45,1,0,0,0,0,0,65,46,,0,0
897510,Mihajlo Cvetkovic,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,9,12,False,26,0,0,0,0,0,0,,64,,0,0
527896,Oliver Antman,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1232103,Joshua Nga Kana,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,61,12,False,45,0,0,0,0,0,0,,,46,0,0
1232103,Joshua Nga Kana,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,61,12,False,64,0,0,0,0,0,0,,,64,0,0
417228,Danylo Sikan,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,14,14,False,84,1,0,0,0,0,0,,,84,0,0
417228,Danylo Sikan,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,14,14,False,82,1,0,0,0,0,0,,,82,0,0
903513,Tristan Degreef,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,83,0,False,6,1,0,0,0,0,0,,84,,0,0
903513,Tristan Degreef,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,in squad,83,,False,0,0,0,0,0,0,0,,,,0,0
364896,Adriano Bertaccini,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,91,0,False,22,0,0,0,0,0,0,,68,,0,0
364896,Adriano Bertaccini,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,in squad,91,,False,0,0,0,0,0,0,0,,,,0,0
