player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
107426,Ali Khaseif,2026,ACEQ,2524,False,1,1,0,90,0,0,0,0,0
710497,Stojan Lekovic,2026,UAE1,94732,False,1,1,0,90,0,0,0,0,0
710497,Stojan Lekovic,2026,UAE1,2524,False,4,0,0,0,0,0,0,0,0
710497,Stojan Lekovic,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
1060747,Abdulla Al-Hammadi,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
1060747,Abdulla Al-Hammadi,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
1415508,Zayed Fadaq,2026,FS,22992,True,1,0,0,0,0,0,0,0,0
1415508,Zayed Fadaq,2026,AU2C,22992,True,1,0,0,0,0,0,0,0,0
1321102,Hussain Abdulla,2026,UAE1,2524,False,1,0,0,0,0,0,0,0,0
518472,Willyan Rocha,2026,UAE1,2524,False,5,5,0,450,0,1,1,0,2
518472,Willyan Rocha,2026,ACEQ,2524,False,1,1,0,90,0,0,0,0,1
1156563,Igor Serrote,2026,UAE1,2524,False,5,5,0,406,1,0,2,1,1
1156563,Igor Serrote,2026,ACEQ,2524,False,1,1,0,14,0,0,0,0,0
709443,Marcus Meloni,2026,UAE1,2524,False,5,5,0,438,1,0,2,1,1
709443,Marcus Meloni,2026,ACEQ,2524,False,1,1,0,68,0,0,0,0,1
555541,Khalifa Al-Hammadi,2026,UAE1,2524,False,5,1,0,1,0,0,0,0,0
555541,Khalifa Al-Hammadi,2026,ACEQ,2524,False,1,1,0,90,0,0,0,0,1
655893,Ravil Tagir,2026,UAE1,2524,False,5,5,0,422,0,1,1,0,1
655893,Ravil Tagir,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
729938,Mohammed Rabii,2026,UAE1,2524,False,5,4,0,46,0,0,0,0,0
729938,Mohammed Rabii,2026,ACEQ,2524,False,1,1,0,76,0,0,0,0,1
908621,Nabil Aberdin,2026,RU2,41231,False,9,0,9,0,0,0,0,0,0
908621,Nabil Aberdin,2026,RO1,29831,False,2,2,0,163,0,0,0,0,0
485863,Mohamed Omar Al-Attas,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
485863,Mohamed Omar Al-Attas,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
1069489,Mubarak Zamah,2026,UAE1,4785,False,5,0,0,0,0,0,0,0,0
1003856,Hamdan Abdulrahman,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
1003856,Hamdan Abdulrahman,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
1019990,Mohammad Yousuf Atiq,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
1019990,Mohammad Yousuf Atiq,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
203496,Nabil Fekir,2026,SAKC,40039,False,1,1,0,61,0,0,3,0,0
203496,Nabil Fekir,2026,SA1,40039,False,7,7,0,403,1,0,9,3,2
967976,Mamadou Coulibaly,2026,UAE1,2524,False,5,5,0,449,0,1,0,0,0
967976,Mamadou Coulibaly,2026,ACEQ,2524,False,1,1,0,90,0,0,0,0,0
555471,Abdalla Ramadan,2026,UAE1,2524,False,5,2,0,46,0,0,0,0,0
555471,Abdalla Ramadan,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
1081721,Richard Akonnor,2026,UAE1,2524,False,1,1,0,24,0,0,0,0,0
1081721,Richard Akonnor,2026,TR1,1467,False,4,4,0,249,0,1,4,1,1
1081721,Richard Akonnor,2026,ACEQ,2524,False,1,1,0,22,0,1,0,0,0
1278173,Momodou Jatta,2026,UAE1,2524,False,5,1,0,3,0,0,0,0,1
1278173,Momodou Jatta,2026,ACEQ,2524,False,1,1,0,22,0,0,0,0,0
490386,Jay-Dee Geusens,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
490386,Jay-Dee Geusens,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
1481868,Elias Sagna,2026,UAE1,2524,False,4,0,0,0,0,0,0,0,0
1481868,Elias Sagna,2026,ACEQ,2524,False,1,1,0,4,0,0,0,0,0
905719,Nikola Vukic,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
905719,Nikola Vukic,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
706855,Ahmed Mahmoud,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
706855,Ahmed Mahmoud,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
589374,Milson,2026,UAE1,2524,False,5,5,0,446,0,3,5,1,1
589374,Milson,2026,ACEQ,2524,False,1,1,0,86,0,0,0,0,0
344869,Simon Banza,2026,UAE1,2524,False,5,3,0,161,1,0,3,1,0
344869,Simon Banza,2026,ACEQ,2524,False,1,1,0,90,1,0,0,0,0
435022,Ramón Miérez,2026,UAE1,5432,False,5,0,0,0,0,0,0,0,0
677278,Ibrahim Adel,2026,ECLQ,2778,False,6,4,0,215,0,2,9,2,1
677278,Ibrahim Adel,2026,DK1,2778,False,8,8,0,440,1,1,19,7,2
815677,Vinicius Mello,2026,UAE1,2524,False,5,5,0,322,2,0,6,2,0
815677,Vinicius Mello,2026,ACEQ,2524,False,1,1,0,68,0,0,0,0,0
639431,Oumar Traoré,2026,UAE1,26351,False,3,3,0,203,1,0,6,2,0
639431,Oumar Traoré,2026,UAE1,2524,False,2,0,0,0,0,0,0,0,0
639431,Oumar Traoré,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
718649,Bruno,2026,UAE1,2524,False,5,5,0,262,2,0,2,2,0
718649,Bruno,2026,ACEQ,2524,False,1,1,0,68,0,0,0,0,0
1463644,Mamadou Ndiaye,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
1463644,Mamadou Ndiaye,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
1463643,Koffi Koblan,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
1463643,Koffi Koblan,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
1444482,Yasser Zahli,2026,UAE1,2524,False,5,0,0,0,0,0,0,0,0
1444482,Yasser Zahli,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
950820,Ali Al-Memari,2026,UAE1,2524,False,5,3,0,17,1,0,0,0,0
950820,Ali Al-Memari,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
624826,Rúben Amaral,2026,UAE1,2524,False,5,5,0,379,0,0,2,1,1
624826,Rúben Amaral,2026,ACEQ,2524,False,1,1,0,90,0,0,0,0,0
500091,Ersin Destanoğlu,2026,UAE1,2524,False,5,5,0,450,0,0,0,0,0
500091,Ersin Destanoğlu,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
