player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
337787,Connor Ronan,2026-07-18T14:00:00+00:00,2026,SCP,14,False,4891624,3,370,home,3031,2,1,played,25,10,False,81,0,1,0,0,0,0,,,81,0,0
337787,Connor Ronan,2026-07-14T18:45:00+00:00,2026,SCP,14,False,4891166,2,370,away,3491,2,0,played,25,10,False,90,0,1,2,1,0,1,,,,0,0
919262,André Luiz,2026-08-11T17:30:00+00:00,2026,CLQ,10,False,4973505,6,683,away,467,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
919262,André Luiz,2026-08-04T18:00:00+00:00,2026,CLQ,10,False,4973495,5,683,home,467,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
377387,Sergio Córdova,2026-08-23T18:30:00+00:00,2026,TR2,2,False,4935854,3,3211,away,518,2,1,played,9,14,False,64,0,0,0,0,0,0,35,,64,0,0
377387,Sergio Córdova,2026-08-17T18:30:00+00:00,2026,TR2,2,False,4935847,2,3211,home,3207,2,0,played,9,14,False,83,0,0,4,1,1,2,49,,83,0,0
377387,Sergio Córdova,2026-08-10T18:30:00+00:00,2026,TR2,2,False,4935831,1,3211,away,3209,2,2,played,9,14,False,66,1,0,2,2,0,0,,,66,0,0
377387,Sergio Córdova,2026-07-26T12:00:00+00:00,2026,C1,1,False,4897290,1,452,home,321,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
610335,Iván Jaime,2026-08-22T17:00:00+00:00,2026,ES2,2,False,4918759,2,472,away,8568,2,0,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
610335,Iván Jaime,2026-08-15T19:30:00+00:00,2026,PO1,1,False,4921432,2,720,away,2425,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
610335,Iván Jaime,2026-08-09T17:00:00+00:00,2026,PO1,1,False,4921484,1,720,home,2521,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
610335,Iván Jaime,2026-08-01T19:15:00+00:00,2026,POSU,9,False,4911537,1,720,home,2432,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
565774,Mahala Opoku,2026-08-23T18:30:00+00:00,2026,GR1,1,False,4973521,1,6418,home,6676,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
565774,Mahala Opoku,2026-08-19T14:15:00+00:00,2026,GRP,8,False,4983175,2,6418,away,9,2,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
