player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
867761,Jake Girdwood-Reich,2026-07-30T17:00:00+00:00,2026,ECLQ,10,False,4898015,4,987,away,4313,3,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
867761,Jake Girdwood-Reich,2026-07-23T18:45:00+00:00,2026,ECLQ,10,False,4897977,3,987,home,4313,2,0,played,3,3,False,68,0,0,0,0,0,0,,,68,0,0
677509,Jesse Randall,2026-08-09T14:00:00+00:00,2026,SC1,1,False,4910333,2,1519,away,43,0,4,played,21,12,False,73,0,0,0,0,0,0,,,73,0,0
677509,Jesse Randall,2026-07-31T19:00:00+00:00,2026,SC1,1,False,4910368,1,1519,home,124,1,1,played,21,12,False,90,0,1,3,1,1,1,,,,0,0
677509,Jesse Randall,2026-07-21T18:45:00+00:00,2026,SCP,14,False,4891659,4,1519,home,17602,4,0,played,21,12,False,85,0,1,4,3,1,0,,,85,0,0
677509,Jesse Randall,2026-07-18T18:00:00+00:00,2026,SCP,14,False,4891646,3,1519,home,3021,3,0,played,21,12,False,71,0,0,0,0,0,0,7,,71,0,0
677509,Jesse Randall,2026-07-14T18:45:00+00:00,2026,SCP,14,False,4891630,2,1519,away,3030,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
677509,Jesse Randall,2026-07-11T16:30:00+00:00,2026,SCP,14,False,4891611,1,1519,away,3033,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1158287,Jacob Brazete,2026-08-11T09:30:00+00:00,2026,ACEQ,10,False,4894727,1,875,home,81455,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
871655,Piero Quispe,2026-07-22T03:05:00+00:00,2026,MEXA,1,False,4904187,2,7633,away,1804,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
871655,Piero Quispe,2026-07-18T23:00:00+00:00,2026,MEXA,1,False,4895147,1,7633,home,4035,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
547924,Apostolos Stamatelopoulos,2026-08-09T14:00:00+00:00,2026,SC1,1,False,4910334,2,987,home,1191,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
547924,Apostolos Stamatelopoulos,2026-08-06T16:00:00+00:00,2026,ECLQ,10,False,4973738,5,987,away,1008,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
547924,Apostolos Stamatelopoulos,2026-08-02T15:30:00+00:00,2026,SC1,1,False,4910372,1,987,away,903,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
547924,Apostolos Stamatelopoulos,2026-07-30T17:00:00+00:00,2026,ECLQ,10,False,4898015,4,987,away,4313,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
547924,Apostolos Stamatelopoulos,2026-07-23T18:45:00+00:00,2026,ECLQ,10,False,4897977,3,987,home,4313,2,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1064380,Kaelan Majekodunmi,2026-08-08T14:00:00+00:00,2026,CGB,14,False,4926002,2,352,away,603,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
916461,Rhys Bozinovski,2026-08-07T18:00:00+00:00,2026,NL2,2,False,4894520,1,1304,away,1426,4,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1023268,Nathanael Blair,2026-08-09T15:00:00+00:00,2026,UKR1,1,False,4905662,2,26459,home,338,1,2,played,9,14,False,87,0,0,0,0,0,0,,,87,0,0
1023268,Nathanael Blair,2026-08-01T12:30:00+00:00,2026,UKR1,1,False,4905658,1,26459,away,55686,0,1,played,9,14,False,67,0,0,0,0,0,0,,,67,0,0
616431,Ryan Teague,2026-08-09T11:30:00+00:00,2026,BE1,1,False,4911794,1,354,away,157,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1099720,Marcus Younis,2026-08-09T16:00:00+00:00,2026,DK1,1,False,4921767,3,206,away,2414,2,0,played,21,8,False,63,1,0,1,1,0,0,45,,63,0,0
1099720,Marcus Younis,2026-08-02T14:00:00+00:00,2026,DK1,1,False,4921759,2,206,home,1063,1,0,played,21,12,False,45,0,0,0,0,0,0,17,,46,0,0
1099720,Marcus Younis,2026-07-25T16:00:00+00:00,2026,DK1,1,False,4897552,1,206,away,678,1,1,played,21,12,False,90,0,0,3,1,2,0,,,,0,0
399997,Daniel Arzani,2026-08-08T12:00:00+00:00,2026,UNG1,1,False,4944279,3,279,away,6055,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
399997,Daniel Arzani,2026-08-05T18:15:00+00:00,2026,ELQ,10,False,4973703,5,279,home,428,1,0,played,15,0,False,19,0,0,0,0,0,0,,71,,0,0
399997,Daniel Arzani,2026-08-02T15:30:00+00:00,2026,UNG1,1,False,4906199,2,279,home,5378,0,0,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
399997,Daniel Arzani,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897955,4,279,home,317,2,2,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
399997,Daniel Arzani,2026-07-26T18:00:00+00:00,2026,UNG1,1,False,4906190,1,279,away,12163,2,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
399997,Daniel Arzani,2026-07-23T18:00:00+00:00,2026,ELQ,10,False,4897946,3,279,away,317,2,1,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
399997,Daniel Arzani,2026-07-16T18:15:00+00:00,2026,ELQ,10,False,4897224,2,279,home,448,3,0,in squad,15,,False,0,0,0,0,0,0,0,,,,0,0
399997,Daniel Arzani,2026-07-09T18:00:00+00:00,2026,ELQ,10,False,4897218,1,279,away,448,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1413324,William Kengni,2026-07-11T08:00:00+00:00,2026,FS,11,True,4922760,3,32269,away,59988,3,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1413324,William Kengni,2026-07-08T08:00:00+00:00,2026,FS,11,True,4922758,2,32269,away,23135,4,2,in squad,5,,False,0,0,0,0,0,0,0,,,,0,0
1413324,William Kengni,2026-07-05T11:35:00+00:00,2026,FS,11,True,4922757,1,32269,away,26944,0,3,played,5,4,False,90,0,0,0,0,0,0,,,,0,0
1373953,Malik Olukhale,2026-07-11T08:00:00+00:00,2026,FS,11,True,4922760,3,32269,away,59988,3,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1373953,Malik Olukhale,2026-07-08T08:00:00+00:00,2026,FS,11,True,4922758,2,32269,away,23135,4,2,played,7,0,False,45,0,0,0,0,0,0,,46,,0,0
1373953,Malik Olukhale,2026-07-05T11:35:00+00:00,2026,FS,11,True,4922757,1,32269,away,26944,0,3,played,7,8,False,64,0,0,0,0,0,0,,,64,0,0
899856,Eli Adams,2026-08-07T10:30:00+00:00,2026,JAP1,1,False,4901493,1,596,home,828,4,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1109827,Clayton Taylor,2026-08-08T14:00:00+00:00,2026,CGB,14,False,4925984,2,349,home,1071,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
840008,Lachlan Rose,2026-08-09T14:00:00+00:00,2026,SC1,1,False,4910333,2,1519,away,43,0,4,played,15,14,False,60,0,0,3,0,0,3,43,,60,0,0
840008,Lachlan Rose,2026-07-31T19:00:00+00:00,2026,SC1,1,False,4910368,1,1519,home,124,1,1,played,15,14,False,70,1,0,1,1,0,0,,,70,0,0
840008,Lachlan Rose,2026-07-21T18:45:00+00:00,2026,SCP,14,False,4891659,4,1519,home,17602,4,0,played,15,14,False,80,2,0,6,3,2,1,,,80,0,0
840008,Lachlan Rose,2026-07-18T18:00:00+00:00,2026,SCP,14,False,4891646,3,1519,home,3021,3,0,played,15,0,False,28,1,0,2,2,0,0,,62,,0,0
840008,Lachlan Rose,2026-07-14T18:45:00+00:00,2026,SCP,14,False,4891630,2,1519,away,3030,0,1,played,15,14,False,70,0,0,0,0,0,0,,,70,0,0
840008,Lachlan Rose,2026-07-11T16:30:00+00:00,2026,SCP,14,False,4891611,1,1519,away,3033,1,0,played,15,14,False,82,0,0,4,1,3,0,,,82,0,0
