player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
51471,Mateo Kovacic,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,8,0,False,27,0,0,0,0,0,0,,63,,0,0
51471,Mateo Kovacic,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,8,6,False,79,0,0,1,0,1,0,,,79,0,0
1033103,Charlie Gray,2026-08-22T14:00:00+00:00,2026,GB3,3,False,4911185,2,1071,home,1150,0,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1033103,Charlie Gray,2026-08-19T18:00:00+00:00,2026,GBFL,21,False,5016600,1,9265,away,3820,4,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
418560,Erling Haaland,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,9,14,False,90,0,0,5,2,2,1,,,,0,0
418560,Erling Haaland,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,9,14,False,53,0,0,2,1,1,0,,,53,0,0
583255,Antoine Semenyo,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,played,42,9,False,90,0,0,1,1,0,0,,,,0,0
583255,Antoine Semenyo,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,42,12,False,90,0,0,3,1,1,1,,,,0,0
445939,Omar Marmoush,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,in squad,7,,False,0,0,0,0,0,0,0,,,,0,0
445939,Omar Marmoush,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,7,14,False,37,0,0,0,0,0,0,,53,,0,0
486049,Jérémy Doku,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
486049,Jérémy Doku,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,played,11,11,False,45,0,0,1,1,0,0,,,46,0,0
743591,Savinho,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
743591,Savinho,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1187640,Ryan McAidoo,2026-08-23T13:00:00+00:00,2026,GB1,1,False,4899189,1,281,home,989,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
