player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1307483,Emil Nönnu Sigurbjörnsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,26,0,False,3,0,0,0,0,0,0,,87,,0,0
984625,Kristófer Dagur Arnarsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,in squad,5,,False,0,0,0,0,0,0,0,,,,0,0
1235060,Kristján Oddur Kristjánsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
307093,Tryggvi Hrafn Haraldsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,12,9,False,90,1,0,0,0,0,0,,,,0,0
375053,Jónatan Ingi Jónsson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,8,8,False,90,0,1,0,0,0,0,,,,0,0
1108195,Dagur Orri Gardarson,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,19,14,False,66,0,0,0,0,0,0,,,66,0,0
271904,Albin Skoglund,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,14,6,False,87,0,0,0,0,0,0,,,87,0,0
179530,Patrick Pedersen,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,played,9,0,False,24,0,0,0,0,0,0,,66,,0,0
1555000,Gunnar Karl Heiddal,2026-07-23T19:15:00+00:00,2026,ECLQ,10,False,4897973,3,1033,home,6808,1,0,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
788042,Jóhannes Bjarnason,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
788042,Jóhannes Bjarnason,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1192117,Thorri Ingólfsson,2026-07-21T19:00:00+00:00,2026,CLQ,10,False,4897893,3,5849,home,2976,2,1,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
1192117,Thorri Ingólfsson,2026-07-14T17:00:00+00:00,2026,CLQ,10,False,4897210,2,5849,away,6055,2,2,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
1192117,Thorri Ingólfsson,2026-07-07T19:00:00+00:00,2026,CLQ,10,False,4897196,1,5849,home,6055,1,0,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
1192117,Thorri Ingólfsson,2026-06-09T15:00:00+00:00,2026,U19Q,20,True,4825285,3,25785,away,25740,3,2,played,13,8,False,90,0,0,0,0,0,0,,,,0,0
1192117,Thorri Ingólfsson,2026-06-06T15:00:00+00:00,2026,U19Q,20,True,4825282,2,25785,away,26101,1,1,played,13,0,False,33,0,0,0,0,0,0,,57,,0,0
1072744,Gylfi Berg Snaehólm,2026-06-09T15:00:00+00:00,2026,U19Q,20,True,4825285,3,25785,away,25740,3,2,played,1,1,False,63,0,0,0,0,0,0,,,63,0,0
1072744,Gylfi Berg Snaehólm,2026-06-06T15:00:00+00:00,2026,U19Q,20,True,4825282,2,25785,away,26101,1,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
