player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
719654,Isaac Asante,2026,ECLQ,49149,False,2,2,0,123,0,1,0,0,0
870068,Ernestas Burdzilauskas,2026,ECLQ,49149,False,2,2,0,210,0,0,0,0,0
1356348,Salomon Kouadio,2026,ECLQ,49149,False,2,2,0,34,0,0,0,0,0
164222,Ernestas Veliulis,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
422805,Matas Ramanauskas,2026,ECLQ,49149,False,2,2,0,210,0,0,0,0,1
536512,Lovro Grajfoner,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
634963,Parfait Bizoza,2026,ECLQ,49149,False,2,2,0,174,0,0,0,0,1
1114494,Oleksandr Kurtsev,2026,ECLQ,49149,False,2,2,0,74,0,0,0,0,0
205446,Jérôme Simon,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
447071,Nauris Petkevičius,2026,ECLQ,49149,False,2,2,0,136,1,0,0,0,0
575086,Kwadwo Asamoah,2026,ECLQ,49149,False,2,2,0,155,0,0,0,0,2
537234,Marko Bačanin,2026,ECLQ,49149,False,2,2,0,74,0,0,0,0,0
1319511,Domantas Jakubovskis,2026,ECLQ,602,False,6,0,0,0,0,0,0,0,0
316260,Elivelto,2026,ECLQ,49149,False,2,0,0,0,0,0,0,0,0
1514843,Ousmane Seck,2026,ECLQ,602,False,6,0,0,0,0,0,0,0,0
1279052,Klemensas Gustas,2026,U19Q,28149,True,2,2,0,172,0,0,0,0,0
1333998,Walid Dhouib,2026,FS,26236,True,4,4,0,280,1,0,0,0,0
320279,Sammy Skytte,2026,ECLQ,11540,False,6,6,0,357,0,2,1,0,0
353212,Rui Batalha,2026,PT3A,3275,False,3,3,0,132,0,0,0,0,0
353212,Rui Batalha,2026,POPO,3275,False,1,0,0,0,0,0,0,0,0
668419,Rokas Bagdonavičius,2026,ECLQ,69752,False,2,2,0,180,0,0,0,0,0
1518439,Lukas Kolendo,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
336030,Lukas Paukštė,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
229297,Rimvydas Sadauskas,2026,ECLQ,69752,False,2,2,0,180,0,0,0,0,0
461717,Vedad Radonja,2026,ECLQ,69752,False,2,2,0,180,0,0,0,0,1
455214,Carlos Duke,2026,ECLQ,69752,False,2,2,0,109,0,0,0,0,0
1068796,Barry Isaac,2026,ECLQ,69752,False,2,2,0,180,0,0,0,0,0
801398,Domas Slendzoka,2026,ECLQ,69752,False,2,2,0,101,0,0,0,0,1
464358,Stefan Radinović,2026,MNE1,76077,False,3,2,0,33,0,0,0,0,0
464358,Stefan Radinović,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
1082838,Nathan Silva,2026,ECLQ,69752,False,1,0,0,0,0,0,0,0,0
766579,Ángel Puerto,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
1316052,Nojus Stelmokas,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
668420,Matijus Remeikis,2026,ECLQ,69752,False,2,2,0,124,0,0,0,0,0
279536,Vilius Armanavičius,2026,ECLQ,69752,False,2,2,0,162,1,0,0,0,0
1084078,Wesley,2026,ECLQ,69752,False,2,2,0,169,0,0,0,0,0
1365169,Richard,2026,ECLQ,69752,False,1,0,0,0,0,0,0,0,0
123279,Artem Shchedryi,2026,ECLQ,69752,False,2,2,0,58,0,0,0,0,0
167863,Donatas Kazlauskas,2026,ECLQ,69752,False,2,2,0,29,0,0,0,0,0
1264294,Dominykas Pašilys,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
452238,Samuel Oum Gouet,2026,ECLQ,69752,False,2,2,0,124,0,0,0,0,0
1347958,Abdoul Harouna,2026,ECLQ,69752,False,2,1,0,11,0,0,0,0,0
819371,Elingas Jonavičius,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
867676,Darrell Tibell,2026,ECLQ,69752,False,2,1,0,45,0,0,0,0,0
1052071,Esmilis Kaušinis,2026,ECLQ,69752,False,2,2,0,122,0,0,0,0,0
1236397,Abdel Kader Njoya,2026,ECLQ,69752,False,2,2,0,135,0,0,0,0,0
1509624,Domas Sinkevičius,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
991433,Lukas Jonaitis,2026,ECLQ,69752,False,2,0,0,0,0,0,0,0,0
726052,Gastón Manuel Romano,2026,MT1N,10603,False,3,3,0,270,0,0,0,0,0
726052,Gastón Manuel Romano,2026,ECLQ,10603,False,2,2,0,70,0,0,0,0,0
726052,Gastón Manuel Romano,2026,CLQ,10603,False,2,2,0,83,0,0,0,0,0
540665,Amadou Traoré,2026,ECLQ,43162,False,1,0,0,0,0,0,0,0,0
866548,Jeudi Stevenson,2026,KO1,46887,False,3,2,0,166,1,0,0,0,0
866548,Jeudi Stevenson,2026,ECLQ,46887,False,2,2,0,145,0,0,5,2,0
